0.34629450911036164 0.3701688593971584 0.3867562101955981 0.4031134494233405 0.41688138257924373 0.4256019593816681 0.4333751159569926 0.4392836839703784 0.43048289028023895 0.41729187198094303 0.4125937229411655 0.4040404288889434 0.4005345500615696 0.40299736821187987 0.4073715841872445 0.4120491940300147 0.4173994310540466 0.4217945905255626 0.42270700471955364 0.42081236518495047
0.35327603099739124 0.37896143820831873 0.3996741464808043 0.4201414574992754 0.4325091691231698 0.44126126954995953 0.4440203335054522 0.4454445721566661 0.43719905550823496 0.4276756228981421 0.41751475605396254 0.4122840393433909 0.4098582064021684 0.4108953160313815 0.4147478010289167 0.4199532998124327 0.42387982404474345 0.42874566039902645 0.42808037497071827 0.4247521033191547
0.36923545207517805 0.39457162649151817 0.41563070340292857 0.43252397107117785 0.44437393302729244 0.44989720965764673 0.4465629115612019 0.44402814217402503 0.4392754544566853 0.4354995933116227 0.420411279069158 0.42058037045253965 0.41933402797699637 0.41992691473112986 0.42068100529012603 0.4240176248572554 0.42803670889471146 0.4309641574402111 0.42834104312991733 0.4238030492121456
0.3793701637153314 0.4037680394881813 0.4222814733618814 0.4361962942333249 0.44544555851495554 0.45037797703603055 0.4464042591469242 0.44378242392754 0.4435791256556294 0.44078106109617404 0.42696559297377235 0.42865137442258455 0.4273534290042744 0.4250688525189107 0.42469454274427526 0.42594993996889907 0.42787222380744594 0.4263077282427562 0.4226885927001088 0.4190908643804587
0.37869834192757956 0.40210926441016914 0.42236206540087406 0.43667515467065365 0.4464188473834348 0.45207267833980247 0.44931015232988614 0.45055874688535613 0.4521851856326227 0.4467275544574932 0.4392547080574886 0.44039458954284705 0.4356528010344589 0.43247841118861996 0.43041589683536563 0.42971579625458806 0.42729188354248004 0.42218213394204 0.41957085257713234 0.41573125604542593
0.37273117007667156 0.39759037920615514 0.41783870238649407 0.43366474029987623 0.44624523191624793 0.4536883855040192 0.4549195609605613 0.4604478020971288 0.4632525014040842 0.45519124343274175 0.45204364324595925 0.44868538324301294 0.4410906098677977 0.436933570639812 0.433360156192605 0.4293467306222955 0.4256456057314863 0.4197326975161689 0.41645458210110553 0.4094120404150785
0.3682664372165979 0.39824726420624507 0.42222550411015736 0.4427807739673281 0.4565381384125754 0.467907854989931 0.4713069335959001 0.47721492560926376 0.4744389886117264 0.46155075098119186 0.4561668633676153 0.4455540348928961 0.437765300699558 0.4339066314847017 0.4288425996791035 0.42493081826822177 0.4206723647921664 0.4155051465801537 0.4089842305547528 0.3948179990562841
0.37046373943613864 0.4025054713598589 0.429718380510992 0.45281266062179004 0.47035624883344085 0.4803401385353691 0.48477601737955506 0.48979520198467114 0.48180572188270054 0.46895719529229246 0.4571846698348435 0.4420280446301207 0.43693802240277446 0.43288452442953135 0.42795161906377865 0.42455899082806026 0.41940249438595406 0.4103860494229717 0.39467221201834707 0.36932352401094437
0.36936612975787875 0.40064234257696824 0.4302092811030346 0.456391269694684 0.47626847891395685 0.485789704077959 0.4906427366646119 0.4946733800698019 0.48620007832597906 0.47774542512332163 0.46285682057833794 0.4506303597714351 0.4448775806332581 0.43973369014109237 0.43355247630333404 0.4271416348906478 0.4146982562558283 0.39615508000074195 0.37176633574239 0.34602643664465593
0.3743563910236817 0.406748337305475 0.4349170271770574 0.4594996160795547 0.4787164814458946 0.4862541932133278 0.4925890478368686 0.49696610671636504 0.49218056411643296 0.4881696675695802 0.4713892649031022 0.4586218297241198 0.45067084319539374 0.4457750645944216 0.43789213320383763 0.4278517831783916 0.40689600170738277 0.3805390130913841 0.35578936910606423 0.33520212307746994
0.3797664528871628 0.41269039590856577 0.44138964077207826 0.4642965351125146 0.4817173705072213 0.48840116579264503 0.4939727930114142 0.49894954107990996 0.4971454627619123 0.4913398024320428 0.4721243252196518 0.46024414545813874 0.45327068257936204 0.4477044796962989 0.44010932490804777 0.4237440617052778 0.3985506975941853 0.3699477934825165 0.34785418503866883 0.3351642863685998
0.37127842373607506 0.40863695026626506 0.4417345110271154 0.46903029099885823 0.48723339683099415 0.4948113551123061 0.49871205896031817 0.5023706020227218 0.4994734319625561 0.49128680212982856 0.47193645689136604 0.4622224476750651 0.4574983021139729 0.4507534671261706 0.4370166384343909 0.41097014445284674 0.3846151420055441 0.3589916834380127 0.3449481923943009 0.33939501432996616
0.3553254650404415 0.39547403579403023 0.43671692036178267 0.47397847448445757 0.495964180724916 0.5033872181531635 0.507249161328809 0.5086088820564028 0.5034958819220969 0.4949282582607556 0.4735961193683144 0.46324346965264895 0.4571951942757193 0.44332317887481515 0.42297674737796975 0.39098995908944795 0.3688990118273959 0.3510435091019945 0.3439443524421922 0.3432077169771189
0.32936324285171703 0.3833430916187854 0.43719523501332164 0.48043910969854653 0.5028083148044549 0.5137140142681988 0.5177502369114918 0.5165850490169513 0.5112562996387208 0.5001328780203936 0.47910202249524014 0.46483260756838196 0.4540317236050461 0.4301270813032008 0.4034118260769208 0.37334279935995945 0.35544231234045925 0.3445521760753399 0.34140928313137936 0.3401509659886565
0.31866114187964334 0.3824541362130375 0.44159934379725374 0.48252430342315916 0.5060192880438639 0.5185758513651894 0.5228284118329664 0.521624377892846 0.5161680662065536 0.5038910793884144 0.4816330138828045 0.4607156640715063 0.4417015305003147 0.41038669713181614 0.3829569849560839 0.3578782328093474 0.34451759435000845 0.3356059579414702 0.3338469553793846 0.32795438435468494
0.33627676386078825 0.3998473970175528 0.45085973405898466 0.4874943115374993 0.5099676098436924 0.5208973433439794 0.5238902787188411 0.5237978043789561 0.5178444571081191 0.5016625778411742 0.4754411448141307 0.44861413530899436 0.4230159386760815 0.38665350399620557 0.3623446837058735 0.3433857020617993 0.33340558957546035 0.3276376482204575 0.32301534896543044 0.31812142625602063
0.3559354389153191 0.41306385085166963 0.46252251752531715 0.49515756018713364 0.517082771797699 0.5269461831583555 0.529894604151896 0.529688284386783 0.5201300916934993 0.4961982171710014 0.4631903378314529 0.4306382120998566 0.3993668958886317 0.3648534236760713 0.34605836835384796 0.33218629274375633 0.3262165621584441 0.3196114686703493 0.31402311009186334 0.31424716142016523
0.3619858827060172 0.41721170078653175 0.4712165799110324 0.5022200542077777 0.5244261439494543 0.532757616394833 0.5348002583345799 0.5310855951283007 0.5133327803544991 0.4802913795722139 0.4442674885473244 0.4095153778777181 0.37434993037806186 0.3505965046377629 0.3368048930358217 0.33079207181593956 0.3244011036804064 0.3169201994590403 0.3155601426411472 0.32230443439745465
0.3641026405857042 0.41623917462200005 0.4692290322792129 0.5031245806212209 0.5244041251522399 0.53176348601909 0.5295939293908941 0.5183108860408194 0.49352974730991817 0.4555497024012814 0.42469758072646446 0.38658648095144826 0.3613111807192185 0.34362379911521007 0.33702919751494714 0.33312584188697897 0.32783355544578474 0.3242382098702608 0.33110556940383 0.3381779269614799
0.346732274706497 0.40793158248870803 0.45824137826059486 0.4975187795275844 0.5183268321580317 0.5246803579718652 0.5169216502320897 0.4959387557051705 0.46525218127162193 0.42961566446125327 0.39804252582268457 0.37045499537085236 0.3546168586156292 0.3508238536677592 0.34714107422902596 0.3406602820144935 0.3360661335975179 0.3360467417911572 0.341610546275518 0.35110438385345094
