2.5000E+00 	9.9948E-01 	2.5000E+00 	9.9948E-01 	
2.5023E+00 	9.9936E-01 	2.5023E+00 	9.9936E-01 	
2.5047E+00 	9.9932E-01 	2.5047E+00 	9.9932E-01 	
2.5070E+00 	9.9988E-01 	2.5070E+00 	9.9988E-01 	
2.5093E+00 	9.9954E-01 	2.5093E+00 	9.9954E-01 	
2.5117E+00 	9.9944E-01 	2.5117E+00 	9.9944E-01 	
2.5140E+00 	9.9961E-01 	2.5140E+00 	9.9961E-01 	
2.5163E+00 	9.9919E-01 	2.5163E+00 	9.9919E-01 	
2.5187E+00 	9.9933E-01 	2.5187E+00 	9.9933E-01 	
2.5210E+00 	9.9942E-01 	2.5210E+00 	9.9942E-01 	
2.5233E+00 	9.9970E-01 	2.5233E+00 	9.9970E-01 	
2.5257E+00 	9.9961E-01 	2.5257E+00 	9.9961E-01 	
2.5280E+00 	9.9960E-01 	2.5280E+00 	9.9960E-01 	
2.5303E+00 	9.9983E-01 	2.5303E+00 	9.9983E-01 	
2.5327E+00 	9.9931E-01 	2.5327E+00 	9.9931E-01 	
2.5350E+00 	9.9950E-01 	2.5350E+00 	9.9950E-01 	
2.5373E+00 	9.9969E-01 	2.5373E+00 	9.9969E-01 	
2.5397E+00 	9.9950E-01 	2.5397E+00 	9.9950E-01 	
2.5420E+00 	9.9941E-01 	2.5420E+00 	9.9941E-01 	
2.5443E+00 	9.9945E-01 	2.5443E+00 	9.9945E-01 	
2.5467E+00 	9.9956E-01 	2.5467E+00 	9.9956E-01 	
2.5490E+00 	9.9946E-01 	2.5490E+00 	9.9946E-01 	
2.5513E+00 	9.9958E-01 	2.5513E+00 	9.9958E-01 	
2.5537E+00 	9.9962E-01 	2.5537E+00 	9.9962E-01 	
2.5560E+00 	9.9953E-01 	2.5560E+00 	9.9953E-01 	
2.5583E+00 	9.9963E-01 	2.5583E+00 	9.9963E-01 	
2.5607E+00 	9.9961E-01 	2.5607E+00 	9.9961E-01 	
2.5630E+00 	9.9936E-01 	2.5630E+00 	9.9936E-01 	
2.5653E+00 	9.9915E-01 	2.5653E+00 	9.9915E-01 	
2.5677E+00 	9.9955E-01 	2.5677E+00 	9.9955E-01 	
2.5700E+00 	9.9930E-01 	2.5700E+00 	9.9930E-01 	
2.5723E+00 	9.9954E-01 	2.5723E+00 	9.9954E-01 	
2.5747E+00 	9.9929E-01 	2.5747E+00 	9.9929E-01 	
2.5770E+00 	9.9957E-01 	2.5770E+00 	9.9957E-01 	
2.5793E+00 	9.9932E-01 	2.5793E+00 	9.9932E-01 	
2.5817E+00 	9.9925E-01 	2.5817E+00 	9.9925E-01 	
2.5840E+00 	9.9943E-01 	2.5840E+00 	9.9943E-01 	
2.5863E+00 	9.9963E-01 	2.5863E+00 	9.9963E-01 	
2.5887E+00 	9.9966E-01 	2.5887E+00 	9.9966E-01 	
2.5910E+00 	9.9960E-01 	2.5910E+00 	9.9960E-01 	
2.5933E+00 	9.9925E-01 	2.5933E+00 	9.9925E-01 	
2.5957E+00 	9.9931E-01 	2.5957E+00 	9.9931E-01 	
2.5980E+00 	9.9964E-01 	2.5980E+00 	9.9964E-01 	
2.6003E+00 	9.9951E-01 	2.6003E+00 	9.9951E-01 	
2.6027E+00 	9.9938E-01 	2.6027E+00 	9.9938E-01 	
2.6050E+00 	9.9949E-01 	2.6050E+00 	9.9949E-01 	
2.6073E+00 	9.9934E-01 	2.6073E+00 	9.9934E-01 	
2.6097E+00 	9.9955E-01 	2.6097E+00 	9.9955E-01 	
2.6120E+00 	9.9961E-01 	2.6120E+00 	9.9961E-01 	
2.6143E+00 	9.9954E-01 	2.6143E+00 	9.9954E-01 	
2.6167E+00 	9.9979E-01 	2.6167E+00 	9.9979E-01 	
2.6190E+00 	9.9941E-01 	2.6190E+00 	9.9941E-01 	
2.6213E+00 	9.9971E-01 	2.6213E+00 	9.9971E-01 	
2.6237E+00 	9.9943E-01 	2.6237E+00 	9.9943E-01 	
2.6260E+00 	9.9962E-01 	2.6260E+00 	9.9962E-01 	
2.6283E+00 	9.9942E-01 	2.6283E+00 	9.9942E-01 	
2.6307E+00 	9.9924E-01 	2.6307E+00 	9.9924E-01 	
2.6330E+00 	9.9955E-01 	2.6330E+00 	9.9955E-01 	
