0.05609571295001829 0.055312328323483644 0.05740647557758169 0.05529331806829275 0.05512685609392621 0.057184998393411075 0.058069407425551924 0.059564939722609025 0.06421955188339018 0.0598808693815168 0.0682326445874904 0.0644987807235852 0.0668488903294718 0.060944598193501814 0.06752933129662135 0.07483993988070091 0.07646626585052847 0.06961177078038558 0.07230406047142107 0.06918820556463585 0.08152996802432019 0.07564979832763148 0.08328059240203275 0.08558496111750215 0.07925589594256531 0.07936431382629569 0.09067814103670263 0.09389514309397363 0.09930755974924921 0.09926713095885879
0.053768389571087795 0.053243888043180046 0.05438822180990755 0.057076739421839315 0.05576384421703637 0.05924450202329546 0.05830820371456175 0.0580930538703314 0.05928961417102784 0.0654825227343164 0.06958461668551556 0.06346251047055156 0.065461047841079 0.07763937184695266 0.06950853182928839 0.07185141209258003 0.0743914462058627 0.0763092966097912 0.07960972817153601 0.08020528767490953 0.07907538433039756 0.08039794688102443 0.08724567417989657 0.08216829481413639 0.08487937249587237 0.0934168209320282 0.0916751105057483 0.09490134917417099 0.09031691651794653 0.09504172227293262
0.05797445652373027 0.05826063997710615 0.05116446161963836 0.06268812636537653 0.06203994774171598 0.060698024368064755 0.0646945086937432 0.06945308534402277 0.0609447827371157 0.06694104018565131 0.0664524912251883 0.06401360488844224 0.06778655658904353 0.06454140569399328 0.07204589221677057 0.07334062775375404 0.0814248798191419 0.0806089164526785 0.07789139576191471 0.07737657516873392 0.08177615265405726 0.08227990066836426 0.08683126149304503 0.08133067222287477 0.09176219554071739 0.09615791818001963 0.0933361971699577 0.09770793013225763 0.09384455346799461 0.10118281238521137
0.05385879317903644 0.06356578867032038 0.055705833186743985 0.06123722631574276 0.06912590875061544 0.06296337334191912 0.061672630229574685 0.06953036441408068 0.07001042406642889 0.0730625808378065 0.06392532314678231 0.06703554268352778 0.07547782609429324 0.0757105595142045 0.07213088991653514 0.08060632512604228 0.07939273937234932 0.08356923514212737 0.08008274223606143 0.08242607925374068 0.09433248561459295 0.0878179916240052 0.09370862534889984 0.08778177649770423 0.0924986400821944 0.09935730384115497 0.0864881043944893 0.09006762016219161 0.09574985848602911 0.09730045211920048
0.05905898023799157 0.06072520075100897 0.0609239217553817 0.05982068560496333 0.07028792406436213 0.06434250319820987 0.06974754084409086 0.05948030103720738 0.0664408260454539 0.07362284739037195 0.08015210462639194 0.06790209732289365 0.06946529244521345 0.07572128330985066 0.0776266265518282 0.07464941068225481 0.0796575924572357 0.07976264651773741 0.07742114555492643 0.08186688982243126 0.0845177155419213 0.08554948007926647 0.09165201283311251 0.09582337274406529 0.09299218292947994 0.09585839608234928 0.09645925468864111 0.0925313661095464 0.09016548649865029 0.10768035151812023
0.05509760452565036 0.06308043157719388 0.060058934753013514 0.06137928973832284 0.06855783811735529 0.061889919871132903 0.0645705875034888 0.07195905566636694 0.07038900199866915 0.07652470675403855 0.074643044285983 0.06720322251008008 0.07134573356785827 0.08119203608801664 0.07872039758261949 0.07727364958926669 0.08309991625355023 0.0908228199804084 0.0809641319841679 0.08732849557347709 0.08990520616650963 0.08043778676133514 0.08849383284471612 0.09173195746992095 0.10053436278213852 0.09928402016134892 0.09189195812800535 0.10761610277945904 0.09699290111830498 0.10243545686346978
0.06401627421083726 0.0695914478337996 0.06434818563468661 0.06604326399791256 0.06753744167268978 0.07134734187636024 0.07951405123053867 0.07256556668286503 0.07939158598434158 0.06748496077302653 0.08110473820374875 0.07060677694444882 0.08629830558969101 0.08411822033381666 0.08631545755207383 0.08254431731600549 0.09041968865978618 0.08649001812210623 0.08922319288248891 0.08774298630757152 0.08734266389159875 0.09327844784541954 0.08850416428099905 0.0970144208832416 0.0990311345734604 0.09603477305297936 0.09914016669513848 0.10245870607038411 0.10670064161192641 0.11280441334768386
0.06428648919516915 0.06305479139570805 0.06562228602641441 0.065933309852166 0.07090272137725827 0.06988318209385651 0.07461267348500589 0.07134554811136545 0.06813971502450611 0.07425531382307601 0.07776290310419837 0.08554643390192256 0.08528232631056827 0.08551534536507556 0.08863142757476644 0.08914239574666526 0.08727538216826884 0.09576747129605034 0.08846234176276999 0.08811614813732997 0.08818675441565484 0.08811165425909638 0.10167148385845724 0.09111923014442397 0.10390990468498118 0.10000202230476041 0.0995764886238455 0.09897083271869814 0.11125968660956805 0.09815067864166713
0.06576507116048136 0.06954775328091173 0.0669559012886159 0.06632175129271496 0.0770368745432708 0.07052267863535895 0.08013686451529095 0.06923548128960137 0.07114371268021741 0.07702208056569511 0.07845579297722317 0.08570700148367295 0.09491719150723366 0.08486517434244874 0.08267796639170327 0.0949957885272712 0.0924369415619868 0.09053352368372285 0.09209116344337989 0.0908445474767212 0.09152678588586426 0.09547036401587415 0.0890469594735056 0.09673946345101138 0.09649033146967333 0.1087016987675286 0.10275997190826767 0.10447457695308231 0.10995650804993566 0.11101371007159766
0.07571213898868852 0.07283834619222956 0.06848995685803481 0.07262412741651077 0.0719872980283841 0.07270771682219157 0.08452210292078854 0.0828647589713051 0.08042958048078525 0.08609700272301767 0.07866747480243488 0.08502324566844925 0.08795705636916971 0.0874334076758042 0.08891334567446611 0.08930056265380748 0.09490148069944886 0.09655309682603128 0.10031710235556465 0.10806332609348003 0.0992585352036717 0.09764079058900747 0.1056854601297761 0.09147560181263016 0.10041892204243713 0.09896788247910598 0.10521275593442488 0.10645467524835928 0.11310849450340109 0.10864568381206256
0.06279180591458475 0.07069864919295224 0.07474442461593611 0.07225827197524023 0.0705187447909332 0.07967477375054963 0.0777009875642521 0.08417939561967072 0.0794384908065185 0.07809759444333907 0.08175491585268853 0.08515775993193977 0.09705077179486073 0.09091221591898811 0.09508928478443412 0.09509926818297669 0.09889049586055723 0.1044285126310221 0.10441618851187043 0.10561185292890228 0.10565344166056902 0.09834438030852533 0.09972289067305078 0.10415214379920562 0.10155931499831083 0.09680510498245354 0.11110083949046239 0.11184115056169103 0.11221437702704493 0.10893726113873348
0.07298689814762027 0.07521090547368925 0.07249147394132667 0.07812673667251731 0.0763079563740333 0.08474478043988219 0.08020459332454843 0.07925452532319967 0.07673920561846459 0.08064093487332143 0.0840886729804528 0.08394540600064127 0.087551900814335 0.0998816526142232 0.09705588098652589 0.10170380221533935 0.10436519609238111 0.1054806132934736 0.10975037471982241 0.11177502133369943 0.10995703553418262 0.10032428178970845 0.10515693878117971 0.10324978942409503 0.099343797489286 0.10162102147685068 0.09771325860416202 0.11242466225028257 0.10780060316439967 0.11066984153415507
0.08705281218141316 0.06886449837702166 0.07589175217072852 0.08721962526616447 0.08602180777594015 0.08081636479475693 0.07941981577388516 0.08775505757727169 0.08717904914738589 0.08938134168999862 0.09353269320214284 0.08846211956096924 0.0845802806824757 0.09177102174734172 0.09508799982456351 0.100477485725249 0.10330626755756704 0.10293709318117461 0.11178808055073251 0.11329548068513427 0.11273056379367939 0.10846435442389446 0.10290141414062615 0.10440477688641447 0.10950117710956186 0.10279009237985197 0.1149506016773979 0.10792666248883527 0.11223263400763556 0.123022545652444
0.0739348329822695 0.08333451994133409 0.0834713581013518 0.0855155623823169 0.08437720249025096 0.08882003480246577 0.08286073743136628 0.09117443472312896 0.09228232902358084 0.08262342347413863 0.09053667745042025 0.09348140504961466 0.09079928534814935 0.09668487710247065 0.09428698974106166 0.09956487473134347 0.09549304362674657 0.09642304483155335 0.11053929247906732 0.10546660422709367 0.10583505149562904 0.10427207049647641 0.10473637369434134 0.10003878068655228 0.11172533380728102 0.10917028771766948 0.11137997911035444 0.11288902455975693 0.10711984973097591 0.12608093587489294
0.08776312490738901 0.08611084193164478 0.1025259470355703 0.08991971109454475 0.08315448978089554 0.08911034680876453 0.1020238823307422 0.09952670077714013 0.09177861640413659 0.10005356686226555 0.10017109604261851 0.09759976854477076 0.09494639013466413 0.09480822752752271 0.09360153450769612 0.09804165494932625 0.10852083478115256 0.10608231205323708 0.09607359885111372 0.11181851846787362 0.10669463956967878 0.10986267506410782 0.10579893881840395 0.10813493536078249 0.10492143981609163 0.11706768959193431 0.11845114904020693 0.11062461734967398 0.12229546746147045 0.12527281433498466
0.08614490291205101 0.08760694612609499 0.0885991706852652 0.09804702568496439 0.09666148584757295 0.10235511582158349 0.10579227217721002 0.09895747331918943 0.09357110700375798 0.1016384117323674 0.10035083048630666 0.1061493180659498 0.10059357601723098 0.10019771072530861 0.10353942297282746 0.1060813215128499 0.10671970860127805 0.10172320180556657 0.11482637029967581 0.11591226592899859 0.11257029454790146 0.11072228521090159 0.12676037667011356 0.10895925951977616 0.11874524305321608 0.114361301913295 0.11459762577411772 0.11432114901165813 0.12898615845672481 0.13255865917924356
0.09582077001911618 0.09793663901397598 0.09816924612846692 0.09596230579445834 0.09951801198053935 0.09389162140302916 0.1026926768599698 0.10058714241840355 0.09861283430740035 0.09951223321445254 0.09731774886052148 0.1063402553840431 0.09806773524862829 0.10301393557055442 0.10316058744233417 0.11051765946414589 0.11371737651947475 0.11840405612662568 0.119249425004035 0.11994131256380469 0.11716503799977997 0.10449676090696577 0.1072898284215504 0.11647081877398698 0.12037784740555302 0.1249522592722298 0.1274943418944258 0.1320250988427565 0.13165962293023445 0.13642210995713333
0.0880033573496729 0.1067934858137832 0.10451246890495823 0.09369805422656713 0.0965657712116568 0.10533714758060578 0.10525342431074793 0.09806972245002199 0.10609955317245175 0.10192992431137872 0.10788581544383441 0.10230876632180252 0.10719961605861965 0.11054788269690917 0.11378974373984523 0.10725099070803705 0.10912319899760067 0.10792753037306403 0.11850588131436739 0.11839939790549532 0.11403120971301071 0.11215446294530859 0.11862881596273801 0.11154645014713943 0.11352662654777186 0.11844728881920152 0.1250716037161995 0.11692351298559532 0.1179961795698453 0.12101016805826154
0.09880442854824956 0.09730825469424718 0.1070983891328544 0.09794467200680275 0.09665119103524945 0.10181078931187691 0.10676671619575344 0.09891826621437393 0.1119002218201455 0.10762400279560612 0.10566321176045115 0.10998684043411812 0.11302374906372713 0.11692837240132056 0.10301881436399866 0.10891947073271156 0.11275910237139301 0.11828657548538372 0.11969891684106211 0.10637033772645059 0.11738584532390661 0.11251196024258625 0.12278512370708748 0.12789456201141047 0.12379056403335656 0.12094593095578157 0.12137028908195943 0.11583110964189575 0.11567426158626284 0.13025255845793965
