0.8909807057116996 0.8929438939259148 0.8922604261923338 0.8924068541610679 0.8901261721259461 0.8899225893768226 0.8865205655026377 0.8880926369233891 0.8898436176979023 0.8891610652976062 0.8866521770778433 0.8939586079199394 0.8951350213137942 0.8990344583066582 0.9032873016607407 0.9084415186237738 0.9135508286611101 0.9201650745193621 0.9276372862804496 0.9353204006951663 0.9454412496352549 0.955265766486314 0.960347928701475 0.9647385811540846 0.9684938686041068 0.9696583902411128 0.9631093263615739 0.9643675282305024 0.9651868197767857 0.9662652430062986
0.9110974409352905 0.9118468945915708 0.9059525010243002 0.9015484807588589 0.8972645158506112 0.8917367061899636 0.887130145908542 0.8865248436613666 0.884381421702939 0.8844468737176039 0.8821214083976195 0.8854470422587113 0.8879126452002104 0.8883763960233417 0.8905292527910903 0.8945112413273296 0.8988950913405358 0.9025214586818612 0.9108096640933759 0.9173150227834103 0.9293952410652696 0.9418600078861223 0.9509944736067627 0.9596939952442434 0.9638446329256645 0.9692355009908937 0.9677686636576325 0.9713103338379404 0.9745299716833313 0.9766323225363013
0.9223418403883443 0.9174742102540872 0.9116005947125351 0.9032098608107126 0.8987991674767135 0.890731741341222 0.8859997914114713 0.8802331253865996 0.8811643567963529 0.8828826931357927 0.8790989740513763 0.8781953948243164 0.8843833207688163 0.8826345494072745 0.8809943391108626 0.8816051846932511 0.8820986656373668 0.8848785166548874 0.8909622674148672 0.8986977186990511 0.9143521225969539 0.9314094710622315 0.9431886935663231 0.9577792782748961 0.9663813385043838 0.9742324838805784 0.9764082854285301 0.9801614027747305 0.9880115457167798 0.9926309418269365
0.9214800722761979 0.9167050807637556 0.9101388993543251 0.9001089126323722 0.8943897760795949 0.8863389706198339 0.8828160101474306 0.8787602748631492 0.878655081869165 0.8803565199532893 0.8821611980359524 0.8793315741123064 0.882688520227691 0.880605694755158 0.8756420639151608 0.8729878405085947 0.8709260309603117 0.8698364668762053 0.8768013016059192 0.8878452191572008 0.9092176631013938 0.9269689256527128 0.9424319738134646 0.9612991855780606 0.9722645707986131 0.9817269546325802 0.9860243803432278 0.9913470487539282 0.9985384577962132 1.0050336449337376
0.9182870195683684 0.9140928448939423 0.9076032481293088 0.898791099077478 0.8958377019591273 0.88785407664221 0.8846391159954688 0.8846836388314208 0.8827825608114241 0.8843711346578971 0.8868819929770204 0.8857392432607545 0.8852860964285431 0.8795552667122527 0.8720727222053423 0.8706341258537031 0.865171702048759 0.8658462479060468 0.873632160428812 0.8889109304475363 0.908987218578116 0.9316405836637139 0.9490105485425364 0.96745869383457 0.9796233202304118 0.9874519237854954 0.9944277087733345 0.9981026893921329 1.0043925697009315 1.0130762623327965
0.9169762473525536 0.9143265930518808 0.9119794846235918 0.9051502325497307 0.9048419947160468 0.8994051364811877 0.8943624184848509 0.8966646214858296 0.8961482347243124 0.8963848209712642 0.893356981507393 0.8896262206915116 0.8907799071213104 0.8832701827940393 0.8734524343572366 0.871414092215932 0.8675285428352413 0.8712714584251254 0.8795316796301726 0.8959641634328005 0.9197315983152334 0.9397051076901544 0.9564990990409836 0.9725514638170605 0.9835272804082987 0.990050569765665 0.9957179697531844 1.0002069496969692 1.0073778870698038 1.0131537031596458
0.9209050486099453 0.9194086453652109 0.920116387946837 0.9171406625144887 0.9171720470735614 0.9165291975595306 0.913724825952526 0.9139842680486429 0.9143234222434545 0.9093439667534295 0.9057095323972257 0.9007563572834539 0.8964198379557708 0.891196988793023 0.882218251550529 0.8787010408416273 0.8788183476137794 0.8822094374650501 0.8935378254402518 0.9100931442328758 0.9315581400179085 0.947766823707949 0.9631416709706324 0.9775955353285758 0.9853779590241422 0.9917443597784783 1.0006282883593411 1.0060236142176515 1.0100008696135983 1.0184175396108004
0.9228862435914961 0.9245296337136983 0.9264547168100336 0.9268861479596935 0.9281314142123052 0.9298701047889383 0.9275887982954758 0.9286102207344904 0.9285996522502342 0.9236448295721726 0.9187044010611111 0.9149487251309926 0.9079447169806749 0.9017245730778424 0.8949666646597076 0.8925501547208028 0.8917710734943738 0.8970367857737576 0.9063289829151804 0.9204981606410911 0.9338062838563247 0.9490767514917922 0.9619754540936538 0.9750517543624814 0.9868277836079643 0.9934603165044511 1.0044379815583853 1.0109432675637668 1.018920935226008 1.025716395230359
0.9235048997345372 0.9264330524692547 0.9291027021066498 0.9314090475864159 0.9338709928066221 0.9349779810213817 0.933562232885455 0.9339238878329594 0.934591542216827 0.9328544929601685 0.926686151624505 0.9219136602653363 0.9191790491152814 0.9104907985981118 0.9046460398016665 0.9000648948128896 0.898223713722653 0.9001969403802363 0.9055978531283254 0.9161414343870682 0.9244003815176807 0.9350196907616111 0.9480758690028785 0.9641477811090367 0.9780555207856 0.9893020381851251 1.0028671310895751 1.0139555926362822 1.0224645381707667 1.029004562019184
0.9241021137946895 0.9268824076946982 0.9293422789660439 0.9313083602854609 0.9339323639255788 0.9336572492919567 0.9335271080628622 0.9347240875257796 0.9345461461323653 0.9330637860334844 0.9288404337803416 0.9243591070882806 0.9181513218571 0.9103707747517965 0.9018571512772976 0.8947614208883753 0.8907168210491871 0.887450943368506 0.8881002476533174 0.8937987681282703 0.9012099367782349 0.9130785333893418 0.9270481958608331 0.9436667096680144 0.9631530298544004 0.9829473960741176 0.9972790829386442 1.0129788576489458 1.0218711631710367 1.0282377145344264
