0.0000E+00 	4.5683E+06 	0.0000E+00 	-1.0646E+01 	
5.5276E-03 	4.5856E+06 	5.5000E-03 	-1.0646E+01 	
1.1055E-02 	4.6060E+06 	1.1000E-02 	-1.0646E+01 	
1.6583E-02 	4.5742E+06 	1.6500E-02 	-1.0646E+01 	
2.2111E-02 	4.6034E+06 	2.2000E-02 	-1.0646E+01 	
2.7638E-02 	4.6031E+06 	2.7500E-02 	-1.0646E+01 	
3.3166E-02 	4.5964E+06 	3.3000E-02 	-1.0646E+01 	
3.8693E-02 	4.5892E+06 	3.8500E-02 	-1.0646E+01 	
4.4221E-02 	4.5699E+06 	4.4000E-02 	-1.0646E+01 	
4.9749E-02 	4.5801E+06 	4.9500E-02 	-1.0646E+01 	
5.5276E-02 	4.5848E+06 	5.5000E-02 	-1.0646E+01 	
6.0804E-02 	4.5758E+06 	6.0500E-02 	-1.0646E+01 	
6.6332E-02 	4.5991E+06 	6.6000E-02 	-1.0646E+01 	
7.1859E-02 	4.6050E+06 	7.1500E-02 	-1.0646E+01 	
7.7387E-02 	4.6178E+06 	7.7000E-02 	-1.0646E+01 	
8.2915E-02 	4.5964E+06 	8.2500E-02 	-1.0646E+01 	
8.8442E-02 	4.5960E+06 	8.8000E-02 	-1.0646E+01 	
9.3970E-02 	4.6109E+06 	9.3500E-02 	-1.0646E+01 	
9.9497E-02 	4.5659E+06 	9.9000E-02 	-1.0646E+01 	
1.0503E-01 	4.5955E+06 	1.0450E-01 	-1.0646E+01 	
1.1055E-01 	4.6022E+06 	1.1000E-01 	-1.0646E+01 	
1.1608E-01 	4.6162E+06 	1.1550E-01 	-1.0646E+01 	
1.2161E-01 	4.5766E+06 	1.2100E-01 	-1.0646E+01 	
1.2714E-01 	4.5693E+06 	1.2650E-01 	-1.0646E+01 	
1.3266E-01 	4.5459E+06 	1.3200E-01 	-1.0646E+01 	
1.3819E-01 	4.5749E+06 	1.3750E-01 	-1.0646E+01 	
1.4372E-01 	4.5503E+06 	1.4300E-01 	-1.0646E+01 	
1.4925E-01 	4.5809E+06 	1.4850E-01 	-1.0646E+01 	
1.5477E-01 	4.6098E+06 	1.5400E-01 	-1.0646E+01 	
1.6030E-01 	4.5900E+06 	1.5950E-01 	-1.0646E+01 	
1.6583E-01 	4.5812E+06 	1.6500E-01 	-1.0646E+01 	
1.7136E-01 	4.5875E+06 	1.7050E-01 	-1.0646E+01 	
1.7688E-01 	4.5978E+06 	1.7600E-01 	-1.0646E+01 	
1.8241E-01 	4.5957E+06 	1.8150E-01 	-1.0646E+01 	
1.8794E-01 	4.5948E+06 	1.8700E-01 	-1.0646E+01 	
1.9347E-01 	4.6169E+06 	1.9250E-01 	-1.0646E+01 	
1.9899E-01 	4.6212E+06 	1.9800E-01 	-1.0646E+01 	
2.0452E-01 	4.6156E+06 	2.0350E-01 	-1.0646E+01 	
2.1005E-01 	4.6092E+06 	2.0900E-01 	-1.0646E+01 	
2.1558E-01 	4.6001E+06 	2.1450E-01 	-1.0646E+01 	
2.2111E-01 	4.6027E+06 	2.2000E-01 	-1.0646E+01 	
2.2663E-01 	4.6073E+06 	2.2550E-01 	-1.0646E+01 	
2.3216E-01 	4.5998E+06 	2.3100E-01 	-1.0646E+01 	
2.3769E-01 	4.6038E+06 	2.3650E-01 	-1.0646E+01 	
2.4322E-01 	4.5974E+06 	2.4200E-01 	-1.0646E+01 	
2.4874E-01 	4.6118E+06 	2.4750E-01 	-1.0646E+01 	
2.5427E-01 	4.5959E+06 	2.5300E-01 	-1.0646E+01 	
2.5980E-01 	4.6093E+06 	2.5850E-01 	-1.0646E+01 	
2.6533E-01 	4.5956E+06 	2.6400E-01 	-1.0646E+01 	
2.7085E-01 	4.6049E+06 	2.6950E-01 	-1.0646E+01 	
2.7638E-01 	4.6234E+06 	2.7500E-01 	-1.0646E+01 	
2.8191E-01 	4.6427E+06 	2.8050E-01 	-1.0646E+01 	
2.8744E-01 	4.6455E+06 	2.8600E-01 	-1.0646E+01 	
2.9296E-01 	4.6175E+06 	2.9150E-01 	-1.0646E+01 	
2.9849E-01 	4.6397E+06 	2.9700E-01 	-1.0646E+01 	
3.0402E-01 	4.6042E+06 	3.0250E-01 	-1.0646E+01 	
