0.0000E+00 	5.7553E+06 	0.0000E+00 	-1.0646E+01 	
1.1011E-03 	5.7764E+06 	1.1000E-03 	-1.0646E+01 	
2.2022E-03 	5.7769E+06 	2.2000E-03 	-1.0646E+01 	
3.3033E-03 	5.7818E+06 	3.3000E-03 	-1.0646E+01 	
4.4044E-03 	5.7903E+06 	4.4000E-03 	-1.0646E+01 	
5.5055E-03 	5.7893E+06 	5.5000E-03 	-1.0646E+01 	
6.6066E-03 	5.7784E+06 	6.6000E-03 	-1.0646E+01 	
7.7077E-03 	5.7727E+06 	7.7000E-03 	-1.0646E+01 	
8.8088E-03 	5.7793E+06 	8.8000E-03 	-1.0646E+01 	
9.9099E-03 	5.7830E+06 	9.9000E-03 	-1.0646E+01 	
1.1011E-02 	5.7390E+06 	1.1000E-02 	-1.0646E+01 	
1.2112E-02 	5.7617E+06 	1.2100E-02 	-1.0646E+01 	
1.3213E-02 	5.7512E+06 	1.3200E-02 	-1.0646E+01 	
1.4314E-02 	5.7950E+06 	1.4300E-02 	-1.0646E+01 	
1.5415E-02 	5.7787E+06 	1.5400E-02 	-1.0646E+01 	
1.6517E-02 	5.7397E+06 	1.6500E-02 	-1.0646E+01 	
1.7618E-02 	5.7796E+06 	1.7600E-02 	-1.0646E+01 	
1.8719E-02 	5.7677E+06 	1.8700E-02 	-1.0646E+01 	
1.9820E-02 	5.7672E+06 	1.9800E-02 	-1.0646E+01 	
2.0921E-02 	5.7641E+06 	2.0900E-02 	-1.0646E+01 	
2.2022E-02 	5.7761E+06 	2.2000E-02 	-1.0646E+01 	
2.3123E-02 	5.7911E+06 	2.3100E-02 	-1.0646E+01 	
2.4224E-02 	5.7697E+06 	2.4200E-02 	-1.0646E+01 	
2.5325E-02 	5.7594E+06 	2.5300E-02 	-1.0646E+01 	
2.6426E-02 	5.7472E+06 	2.6400E-02 	-1.0646E+01 	
2.7528E-02 	5.7412E+06 	2.7500E-02 	-1.0646E+01 	
2.8629E-02 	5.7276E+06 	2.8600E-02 	-1.0646E+01 	
2.9730E-02 	5.7455E+06 	2.9700E-02 	-1.0646E+01 	
3.0831E-02 	5.7363E+06 	3.0800E-02 	-1.0646E+01 	
3.1932E-02 	5.7569E+06 	3.1900E-02 	-1.0646E+01 	
3.3033E-02 	5.7389E+06 	3.3000E-02 	-1.0646E+01 	
3.4134E-02 	5.7572E+06 	3.4100E-02 	-1.0646E+01 	
3.5235E-02 	5.7482E+06 	3.5200E-02 	-1.0646E+01 	
3.6336E-02 	5.7375E+06 	3.6300E-02 	-1.0646E+01 	
3.7437E-02 	5.7185E+06 	3.7400E-02 	-1.0646E+01 	
3.8539E-02 	5.7261E+06 	3.8500E-02 	-1.0646E+01 	
3.9640E-02 	5.7137E+06 	3.9600E-02 	-1.0646E+01 	
4.0741E-02 	5.7247E+06 	4.0700E-02 	-1.0646E+01 	
4.1842E-02 	5.7325E+06 	4.1800E-02 	-1.0646E+01 	
4.2943E-02 	5.7456E+06 	4.2900E-02 	-1.0646E+01 	
4.4044E-02 	5.7630E+06 	4.4000E-02 	-1.0646E+01 	
4.5145E-02 	5.7434E+06 	4.5100E-02 	-1.0646E+01 	
4.6246E-02 	5.7181E+06 	4.6200E-02 	-1.0646E+01 	
4.7347E-02 	5.6976E+06 	4.7300E-02 	-1.0646E+01 	
4.8448E-02 	5.7141E+06 	4.8400E-02 	-1.0646E+01 	
4.9550E-02 	5.7181E+06 	4.9500E-02 	-1.0646E+01 	
5.0651E-02 	5.7668E+06 	5.0600E-02 	-1.0646E+01 	
5.1752E-02 	5.7498E+06 	5.1700E-02 	-1.0646E+01 	
5.2853E-02 	5.7631E+06 	5.2800E-02 	-1.0646E+01 	
5.3954E-02 	5.7479E+06 	5.3900E-02 	-1.0646E+01 	
5.5055E-02 	5.7357E+06 	5.5000E-02 	-1.0646E+01 	
5.6156E-02 	5.7365E+06 	5.6100E-02 	-1.0646E+01 	
