0.0000E+00 	1.9906E+06 	0.0000E+00 	-1.0646E+01 	
5.5000E-03 	1.9953E+06 	5.4726E-03 	-1.0646E+01 	
1.1000E-02 	1.9914E+06 	1.0945E-02 	-1.0646E+01 	
1.6500E-02 	1.9895E+06 	1.6418E-02 	-1.0646E+01 	
2.2000E-02 	1.9849E+06 	2.1891E-02 	-1.0646E+01 	
2.7500E-02 	1.9813E+06 	2.7363E-02 	-1.0646E+01 	
3.3000E-02 	1.9798E+06 	3.2836E-02 	-1.0646E+01 	
3.8500E-02 	1.9822E+06 	3.8308E-02 	-1.0646E+01 	
4.4000E-02 	1.9895E+06 	4.3781E-02 	-1.0646E+01 	
4.9500E-02 	1.9925E+06 	4.9254E-02 	-1.0646E+01 	
5.5000E-02 	1.9958E+06 	5.4726E-02 	-1.0646E+01 	
6.0500E-02 	1.9933E+06 	6.0199E-02 	-1.0646E+01 	
6.6000E-02 	1.9887E+06 	6.5672E-02 	-1.0646E+01 	
7.1500E-02 	1.9844E+06 	7.1144E-02 	-1.0646E+01 	
7.7000E-02 	1.9842E+06 	7.6617E-02 	-1.0646E+01 	
8.2500E-02 	1.9879E+06 	8.2090E-02 	-1.0646E+01 	
8.8000E-02 	1.9918E+06 	8.7562E-02 	-1.0646E+01 	
9.3500E-02 	1.9961E+06 	9.3035E-02 	-1.0646E+01 	
9.9000E-02 	1.9985E+06 	9.8507E-02 	-1.0646E+01 	
1.0450E-01 	1.9947E+06 	1.0398E-01 	-1.0646E+01 	
1.1000E-01 	1.9938E+06 	1.0945E-01 	-1.0646E+01 	
1.1550E-01 	1.9963E+06 	1.1493E-01 	-1.0646E+01 	
1.2100E-01 	1.9965E+06 	1.2040E-01 	-1.0646E+01 	
1.2650E-01 	1.9988E+06 	1.2587E-01 	-1.0646E+01 	
1.3200E-01 	2.0014E+06 	1.3134E-01 	-1.0646E+01 	
1.3750E-01 	2.0068E+06 	1.3682E-01 	-1.0646E+01 	
1.4300E-01 	2.0083E+06 	1.4229E-01 	-1.0646E+01 	
1.4850E-01 	2.0098E+06 	1.4776E-01 	-1.0646E+01 	
1.5400E-01 	2.0053E+06 	1.5323E-01 	-1.0646E+01 	
1.5950E-01 	1.9995E+06 	1.5871E-01 	-1.0646E+01 	
1.6500E-01 	1.9984E+06 	1.6418E-01 	-1.0646E+01 	
1.7050E-01 	2.0008E+06 	1.6965E-01 	-1.0646E+01 	
1.7600E-01 	2.0079E+06 	1.7512E-01 	-1.0646E+01 	
1.8150E-01 	2.0134E+06 	1.8060E-01 	-1.0646E+01 	
1.8700E-01 	2.0201E+06 	1.8607E-01 	-1.0646E+01 	
1.9250E-01 	2.0176E+06 	1.9154E-01 	-1.0646E+01 	
1.9800E-01 	2.0117E+06 	1.9701E-01 	-1.0646E+01 	
2.0350E-01 	2.0138E+06 	2.0249E-01 	-1.0646E+01 	
2.0900E-01 	2.0163E+06 	2.0796E-01 	-1.0646E+01 	
2.1450E-01 	2.0168E+06 	2.1343E-01 	-1.0646E+01 	
2.2000E-01 	2.0175E+06 	2.1891E-01 	-1.0646E+01 	
2.2550E-01 	2.0206E+06 	2.2438E-01 	-1.0646E+01 	
2.3100E-01 	2.0240E+06 	2.2985E-01 	-1.0646E+01 	
2.3650E-01 	2.0206E+06 	2.3532E-01 	-1.0646E+01 	
2.4200E-01 	2.0184E+06 	2.4080E-01 	-1.0646E+01 	
2.4750E-01 	2.0103E+06 	2.4627E-01 	-1.0646E+01 	
2.5300E-01 	2.0116E+06 	2.5174E-01 	-1.0646E+01 	
2.5850E-01 	2.0114E+06 	2.5721E-01 	-1.0646E+01 	
2.6400E-01 	2.0085E+06 	2.6269E-01 	-1.0646E+01 	
2.6950E-01 	2.0161E+06 	2.6816E-01 	-1.0646E+01 	
2.7500E-01 	2.0193E+06 	2.7363E-01 	-1.0646E+01 	
2.8050E-01 	2.0146E+06 	2.7910E-01 	-1.0646E+01 	
2.8600E-01 	2.0084E+06 	2.8458E-01 	-1.0646E+01 	
2.9150E-01 	2.0043E+06 	2.9005E-01 	-1.0646E+01 	
2.9700E-01 	2.0036E+06 	2.9552E-01 	-1.0646E+01 	
