0.0000E+00 	6.1434E+06 	0.0000E+00 	-1.0646E+01 	
5.5000E-03 	6.1438E+06 	5.4726E-03 	-1.0646E+01 	
1.1000E-02 	6.1529E+06 	1.0945E-02 	-1.0646E+01 	
1.6500E-02 	6.1424E+06 	1.6418E-02 	-1.0646E+01 	
2.2000E-02 	6.1331E+06 	2.1891E-02 	-1.0646E+01 	
2.7500E-02 	6.1311E+06 	2.7363E-02 	-1.0646E+01 	
3.3000E-02 	6.1343E+06 	3.2836E-02 	-1.0646E+01 	
3.8500E-02 	6.1384E+06 	3.8308E-02 	-1.0646E+01 	
4.4000E-02 	6.1453E+06 	4.3781E-02 	-1.0646E+01 	
4.9500E-02 	6.1513E+06 	4.9254E-02 	-1.0646E+01 	
5.5000E-02 	6.1544E+06 	5.4726E-02 	-1.0646E+01 	
6.0500E-02 	6.1404E+06 	6.0199E-02 	-1.0646E+01 	
6.6000E-02 	6.1313E+06 	6.5672E-02 	-1.0646E+01 	
7.1500E-02 	6.1326E+06 	7.1144E-02 	-1.0646E+01 	
7.7000E-02 	6.1256E+06 	7.6617E-02 	-1.0646E+01 	
8.2500E-02 	6.1254E+06 	8.2090E-02 	-1.0646E+01 	
8.8000E-02 	6.1283E+06 	8.7562E-02 	-1.0646E+01 	
9.3500E-02 	6.1382E+06 	9.3035E-02 	-1.0646E+01 	
9.9000E-02 	6.1364E+06 	9.8507E-02 	-1.0646E+01 	
1.0450E-01 	6.1249E+06 	1.0398E-01 	-1.0646E+01 	
1.1000E-01 	6.1199E+06 	1.0945E-01 	-1.0646E+01 	
1.1550E-01 	6.1178E+06 	1.1493E-01 	-1.0646E+01 	
1.2100E-01 	6.1124E+06 	1.2040E-01 	-1.0646E+01 	
1.2650E-01 	6.1094E+06 	1.2587E-01 	-1.0646E+01 	
1.3200E-01 	6.1242E+06 	1.3134E-01 	-1.0646E+01 	
1.3750E-01 	6.1198E+06 	1.3682E-01 	-1.0646E+01 	
1.4300E-01 	6.1142E+06 	1.4229E-01 	-1.0646E+01 	
1.4850E-01 	6.1103E+06 	1.4776E-01 	-1.0646E+01 	
1.5400E-01 	6.1092E+06 	1.5323E-01 	-1.0646E+01 	
1.5950E-01 	6.0993E+06 	1.5871E-01 	-1.0646E+01 	
1.6500E-01 	6.0851E+06 	1.6418E-01 	-1.0646E+01 	
1.7050E-01 	6.0982E+06 	1.6965E-01 	-1.0646E+01 	
1.7600E-01 	6.1007E+06 	1.7512E-01 	-1.0646E+01 	
1.8150E-01 	6.1008E+06 	1.8060E-01 	-1.0646E+01 	
1.8700E-01 	6.1035E+06 	1.8607E-01 	-1.0646E+01 	
1.9250E-01 	6.0968E+06 	1.9154E-01 	-1.0646E+01 	
1.9800E-01 	6.0964E+06 	1.9701E-01 	-1.0646E+01 	
2.0350E-01 	6.0868E+06 	2.0249E-01 	-1.0646E+01 	
2.0900E-01 	6.0829E+06 	2.0796E-01 	-1.0646E+01 	
2.1450E-01 	6.0950E+06 	2.1343E-01 	-1.0646E+01 	
2.2000E-01 	6.0864E+06 	2.1891E-01 	-1.0646E+01 	
2.2550E-01 	6.0918E+06 	2.2438E-01 	-1.0646E+01 	
2.3100E-01 	6.1024E+06 	2.2985E-01 	-1.0646E+01 	
2.3650E-01 	6.0995E+06 	2.3532E-01 	-1.0646E+01 	
2.4200E-01 	6.0924E+06 	2.4080E-01 	-1.0646E+01 	
2.4750E-01 	6.0830E+06 	2.4627E-01 	-1.0646E+01 	
2.5300E-01 	6.0903E+06 	2.5174E-01 	-1.0646E+01 	
2.5850E-01 	6.0835E+06 	2.5721E-01 	-1.0646E+01 	
2.6400E-01 	6.0858E+06 	2.6269E-01 	-1.0646E+01 	
2.6950E-01 	6.0973E+06 	2.6816E-01 	-1.0646E+01 	
2.7500E-01 	6.1030E+06 	2.7363E-01 	-1.0646E+01 	
2.8050E-01 	6.1000E+06 	2.7910E-01 	-1.0646E+01 	
2.8600E-01 	6.0983E+06 	2.8458E-01 	-1.0646E+01 	
2.9150E-01 	6.0935E+06 	2.9005E-01 	-1.0646E+01 	
2.9700E-01 	6.0892E+06 	2.9552E-01 	-1.0646E+01 	
3.0250E-01 	6.0933E+06 	3.0100E-01 	-1.0646E+01 	
3.0800E-01 	6.0983E+06 	3.0647E-01 	-1.0646E+01 	
3.1350E-01 	6.1173E+06 	3.1194E-01 	-1.0646E+01 	
3.1900E-01 	6.1177E+06 	3.1741E-01 	-1.0646E+01 	
3.2450E-01 	6.1167E+06 	3.2289E-01 	-1.0646E+01 	
3.3000E-01 	6.1153E+06 	3.2836E-01 	-1.0646E+01 	
3.3550E-01 	6.1142E+06 	3.3383E-01 	-1.0646E+01 	
3.4100E-01 	6.1062E+06 	3.3930E-01 	-1.0646E+01 	
3.4650E-01 	6.1018E+06 	3.4478E-01 	-1.0646E+01 	
3.5200E-01 	6.1146E+06 	3.5025E-01 	-1.0646E+01 	
3.5750E-01 	6.1287E+06 	3.5572E-01 	-1.0646E+01 	
3.6300E-01 	6.1221E+06 	3.6119E-01 	-1.0646E+01 	
3.6850E-01 	6.1274E+06 	3.6667E-01 	-1.0646E+01 	
3.7400E-01 	6.1297E+06 	3.7214E-01 	-1.0646E+01 	
3.7950E-01 	6.1257E+06 	3.7761E-01 	-1.0646E+01 	
3.8500E-01 	6.1227E+06 	3.8308E-01 	-1.0646E+01 	
3.9050E-01 	6.1222E+06 	3.8856E-01 	-1.0646E+01 	
3.9600E-01 	6.1297E+06 	3.9403E-01 	-1.0646E+01 	
4.0150E-01 	6.1280E+06 	3.9950E-01 	-1.0646E+01 	
4.0700E-01 	6.1334E+06 	4.0498E-01 	-1.0646E+01 	
4.1250E-01 	6.1430E+06 	4.1045E-01 	-1.0646E+01 	
4.1800E-01 	6.1409E+06 	4.1592E-01 	-1.0646E+01 	
4.2350E-01 	6.1302E+06 	4.2139E-01 	-1.0646E+01 	
4.2900E-01 	6.1203E+06 	4.2687E-01 	-1.0646E+01 	
4.3450E-01 	6.1332E+06 	4.3234E-01 	-1.0646E+01 	
4.4000E-01 	6.1273E+06 	4.3781E-01 	-1.0646E+01 	
4.4550E-01 	6.1378E+06 	4.4328E-01 	-1.0646E+01 	
4.5100E-01 	6.1334E+06 	4.4876E-01 	-1.0646E+01 	
4.5650E-01 	6.1432E+06 	4.5423E-01 	-1.0646E+01 	
4.6200E-01 	6.1408E+06 	4.5970E-01 	-1.0646E+01 	
4.6750E-01 	6.1253E+06 	4.6517E-01 	-1.0646E+01 	
4.7300E-01 	6.1308E+06 	4.7065E-01 	-1.0646E+01 	
4.7850E-01 	6.1277E+06 	4.7612E-01 	-1.0646E+01 	
4.8400E-01 	6.1221E+06 	4.8159E-01 	-1.0646E+01 	
4.8950E-01 	6.1205E+06 	4.8706E-01 	-1.0646E+01 	
4.9500E-01 	6.1388E+06 	4.9254E-01 	-1.0646E+01 	
5.0050E-01 	6.1372E+06 	4.9801E-01 	-1.0646E+01 	
5.0600E-01 	6.1260E+06 	5.0348E-01 	-1.0646E+01 	
5.1150E-01 	6.1333E+06 	5.0896E-01 	-1.0646E+01 	
5.1700E-01 	6.1268E+06 	5.1443E-01 	-1.0646E+01 	
5.2250E-01 	6.1141E+06 	5.1990E-01 	-1.0646E+01 	
5.2800E-01 	6.1117E+06 	5.2537E-01 	-1.0646E+01 	
5.3350E-01 	6.1292E+06 	5.3085E-01 	-1.0646E+01 	
5.3900E-01 	6.1391E+06 	5.3632E-01 	-1.0646E+01 	
5.4450E-01 	6.1331E+06 	5.4179E-01 	-1.0646E+01 	
5.5000E-01 	6.1367E+06 	5.4726E-01 	-1.0646E+01 	
5.5550E-01 	6.1318E+06 	5.5274E-01 	-1.0646E+01 	
