0.0000E+00 	2.0956E+06 	0.0000E+00 	-1.0646E+01 	
5.5000E-03 	2.1001E+06 	5.4726E-03 	-1.0646E+01 	
1.1000E-02 	2.0956E+06 	1.0945E-02 	-1.0646E+01 	
1.6500E-02 	2.0934E+06 	1.6418E-02 	-1.0646E+01 	
2.2000E-02 	2.0925E+06 	2.1891E-02 	-1.0646E+01 	
2.7500E-02 	2.0960E+06 	2.7363E-02 	-1.0646E+01 	
3.3000E-02 	2.0939E+06 	3.2836E-02 	-1.0646E+01 	
3.8500E-02 	2.0949E+06 	3.8308E-02 	-1.0646E+01 	
4.4000E-02 	2.0966E+06 	4.3781E-02 	-1.0646E+01 	
4.9500E-02 	2.0951E+06 	4.9254E-02 	-1.0646E+01 	
5.5000E-02 	2.0936E+06 	5.4726E-02 	-1.0646E+01 	
6.0500E-02 	2.0939E+06 	6.0199E-02 	-1.0646E+01 	
6.6000E-02 	2.0992E+06 	6.5672E-02 	-1.0646E+01 	
7.1500E-02 	2.0970E+06 	7.1144E-02 	-1.0646E+01 	
7.7000E-02 	2.0932E+06 	7.6617E-02 	-1.0646E+01 	
8.2500E-02 	2.0909E+06 	8.2090E-02 	-1.0646E+01 	
8.8000E-02 	2.0985E+06 	8.7562E-02 	-1.0646E+01 	
9.3500E-02 	2.1000E+06 	9.3035E-02 	-1.0646E+01 	
9.9000E-02 	2.0975E+06 	9.8507E-02 	-1.0646E+01 	
1.0450E-01 	2.0948E+06 	1.0398E-01 	-1.0646E+01 	
1.1000E-01 	2.0986E+06 	1.0945E-01 	-1.0646E+01 	
1.1550E-01 	2.0923E+06 	1.1493E-01 	-1.0646E+01 	
1.2100E-01 	2.0935E+06 	1.2040E-01 	-1.0646E+01 	
1.2650E-01 	2.0979E+06 	1.2587E-01 	-1.0646E+01 	
1.3200E-01 	2.0984E+06 	1.3134E-01 	-1.0646E+01 	
1.3750E-01 	2.0951E+06 	1.3682E-01 	-1.0646E+01 	
1.4300E-01 	2.0951E+06 	1.4229E-01 	-1.0646E+01 	
1.4850E-01 	2.0990E+06 	1.4776E-01 	-1.0646E+01 	
1.5400E-01 	2.0962E+06 	1.5323E-01 	-1.0646E+01 	
1.5950E-01 	2.0906E+06 	1.5871E-01 	-1.0646E+01 	
1.6500E-01 	2.0916E+06 	1.6418E-01 	-1.0646E+01 	
1.7050E-01 	2.0955E+06 	1.6965E-01 	-1.0646E+01 	
1.7600E-01 	2.0943E+06 	1.7512E-01 	-1.0646E+01 	
1.8150E-01 	2.0950E+06 	1.8060E-01 	-1.0646E+01 	
1.8700E-01 	2.0965E+06 	1.8607E-01 	-1.0646E+01 	
