0.0000E+00 	5.4455E+06 	0.0000E+00 	-1.0646E+01 	
1.1011E-03 	5.4394E+06 	1.1000E-03 	-1.0646E+01 	
2.2022E-03 	5.4482E+06 	2.2000E-03 	-1.0646E+01 	
3.3033E-03 	5.4482E+06 	3.3000E-03 	-1.0646E+01 	
4.4044E-03 	5.4510E+06 	4.4000E-03 	-1.0646E+01 	
5.5055E-03 	5.4455E+06 	5.5000E-03 	-1.0646E+01 	
6.6066E-03 	5.4536E+06 	6.6000E-03 	-1.0646E+01 	
7.7077E-03 	5.4452E+06 	7.7000E-03 	-1.0646E+01 	
8.8088E-03 	5.4433E+06 	8.8000E-03 	-1.0646E+01 	
9.9099E-03 	5.4466E+06 	9.9000E-03 	-1.0646E+01 	
1.1011E-02 	5.4567E+06 	1.1000E-02 	-1.0646E+01 	
1.2112E-02 	5.4633E+06 	1.2100E-02 	-1.0646E+01 	
1.3213E-02 	5.4651E+06 	1.3200E-02 	-1.0646E+01 	
1.4314E-02 	5.4611E+06 	1.4300E-02 	-1.0646E+01 	
1.5415E-02 	5.4448E+06 	1.5400E-02 	-1.0646E+01 	
1.6517E-02 	5.4437E+06 	1.6500E-02 	-1.0646E+01 	
1.7618E-02 	5.4487E+06 	1.7600E-02 	-1.0646E+01 	
1.8719E-02 	5.4454E+06 	1.8700E-02 	-1.0646E+01 	
1.9820E-02 	5.4460E+06 	1.9800E-02 	-1.0646E+01 	
2.0921E-02 	5.4437E+06 	2.0900E-02 	-1.0646E+01 	
2.2022E-02 	5.4358E+06 	2.2000E-02 	-1.0646E+01 	
2.3123E-02 	5.4319E+06 	2.3100E-02 	-1.0646E+01 	
2.4224E-02 	5.4304E+06 	2.4200E-02 	-1.0646E+01 	
2.5325E-02 	5.4313E+06 	2.5300E-02 	-1.0646E+01 	
2.6426E-02 	5.4393E+06 	2.6400E-02 	-1.0646E+01 	
2.7528E-02 	5.4370E+06 	2.7500E-02 	-1.0646E+01 	
2.8629E-02 	5.4367E+06 	2.8600E-02 	-1.0646E+01 	
2.9730E-02 	5.4440E+06 	2.9700E-02 	-1.0646E+01 	
3.0831E-02 	5.4432E+06 	3.0800E-02 	-1.0646E+01 	
3.1932E-02 	5.4444E+06 	3.1900E-02 	-1.0646E+01 	
3.3033E-02 	5.4306E+06 	3.3000E-02 	-1.0646E+01 	
3.4134E-02 	5.4368E+06 	3.4100E-02 	-1.0646E+01 	
3.5235E-02 	5.4331E+06 	3.5200E-02 	-1.0646E+01 	
3.6336E-02 	5.4313E+06 	3.6300E-02 	-1.0646E+01 	
3.7437E-02 	5.4266E+06 	3.7400E-02 	-1.0646E+01 	
3.8539E-02 	5.4176E+06 	3.8500E-02 	-1.0646E+01 	
3.9640E-02 	5.4164E+06 	3.9600E-02 	-1.0646E+01 	
4.0741E-02 	5.4283E+06 	4.0700E-02 	-1.0646E+01 	
4.1842E-02 	5.4277E+06 	4.1800E-02 	-1.0646E+01 	
4.2943E-02 	5.4239E+06 	4.2900E-02 	-1.0646E+01 	
4.4044E-02 	5.4331E+06 	4.4000E-02 	-1.0646E+01 	
4.5145E-02 	5.4392E+06 	4.5100E-02 	-1.0646E+01 	
4.6246E-02 	5.4393E+06 	4.6200E-02 	-1.0646E+01 	
4.7347E-02 	5.4405E+06 	4.7300E-02 	-1.0646E+01 	
4.8448E-02 	5.4451E+06 	4.8400E-02 	-1.0646E+01 	
4.9550E-02 	5.4569E+06 	4.9500E-02 	-1.0646E+01 	
5.0651E-02 	5.4669E+06 	5.0600E-02 	-1.0646E+01 	
5.1752E-02 	5.4593E+06 	5.1700E-02 	-1.0646E+01 	
5.2853E-02 	5.4631E+06 	5.2800E-02 	-1.0646E+01 	
5.3954E-02 	5.4615E+06 	5.3900E-02 	-1.0646E+01 	
5.5055E-02 	5.4572E+06 	5.5000E-02 	-1.0646E+01 	
5.6156E-02 	5.4491E+06 	5.6100E-02 	-1.0646E+01 	
5.7257E-02 	5.4580E+06 	5.7200E-02 	-1.0646E+01 	
5.8358E-02 	5.4499E+06 	5.8300E-02 	-1.0646E+01 	
5.9459E-02 	5.4334E+06 	5.9400E-02 	-1.0646E+01 	
6.0561E-02 	5.4383E+06 	6.0500E-02 	-1.0646E+01 	
6.1662E-02 	5.4500E+06 	6.1600E-02 	-1.0646E+01 	
6.2763E-02 	5.4390E+06 	6.2700E-02 	-1.0646E+01 	
6.3864E-02 	5.4481E+06 	6.3800E-02 	-1.0646E+01 	
6.4965E-02 	5.4286E+06 	6.4900E-02 	-1.0646E+01 	
6.6066E-02 	5.4334E+06 	6.6000E-02 	-1.0646E+01 	
6.7167E-02 	5.4258E+06 	6.7100E-02 	-1.0646E+01 	
6.8268E-02 	5.4298E+06 	6.8200E-02 	-1.0646E+01 	
6.9369E-02 	5.4340E+06 	6.9300E-02 	-1.0646E+01 	
7.0470E-02 	5.4342E+06 	7.0400E-02 	-1.0646E+01 	
7.1572E-02 	5.4322E+06 	7.1500E-02 	-1.0646E+01 	
7.2673E-02 	5.4383E+06 	7.2600E-02 	-1.0646E+01 	
7.3774E-02 	5.4391E+06 	7.3700E-02 	-1.0646E+01 	
