0.0000E+00 	 5.2420E+06 
5.0336E-05 	 5.2401E+06 
1.0067E-04 	 5.2394E+06 
1.5101E-04 	 5.2370E+06 
2.0134E-04 	 5.2354E+06 
2.5168E-04 	 5.2346E+06 
3.0201E-04 	 5.2382E+06 
3.5235E-04 	 5.2371E+06 
4.0268E-04 	 5.2355E+06 
4.5302E-04 	 5.2400E+06 
5.0336E-04 	 5.2385E+06 
5.5369E-04 	 5.2396E+06 
6.0403E-04 	 5.2382E+06 
6.5436E-04 	 5.2364E+06 
7.0470E-04 	 5.2415E+06 
7.5503E-04 	 5.2412E+06 
8.0537E-04 	 5.2394E+06 
8.5570E-04 	 5.2392E+06 
9.0604E-04 	 5.2400E+06 
9.5638E-04 	 5.2349E+06 
1.0067E-03 	 5.2403E+06 
1.0570E-03 	 5.2394E+06 
1.1074E-03 	 5.2382E+06 
1.1577E-03 	 5.2416E+06 
1.2081E-03 	 5.2436E+06 
1.2584E-03 	 5.2392E+06 
1.3087E-03 	 5.2394E+06 
1.3591E-03 	 5.2407E+06 
1.4094E-03 	 5.2406E+06 
1.4597E-03 	 5.2384E+06 
1.5101E-03 	 5.2350E+06 
1.5604E-03 	 5.2404E+06 
1.6107E-03 	 5.2371E+06 
1.6611E-03 	 5.2374E+06 
1.7114E-03 	 5.2397E+06 
1.7617E-03 	 5.2397E+06 
1.8121E-03 	 5.2360E+06 
1.8624E-03 	 5.2310E+06 
1.9128E-03 	 5.2406E+06 
1.9631E-03 	 5.2378E+06 
2.0134E-03 	 5.2402E+06 
2.0638E-03 	 5.2402E+06 
2.1141E-03 	 5.2375E+06 
2.1644E-03 	 5.2342E+06 
2.2148E-03 	 5.2351E+06 
2.2651E-03 	 5.2394E+06 
2.3154E-03 	 5.2393E+06 
2.3658E-03 	 5.2368E+06 
2.4161E-03 	 5.2374E+06 
2.4664E-03 	 5.2373E+06 
2.5168E-03 	 5.2432E+06 
2.5671E-03 	 5.2421E+06 
2.6174E-03 	 5.2376E+06 
2.6678E-03 	 5.2343E+06 
2.7181E-03 	 5.2376E+06 
2.7685E-03 	 5.2372E+06 
2.8188E-03 	 5.2400E+06 
2.8691E-03 	 5.2401E+06 
2.9195E-03 	 5.2438E+06 
2.9698E-03 	 5.2367E+06 
3.0201E-03 	 5.2411E+06 
3.0705E-03 	 5.2418E+06 
3.1208E-03 	 5.2452E+06 
3.1711E-03 	 5.2420E+06 
3.2215E-03 	 5.2380E+06 
3.2718E-03 	 5.2396E+06 
3.3221E-03 	 5.2371E+06 
3.3725E-03 	 5.2389E+06 
3.4228E-03 	 5.2376E+06 
3.4732E-03 	 5.2402E+06 
3.5235E-03 	 5.2411E+06 
3.5738E-03 	 5.2418E+06 
3.6242E-03 	 5.2396E+06 
3.6745E-03 	 5.2380E+06 
3.7248E-03 	 5.2393E+06 
3.7752E-03 	 5.2386E+06 
3.8255E-03 	 5.2370E+06 
3.8758E-03 	 5.2403E+06 
3.9262E-03 	 5.2395E+06 
3.9765E-03 	 5.2435E+06 
4.0268E-03 	 5.2382E+06 
4.0772E-03 	 5.2391E+06 
4.1275E-03 	 5.2375E+06 
4.1779E-03 	 5.2365E+06 
4.2282E-03 	 5.2410E+06 
4.2785E-03 	 5.2369E+06 
4.3289E-03 	 5.2336E+06 
4.3792E-03 	 5.2403E+06 
4.4295E-03 	 5.2372E+06 
4.4799E-03 	 5.2391E+06 
4.5302E-03 	 5.2390E+06 
4.5805E-03 	 5.2342E+06 
4.6309E-03 	 5.2373E+06 
4.6812E-03 	 5.2358E+06 
4.7315E-03 	 5.2334E+06 
4.7819E-03 	 5.2396E+06 
4.8322E-03 	 5.2405E+06 
4.8826E-03 	 5.2408E+06 
4.9329E-03 	 5.2404E+06 
4.9832E-03 	 5.2360E+06 
5.0336E-03 	 5.2444E+06 
5.0839E-03 	 5.2406E+06 
5.1342E-03 	 5.2381E+06 
5.1846E-03 	 5.2404E+06 
5.2349E-03 	 5.2385E+06 
5.2852E-03 	 5.2397E+06 
5.3356E-03 	 5.2399E+06 
5.3859E-03 	 5.2365E+06 
5.4362E-03 	 5.2376E+06 
5.4866E-03 	 5.2370E+06 
5.5369E-03 	 5.2377E+06 
5.5872E-03 	 5.2401E+06 
5.6376E-03 	 5.2407E+06 
5.6879E-03 	 5.2388E+06 
5.7383E-03 	 5.2365E+06 
5.7886E-03 	 5.2382E+06 
5.8389E-03 	 5.2403E+06 
5.8893E-03 	 5.2383E+06 
5.9396E-03 	 5.2454E+06 
5.9899E-03 	 5.2407E+06 
6.0403E-03 	 5.2359E+06 
6.0906E-03 	 5.2396E+06 
6.1409E-03 	 5.2412E+06 
6.1913E-03 	 5.2382E+06 
6.2416E-03 	 5.2387E+06 
6.2919E-03 	 5.2348E+06 
6.3423E-03 	 5.2383E+06 
6.3926E-03 	 5.2440E+06 
6.4430E-03 	 5.2373E+06 
6.4933E-03 	 5.2417E+06 
6.5436E-03 	 5.2411E+06 
6.5940E-03 	 5.2415E+06 
6.6443E-03 	 5.2419E+06 
6.6946E-03 	 5.2441E+06 
6.7450E-03 	 5.2386E+06 
6.7953E-03 	 5.2394E+06 
6.8456E-03 	 5.2381E+06 
6.8960E-03 	 5.2395E+06 
6.9463E-03 	 5.2361E+06 
6.9966E-03 	 5.2362E+06 
7.0470E-03 	 5.2373E+06 
