0.0000E+00 	4.8691E+05 	
1.0000E-04 	4.8741E+05 	
2.0000E-04 	4.8606E+05 	
3.0000E-04 	4.8491E+05 	
4.0000E-04 	4.8455E+05 	
5.0000E-04 	4.8305E+05 	
6.0000E-04 	4.8416E+05 	
7.0000E-04 	4.8405E+05 	
8.0000E-04 	4.8134E+05 	
9.0000E-04 	4.8187E+05 	
1.0000E-03 	4.8384E+05 	
1.1000E-03 	4.7975E+05 	
1.2000E-03 	4.8096E+05 	
1.3000E-03 	4.8157E+05 	
1.4000E-03 	4.7980E+05 	
1.5000E-03 	4.7891E+05 	
1.6000E-03 	4.7909E+05 	
1.7000E-03 	4.7764E+05 	
1.8000E-03 	4.8004E+05 	
1.9000E-03 	4.7846E+05 	
2.0000E-03 	4.7725E+05 	
2.1000E-03 	4.7806E+05 	
2.2000E-03 	4.7816E+05 	
2.3000E-03 	4.7589E+05 	
2.4000E-03 	4.7558E+05 	
2.5000E-03 	4.7757E+05 	
2.6000E-03 	4.7632E+05 	
2.7000E-03 	4.7735E+05 	
2.8000E-03 	4.7542E+05 	
2.9000E-03 	4.7520E+05 	
3.0000E-03 	4.7519E+05 	
3.1000E-03 	4.7405E+05 	
3.2000E-03 	4.7593E+05 	
3.3000E-03 	4.7540E+05 	
3.4000E-03 	4.7548E+05 	
3.5000E-03 	4.7535E+05 	
3.6000E-03 	4.7618E+05 	
3.7000E-03 	4.7359E+05 	
3.8000E-03 	4.7470E+05 	
3.9000E-03 	4.7520E+05 	
4.0000E-03 	4.7360E+05 	
4.1000E-03 	4.7363E+05 	
4.2000E-03 	4.7494E+05 	
4.3000E-03 	4.7425E+05 	
4.4000E-03 	4.7482E+05 	
4.5000E-03 	4.7523E+05 	
4.6000E-03 	4.7363E+05 	
4.7000E-03 	4.7407E+05 	
4.8000E-03 	4.7476E+05 	
4.9000E-03 	4.7521E+05 	
5.0000E-03 	4.7290E+05 	
5.1000E-03 	4.7452E+05 	
5.2000E-03 	4.7345E+05 	
5.3000E-03 	4.7415E+05 	
5.4000E-03 	4.7390E+05 	
5.5000E-03 	4.7246E+05 	
5.6000E-03 	4.7350E+05 	
5.7000E-03 	4.7427E+05 	
5.8000E-03 	4.7194E+05 	
5.9000E-03 	4.7335E+05 	
6.0000E-03 	4.7358E+05 	
6.1000E-03 	4.7396E+05 	
6.2000E-03 	4.7382E+05 	
6.3000E-03 	4.7217E+05 	
6.4000E-03 	4.7334E+05 	
6.5000E-03 	4.7126E+05 	
6.6000E-03 	4.7116E+05 	
6.7000E-03 	4.7104E+05 	
6.8000E-03 	4.7280E+05 	
6.9000E-03 	4.7114E+05 	
7.0000E-03 	4.7141E+05 	
7.1000E-03 	4.7115E+05 	
7.2000E-03 	4.7402E+05 	
7.3000E-03 	4.7148E+05 	
7.4000E-03 	4.7120E+05 	
7.5000E-03 	4.7230E+05 	
7.6000E-03 	4.7213E+05 	
7.7000E-03 	4.7170E+05 	
7.8000E-03 	4.7144E+05 	
7.9000E-03 	4.7411E+05 	
8.0000E-03 	4.7100E+05 	
8.1000E-03 	4.7343E+05 	
8.2000E-03 	4.7131E+05 	
8.3000E-03 	4.7373E+05 	
8.4000E-03 	4.7168E+05 	
8.5000E-03 	4.7353E+05 	
8.6000E-03 	4.7209E+05 	
8.7000E-03 	4.7147E+05 	
8.8000E-03 	4.7314E+05 	
8.9000E-03 	4.7154E+05 	
9.0000E-03 	4.7210E+05 	
9.1000E-03 	4.7258E+05 	
9.2000E-03 	4.7270E+05 	
9.3000E-03 	4.7131E+05 	
9.4000E-03 	4.7135E+05 	
9.5000E-03 	4.7144E+05 	
9.6000E-03 	4.7404E+05 	
9.7000E-03 	4.7117E+05 	
9.8000E-03 	4.7237E+05 	
9.9000E-03 	4.7231E+05 	
