0.0000E+00 	 3.6246E+06 
1.0101E-05 	 3.6157E+06 
2.0202E-05 	 3.6051E+06 
3.0303E-05 	 3.5976E+06 
4.0404E-05 	 3.5933E+06 
5.0505E-05 	 3.5889E+06 
6.0606E-05 	 3.5839E+06 
7.0707E-05 	 3.5811E+06 
8.0808E-05 	 3.5780E+06 
9.0909E-05 	 3.5770E+06 
1.0101E-04 	 3.5748E+06 
1.1111E-04 	 3.5727E+06 
1.2121E-04 	 3.5724E+06 
1.3131E-04 	 3.5689E+06 
1.4141E-04 	 3.5699E+06 
1.5152E-04 	 3.5696E+06 
1.6162E-04 	 3.5673E+06 
1.7172E-04 	 3.5667E+06 
1.8182E-04 	 3.5661E+06 
1.9192E-04 	 3.5674E+06 
2.0202E-04 	 3.5668E+06 
2.1212E-04 	 3.5662E+06 
2.2222E-04 	 3.5669E+06 
2.3232E-04 	 3.5675E+06 
2.4242E-04 	 3.5654E+06 
2.5253E-04 	 3.5671E+06 
2.6263E-04 	 3.5669E+06 
2.7273E-04 	 3.5663E+06 
2.8283E-04 	 3.5686E+06 
2.9293E-04 	 3.5651E+06 
3.0303E-04 	 3.5665E+06 
3.1313E-04 	 3.5679E+06 
3.2323E-04 	 3.5680E+06 
3.3333E-04 	 3.5687E+06 
3.4343E-04 	 3.5698E+06 
3.5354E-04 	 3.5702E+06 
3.6364E-04 	 3.5701E+06 
3.7374E-04 	 3.5690E+06 
3.8384E-04 	 3.5701E+06 
3.9394E-04 	 3.5692E+06 
4.0404E-04 	 3.5696E+06 
4.1414E-04 	 3.5698E+06 
4.2424E-04 	 3.5716E+06 
4.3434E-04 	 3.5714E+06 
4.4444E-04 	 3.5693E+06 
4.5455E-04 	 3.5718E+06 
4.6465E-04 	 3.5719E+06 
4.7475E-04 	 3.5724E+06 
4.8485E-04 	 3.5713E+06 
4.9495E-04 	 3.5738E+06 
5.0505E-04 	 3.5724E+06 
5.1515E-04 	 3.5725E+06 
5.2525E-04 	 3.5723E+06 
5.3535E-04 	 3.5741E+06 
5.4545E-04 	 3.5734E+06 
5.5556E-04 	 3.5742E+06 
5.6566E-04 	 3.5747E+06 
5.7576E-04 	 3.5743E+06 
5.8586E-04 	 3.5762E+06 
5.9596E-04 	 3.5749E+06 
6.0606E-04 	 3.5755E+06 
6.1616E-04 	 3.5758E+06 
6.2626E-04 	 3.5759E+06 
6.3636E-04 	 3.5768E+06 
6.4646E-04 	 3.5781E+06 
6.5657E-04 	 3.5764E+06 
6.6667E-04 	 3.5762E+06 
6.7677E-04 	 3.5780E+06 
6.8687E-04 	 3.5778E+06 
6.9697E-04 	 3.5787E+06 
7.0707E-04 	 3.5771E+06 
7.1717E-04 	 3.5781E+06 
7.2727E-04 	 3.5796E+06 
7.3737E-04 	 3.5788E+06 
7.4747E-04 	 3.5785E+06 
7.5758E-04 	 3.5807E+06 
7.6768E-04 	 3.5817E+06 
7.7778E-04 	 3.5807E+06 
7.8788E-04 	 3.5800E+06 
7.9798E-04 	 3.5795E+06 
8.0808E-04 	 3.5813E+06 
8.1818E-04 	 3.5807E+06 
8.2828E-04 	 3.5834E+06 
8.3838E-04 	 3.5822E+06 
8.4848E-04 	 3.5818E+06 
8.5859E-04 	 3.5822E+06 
8.6869E-04 	 3.5859E+06 
8.7879E-04 	 3.5834E+06 
8.8889E-04 	 3.5842E+06 
8.9899E-04 	 3.5825E+06 
9.0909E-04 	 3.5853E+06 
9.1919E-04 	 3.5860E+06 
9.2929E-04 	 3.5847E+06 
9.3939E-04 	 3.5846E+06 
9.4949E-04 	 3.5843E+06 
9.5960E-04 	 3.5857E+06 
9.6970E-04 	 3.5846E+06 
9.7980E-04 	 3.5856E+06 
9.8990E-04 	 3.5863E+06 
1.0000E-03 	 3.5867E+06 
