5.025125628140704e-06 1.0050251256281408e-05 1.5075376884422112e-05 2.0100502512562815e-05 2.5125628140703518e-05 3.0150753768844224e-05 3.517587939698493e-05 4.020100502512563e-05 4.522613065326633e-05 5.0251256281407036e-05 5.527638190954774e-05 6.030150753768845e-05 6.532663316582915e-05 7.035175879396985e-05 7.537688442211056e-05 8.040201005025126e-05 8.542713567839196e-05 9.045226130653267e-05 9.547738693467337e-05 0.00010050251256281407 0.00010552763819095478 0.00011055276381909548 0.00011557788944723618 0.0001206030150753769 0.0001256281407035176 0.0001306532663316583 0.000135678391959799 0.0001407035175879397 0.0001457286432160804 0.00015075376884422112 0.00015577889447236182 0.00016080402010050252 0.00016582914572864322 0.00017085427135678393 0.00017587939698492463 0.00018090452261306533 0.00018592964824120604 0.00019095477386934674 0.00019597989949748744 0.00020100502512562814 0.00020603015075376885 0.00021105527638190955 0.00021608040201005025 0.00022110552763819096 0.00022613065326633166 0.00023115577889447236 0.00023618090452261307 0.0002412060301507538 0.00024623115577889447 0.0002512562814070352 0.0002562814070351759 0.0002613065326633166 0.0002663316582914573 0.000271356783919598 0.0002763819095477387 0.0002814070351758794 0.0002864321608040201 0.0002914572864321608 0.0002964824120603015 0.00030150753768844223 0.0003065326633165829 0.00031155778894472364 0.0003165829145728643 0.00032160804020100504 0.00032663316582914577 0.00033165829145728645 0.0003366834170854272 0.00034170854271356785 0.0003467336683417086 0.00035175879396984926 0.00035678391959799 0.00036180904522613067 0.0003668341708542714 0.00037185929648241207 0.0003768844221105528 0.0003819095477386935 0.0003869346733668342 0.0003919597989949749 0.0003969849246231156 0.0004020100502512563 0.000407035175879397 0.0004120603015075377 0.0004170854271356784 0.0004221105527638191 0.00042713567839195983 0.0004321608040201005 0.00043718592964824124 0.0004422110552763819 0.00044723618090452264 0.0004522613065326633 0.00045728643216080405 0.0004623115577889447 0.00046733668341708545 0.00047236180904522613 0.00047738693467336686 0.0004824120603015076 0.00048743718592964827 0.0004924623115577889 0.0004974874371859297 0.0005025125628140704 0.0005075376884422111 0.0005125628140703518 0.0005175879396984925 0.0005226130653266332 0.0005276381909547739 0.0005326633165829146 0.0005376884422110554 0.000542713567839196 0.0005477386934673367 0.0005527638190954774 0.0005577889447236182 0.0005628140703517588 0.0005678391959798995 0.0005728643216080402 0.000577889447236181 0.0005829145728643216 0.0005879396984924623 0.000592964824120603 0.0005979899497487438 0.0006030150753768845 0.0006080402010050251 0.0006130653266331658 0.0006180904522613066 0.0006231155778894473 0.000628140703517588 0.0006331658291457286 0.0006381909547738694 0.0006432160804020101 0.0006482412060301508 0.0006532663316582915 0.0006582914572864322 0.0006633165829145729 0.0006683417085427136 0.0006733668341708544 0.000678391959798995 0.0006834170854271357 0.0006884422110552764 0.0006934673366834172 0.0006984924623115578 0.0007035175879396985 0.0007085427135678392 0.00071356783919598 0.0007185929648241207 0.0007236180904522613 0.000728643216080402 0.0007336683417085428 0.0007386934673366835 0.0007437185929648241 0.0007487437185929648 0.0007537688442211056 0.0007587939698492463 0.000763819095477387 0.0007688442211055276 0.0007738693467336684 0.0007788944723618091 0.0007839195979899498 0.0007889447236180904 0.0007939698492462312 0.0007989949748743719 0.0008040201005025126 0.0008090452261306534 0.000814070351758794 0.0008190954773869347 0.0008241206030150754 0.0008291457286432162 0.0008341708542713569 0.0008391959798994975 0.0008442211055276382 0.000849246231155779 0.0008542713567839197 0.0008592964824120603 0.000864321608040201 0.0008693467336683418 0.0008743718592964825 0.0008793969849246232 0.0008844221105527638 0.0008894472361809046 0.0008944723618090453 0.000899497487437186 0.0009045226130653266 0.0009095477386934674 0.0009145728643216081 0.0009195979899497488 0.0009246231155778894 0.0009296482412060302 0.0009346733668341709 0.0009396984924623116 0.0009447236180904523 0.000949748743718593 0.0009547738693467337 0.0009597989949748744 0.0009648241206030152 0.0009698492462311559 0.0009748743718592965 0.0009798994974874373 0.0009849246231155779 0.0009899497487437187 0.0009949748743718595 0.001
1.0101912991203492 1.0119653710114496 1.0132805131046734 1.0139152518215921 1.0145728228643045 1.015207561578252 1.0155660291243551 1.0157075895569851 1.0160980223608458 1.0160523577052596 1.0158582829214866 1.016410825252165 1.0167167784436357 1.0161825019750856 1.0164473569784516 1.0170798124563927 1.0169222693936193 1.0166574143930989 1.0171483094396065 1.0168240903861092 1.0169633675853686 1.0171460262058232 1.0169930496102486 1.0169725005152248 1.0168103909888093 1.017088945386384 1.0174839446570347 1.0169747837455505 1.0170615465922774 1.0170387142642123 1.0174108812073301 1.0172442052150723 1.0170272981002875 1.0171483094379499 1.0172373555163237 1.0173629333206693 1.017143742973394 1.0171414597401578 1.0176414877129019 1.0169747837474732 1.0175410254753232 1.0171437429734391 1.0171003615504588 1.0170250148675708 1.0173309680600693 1.0177008517685733 1.0176163721566132 1.0171894076283228 1.0170798124576996 1.0173127021976822 1.0170592633593307 1.0172168064210803 1.017547875172506 1.0171939740922566 1.0176940020712195 1.0170090322394614 1.0170592633591677 1.0172008237928913 1.0175821236645375 1.0170775292214156 1.0170158819387511 1.01737663271441 1.0172327890511124 1.0171368932754559 1.0171528759035597 1.0168971538347387 1.017280736940538 1.0172213728880026 1.01748622789028 1.0171665753017103 1.0168651885751598 1.0172122399568988 1.0175341757767749 1.0174085979727623 1.0171003615510912 1.0170250148690672 1.0171848411625384 1.017050130428537 1.0170889453866303 1.0169222693936768 1.0174063147418915 1.0170592633612143 1.017299002800938 1.0173195518970561 1.0168218071528432 1.0171916908604792 1.017408597974823 1.0177008517669586 1.0175364590081175 1.016897153833841 1.017424580605346 1.017552441639489 1.0173012860357669 1.0173766327143738 1.0170798124565883 1.0171939740950513 1.0170250148683477 1.0173811991827613 1.0173903321135904 1.0169793502142603 1.017166575300353 1.0171711417659925 1.017276170474592 1.0174200141383545 1.0172464884484493 1.0171368932742249 1.017164292067817 1.0170455639644636 1.017205390257406 1.0174679620257403 1.0171209106442642 1.0169108532294249 1.017127760343828 1.016979350215796 1.0173423842227125 1.017465678792247 1.0171003615509 1.0173012860335477 1.016999899309375 1.0172921531022943 1.0172921531020997 1.0166825299534321 1.0175227596127654 1.0171186274110393 1.017043280730062 1.0172122399552024 1.0167441772382515 1.0172350722843304 1.0167875586598412 1.0173743494832235 1.0169656508161296 1.017079812456698 1.0169747837481486 1.0170341478001943 1.0173286848274015 1.016926835859751 1.0172967195694809 1.0169656508161917 1.0170775292237608 1.0173058525005745 1.017219089654363 1.0171734249990028 1.0168355065471417 1.0169793502129354 1.0170820956877116 1.0171072112509645 1.0172464884481753 1.0173515171549397 1.0171231938790701 1.0168423562470676 1.0175250428443274 1.0170729627562052 1.0169382520239987 1.0174131644388495 1.017196257325767 1.0171848411632294 1.0168948706010894 1.0171939740936673 1.0175318925446566 1.017378915947269 1.0171346100401708 1.017111777715772 1.0168971538323648 1.0173492339235826 1.0172259393502516 1.0172601878458516 1.0170409974985866 1.0171368932745577 1.017465678792426 1.01749536082057 1.0172647543066013 1.017328684826526 1.0169884831438554 1.0171209106448529 1.0169519514198968 1.0171574423698633 1.0172510549132492 1.0169816334460378 1.0173058524985503 1.0174656787929324 1.0169725005150114 1.0172875866367228 1.016958801117892 1.017251054913355 1.0170980783173675 1.017529609311312 1.0171346100419456 1.017675736208314 1.0169839166775778 1.017388048878244 1.017330968060508 1.017127760343195 1.0171049280172826 1.0174291470695023 1.0169177029280183 1.0174907943533245 1.0170090322396657 1.01707981245501 1.0173378177582242
