Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.76	5.15116E+6	2.76	5.15116E+6	
2.76048	5.14705E+6	2.76048	5.14705E+6	
2.76096	5.14597E+6	2.76096	5.14597E+6	
2.76144	5.14847E+6	2.76144	5.14847E+6	
2.76192	5.14352E+6	2.76192	5.14352E+6	
2.7624	5.15161E+6	2.7624	5.15161E+6	
2.76288	5.14654E+6	2.76288	5.14654E+6	
2.76336	5.15095E+6	2.76336	5.15095E+6	
2.76384	5.15162E+6	2.76384	5.15162E+6	
2.76432	5.14724E+6	2.76432	5.14724E+6	
2.7648	5.1455E+6	2.7648	5.1455E+6	
2.76528	5.15086E+6	2.76528	5.15086E+6	
2.76576	5.15148E+6	2.76576	5.15148E+6	
2.76624	5.15084E+6	2.76624	5.15084E+6	
2.76672	5.15041E+6	2.76672	5.15041E+6	
2.7672	5.14652E+6	2.7672	5.14652E+6	
2.76768	5.14888E+6	2.76768	5.14888E+6	
2.76816	5.14492E+6	2.76816	5.14492E+6	
2.76864	5.14405E+6	2.76864	5.14405E+6	
2.76912	5.1449E+6	2.76912	5.1449E+6	
2.7696	5.14962E+6	2.7696	5.14962E+6	
2.77008	5.15154E+6	2.77008	5.15154E+6	
2.77056	5.15338E+6	2.77056	5.15338E+6	
2.77104	5.14883E+6	2.77104	5.14883E+6	
2.77152	5.14939E+6	2.77152	5.14939E+6	
2.772	5.15044E+6	2.772	5.15044E+6	
2.77248	5.15207E+6	2.77248	5.15207E+6	
2.77296	5.14509E+6	2.77296	5.14509E+6	
2.77344	5.14701E+6	2.77344	5.14701E+6	
2.77392	5.14801E+6	2.77392	5.14801E+6	
2.7744	5.14881E+6	2.7744	5.14881E+6	
2.77488	5.14909E+6	2.77488	5.14909E+6	
2.77536	5.14913E+6	2.77536	5.14913E+6	
2.77584	5.14608E+6	2.77584	5.14608E+6	
2.77632	5.14917E+6	2.77632	5.14917E+6	
2.7768	5.1498E+6	2.7768	5.1498E+6	
2.77728	5.14942E+6	2.77728	5.14942E+6	
2.77776	5.14857E+6	2.77776	5.14857E+6	
2.77824	5.14974E+6	2.77824	5.14974E+6	
2.77872	5.14564E+6	2.77872	5.14564E+6	
2.7792	5.14901E+6	2.7792	5.14901E+6	
2.77968	5.14893E+6	2.77968	5.14893E+6	
2.78016	5.14763E+6	2.78016	5.14763E+6	
2.78064	5.148E+6	2.78064	5.148E+6	
2.78112	5.14551E+6	2.78112	5.14551E+6	
2.7816	5.14538E+6	2.7816	5.14538E+6	
2.78208	5.14583E+6	2.78208	5.14583E+6	
2.78256	5.14414E+6	2.78256	5.14414E+6	
2.78304	5.1482E+6	2.78304	5.1482E+6	
2.78352	5.15223E+6	2.78352	5.15223E+6	
2.784	5.14503E+6	2.784	5.14503E+6	
2.78448	5.14774E+6	2.78448	5.14774E+6	
2.78496	5.14951E+6	2.78496	5.14951E+6	
2.78544	5.1475E+6	2.78544	5.1475E+6	
2.78592	5.14705E+6	2.78592	5.14705E+6	
2.7864	5.14725E+6	2.7864	5.14725E+6	
2.78688	5.14909E+6	2.78688	5.14909E+6	
2.78736	5.14839E+6	2.78736	5.14839E+6	
2.78784	5.14572E+6	2.78784	5.14572E+6	
2.78832	5.14944E+6	2.78832	5.14944E+6	
2.7888	5.14599E+6	2.7888	5.14599E+6	
2.78928	5.15E+6	2.78928	5.15E+6	
2.78976	5.14654E+6	2.78976	5.14654E+6	
2.79024	5.14504E+6	2.79024	5.14504E+6	
2.79072	5.14685E+6	2.79072	5.14685E+6	
2.7912	5.14662E+6	2.7912	5.14662E+6	
2.79168	5.14434E+6	2.79168	5.14434E+6	
2.79216	5.1427E+6	2.79216	5.1427E+6	
2.79264	5.13774E+6	2.79264	5.13774E+6	
2.79312	5.14011E+6	2.79312	5.14011E+6	
2.7936	5.13933E+6	2.7936	5.13933E+6	
2.79408	5.13597E+6	2.79408	5.13597E+6	
2.79456	5.13844E+6	2.79456	5.13844E+6	
2.79504	5.13648E+6	2.79504	5.13648E+6	
2.79552	5.13779E+6	2.79552	5.13779E+6	
2.796	5.13789E+6	2.796	5.13789E+6	
2.79648	5.13278E+6	2.79648	5.13278E+6	
2.79696	5.13531E+6	2.79696	5.13531E+6	
2.79744	5.13072E+6	2.79744	5.13072E+6	
2.79792	5.13562E+6	2.79792	5.13562E+6	
2.7984	5.1354E+6	2.7984	5.1354E+6	
2.79888	5.13538E+6	2.79888	5.13538E+6	
2.79936	5.131E+6	2.79936	5.131E+6	
2.79984	5.13371E+6	2.79984	5.13371E+6	
2.80032	5.13583E+6	2.80032	5.13583E+6	
2.8008	5.13867E+6	2.8008	5.13867E+6	
2.80128	5.13678E+6	2.80128	5.13678E+6	
2.80176	5.13613E+6	2.80176	5.13613E+6	
2.80224	5.13776E+6	2.80224	5.13776E+6	
2.80272	5.14126E+6	2.80272	5.14126E+6	
2.8032	5.13526E+6	2.8032	5.13526E+6	
2.80368	5.13558E+6	2.80368	5.13558E+6	
2.80416	5.13617E+6	2.80416	5.13617E+6	
2.80464	5.14119E+6	2.80464	5.14119E+6	
2.80512	5.14173E+6	2.80512	5.14173E+6	
2.8056	5.13806E+6	2.8056	5.13806E+6	
2.80608	5.14134E+6	2.80608	5.14134E+6	
2.80656	5.14617E+6	2.80656	5.14617E+6	
2.80704	5.1473E+6	2.80704	5.1473E+6	
2.80752	5.14932E+6	2.80752	5.14932E+6	
2.808	5.14304E+6	2.808	5.14304E+6	
2.80848	5.14602E+6	2.80848	5.14602E+6	
2.80896	5.14997E+6	2.80896	5.14997E+6	
2.80944	5.14391E+6	2.80944	5.14391E+6	
2.80992	5.14855E+6	2.80992	5.14855E+6	
2.8104	5.14722E+6	2.8104	5.14722E+6	
2.81088	5.14783E+6	2.81088	5.14783E+6	
2.81136	5.14791E+6	2.81136	5.14791E+6	
2.81184	5.14998E+6	2.81184	5.14998E+6	
2.81232	5.15332E+6	2.81232	5.15332E+6	
2.8128	5.14915E+6	2.8128	5.14915E+6	
2.81328	5.14537E+6	2.81328	5.14537E+6	
2.81376	5.15096E+6	2.81376	5.15096E+6	
2.81424	5.14768E+6	2.81424	5.14768E+6	
2.81472	5.15373E+6	2.81472	5.15373E+6	
2.8152	5.14778E+6	2.8152	5.14778E+6	
2.81568	5.1452E+6	2.81568	5.1452E+6	
2.81616	5.14643E+6	2.81616	5.14643E+6	
2.81664	5.14841E+6	2.81664	5.14841E+6	
2.81712	5.14841E+6	2.81712	5.14841E+6	
2.8176	5.15098E+6	2.8176	5.15098E+6	
2.81808	5.15047E+6	2.81808	5.15047E+6	
2.81856	5.14676E+6	2.81856	5.14676E+6	
2.81904	5.14562E+6	2.81904	5.14562E+6	
2.81952	5.15261E+6	2.81952	5.15261E+6	
2.82	5.15195E+6	2.82	5.15195E+6	
2.82048	5.14651E+6	2.82048	5.14651E+6	
2.82096	5.14796E+6	2.82096	5.14796E+6	
2.82144	5.1457E+6	2.82144	5.1457E+6	
2.82192	5.14899E+6	2.82192	5.14899E+6	
2.8224	5.14858E+6	2.8224	5.14858E+6	
2.82288	5.15111E+6	2.82288	5.15111E+6	
2.82336	5.14726E+6	2.82336	5.14726E+6	
2.82384	5.14817E+6	2.82384	5.14817E+6	
2.82432	5.14672E+6	2.82432	5.14672E+6	
2.8248	5.14585E+6	2.8248	5.14585E+6	
2.82528	5.14341E+6	2.82528	5.14341E+6	
2.82576	5.13986E+6	2.82576	5.13986E+6	
2.82624	5.14184E+6	2.82624	5.14184E+6	
2.82672	5.14099E+6	2.82672	5.14099E+6	
2.8272	5.13727E+6	2.8272	5.13727E+6	
2.82768	5.13265E+6	2.82768	5.13265E+6	
2.82816	5.13881E+6	2.82816	5.13881E+6	
2.82864	5.13314E+6	2.82864	5.13314E+6	
2.82912	5.13404E+6	2.82912	5.13404E+6	
2.8296	5.13495E+6	2.8296	5.13495E+6	
2.83008	5.13557E+6	2.83008	5.13557E+6	
2.83056	5.13419E+6	2.83056	5.13419E+6	
2.83104	5.13162E+6	2.83104	5.13162E+6	
2.83152	5.13364E+6	2.83152	5.13364E+6	
2.832	5.13799E+6	2.832	5.13799E+6	
2.83248	5.1306E+6	2.83248	5.1306E+6	
2.83296	5.12877E+6	2.83296	5.12877E+6	
2.83344	5.13871E+6	2.83344	5.13871E+6	
2.83392	5.13122E+6	2.83392	5.13122E+6	
2.8344	5.13371E+6	2.8344	5.13371E+6	
2.83488	5.13691E+6	2.83488	5.13691E+6	
2.83536	5.13814E+6	2.83536	5.13814E+6	
2.83584	5.13929E+6	2.83584	5.13929E+6	
2.83632	5.13344E+6	2.83632	5.13344E+6	
2.8368	5.1344E+6	2.8368	5.1344E+6	
2.83728	5.13789E+6	2.83728	5.13789E+6	
2.83776	5.1404E+6	2.83776	5.1404E+6	
2.83824	5.13967E+6	2.83824	5.13967E+6	
2.83872	5.14163E+6	2.83872	5.14163E+6	
2.8392	5.14453E+6	2.8392	5.14453E+6	
2.83968	5.14373E+6	2.83968	5.14373E+6	
2.84016	5.14823E+6	2.84016	5.14823E+6	
2.84064	5.1441E+6	2.84064	5.1441E+6	
2.84112	5.14136E+6	2.84112	5.14136E+6	
2.8416	5.14688E+6	2.8416	5.14688E+6	
2.84208	5.14445E+6	2.84208	5.14445E+6	
2.84256	5.14427E+6	2.84256	5.14427E+6	
2.84304	5.1449E+6	2.84304	5.1449E+6	
2.84352	5.14996E+6	2.84352	5.14996E+6	
2.844	5.14403E+6	2.844	5.14403E+6	
2.84448	5.14892E+6	2.84448	5.14892E+6	
2.84496	5.14622E+6	2.84496	5.14622E+6	
2.84544	5.14633E+6	2.84544	5.14633E+6	
2.84592	5.14947E+6	2.84592	5.14947E+6	
2.8464	5.14805E+6	2.8464	5.14805E+6	
2.84688	5.14785E+6	2.84688	5.14785E+6	
2.84736	5.14629E+6	2.84736	5.14629E+6	
2.84784	5.14822E+6	2.84784	5.14822E+6	
2.84832	5.15029E+6	2.84832	5.15029E+6	
2.8488	5.15017E+6	2.8488	5.15017E+6	
2.84928	5.1509E+6	2.84928	5.1509E+6	
2.84976	5.14464E+6	2.84976	5.14464E+6	
2.85024	5.15059E+6	2.85024	5.15059E+6	
2.85072	5.15209E+6	2.85072	5.15209E+6	
2.8512	5.14484E+6	2.8512	5.14484E+6	
2.85168	5.14667E+6	2.85168	5.14667E+6	
2.85216	5.14529E+6	2.85216	5.14529E+6	
2.85264	5.14823E+6	2.85264	5.14823E+6	
2.85312	5.14963E+6	2.85312	5.14963E+6	
2.8536	5.1513E+6	2.8536	5.1513E+6	
2.85408	5.14358E+6	2.85408	5.14358E+6	
2.85456	5.146E+6	2.85456	5.146E+6	
2.85504	5.14944E+6	2.85504	5.14944E+6	
2.85552	5.14604E+6	2.85552	5.14604E+6	
2.856	5.15018E+6	2.856	5.15018E+6	
2.85648	5.14774E+6	2.85648	5.14774E+6	
2.85696	5.14652E+6	2.85696	5.14652E+6	
2.85744	5.14812E+6	2.85744	5.14812E+6	
2.85792	5.14991E+6	2.85792	5.14991E+6	
2.8584	5.14898E+6	2.8584	5.14898E+6	
2.85888	5.15027E+6	2.85888	5.15027E+6	
2.85936	5.14813E+6	2.85936	5.14813E+6	
2.85984	5.14925E+6	2.85984	5.14925E+6	
2.86032	5.14659E+6	2.86032	5.14659E+6	
2.8608	5.14538E+6	2.8608	5.14538E+6	
2.86128	5.14725E+6	2.86128	5.14725E+6	
2.86176	5.14646E+6	2.86176	5.14646E+6	
2.86224	5.1499E+6	2.86224	5.1499E+6	
2.86272	5.14877E+6	2.86272	5.14877E+6	
2.8632	5.15002E+6	2.8632	5.15002E+6	
2.86368	5.15065E+6	2.86368	5.15065E+6	
2.86416	5.14978E+6	2.86416	5.14978E+6	
2.86464	5.15267E+6	2.86464	5.15267E+6	
2.86512	5.1456E+6	2.86512	5.1456E+6	
2.8656	5.14799E+6	2.8656	5.14799E+6	
2.86608	5.14559E+6	2.86608	5.14559E+6	
2.86656	5.14857E+6	2.86656	5.14857E+6	
2.86704	5.15181E+6	2.86704	5.15181E+6	
2.86752	5.14717E+6	2.86752	5.14717E+6	
2.868	5.14168E+6	2.868	5.14168E+6	
2.86848	5.14247E+6	2.86848	5.14247E+6	
2.86896	5.14995E+6	2.86896	5.14995E+6	
2.86944	5.14919E+6	2.86944	5.14919E+6	
2.86992	5.14739E+6	2.86992	5.14739E+6	
2.8704	5.14654E+6	2.8704	5.14654E+6	
2.87088	5.14898E+6	2.87088	5.14898E+6	
2.87136	5.15024E+6	2.87136	5.15024E+6	
2.87184	5.14797E+6	2.87184	5.14797E+6	
2.87232	5.14486E+6	2.87232	5.14486E+6	
2.8728	5.14395E+6	2.8728	5.14395E+6	
2.87328	5.14833E+6	2.87328	5.14833E+6	
2.87376	5.15018E+6	2.87376	5.15018E+6	
2.87424	5.15003E+6	2.87424	5.15003E+6	
2.87472	5.14911E+6	2.87472	5.14911E+6	
2.8752	5.14973E+6	2.8752	5.14973E+6	
