Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.6	5.05838E+6	2.6	5.05838E+6	
2.6012	5.05806E+6	2.6012	5.05806E+6	
2.6024	5.06769E+6	2.6024	5.06769E+6	
2.60361	5.06709E+6	2.60361	5.06709E+6	
2.60481	5.06318E+6	2.60481	5.06318E+6	
2.60601	5.06091E+6	2.60601	5.06091E+6	
2.60721	5.07769E+6	2.60721	5.07769E+6	
2.60842	5.07258E+6	2.60842	5.07258E+6	
2.60962	5.05855E+6	2.60962	5.05855E+6	
2.61082	5.0627E+6	2.61082	5.0627E+6	
2.61202	5.0688E+6	2.61202	5.0688E+6	
2.61323	5.06376E+6	2.61323	5.06376E+6	
2.61443	5.05994E+6	2.61443	5.05994E+6	
2.61563	5.0637E+6	2.61563	5.0637E+6	
2.61683	5.06307E+6	2.61683	5.06307E+6	
2.61804	5.06223E+6	2.61804	5.06223E+6	
2.61924	5.06009E+6	2.61924	5.06009E+6	
2.62044	5.06939E+6	2.62044	5.06939E+6	
2.62164	5.06374E+6	2.62164	5.06374E+6	
2.62285	5.06159E+6	2.62285	5.06159E+6	
2.62405	5.06207E+6	2.62405	5.06207E+6	
2.62525	5.06609E+6	2.62525	5.06609E+6	
2.62645	5.06806E+6	2.62645	5.06806E+6	
2.62766	5.06958E+6	2.62766	5.06958E+6	
2.62886	5.06082E+6	2.62886	5.06082E+6	
2.63006	5.05963E+6	2.63006	5.05963E+6	
2.63126	5.06818E+6	2.63126	5.06818E+6	
2.63246	5.06364E+6	2.63246	5.06364E+6	
2.63367	5.05938E+6	2.63367	5.05938E+6	
2.63487	5.06573E+6	2.63487	5.06573E+6	
2.63607	5.05711E+6	2.63607	5.05711E+6	
2.63727	5.063E+6	2.63727	5.063E+6	
2.63848	5.06275E+6	2.63848	5.06275E+6	
2.63968	5.06565E+6	2.63968	5.06565E+6	
2.64088	5.06825E+6	2.64088	5.06825E+6	
2.64208	5.05878E+6	2.64208	5.05878E+6	
2.64329	5.06501E+6	2.64329	5.06501E+6	
2.64449	5.0648E+6	2.64449	5.0648E+6	
2.64569	5.06949E+6	2.64569	5.06949E+6	
2.64689	5.06934E+6	2.64689	5.06934E+6	
2.6481	5.06199E+6	2.6481	5.06199E+6	
2.6493	5.06757E+6	2.6493	5.06757E+6	
2.6505	5.06413E+6	2.6505	5.06413E+6	
2.6517	5.06466E+6	2.6517	5.06466E+6	
2.65291	5.06066E+6	2.65291	5.06066E+6	
2.65411	5.0614E+6	2.65411	5.0614E+6	
2.65531	5.06369E+6	2.65531	5.06369E+6	
2.65651	5.06163E+6	2.65651	5.06163E+6	
2.65772	5.0581E+6	2.65772	5.0581E+6	
2.65892	5.06696E+6	2.65892	5.06696E+6	
2.66012	5.06313E+6	2.66012	5.06313E+6	
2.66132	5.06118E+6	2.66132	5.06118E+6	
2.66253	5.06372E+6	2.66253	5.06372E+6	
2.66373	5.06656E+6	2.66373	5.06656E+6	
2.66493	5.05492E+6	2.66493	5.05492E+6	
2.66613	5.06402E+6	2.66613	5.06402E+6	
2.66733	5.06414E+6	2.66733	5.06414E+6	
2.66854	5.06769E+6	2.66854	5.06769E+6	
2.66974	5.06837E+6	2.66974	5.06837E+6	
2.67094	5.07093E+6	2.67094	5.07093E+6	
2.67214	5.06085E+6	2.67214	5.06085E+6	
2.67335	5.06189E+6	2.67335	5.06189E+6	
2.67455	5.06553E+6	2.67455	5.06553E+6	
2.67575	5.06862E+6	2.67575	5.06862E+6	
2.67695	5.0611E+6	2.67695	5.0611E+6	
2.67816	5.06218E+6	2.67816	5.06218E+6	
2.67936	5.06913E+6	2.67936	5.06913E+6	
2.68056	5.06361E+6	2.68056	5.06361E+6	
2.68176	5.05931E+6	2.68176	5.05931E+6	
2.68297	5.06554E+6	2.68297	5.06554E+6	
2.68417	5.0711E+6	2.68417	5.0711E+6	
2.68537	5.05977E+6	2.68537	5.05977E+6	
2.68657	5.06269E+6	2.68657	5.06269E+6	
2.68778	5.06361E+6	2.68778	5.06361E+6	
2.68898	5.06584E+6	2.68898	5.06584E+6	
2.69018	5.06712E+6	2.69018	5.06712E+6	
2.69138	5.0565E+6	2.69138	5.0565E+6	
2.69259	5.05953E+6	2.69259	5.05953E+6	
2.69379	5.06729E+6	2.69379	5.06729E+6	
2.69499	5.06127E+6	2.69499	5.06127E+6	
2.69619	5.06369E+6	2.69619	5.06369E+6	
2.69739	5.06381E+6	2.69739	5.06381E+6	
2.6986	5.06081E+6	2.6986	5.06081E+6	
2.6998	5.0684E+6	2.6998	5.0684E+6	
2.701	5.0611E+6	2.701	5.0611E+6	
2.7022	5.0607E+6	2.7022	5.0607E+6	
2.70341	5.06777E+6	2.70341	5.06777E+6	
2.70461	5.07044E+6	2.70461	5.07044E+6	
2.70581	5.07142E+6	2.70581	5.07142E+6	
2.70701	5.06578E+6	2.70701	5.06578E+6	
2.70822	5.06509E+6	2.70822	5.06509E+6	
2.70942	5.06781E+6	2.70942	5.06781E+6	
2.71062	5.0619E+6	2.71062	5.0619E+6	
2.71182	5.06534E+6	2.71182	5.06534E+6	
