2.5500E+00 	5.8130E+06 	
2.5513E+00 	5.8168E+06 	
2.5526E+00 	5.8160E+06 	
2.5539E+00 	5.8150E+06 	
2.5552E+00 	5.8123E+06 	
2.5565E+00 	5.8207E+06 	
2.5578E+00 	5.8147E+06 	
2.5591E+00 	5.8148E+06 	
2.5604E+00 	5.8129E+06 	
2.5617E+00 	5.8088E+06 	
2.5630E+00 	5.8093E+06 	
2.5643E+00 	5.8112E+06 	
2.5656E+00 	5.8097E+06 	
2.5669E+00 	5.8134E+06 	
2.5682E+00 	5.8137E+06 	
2.5695E+00 	5.8133E+06 	
2.5708E+00 	5.8095E+06 	
2.5721E+00 	5.8103E+06 	
2.5734E+00 	5.8139E+06 	
2.5747E+00 	5.8106E+06 	
2.5760E+00 	5.8133E+06 	
2.5773E+00 	5.8107E+06 	
2.5786E+00 	5.8110E+06 	
2.5799E+00 	5.8161E+06 	
2.5812E+00 	5.8126E+06 	
2.5825E+00 	5.8128E+06 	
2.5838E+00 	5.8118E+06 	
2.5851E+00 	5.8125E+06 	
2.5864E+00 	5.8106E+06 	
2.5877E+00 	5.8074E+06 	
2.5890E+00 	5.8094E+06 	
2.5903E+00 	5.8102E+06 	
2.5916E+00 	5.8117E+06 	
2.5929E+00 	5.8052E+06 	
2.5942E+00 	5.8106E+06 	
2.5955E+00 	5.8086E+06 	
2.5968E+00 	5.8094E+06 	
2.5981E+00 	5.8114E+06 	
2.5994E+00 	5.8033E+06 	
2.6007E+00 	5.8059E+06 	
2.6020E+00 	5.8046E+06 	
2.6033E+00 	5.8092E+06 	
2.6046E+00 	5.8082E+06 	
2.6059E+00 	5.8072E+06 	
2.6072E+00 	5.8136E+06 	
2.6085E+00 	5.8099E+06 	
2.6098E+00 	5.8079E+06 	
2.6111E+00 	5.8105E+06 	
2.6124E+00 	5.8060E+06 	
2.6137E+00 	5.8049E+06 	
2.6150E+00 	5.8080E+06 	
2.6163E+00 	5.8038E+06 	
2.6176E+00 	5.8094E+06 	
2.6189E+00 	5.8009E+06 	
2.6202E+00 	5.8053E+06 	
2.6215E+00 	5.8050E+06 	
2.6228E+00 	5.8052E+06 	
2.6241E+00 	5.8077E+06 	
2.6254E+00 	5.8007E+06 	
2.6267E+00 	5.8046E+06 	
2.6280E+00 	5.7974E+06 	
2.6293E+00 	5.7974E+06 	
2.6306E+00 	5.8010E+06 	
2.6319E+00 	5.7989E+06 	
2.6332E+00 	5.7957E+06 	
2.6345E+00 	5.8045E+06 	
2.6358E+00 	5.8046E+06 	
2.6371E+00 	5.8056E+06 	
2.6384E+00 	5.8056E+06 	
2.6397E+00 	5.8023E+06 	
2.6410E+00 	5.8036E+06 	
2.6423E+00 	5.8019E+06 	
2.6436E+00 	5.8055E+06 	
2.6449E+00 	5.8019E+06 	
2.6462E+00 	5.8012E+06 	
2.6475E+00 	5.8031E+06 	
2.6488E+00 	5.8006E+06 	
2.6501E+00 	5.8034E+06 	
2.6514E+00 	5.8005E+06 	
2.6527E+00 	5.8040E+06 	
2.6540E+00 	5.7957E+06 	
2.6553E+00 	5.7960E+06 	
2.6566E+00 	5.7961E+06 	
2.6579E+00 	5.7919E+06 	
2.6592E+00 	5.7959E+06 	
2.6605E+00 	5.7904E+06 	
2.6618E+00 	5.7874E+06 	
2.6631E+00 	5.7905E+06 	
2.6644E+00 	5.7959E+06 	
2.6657E+00 	5.7891E+06 	
2.6670E+00 	5.7921E+06 	
2.6683E+00 	5.7856E+06 	
2.6696E+00 	5.7895E+06 	
2.6709E+00 	5.7878E+06 	
2.6722E+00 	5.7853E+06 	
2.6735E+00 	5.7919E+06 	
2.6748E+00 	5.7898E+06 	
2.6761E+00 	5.7880E+06 	
2.6774E+00 	5.7854E+06 	
2.6787E+00 	5.7828E+06 	
2.6800E+00 	5.7850E+06 	
2.6813E+00 	5.7830E+06 	
2.6826E+00 	5.7849E+06 	
2.6839E+00 	5.7781E+06 	
2.6852E+00 	5.7751E+06 	
2.6865E+00 	5.7741E+06 	
2.6878E+00 	5.7699E+06 	
2.6891E+00 	5.7674E+06 	
2.6904E+00 	5.7629E+06 	
2.6917E+00 	5.7724E+06 	
2.6930E+00 	5.7594E+06 	
2.6943E+00 	5.7605E+06 	
2.6956E+00 	5.7547E+06 	
2.6969E+00 	5.7544E+06 	
2.6982E+00 	5.7589E+06 	
2.6995E+00 	5.7559E+06 	
2.7008E+00 	5.7531E+06 	
2.7021E+00 	5.7607E+06 	
2.7034E+00 	5.7561E+06 	
2.7047E+00 	5.7572E+06 	
2.7060E+00 	5.7552E+06 	
2.7073E+00 	5.7521E+06 	
2.7086E+00 	5.7522E+06 	
2.7099E+00 	5.7519E+06 	
2.7112E+00 	5.7511E+06 	
2.7125E+00 	5.7481E+06 	
2.7138E+00 	5.7421E+06 	
2.7151E+00 	5.7422E+06 	
2.7164E+00 	5.7383E+06 	
2.7177E+00 	5.7389E+06 	
2.7190E+00 	5.7441E+06 	
2.7203E+00 	5.7330E+06 	
2.7216E+00 	5.7271E+06 	
2.7229E+00 	5.7170E+06 	
2.7242E+00 	5.7233E+06 	
2.7255E+00 	5.7170E+06 	
2.7268E+00 	5.7211E+06 	
2.7281E+00 	5.7171E+06 	
2.7294E+00 	5.7209E+06 	
2.7307E+00 	5.7215E+06 	
2.7320E+00 	5.7252E+06 	
2.7333E+00 	5.7279E+06 	
2.7346E+00 	5.7250E+06 	
2.7359E+00 	5.7323E+06 	
2.7372E+00 	5.7303E+06 	
2.7385E+00 	5.7394E+06 	
2.7398E+00 	5.7370E+06 	
2.7411E+00 	5.7386E+06 	
2.7424E+00 	5.7314E+06 	
2.7437E+00 	5.7300E+06 	
2.7450E+00 	5.7312E+06 	
2.7463E+00 	5.7401E+06 	
2.7476E+00 	5.7288E+06 	
2.7489E+00 	5.7274E+06 	
