2.8300E+00 	8.5845E+06 	
2.8304E+00 	8.5797E+06 	
2.8307E+00 	8.5841E+06 	
2.8311E+00 	8.5801E+06 	
2.8314E+00 	8.5820E+06 	
2.8317E+00 	8.5875E+06 	
2.8321E+00 	8.5876E+06 	
2.8325E+00 	8.5793E+06 	
2.8328E+00 	8.5821E+06 	
2.8332E+00 	8.5829E+06 	
2.8335E+00 	8.5845E+06 	
2.8338E+00 	8.5857E+06 	
2.8342E+00 	8.5843E+06 	
2.8346E+00 	8.5861E+06 	
2.8349E+00 	8.5851E+06 	
2.8353E+00 	8.5841E+06 	
2.8356E+00 	8.5787E+06 	
2.8359E+00 	8.5835E+06 	
2.8363E+00 	8.5872E+06 	
2.8367E+00 	8.5815E+06 	
2.8370E+00 	8.5805E+06 	
2.8374E+00 	8.5815E+06 	
2.8377E+00 	8.5868E+06 	
2.8380E+00 	8.5802E+06 	
2.8384E+00 	8.5812E+06 	
2.8388E+00 	8.5876E+06 	
2.8391E+00 	8.5819E+06 	
2.8395E+00 	8.5840E+06 	
2.8398E+00 	8.5803E+06 	
2.8401E+00 	8.5788E+06 	
2.8405E+00 	8.5783E+06 	
2.8409E+00 	8.5828E+06 	
2.8412E+00 	8.5831E+06 	
2.8416E+00 	8.5817E+06 	
2.8419E+00 	8.5830E+06 	
2.8422E+00 	8.5805E+06 	
2.8426E+00 	8.5781E+06 	
2.8430E+00 	8.5778E+06 	
2.8433E+00 	8.5749E+06 	
2.8437E+00 	8.5772E+06 	
2.8440E+00 	8.5786E+06 	
2.8443E+00 	8.5744E+06 	
2.8447E+00 	8.5766E+06 	
2.8451E+00 	8.5751E+06 	
2.8454E+00 	8.5801E+06 	
2.8458E+00 	8.5745E+06 	
2.8461E+00 	8.5745E+06 	
2.8464E+00 	8.5761E+06 	
2.8468E+00 	8.5692E+06 	
2.8472E+00 	8.5722E+06 	
2.8475E+00 	8.5718E+06 	
2.8479E+00 	8.5680E+06 	
2.8482E+00 	8.5689E+06 	
2.8485E+00 	8.5679E+06 	
2.8489E+00 	8.5688E+06 	
2.8493E+00 	8.5654E+06 	
2.8496E+00 	8.5669E+06 	
2.8500E+00 	8.5601E+06 	
2.8503E+00 	8.5584E+06 	
2.8506E+00 	8.5592E+06 	
2.8510E+00 	8.5587E+06 	
2.8514E+00 	8.5476E+06 	
2.8517E+00 	8.5494E+06 	
2.8521E+00 	8.5466E+06 	
2.8524E+00 	8.5462E+06 	
2.8527E+00 	8.5401E+06 	
2.8531E+00 	8.5399E+06 	
2.8535E+00 	8.5382E+06 	
2.8538E+00 	8.5365E+06 	
2.8542E+00 	8.5343E+06 	
2.8545E+00 	8.5338E+06 	
2.8548E+00 	8.5309E+06 	
2.8552E+00 	8.5308E+06 	
2.8556E+00 	8.5190E+06 	
2.8559E+00 	8.5222E+06 	
2.8563E+00 	8.5212E+06 	
2.8566E+00 	8.5151E+06 	
2.8569E+00 	8.5112E+06 	
2.8573E+00 	8.5150E+06 	
2.8577E+00 	8.5051E+06 	
2.8580E+00 	8.5041E+06 	
2.8584E+00 	8.5004E+06 	
2.8587E+00 	8.5001E+06 	
2.8590E+00 	8.4996E+06 	
2.8594E+00 	8.5005E+06 	
2.8598E+00 	8.4929E+06 	
2.8601E+00 	8.4988E+06 	
2.8605E+00 	8.4942E+06 	
2.8608E+00 	8.4969E+06 	
2.8611E+00 	8.4974E+06 	
2.8615E+00 	8.5030E+06 	
2.8619E+00 	8.5060E+06 	
2.8622E+00 	8.5087E+06 	
2.8626E+00 	8.5157E+06 	
2.8629E+00 	8.5234E+06 	
2.8632E+00 	8.5302E+06 	
2.8636E+00 	8.5356E+06 	
2.8639E+00 	8.5405E+06 	
2.8643E+00 	8.5454E+06 	
2.8647E+00 	8.5482E+06 	
2.8650E+00 	8.5493E+06 	
2.8653E+00 	8.5485E+06 	
2.8657E+00 	8.5493E+06 	
2.8660E+00 	8.5439E+06 	
2.8664E+00 	8.5409E+06 	
2.8668E+00 	8.5345E+06 	
2.8671E+00 	8.5310E+06 	
2.8674E+00 	8.5246E+06 	
2.8678E+00 	8.5175E+06 	
2.8681E+00 	8.5132E+06 	
2.8685E+00 	8.5070E+06 	
2.8689E+00 	8.5044E+06 	
2.8692E+00 	8.5049E+06 	
2.8695E+00 	8.5003E+06 	
2.8699E+00 	8.5059E+06 	
2.8702E+00 	8.5085E+06 	
2.8706E+00 	8.5081E+06 	
2.8710E+00 	8.5071E+06 	
2.8713E+00 	8.5100E+06 	
2.8716E+00 	8.5109E+06 	
2.8720E+00 	8.5172E+06 	
2.8723E+00 	8.5173E+06 	
2.8727E+00 	8.5204E+06 	
2.8731E+00 	8.5251E+06 	
2.8734E+00 	8.5277E+06 	
2.8737E+00 	8.5279E+06 	
2.8741E+00 	8.5296E+06 	
2.8744E+00 	8.5314E+06 	
2.8748E+00 	8.5330E+06 	
2.8752E+00 	8.5348E+06 	
2.8755E+00 	8.5353E+06 	
2.8758E+00 	8.5392E+06 	
2.8762E+00 	8.5411E+06 	
2.8765E+00 	8.5486E+06 	
2.8769E+00 	8.5460E+06 	
2.8773E+00 	8.5509E+06 	
2.8776E+00 	8.5507E+06 	
2.8779E+00 	8.5521E+06 	
2.8783E+00 	8.5537E+06 	
2.8786E+00 	8.5568E+06 	
2.8790E+00 	8.5569E+06 	
2.8794E+00 	8.5581E+06 	
2.8797E+00 	8.5592E+06 	
2.8800E+00 	8.5655E+06 	
2.8804E+00 	8.5635E+06 	
2.8807E+00 	8.5656E+06 	
2.8811E+00 	8.5662E+06 	
2.8815E+00 	8.5727E+06 	
2.8818E+00 	8.5697E+06 	
2.8821E+00 	8.5724E+06 	
2.8825E+00 	8.5723E+06 	
2.8828E+00 	8.5750E+06 	
2.8832E+00 	8.5754E+06 	
2.8836E+00 	8.5733E+06 	
2.8839E+00 	8.5741E+06 	
2.8842E+00 	8.5750E+06 	
2.8846E+00 	8.5801E+06 	
2.8849E+00 	8.5778E+06 	
2.8853E+00 	8.5746E+06 	
2.8857E+00 	8.5754E+06 	
2.8860E+00 	8.5751E+06 	
2.8863E+00 	8.5730E+06 	
2.8867E+00 	8.5747E+06 	
2.8870E+00 	8.5807E+06 	
2.8874E+00 	8.5780E+06 	
2.8878E+00 	8.5799E+06 	
2.8881E+00 	8.5877E+06 	
2.8884E+00 	8.5761E+06 	
2.8888E+00 	8.5800E+06 	
2.8891E+00 	8.5838E+06 	
2.8895E+00 	8.5815E+06 	
2.8899E+00 	8.5817E+06 	
2.8902E+00 	8.5817E+06 	
2.8905E+00 	8.5813E+06 	
2.8909E+00 	8.5815E+06 	
2.8912E+00 	8.5810E+06 	
2.8916E+00 	8.5781E+06 	
2.8920E+00 	8.5844E+06 	
2.8923E+00 	8.5839E+06 	
2.8926E+00 	8.5753E+06 	
2.8930E+00 	8.5813E+06 	
2.8933E+00 	8.5822E+06 	
2.8937E+00 	8.5844E+06 	
2.8941E+00 	8.5847E+06 	
2.8944E+00 	8.5846E+06 	
2.8947E+00 	8.5830E+06 	
2.8951E+00 	8.5818E+06 	
2.8954E+00 	8.5839E+06 	
2.8958E+00 	8.5788E+06 	
2.8962E+00 	8.5818E+06 	
2.8965E+00 	8.5860E+06 	
2.8968E+00 	8.5798E+06 	
2.8972E+00 	8.5856E+06 	
2.8975E+00 	8.5844E+06 	
2.8979E+00 	8.5873E+06 	
2.8982E+00 	8.5827E+06 	
2.8986E+00 	8.5815E+06 	
2.8990E+00 	8.5861E+06 	
2.8993E+00 	8.5838E+06 	
2.8996E+00 	8.5860E+06 	
