0.0000E+00 	6.8298E+05 	
1.0051E-06 	3.2495E+06 	
2.0101E-06 	3.2631E+06 	
3.0152E-06 	3.2550E+06 	
4.0202E-06 	3.2536E+06 	
5.0253E-06 	3.2582E+06 	
6.0303E-06 	3.2531E+06 	
7.0354E-06 	3.2609E+06 	
8.0404E-06 	3.2458E+06 	
9.0455E-06 	3.2513E+06 	
1.0051E-05 	3.2654E+06 	
1.1056E-05 	3.2663E+06 	
1.2061E-05 	3.2754E+06 	
1.3066E-05 	3.2580E+06 	
1.4071E-05 	3.2725E+06 	
1.5076E-05 	3.2553E+06 	
1.6081E-05 	3.2703E+06 	
1.7086E-05 	3.2598E+06 	
1.8091E-05 	3.2566E+06 	
1.9096E-05 	3.2649E+06 	
2.0101E-05 	3.2850E+06 	
2.1106E-05 	3.2889E+06 	
2.2111E-05 	3.2848E+06 	
2.3116E-05 	3.2845E+06 	
2.4121E-05 	3.2849E+06 	
2.5126E-05 	3.2744E+06 	
2.6131E-05 	3.2755E+06 	
2.7136E-05 	3.2742E+06 	
2.8141E-05 	3.2725E+06 	
2.9146E-05 	3.2771E+06 	
3.0152E-05 	3.2846E+06 	
3.1157E-05 	3.2768E+06 	
3.2162E-05 	3.2854E+06 	
3.3167E-05 	3.2863E+06 	
3.4172E-05 	3.2716E+06 	
3.5177E-05 	3.2886E+06 	
3.6182E-05 	3.2865E+06 	
3.7187E-05 	3.2614E+06 	
3.8192E-05 	3.2790E+06 	
3.9197E-05 	3.2712E+06 	
4.0202E-05 	3.2838E+06 	
4.1207E-05 	3.2684E+06 	
4.2212E-05 	3.2753E+06 	
4.3217E-05 	3.2743E+06 	
4.4222E-05 	3.2776E+06 	
4.5227E-05 	3.2921E+06 	
4.6232E-05 	3.2868E+06 	
4.7237E-05 	3.2747E+06 	
4.8242E-05 	3.2700E+06 	
4.9247E-05 	3.2844E+06 	
5.0253E-05 	3.2699E+06 	
5.1258E-05 	3.2868E+06 	
5.2263E-05 	3.2747E+06 	
5.3268E-05 	3.2943E+06 	
5.4273E-05 	3.2727E+06 	
5.5278E-05 	3.2782E+06 	
5.6283E-05 	3.2750E+06 	
5.7288E-05 	3.2634E+06 	
5.8293E-05 	3.2617E+06 	
5.9298E-05 	3.2633E+06 	
6.0303E-05 	3.2645E+06 	
6.1308E-05 	3.2618E+06 	
6.2313E-05 	3.2706E+06 	
6.3318E-05 	3.2718E+06 	
6.4323E-05 	3.2799E+06 	
6.5328E-05 	3.2764E+06 	
6.6333E-05 	3.2543E+06 	
6.7338E-05 	3.2771E+06 	
6.8343E-05 	3.2764E+06 	
6.9348E-05 	3.2607E+06 	
7.0354E-05 	3.2737E+06 	
7.1359E-05 	3.2703E+06 	
7.2364E-05 	3.2873E+06 	
7.3369E-05 	3.2849E+06 	
7.4374E-05 	3.2730E+06 	
7.5379E-05 	3.2709E+06 	
7.6384E-05 	3.2863E+06 	
7.7389E-05 	3.2686E+06 	
7.8394E-05 	3.2792E+06 	
7.9399E-05 	3.2747E+06 	
8.0404E-05 	3.2877E+06 	
8.1409E-05 	3.2751E+06 	
8.2414E-05 	3.2618E+06 	
8.3419E-05 	3.2746E+06 	
8.4424E-05 	3.2709E+06 	
8.5429E-05 	3.2757E+06 	
8.6434E-05 	3.2683E+06 	
8.7439E-05 	3.2791E+06 	
8.8444E-05 	3.2729E+06 	
8.9449E-05 	3.2742E+06 	
9.0455E-05 	3.2791E+06 	
9.1460E-05 	3.2764E+06 	
9.2465E-05 	3.2754E+06 	
9.3470E-05 	3.2725E+06 	
9.4475E-05 	3.2707E+06 	
9.5480E-05 	3.2662E+06 	
9.6485E-05 	3.2854E+06 	
9.7490E-05 	3.2767E+06 	
9.8495E-05 	3.2766E+06 	
9.9500E-05 	3.2730E+06 	
1.0051E-04 	3.2784E+06 	
1.0151E-04 	3.2739E+06 	
1.0252E-04 	3.2695E+06 	
1.0352E-04 	3.2486E+06 	
1.0453E-04 	3.2719E+06 	
1.0553E-04 	3.2689E+06 	
1.0654E-04 	3.2752E+06 	
1.0754E-04 	3.2702E+06 	
1.0855E-04 	3.2689E+06 	
1.0955E-04 	3.2600E+06 	
1.1056E-04 	3.2707E+06 	
1.1156E-04 	3.2656E+06 	
1.1257E-04 	3.2685E+06 	
1.1357E-04 	3.2717E+06 	
1.1458E-04 	3.2681E+06 	
1.1558E-04 	3.2625E+06 	
1.1659E-04 	3.2719E+06 	
1.1759E-04 	3.2659E+06 	
1.1860E-04 	3.2706E+06 	
1.1960E-04 	3.2676E+06 	
1.2061E-04 	3.2591E+06 	
1.2161E-04 	3.2687E+06 	
1.2262E-04 	3.2646E+06 	
1.2362E-04 	3.2653E+06 	
1.2463E-04 	3.2770E+06 	
1.2563E-04 	3.2678E+06 	
1.2664E-04 	3.2563E+06 	
1.2764E-04 	3.2711E+06 	
1.2865E-04 	3.2597E+06 	
1.2965E-04 	3.2814E+06 	
1.3066E-04 	3.2705E+06 	
1.3166E-04 	3.2661E+06 	
1.3267E-04 	3.2648E+06 	
1.3367E-04 	3.2782E+06 	
1.3468E-04 	3.2614E+06 	
1.3568E-04 	3.2739E+06 	
1.3669E-04 	3.2727E+06 	
1.3769E-04 	3.2584E+06 	
1.3870E-04 	3.2729E+06 	
1.3970E-04 	3.2601E+06 	
1.4071E-04 	3.2708E+06 	
1.4171E-04 	3.2735E+06 	
1.4272E-04 	3.2799E+06 	
1.4372E-04 	3.2650E+06 	
1.4473E-04 	3.2447E+06 	
1.4573E-04 	3.2633E+06 	
1.4674E-04 	3.2529E+06 	
1.4774E-04 	3.2726E+06 	
1.4875E-04 	3.2585E+06 	
1.4975E-04 	3.2557E+06 	
1.5076E-04 	3.2574E+06 	
1.5176E-04 	3.2698E+06 	
1.5277E-04 	3.2675E+06 	
1.5377E-04 	3.2693E+06 	
1.5478E-04 	3.2614E+06 	
1.5578E-04 	3.2807E+06 	
1.5679E-04 	3.2725E+06 	
1.5779E-04 	3.2739E+06 	
1.5880E-04 	3.2633E+06 	
1.5980E-04 	3.2843E+06 	
1.6081E-04 	3.2633E+06 	
1.6181E-04 	3.2757E+06 	
1.6282E-04 	3.2700E+06 	
1.6382E-04 	3.2767E+06 	
1.6483E-04 	3.2674E+06 	
1.6583E-04 	3.2649E+06 	
1.6684E-04 	3.2636E+06 	
1.6784E-04 	3.2750E+06 	
1.6885E-04 	3.2787E+06 	
1.6985E-04 	3.2600E+06 	
1.7086E-04 	3.2712E+06 	
1.7186E-04 	3.2490E+06 	
1.7287E-04 	3.2497E+06 	
1.7387E-04 	3.2623E+06 	
1.7488E-04 	3.2593E+06 	
1.7588E-04 	3.2687E+06 	
1.7689E-04 	3.2630E+06 	
1.7789E-04 	3.2745E+06 	
1.7890E-04 	3.2727E+06 	
1.7990E-04 	3.2586E+06 	
1.8091E-04 	3.2625E+06 	
1.8191E-04 	3.2726E+06 	
1.8292E-04 	3.2732E+06 	
1.8392E-04 	3.2536E+06 	
1.8493E-04 	3.2589E+06 	
1.8593E-04 	3.2644E+06 	
1.8694E-04 	3.2621E+06 	
1.8794E-04 	3.2483E+06 	
1.8895E-04 	3.2651E+06 	
