4.7980E-01 	4.2543E+06 	0.0000E+00 	-6.2037E-04 	
4.7107E-01 	4.2545E+06 	1.6694E-03 	4.4835E-03 	
4.6630E-01 	4.2477E+06 	3.3389E-03 	1.0411E-02 	
4.6136E-01 	4.2549E+06 	5.0083E-03 	1.4362E-02 	
4.5856E-01 	4.2486E+06 	6.6778E-03 	1.7819E-02 	
4.5543E-01 	4.2509E+06 	8.3472E-03 	2.1935E-02 	
4.5082E-01 	4.2566E+06 	1.0017E-02 	2.4734E-02 	
4.4835E-01 	4.2489E+06 	1.1686E-02 	2.7862E-02 	
4.4539E-01 	4.2554E+06 	1.3356E-02 	3.2143E-02 	
4.4095E-01 	4.2573E+06 	1.5025E-02 	3.4777E-02 	
4.3782E-01 	4.2438E+06 	1.6694E-02 	3.8070E-02 	
4.3518E-01 	4.2483E+06 	1.8364E-02 	4.1692E-02 	
4.3090E-01 	4.2576E+06 	2.0033E-02 	4.4656E-02 	
4.2761E-01 	4.2569E+06 	2.1703E-02 	4.8113E-02 	
4.2465E-01 	4.2509E+06 	2.3372E-02 	5.2065E-02 	
4.2037E-01 	4.2611E+06 	2.5042E-02 	5.4864E-02 	
4.1740E-01 	4.2512E+06 	2.6711E-02 	5.7827E-02 	
4.1493E-01 	4.2502E+06 	2.8381E-02 	6.1778E-02 	
4.1032E-01 	4.2486E+06 	3.0050E-02 	6.5071E-02 	
4.0719E-01 	4.2523E+06 	3.1720E-02 	6.8199E-02 	
4.0440E-01 	4.2536E+06 	3.3389E-02 	7.2315E-02 	
4.0028E-01 	4.2612E+06 	3.5058E-02 	7.5279E-02 	
3.9715E-01 	4.2435E+06 	3.6728E-02 	7.8407E-02 	
3.9419E-01 	4.2564E+06 	3.8397E-02 	8.2194E-02 	
3.9024E-01 	4.2519E+06 	4.0067E-02 	8.5157E-02 	
3.8694E-01 	4.2532E+06 	4.1736E-02 	8.7956E-02 	
3.8398E-01 	4.2449E+06 	4.3406E-02 	9.2402E-02 	
3.8019E-01 	4.2509E+06 	4.5075E-02 	9.5365E-02 	
3.7739E-01 	4.2434E+06 	4.6745E-02 	9.8164E-02 	
3.7377E-01 	4.2625E+06 	4.8414E-02 	1.0179E-01 	
3.6982E-01 	4.2479E+06 	5.0083E-02 	1.0524E-01 	
3.6669E-01 	4.2444E+06 	5.1753E-02 	1.0821E-01 	
3.6406E-01 	4.2343E+06 	5.3422E-02 	1.1249E-01 	
3.5994E-01 	4.2516E+06 	5.5092E-02 	1.1496E-01 	
3.5665E-01 	4.2568E+06 	5.6761E-02 	1.1825E-01 	
3.5402E-01 	4.2456E+06 	5.8431E-02 	1.2204E-01 	
3.4941E-01 	4.2489E+06 	6.0100E-02 	1.2517E-01 	
3.4644E-01 	4.2583E+06 	6.1770E-02 	1.2813E-01 	
3.4331E-01 	4.2422E+06 	6.3439E-02 	1.3208E-01 	
3.3936E-01 	4.2556E+06 	6.5109E-02 	1.3504E-01 	
3.3656E-01 	4.2431E+06 	6.6778E-02 	1.3899E-01 	
3.3344E-01 	4.2450E+06 	6.8447E-02 	1.4212E-01 	
3.2948E-01 	4.2618E+06 	7.0117E-02 	1.4509E-01 	
3.2619E-01 	4.2416E+06 	7.1786E-02 	1.4838E-01 	
3.2339E-01 	4.2536E+06 	7.3456E-02 	1.5200E-01 	
3.1961E-01 	4.2539E+06 	7.5125E-02 	1.5513E-01 	
3.1648E-01 	4.2577E+06 	7.6795E-02 	1.5908E-01 	
3.1351E-01 	4.2449E+06 	7.8464E-02 	1.6188E-01 	
3.0973E-01 	4.2468E+06 	8.0134E-02 	1.6501E-01 	
3.0627E-01 	4.2587E+06 	8.1803E-02 	1.6797E-01 	
3.0331E-01 	4.2495E+06 	8.3472E-02 	1.7192E-01 	
2.9935E-01 	4.2422E+06 	8.5142E-02 	1.7489E-01 	
2.9623E-01 	4.2576E+06 	8.6811E-02 	1.7917E-01 	
2.9326E-01 	4.2591E+06 	8.8481E-02 	1.8197E-01 	
2.8915E-01 	4.2527E+06 	9.0150E-02 	1.8493E-01 	
2.8635E-01 	4.2515E+06 	9.1820E-02 	1.8806E-01 	
2.8306E-01 	4.2498E+06 	9.3489E-02 	1.9217E-01 	
2.7960E-01 	4.2642E+06 	9.5159E-02 	1.9514E-01 	
2.7614E-01 	4.2501E+06 	9.6828E-02 	1.9909E-01 	
2.7301E-01 	4.2531E+06 	9.8497E-02 	2.0189E-01 	
2.6906E-01 	4.2521E+06 	1.0017E-01 	2.0469E-01 	
2.6610E-01 	4.2534E+06 	1.0184E-01 	2.0864E-01 	
2.6297E-01 	4.2538E+06 	1.0351E-01 	2.1210E-01 	
2.5902E-01 	4.2599E+06 	1.0518E-01 	2.1506E-01 	
2.5589E-01 	4.2499E+06 	1.0684E-01 	2.1917E-01 	
2.5293E-01 	4.2520E+06 	1.0851E-01 	2.2214E-01 	
2.4881E-01 	4.2507E+06 	1.1018E-01 	2.2494E-01 	
2.4618E-01 	4.2459E+06 	1.1185E-01 	2.2922E-01 	
2.4288E-01 	4.2630E+06 	1.1352E-01 	2.3235E-01 	
2.3910E-01 	4.2561E+06 	1.1519E-01 	2.3515E-01 	
2.3597E-01 	4.2542E+06 	1.1686E-01 	2.3910E-01 	
2.3300E-01 	4.2514E+06 	1.1853E-01 	2.4190E-01 	
2.2872E-01 	4.2526E+06 	1.2020E-01 	2.4502E-01 	
2.2560E-01 	4.2451E+06 	1.2187E-01 	2.4930E-01 	
2.2280E-01 	4.2492E+06 	1.2354E-01 	2.5227E-01 	
2.1868E-01 	4.2550E+06 	1.2521E-01 	2.5490E-01 	
2.1588E-01 	4.2576E+06 	1.2688E-01 	2.5918E-01 	
2.1259E-01 	4.2579E+06 	1.2855E-01 	2.6198E-01 	
2.0880E-01 	4.2546E+06 	1.3022E-01 	2.6494E-01 	
2.0584E-01 	4.2553E+06 	1.3189E-01 	2.6890E-01 	
2.0255E-01 	4.2654E+06 	1.3356E-01 	2.7202E-01 	
1.9892E-01 	4.2560E+06 	1.3523E-01 	2.7482E-01 	
1.9563E-01 	4.2418E+06 	1.3689E-01 	2.7910E-01 	
1.9234E-01 	4.2515E+06 	1.3856E-01 	2.8223E-01 	
1.8888E-01 	4.2552E+06 	1.4023E-01 	2.8520E-01 	
1.8559E-01 	4.2467E+06 	1.4190E-01 	2.8915E-01 	
1.8262E-01 	4.2578E+06 	1.4357E-01 	2.9211E-01 	
1.7867E-01 	4.2539E+06 	1.4524E-01 	2.9491E-01 	
1.7571E-01 	4.2483E+06 	1.4691E-01 	2.9870E-01 	
1.7291E-01 	4.2544E+06 	1.4858E-01 	3.0232E-01 	
1.6830E-01 	4.2548E+06 	1.5025E-01 	3.0462E-01 	
1.6517E-01 	4.2606E+06 	1.5192E-01 	3.0890E-01 	
1.6254E-01 	4.2592E+06 	1.5359E-01 	3.1203E-01 	
1.5892E-01 	4.2586E+06 	1.5526E-01 	3.1500E-01 	
1.5562E-01 	4.2567E+06 	1.5693E-01 	3.1895E-01 	
1.5233E-01 	4.2496E+06 	1.5860E-01 	3.2175E-01 	
1.4904E-01 	4.2548E+06 	1.6027E-01 	3.2487E-01 	
1.4525E-01 	4.2466E+06 	1.6194E-01 	3.2899E-01 	
1.4229E-01 	4.2576E+06 	1.6361E-01 	3.3179E-01 	
1.3867E-01 	4.2439E+06 	1.6528E-01 	3.3475E-01 	
1.3587E-01 	4.2534E+06 	1.6694E-01 	3.3903E-01 	
1.3241E-01 	4.2601E+06 	1.6861E-01 	3.4167E-01 	
1.2879E-01 	4.2526E+06 	1.7028E-01 	3.4480E-01 	
1.2517E-01 	4.2499E+06 	1.7195E-01 	3.4891E-01 	
1.2171E-01 	4.2387E+06 	1.7362E-01 	3.5237E-01 	
1.1907E-01 	4.2538E+06 	1.7529E-01 	3.5434E-01 	
1.1562E-01 	4.2598E+06 	1.7696E-01 	3.5879E-01 	
1.1249E-01 	4.2567E+06 	1.7863E-01 	3.6192E-01 	
1.0887E-01 	4.2480E+06 	1.8030E-01 	3.6505E-01 	
1.0590E-01 	4.2489E+06 	1.8197E-01 	3.6900E-01 	
1.0162E-01 	4.2423E+06 	1.8364E-01 	3.7180E-01 	
9.8823E-02 	4.2521E+06 	1.8531E-01 	3.7460E-01 	
9.5365E-02 	4.2478E+06 	1.8698E-01 	3.7904E-01 	
9.2731E-02 	4.2496E+06 	1.8865E-01 	3.8217E-01 	
8.8944E-02 	4.2582E+06 	1.9032E-01 	3.8497E-01 	
8.5487E-02 	4.2459E+06 	1.9199E-01 	3.8892E-01 	
8.1371E-02 	4.2493E+06 	1.9366E-01 	3.9205E-01 	
7.8572E-02 	4.2553E+06 	1.9533E-01 	3.9485E-01 	
7.5444E-02 	4.2518E+06 	1.9699E-01 	3.9880E-01 	
7.2809E-02 	4.2372E+06 	1.9866E-01 	4.0160E-01 	
6.8693E-02 	4.2448E+06 	2.0033E-01 	4.0472E-01 	
6.5565E-02 	4.2402E+06 	2.0200E-01 	4.0868E-01 	
6.1943E-02 	4.2500E+06 	2.0367E-01 	4.1197E-01 	
5.7992E-02 	4.2401E+06 	2.0534E-01 	4.1460E-01 	
5.5687E-02 	4.2316E+06 	2.0701E-01 	4.1872E-01 	
5.1241E-02 	4.2306E+06 	2.0868E-01 	4.2201E-01 	
4.7949E-02 	4.2210E+06 	2.1035E-01 	4.2481E-01 	
4.5314E-02 	4.2315E+06 	2.1202E-01 	4.2893E-01 	
4.1198E-02 	4.2327E+06 	2.1369E-01 	4.3173E-01 	
3.8235E-02 	4.2277E+06 	2.1536E-01 	4.3469E-01 	
3.5601E-02 	4.2440E+06 	2.1703E-01 	4.3881E-01 	
3.1320E-02 	4.2337E+06 	2.1870E-01 	4.4193E-01 	
2.8521E-02 	4.2272E+06 	2.2037E-01 	4.4473E-01 	
2.5393E-02 	4.2309E+06 	2.2204E-01 	4.4885E-01 	
2.1112E-02 	4.2280E+06 	2.2371E-01 	4.5165E-01 	
1.8313E-02 	4.2276E+06 	2.2538E-01 	4.5478E-01 	
1.5350E-02 	4.2194E+06 	2.2705E-01 	4.5889E-01 	
1.1069E-02 	4.2174E+06 	2.2871E-01 	4.6136E-01 	
8.2702E-03 	4.2192E+06 	2.3038E-01 	4.6482E-01 	
4.6481E-03 	4.2234E+06 	2.3205E-01 	4.6861E-01 	
1.6846E-03 	4.2135E+06 	2.3372E-01 	4.7173E-01 	
-1.6082E-03 	4.2138E+06 	2.3539E-01 	4.7470E-01 	
-4.9010E-03 	4.1982E+06 	2.3706E-01 	4.7865E-01 	
-8.6878E-03 	4.2060E+06 	2.3873E-01 	4.8145E-01 	
-1.1487E-02 	4.2013E+06 	2.4040E-01 	4.7190E-01 	
-1.4450E-02 	4.2094E+06 	2.4207E-01 	4.6614E-01 	
-1.8402E-02 	4.2119E+06 	2.4374E-01 	4.6235E-01 	
-2.1694E-02 	4.2008E+06 	2.4541E-01 	4.5906E-01 	
