2.6000E+00 	9.7023E-01 	
2.6020E+00 	9.7087E-01 	
2.6040E+00 	9.7081E-01 	
2.6060E+00 	9.7060E-01 	
2.6080E+00 	9.7022E-01 	
2.6100E+00 	9.7089E-01 	
2.6120E+00 	9.7118E-01 	
2.6140E+00 	9.7034E-01 	
2.6160E+00 	9.7044E-01 	
2.6180E+00 	9.7054E-01 	
2.6200E+00 	9.7111E-01 	
2.6220E+00 	9.7085E-01 	
2.6240E+00 	9.7033E-01 	
2.6260E+00 	9.6984E-01 	
2.6280E+00 	9.7020E-01 	
2.6300E+00 	9.7063E-01 	
2.6320E+00 	9.6970E-01 	
2.6340E+00 	9.6992E-01 	
2.6360E+00 	9.6972E-01 	
2.6380E+00 	9.6810E-01 	
2.6400E+00 	9.6665E-01 	
2.6420E+00 	9.6619E-01 	
2.6440E+00 	9.6485E-01 	
2.6460E+00 	9.6568E-01 	
2.6480E+00 	9.6489E-01 	
2.6500E+00 	9.6644E-01 	
2.6520E+00 	9.6681E-01 	
2.6540E+00 	9.6975E-01 	
2.6560E+00 	9.6909E-01 	
2.6580E+00 	9.6996E-01 	
2.6600E+00 	9.7012E-01 	
2.6620E+00 	9.7036E-01 	
2.6640E+00 	9.7051E-01 	
2.6660E+00 	9.7233E-01 	
2.6680E+00 	9.7107E-01 	
2.6700E+00 	9.7076E-01 	
2.6720E+00 	9.7008E-01 	
2.6740E+00 	9.7010E-01 	
2.6760E+00 	9.7065E-01 	
2.6780E+00 	9.6934E-01 	
2.6800E+00 	9.7046E-01 	
2.6820E+00 	9.6966E-01 	
2.6840E+00 	9.6801E-01 	
2.6860E+00 	9.6591E-01 	
2.6880E+00 	9.6441E-01 	
2.6900E+00 	9.6336E-01 	
2.6920E+00 	9.6500E-01 	
2.6940E+00 	9.6322E-01 	
2.6960E+00 	9.6415E-01 	
2.6980E+00 	9.6606E-01 	
2.7000E+00 	9.6862E-01 	
2.7020E+00 	9.6988E-01 	
2.7040E+00 	9.6946E-01 	
2.7060E+00 	9.7041E-01 	
2.7080E+00 	9.7027E-01 	
2.7100E+00 	9.6997E-01 	
2.7120E+00 	9.6987E-01 	
2.7140E+00 	9.7138E-01 	
2.7160E+00 	9.7076E-01 	
2.7180E+00 	9.6975E-01 	
2.7200E+00 	9.6971E-01 	
2.7220E+00 	9.7014E-01 	
2.7240E+00 	9.7059E-01 	
2.7260E+00 	9.7011E-01 	
2.7280E+00 	9.7086E-01 	
2.7300E+00 	9.7089E-01 	
2.7320E+00 	9.7070E-01 	
2.7340E+00 	9.7129E-01 	
2.7360E+00 	9.6998E-01 	
2.7380E+00 	9.7074E-01 	
2.7400E+00 	9.7142E-01 	
2.7420E+00 	9.7006E-01 	
2.7440E+00 	9.7050E-01 	
2.7460E+00 	9.7121E-01 	
2.7480E+00 	9.7120E-01 	
2.7500E+00 	9.6921E-01 	
2.7520E+00 	9.7032E-01 	
2.7540E+00 	9.7073E-01 	
2.7560E+00 	9.7061E-01 	
2.7580E+00 	9.7057E-01 	
2.7600E+00 	9.7137E-01 	
2.7620E+00 	9.7074E-01 	
2.7640E+00 	9.6997E-01 	
2.7660E+00 	9.6915E-01 	
2.7680E+00 	9.7012E-01 	
2.7700E+00 	9.7058E-01 	
2.7720E+00 	9.6990E-01 	
2.7740E+00 	9.7099E-01 	
2.7760E+00 	9.7203E-01 	
2.7780E+00 	9.7029E-01 	
2.7800E+00 	9.7013E-01 	
2.7820E+00 	9.6953E-01 	
2.7840E+00 	9.6917E-01 	
2.7860E+00 	9.6899E-01 	
2.7880E+00 	9.6768E-01 	
2.7900E+00 	9.6584E-01 	
2.7920E+00 	9.6467E-01 	
2.7940E+00 	9.6359E-01 	
2.7960E+00 	9.6371E-01 	
2.7980E+00 	9.6345E-01 	
2.8000E+00 	9.6482E-01 	
2.8020E+00 	9.6829E-01 	
2.8040E+00 	9.6836E-01 	
2.8060E+00 	9.6974E-01 	
2.8080E+00 	9.7054E-01 	
2.8100E+00 	9.6944E-01 	
2.8120E+00 	9.7098E-01 	
2.8140E+00 	9.7145E-01 	
2.8160E+00 	9.7045E-01 	
2.8180E+00 	9.7099E-01 	
2.8200E+00 	9.7087E-01 	
2.8220E+00 	9.6990E-01 	
2.8240E+00 	9.7050E-01 	
2.8260E+00 	9.6963E-01 	
2.8280E+00 	9.7024E-01 	
2.8300E+00 	9.6935E-01 	
2.8320E+00 	9.6784E-01 	
2.8340E+00 	9.6818E-01 	
2.8360E+00 	9.6757E-01 	
