2.6000E+00 	5.5230E+06 	
2.6020E+00 	5.5254E+06 	
2.6040E+00 	5.5201E+06 	
2.6060E+00 	5.5202E+06 	
2.6080E+00 	5.5114E+06 	
2.6100E+00 	5.5356E+06 	
2.6120E+00 	5.5166E+06 	
2.6140E+00 	5.5218E+06 	
2.6160E+00 	5.5212E+06 	
2.6180E+00 	5.5261E+06 	
2.6200E+00 	5.5152E+06 	
2.6220E+00 	5.5240E+06 	
2.6240E+00 	5.5195E+06 	
2.6260E+00 	5.5268E+06 	
2.6280E+00 	5.5294E+06 	
2.6300E+00 	5.5334E+06 	
2.6320E+00 	5.5225E+06 	
2.6340E+00 	5.5349E+06 	
2.6360E+00 	5.5277E+06 	
2.6380E+00 	5.5137E+06 	
2.6400E+00 	5.5252E+06 	
2.6420E+00 	5.5279E+06 	
2.6440E+00 	5.5204E+06 	
2.6460E+00 	5.5282E+06 	
2.6480E+00 	5.5182E+06 	
2.6500E+00 	5.5219E+06 	
2.6520E+00 	5.5181E+06 	
2.6540E+00 	5.5290E+06 	
2.6560E+00 	5.5235E+06 	
2.6580E+00 	5.5286E+06 	
2.6600E+00 	5.5255E+06 	
2.6620E+00 	5.5194E+06 	
2.6640E+00 	5.5238E+06 	
2.6660E+00 	5.5312E+06 	
2.6680E+00 	5.5174E+06 	
2.6700E+00 	5.5179E+06 	
2.6720E+00 	5.5369E+06 	
2.6740E+00 	5.5274E+06 	
2.6760E+00 	5.5176E+06 	
2.6780E+00 	5.5291E+06 	
2.6800E+00 	5.5087E+06 	
2.6820E+00 	5.5188E+06 	
2.6840E+00 	5.5175E+06 	
2.6860E+00 	5.5110E+06 	
2.6880E+00 	5.5269E+06 	
2.6900E+00 	5.5197E+06 	
2.6920E+00 	5.5337E+06 	
2.6940E+00 	5.5155E+06 	
2.6960E+00 	5.5401E+06 	
2.6980E+00 	5.5171E+06 	
2.7000E+00 	5.5240E+06 	
2.7020E+00 	5.5252E+06 	
2.7040E+00 	5.5179E+06 	
2.7060E+00 	5.5266E+06 	
2.7080E+00 	5.5213E+06 	
2.7100E+00 	5.5276E+06 	
2.7120E+00 	5.5101E+06 	
2.7140E+00 	5.5248E+06 	
2.7160E+00 	5.5272E+06 	
2.7180E+00 	5.5197E+06 	
2.7200E+00 	5.5224E+06 	
2.7220E+00 	5.5150E+06 	
2.7240E+00 	5.5208E+06 	
2.7260E+00 	5.5178E+06 	
2.7280E+00 	5.5058E+06 	
2.7300E+00 	5.4986E+06 	
2.7320E+00 	5.4979E+06 	
2.7340E+00 	5.4837E+06 	
2.7360E+00 	5.4804E+06 	
2.7380E+00 	5.4491E+06 	
2.7400E+00 	5.4431E+06 	
2.7420E+00 	5.4291E+06 	
2.7440E+00 	5.4457E+06 	
2.7460E+00 	5.4871E+06 	
2.7480E+00 	5.4925E+06 	
2.7500E+00 	5.4880E+06 	
2.7520E+00 	5.5037E+06 	
2.7540E+00 	5.5131E+06 	
2.7560E+00 	5.5154E+06 	
2.7580E+00 	5.5153E+06 	
2.7600E+00 	5.5097E+06 	
2.7620E+00 	5.5253E+06 	
2.7640E+00 	5.5328E+06 	
2.7660E+00 	5.5310E+06 	
2.7680E+00 	5.5112E+06 	
2.7700E+00 	5.5322E+06 	
2.7720E+00 	5.5158E+06 	
2.7740E+00 	5.5238E+06 	
2.7760E+00 	5.5358E+06 	
2.7780E+00 	5.5446E+06 	
2.7800E+00 	5.5194E+06 	
2.7820E+00 	5.5192E+06 	
2.7840E+00 	5.5278E+06 	
2.7860E+00 	5.5082E+06 	
2.7880E+00 	5.5294E+06 	
2.7900E+00 	5.5223E+06 	
2.7920E+00 	5.5256E+06 	
2.7940E+00 	5.5240E+06 	
2.7960E+00 	5.5257E+06 	
2.7980E+00 	5.5117E+06 	
2.8000E+00 	5.5325E+06 	
2.8020E+00 	5.5237E+06 	
2.8040E+00 	5.5112E+06 	
2.8060E+00 	5.5287E+06 	
2.8080E+00 	5.5352E+06 	
2.8100E+00 	5.5226E+06 	
2.8120E+00 	5.5207E+06 	
