2.7000E+00 	-3.3427E-02 	
2.7013E+00 	-3.3271E-02 	
2.7027E+00 	-3.3453E-02 	
2.7040E+00 	-3.3670E-02 	
2.7053E+00 	-3.3971E-02 	
2.7067E+00 	-3.4217E-02 	
2.7080E+00 	-3.4393E-02 	
2.7093E+00 	-3.4671E-02 	
2.7107E+00 	-3.5022E-02 	
2.7120E+00 	-3.5035E-02 	
2.7133E+00 	-3.4894E-02 	
2.7147E+00 	-3.4726E-02 	
2.7160E+00 	-3.4532E-02 	
2.7173E+00 	-3.4242E-02 	
2.7187E+00 	-3.4155E-02 	
2.7200E+00 	-3.4174E-02 	
2.7213E+00 	-3.4153E-02 	
2.7227E+00 	-3.4368E-02 	
2.7240E+00 	-3.4688E-02 	
2.7253E+00 	-3.4818E-02 	
2.7267E+00 	-3.4973E-02 	
2.7280E+00 	-3.5188E-02 	
2.7293E+00 	-3.5378E-02 	
2.7307E+00 	-3.5808E-02 	
2.7320E+00 	-3.6655E-02 	
2.7333E+00 	-3.7612E-02 	
2.7347E+00 	-3.9087E-02 	
2.7360E+00 	-4.1323E-02 	
2.7373E+00 	-4.4988E-02 	
2.7387E+00 	-5.0706E-02 	
2.7400E+00 	-5.9141E-02 	
2.7413E+00 	-7.1135E-02 	
2.7427E+00 	-8.6761E-02 	
2.7440E+00 	-1.0635E-01 	
2.7453E+00 	-1.2834E-01 	
2.7467E+00 	-1.5069E-01 	
2.7480E+00 	-1.7011E-01 	
2.7493E+00 	-1.8327E-01 	
2.7507E+00 	-1.8680E-01 	
2.7520E+00 	-1.7824E-01 	
2.7533E+00 	-1.5646E-01 	
2.7547E+00 	-1.2242E-01 	
2.7560E+00 	-7.8833E-02 	
2.7573E+00 	-3.0058E-02 	
2.7587E+00 	1.8687E-02 	
2.7600E+00 	6.2299E-02 	
2.7613E+00 	9.5791E-02 	
2.7627E+00 	1.1562E-01 	
2.7640E+00 	1.2078E-01 	
2.7653E+00 	1.1284E-01 	
2.7667E+00 	9.5128E-02 	
2.7680E+00 	7.2202E-02 	
2.7693E+00 	4.8027E-02 	
2.7707E+00 	2.5958E-02 	
2.7720E+00 	7.8395E-03 	
2.7733E+00 	-5.8467E-03 	
2.7747E+00 	-1.5726E-02 	
2.7760E+00 	-2.2844E-02 	
2.7773E+00 	-2.7499E-02 	
2.7787E+00 	-3.0435E-02 	
2.7800E+00 	-3.2423E-02 	
2.7813E+00 	-3.3749E-02 	
2.7827E+00 	-3.4796E-02 	
2.7840E+00 	-3.5482E-02 	
2.7853E+00 	-3.5792E-02 	
2.7867E+00 	-3.6072E-02 	
2.7880E+00 	-3.6046E-02 	
2.7893E+00 	-3.6138E-02 	
2.7907E+00 	-3.5947E-02 	
2.7920E+00 	-3.5716E-02 	
2.7933E+00 	-3.5867E-02 	
2.7947E+00 	-3.6049E-02 	
2.7960E+00 	-3.6035E-02 	
2.7973E+00 	-3.6105E-02 	
2.7987E+00 	-3.6154E-02 	
2.8000E+00 	-3.6076E-02 	
2.8013E+00 	-3.6127E-02 	
2.8027E+00 	-3.6311E-02 	
2.8040E+00 	-3.6653E-02 	
2.8053E+00 	-3.7436E-02 	
2.8067E+00 	-3.8044E-02 	
2.8080E+00 	-3.8314E-02 	
2.8093E+00 	-3.8393E-02 	
2.8107E+00 	-3.8346E-02 	
2.8120E+00 	-3.7723E-02 	
2.8133E+00 	-3.6864E-02 	
2.8147E+00 	-3.6101E-02 	
2.8160E+00 	-3.5123E-02 	
2.8173E+00 	-3.4416E-02 	
2.8187E+00 	-3.3855E-02 	
2.8200E+00 	-3.3495E-02 	
2.8213E+00 	-3.3544E-02 	
2.8227E+00 	-3.3851E-02 	
2.8240E+00 	-3.4333E-02 	
2.8253E+00 	-3.4850E-02 	
2.8267E+00 	-3.5312E-02 	
2.8280E+00 	-3.5638E-02 	
2.8293E+00 	-3.6040E-02 	
2.8307E+00 	-3.6167E-02 	
2.8320E+00 	-3.6464E-02 	
2.8333E+00 	-3.6483E-02 	
2.8347E+00 	-3.6647E-02 	
2.8360E+00 	-3.6610E-02 	
2.8373E+00 	-3.6380E-02 	
2.8387E+00 	-3.6032E-02 	
2.8400E+00 	-3.5760E-02 	
2.8413E+00 	-3.5423E-02 	
2.8427E+00 	-3.5139E-02 	
2.8440E+00 	-3.4941E-02 	
2.8453E+00 	-3.4745E-02 	
2.8467E+00 	-3.4684E-02 	
2.8480E+00 	-3.4881E-02 	
2.8493E+00 	-3.5018E-02 	
2.8507E+00 	-3.5124E-02 	
2.8520E+00 	-3.5194E-02 	
2.8533E+00 	-3.5274E-02 	
2.8547E+00 	-3.5181E-02 	
2.8560E+00 	-3.5030E-02 	
2.8573E+00 	-3.5300E-02 	
2.8587E+00 	-3.5627E-02 	
2.8600E+00 	-3.5700E-02 	
2.8613E+00 	-3.5903E-02 	
2.8627E+00 	-3.6040E-02 	
2.8640E+00 	-3.6230E-02 	
2.8653E+00 	-3.6257E-02 	
2.8667E+00 	-3.6357E-02 	
2.8680E+00 	-3.6266E-02 	
2.8693E+00 	-3.5992E-02 	
2.8707E+00 	-3.5782E-02 	
2.8720E+00 	-3.5518E-02 	
2.8733E+00 	-3.5504E-02 	
2.8747E+00 	-3.5668E-02 	
2.8760E+00 	-3.5795E-02 	
2.8773E+00 	-3.6004E-02 	
2.8787E+00 	-3.6064E-02 	
2.8800E+00 	-3.5957E-02 	
2.8813E+00 	-3.5920E-02 	
2.8827E+00 	-3.5866E-02 	
2.8840E+00 	-3.5639E-02 	
2.8853E+00 	-3.5580E-02 	
2.8867E+00 	-3.5681E-02 	
2.8880E+00 	-3.5680E-02 	
2.8893E+00 	-3.5725E-02 	
2.8907E+00 	-3.5783E-02 	
2.8920E+00 	-3.5774E-02 	
2.8933E+00 	-3.5913E-02 	
2.8947E+00 	-3.6064E-02 	
2.8960E+00 	-3.6175E-02 	
2.8973E+00 	-3.6080E-02 	
2.8987E+00 	-3.5987E-02 	
2.9000E+00 	-3.5870E-02 	
2.9013E+00 	-3.5838E-02 	
2.9027E+00 	-3.5918E-02 	
2.9040E+00 	-3.5894E-02 	
2.9053E+00 	-3.5831E-02 	
2.9067E+00 	-3.5843E-02 	
2.9080E+00 	-3.5824E-02 	
2.9093E+00 	-3.5947E-02 	
2.9107E+00 	-3.6068E-02 	
2.9120E+00 	-3.6277E-02 	
2.9133E+00 	-3.6432E-02 	
2.9147E+00 	-3.6487E-02 	
2.9160E+00 	-3.6366E-02 	
2.9173E+00 	-3.6208E-02 	
