2.8000E+00 	-2.6805E-02 	
2.8001E+00 	-2.8595E-02 	
2.8001E+00 	-2.9403E-02 	
2.8002E+00 	-2.9673E-02 	
2.8002E+00 	-2.8325E-02 	
2.8003E+00 	-1.9963E-02 	
2.8004E+00 	-1.5574E-02 	
2.8004E+00 	-1.3445E-02 	
2.8005E+00 	-1.3169E-02 	
2.8006E+00 	-1.7903E-02 	
2.8006E+00 	-1.6106E-02 	
2.8007E+00 	-1.0301E-02 	
2.8007E+00 	-9.2643E-03 	
2.8008E+00 	-1.3217E-02 	
2.8009E+00 	-1.9728E-02 	
2.8009E+00 	-2.4766E-02 	
2.8010E+00 	-2.3778E-02 	
2.8011E+00 	-2.0979E-02 	
2.8011E+00 	-1.9638E-02 	
2.8012E+00 	-2.2188E-02 	
2.8013E+00 	-2.3080E-02 	
2.8013E+00 	-2.4400E-02 	
2.8014E+00 	-1.9762E-02 	
2.8014E+00 	-1.1345E-02 	
2.8015E+00 	-7.0182E-03 	
2.8016E+00 	-7.7508E-03 	
2.8016E+00 	-8.6699E-03 	
2.8017E+00 	-6.6588E-03 	
2.8017E+00 	-9.1745E-03 	
2.8018E+00 	-1.3134E-02 	
2.8019E+00 	-1.5028E-02 	
2.8019E+00 	-1.6300E-02 	
2.8020E+00 	-1.2360E-02 	
2.8021E+00 	-1.2810E-02 	
2.8021E+00 	-1.5090E-02 	
2.8022E+00 	-1.3224E-02 	
2.8022E+00 	-1.2927E-02 	
2.8023E+00 	-1.5450E-02 	
2.8024E+00 	-1.6583E-02 	
2.8024E+00 	-1.6887E-02 	
2.8025E+00 	-1.1814E-02 	
2.8026E+00 	-1.1414E-02 	
2.8026E+00 	-6.1889E-03 	
2.8027E+00 	-8.8117E-04 	
2.8028E+00 	-1.4064E-03 	
2.8028E+00 	1.0356E-05 	
2.8029E+00 	2.4085E-03 	
2.8029E+00 	3.5557E-03 	
2.8030E+00 	5.5876E-03 	
2.8031E+00 	1.1192E-02 	
2.8031E+00 	1.8988E-02 	
2.8032E+00 	1.7634E-02 	
2.8032E+00 	9.0293E-03 	
2.8033E+00 	1.1230E-03 	
2.8034E+00 	2.0629E-03 	
2.8034E+00 	4.1155E-03 	
2.8035E+00 	6.3340E-03 	
2.8036E+00 	1.1607E-02 	
2.8036E+00 	1.3770E-02 	
2.8037E+00 	1.7502E-02 	
2.8037E+00 	2.5305E-02 	
2.8038E+00 	2.3349E-02 	
2.8039E+00 	1.9147E-02 	
2.8039E+00 	1.7730E-02 	
2.8040E+00 	2.1842E-02 	
2.8041E+00 	2.3874E-02 	
2.8041E+00 	2.3688E-02 	
2.8042E+00 	2.3142E-02 	
2.8042E+00 	2.2540E-02 	
2.8043E+00 	2.4752E-02 	
2.8044E+00 	2.7454E-02 	
2.8044E+00 	3.1774E-02 	
2.8045E+00 	3.2506E-02 	
2.8046E+00 	3.5181E-02 	
2.8046E+00 	4.0191E-02 	
2.8047E+00 	4.2583E-02 	
2.8047E+00 	4.2880E-02 	
2.8048E+00 	3.7821E-02 	
2.8049E+00 	3.8118E-02 	
2.8049E+00 	3.9473E-02 	
2.8050E+00 	4.4898E-02 	
2.8051E+00 	4.2327E-02 	
2.8051E+00 	4.4131E-02 	
2.8052E+00 	5.7821E-02 	
2.8053E+00 	7.0006E-02 	
2.8053E+00 	7.4657E-02 	
2.8054E+00 	7.6454E-02 	
2.8054E+00 	8.0428E-02 	
2.8055E+00 	7.9729E-02 	
2.8056E+00 	7.8175E-02 	
2.8056E+00 	7.7076E-02 	
2.8057E+00 	7.6516E-02 	
2.8057E+00 	7.3655E-02 	
2.8058E+00 	8.1008E-02 	
2.8059E+00 	9.2619E-02 	
2.8059E+00 	1.0017E-01 	
2.8060E+00 	1.0402E-01 	
2.8061E+00 	1.0768E-01 	
2.8061E+00 	1.1059E-01 	
2.8062E+00 	1.1256E-01 	
2.8062E+00 	1.2101E-01 	
2.8063E+00 	1.3386E-01 	
2.8064E+00 	1.4336E-01 	
2.8064E+00 	1.4810E-01 	
2.8065E+00 	1.4797E-01 	
2.8066E+00 	1.5432E-01 	
2.8066E+00 	1.6414E-01 	
2.8067E+00 	1.7174E-01 	
2.8068E+00 	1.8518E-01 	
2.8068E+00 	1.9484E-01 	
2.8069E+00 	1.9681E-01 	
2.8069E+00 	1.9721E-01 	
2.8070E+00 	2.0892E-01 	
2.8071E+00 	2.1868E-01 	
2.8071E+00 	2.3253E-01 	
2.8072E+00 	2.4674E-01 	
2.8072E+00 	2.6292E-01 	
2.8073E+00 	2.7347E-01 	
2.8074E+00 	2.7504E-01 	
2.8074E+00 	2.7913E-01 	
2.8075E+00 	2.8195E-01 	
2.8076E+00 	2.8913E-01 	
2.8076E+00 	3.0470E-01 	
2.8077E+00 	3.2026E-01 	
2.8077E+00 	3.3965E-01 	
2.8078E+00 	3.6346E-01 	
2.8079E+00 	3.8458E-01 	
2.8079E+00 	4.0051E-01 	
2.8080E+00 	4.1350E-01 	
2.8081E+00 	4.1985E-01 	
2.8081E+00 	4.2901E-01 	
2.8082E+00 	4.4763E-01 	
2.8083E+00 	4.7951E-01 	
2.8083E+00 	5.0160E-01 	
2.8084E+00 	5.1167E-01 	
2.8084E+00 	5.1495E-01 	
2.8085E+00 	5.2310E-01 	
2.8086E+00 	5.4303E-01 	
2.8086E+00 	5.6427E-01 	
2.8087E+00 	5.8592E-01 	
2.8087E+00 	6.0499E-01 	
2.8088E+00 	6.2127E-01 	
2.8089E+00 	6.3100E-01 	
2.8089E+00 	6.4123E-01 	
2.8090E+00 	6.5962E-01 	
2.8091E+00 	6.7902E-01 	
2.8091E+00 	6.9472E-01 	
2.8092E+00 	7.0246E-01 	
2.8093E+00 	7.1148E-01 	
2.8093E+00 	7.2793E-01 	
2.8094E+00 	7.5092E-01 	
2.8094E+00 	7.7546E-01 	
2.8095E+00 	7.8939E-01 	
2.8096E+00 	8.0155E-01 	
2.8096E+00 	8.1140E-01 	
2.8097E+00 	8.2008E-01 	
2.8097E+00 	8.2800E-01 	
2.8098E+00 	8.3020E-01 	
2.8099E+00 	8.3454E-01 	
2.8099E+00 	8.3774E-01 	
2.8100E+00 	8.4964E-01 	
2.8101E+00 	8.6274E-01 	
2.8101E+00 	8.7068E-01 	
2.8102E+00 	8.7796E-01 	
2.8102E+00 	8.8422E-01 	
2.8103E+00 	8.9212E-01 	
2.8104E+00 	9.0280E-01 	
2.8104E+00 	9.1083E-01 	
2.8105E+00 	9.2405E-01 	
2.8106E+00 	9.3504E-01 	
2.8106E+00 	9.4106E-01 	
2.8107E+00 	9.4165E-01 	
2.8108E+00 	9.4584E-01 	
2.8108E+00 	9.5809E-01 	
2.8109E+00 	9.6876E-01 	
2.8109E+00 	9.7428E-01 	
2.8110E+00 	9.7976E-01 	
2.8111E+00 	9.9035E-01 	
2.8111E+00 	1.0000E+00 	
2.8112E+00 	9.9754E-01 	
2.8112E+00 	9.8627E-01 	
2.8113E+00 	9.7976E-01 	
2.8114E+00 	9.8360E-01 	
2.8114E+00 	9.8388E-01 	
2.8115E+00 	9.8517E-01 	
2.8116E+00 	9.8462E-01 	
2.8116E+00 	9.8529E-01 	
2.8117E+00 	9.7696E-01 	
2.8117E+00 	9.6598E-01 	
2.8118E+00 	9.6115E-01 	
2.8119E+00 	9.6104E-01 	
2.8119E+00 	9.5069E-01 	
2.8120E+00 	9.4962E-01 	
2.8121E+00 	9.4904E-01 	
2.8121E+00 	9.5356E-01 	
2.8122E+00 	9.5509E-01 	
2.8123E+00 	9.6039E-01 	
2.8123E+00 	9.6226E-01 	
2.8124E+00 	9.5924E-01 	
2.8124E+00 	9.5536E-01 	
2.8125E+00 	9.5149E-01 	
2.8126E+00 	9.4926E-01 	
2.8126E+00 	9.5741E-01 	
2.8127E+00 	9.6202E-01 	
2.8127E+00 	9.5853E-01 	
2.8128E+00 	9.5341E-01 	
2.8129E+00 	9.5398E-01 	
2.8129E+00 	9.5504E-01 	
2.8130E+00 	9.5101E-01 	
2.8131E+00 	9.4983E-01 	
2.8131E+00 	9.4833E-01 	
2.8132E+00 	9.5651E-01 	
2.8133E+00 	9.6124E-01 	
2.8133E+00 	9.5224E-01 	
2.8134E+00 	9.3400E-01 	
2.8134E+00 	9.1607E-01 	
2.8135E+00 	9.0646E-01 	
2.8136E+00 	9.0273E-01 	
2.8136E+00 	8.9971E-01 	
2.8137E+00 	8.9541E-01 	
2.8138E+00 	8.9347E-01 	
2.8138E+00 	8.8724E-01 	
2.8139E+00 	8.6878E-01 	
2.8139E+00 	8.4197E-01 	
2.8140E+00 	8.2251E-01 	
2.8141E+00 	8.0362E-01 	
2.8141E+00 	7.9354E-01 	
2.8142E+00 	7.8158E-01 	
2.8142E+00 	7.6710E-01 	
2.8143E+00 	7.4634E-01 	
2.8144E+00 	7.2743E-01 	
2.8144E+00 	7.0658E-01 	
2.8145E+00 	6.8826E-01 	
2.8146E+00 	6.7912E-01 	
2.8146E+00 	6.7340E-01 	
2.8147E+00 	6.6981E-01 	
2.8148E+00 	6.6415E-01 	
2.8148E+00 	6.5095E-01 	
2.8149E+00 	6.3076E-01 	
2.8149E+00 	6.0999E-01 	
2.8150E+00 	5.9860E-01 	
2.8151E+00 	5.9097E-01 	
2.8151E+00 	5.7563E-01 	
2.8152E+00 	5.5752E-01 	
2.8153E+00 	5.4753E-01 	
2.8153E+00 	5.4458E-01 	
2.8154E+00 	5.4188E-01 	
2.8154E+00 	5.2341E-01 	
2.8155E+00 	5.0159E-01 	
2.8156E+00 	4.7890E-01 	
2.8156E+00 	4.5951E-01 	
2.8157E+00 	4.3960E-01 	
2.8157E+00 	4.1974E-01 	
2.8158E+00 	4.0185E-01 	
2.8159E+00 	3.8671E-01 	
2.8159E+00 	3.7368E-01 	
2.8160E+00 	3.5832E-01 	
2.8161E+00 	3.4034E-01 	
2.8161E+00 	3.2349E-01 	
2.8162E+00 	3.0450E-01 	
2.8163E+00 	2.8831E-01 	
2.8163E+00 	2.7462E-01 	
2.8164E+00 	2.6909E-01 	
2.8164E+00 	2.6171E-01 	
2.8165E+00 	2.5314E-01 	
2.8166E+00 	2.3582E-01 	
2.8166E+00 	2.1795E-01 	
2.8167E+00 	2.0322E-01 	
2.8167E+00 	1.8940E-01 	
2.8168E+00 	1.8236E-01 	
2.8169E+00 	1.7613E-01 	
2.8169E+00 	1.7334E-01 	
2.8170E+00 	1.7025E-01 	
2.8171E+00 	1.6827E-01 	
2.8171E+00 	1.6690E-01 	
2.8172E+00 	1.5968E-01 	
2.8173E+00 	1.4753E-01 	
2.8173E+00 	1.3512E-01 	
2.8174E+00 	1.2660E-01 	
2.8174E+00 	1.2267E-01 	
2.8175E+00 	1.2707E-01 	
2.8176E+00 	1.3100E-01 	
2.8176E+00 	1.2808E-01 	
2.8177E+00 	1.2411E-01 	
2.8178E+00 	1.2044E-01 	
2.8178E+00 	1.1498E-01 	
2.8179E+00 	1.1287E-01 	
2.8179E+00 	1.0489E-01 	
2.8180E+00 	1.0615E-01 	
2.8181E+00 	9.9454E-02 	
2.8181E+00 	9.6834E-02 	
2.8182E+00 	9.5639E-02 	
