2.8000E+00 	4.2694E+06 	2.8000E+00 	4.3474E+06 	
2.8005E+00 	4.3036E+06 	2.8005E+00 	4.4050E+06 	
2.8010E+00 	4.1874E+06 	2.8010E+00 	4.3685E+06 	
2.8015E+00 	4.2374E+06 	2.8015E+00 	4.3861E+06 	
2.8020E+00 	4.2270E+06 	2.8020E+00 	4.3790E+06 	
2.8025E+00 	4.2492E+06 	2.8025E+00 	4.3680E+06 	
2.8030E+00 	4.2819E+06 	2.8030E+00 	4.3125E+06 	
2.8035E+00 	4.2679E+06 	2.8035E+00 	4.3038E+06 	
2.8040E+00 	4.2581E+06 	2.8040E+00 	4.2990E+06 	
2.8045E+00 	4.1620E+06 	2.8045E+00 	4.3346E+06 	
2.8050E+00 	4.2039E+06 	2.8050E+00 	4.2994E+06 	
2.8055E+00 	4.2744E+06 	2.8055E+00 	4.3486E+06 	
2.8060E+00 	4.2344E+06 	2.8060E+00 	4.3262E+06 	
2.8065E+00 	4.1534E+06 	2.8065E+00 	4.3391E+06 	
2.8070E+00 	4.2563E+06 	2.8070E+00 	4.3007E+06 	
2.8075E+00 	4.2269E+06 	2.8075E+00 	4.3172E+06 	
2.8080E+00 	4.2832E+06 	2.8080E+00 	4.3556E+06 	
2.8085E+00 	4.2684E+06 	2.8085E+00 	4.3306E+06 	
2.8090E+00 	4.2539E+06 	2.8090E+00 	4.3261E+06 	
2.8095E+00 	4.2103E+06 	2.8095E+00 	4.3517E+06 	
2.8100E+00 	4.2183E+06 	2.8100E+00 	4.3750E+06 	
2.8105E+00 	4.2460E+06 	2.8105E+00 	4.3497E+06 	
2.8110E+00 	4.2456E+06 	2.8110E+00 	4.4097E+06 	
2.8115E+00 	4.2139E+06 	2.8115E+00 	4.3488E+06 	
2.8120E+00 	4.2434E+06 	2.8120E+00 	4.4331E+06 	
2.8125E+00 	4.2076E+06 	2.8125E+00 	4.3353E+06 	
2.8130E+00 	4.1848E+06 	2.8130E+00 	4.3776E+06 	
2.8135E+00 	4.2040E+06 	2.8135E+00 	4.4101E+06 	
2.8140E+00 	4.2053E+06 	2.8140E+00 	4.3698E+06 	
2.8145E+00 	4.2818E+06 	2.8145E+00 	4.3629E+06 	
2.8150E+00 	4.2776E+06 	2.8150E+00 	4.3811E+06 	
2.8155E+00 	4.2405E+06 	2.8155E+00 	4.3566E+06 	
2.8160E+00 	4.2126E+06 	2.8160E+00 	4.3513E+06 	
2.8165E+00 	4.2269E+06 	2.8165E+00 	4.3429E+06 	
2.8170E+00 	4.2652E+06 	2.8170E+00 	4.3649E+06 	
2.8175E+00 	4.2062E+06 	2.8175E+00 	4.4077E+06 	
2.8180E+00 	4.2507E+06 	2.8180E+00 	4.4224E+06 	
2.8185E+00 	4.2317E+06 	2.8185E+00 	4.3797E+06 	
2.8190E+00 	4.2233E+06 	2.8190E+00 	4.3586E+06 	
2.8195E+00 	4.1835E+06 	2.8195E+00 	4.3339E+06 	
2.8200E+00 	4.2368E+06 	2.8200E+00 	4.3743E+06 	
2.8205E+00 	4.2220E+06 	2.8205E+00 	4.3623E+06 	
2.8210E+00 	4.2144E+06 	2.8210E+00 	4.3363E+06 	
2.8215E+00 	4.2110E+06 	2.8215E+00 	4.3198E+06 	
2.8220E+00 	4.2768E+06 	2.8220E+00 	4.3866E+06 	
2.8225E+00 	4.2454E+06 	2.8225E+00 	4.3577E+06 	
2.8230E+00 	4.3090E+06 	2.8230E+00 	4.3345E+06 	
2.8235E+00 	4.2053E+06 	2.8235E+00 	4.3348E+06 	
2.8240E+00 	4.2558E+06 	2.8240E+00 	4.3974E+06 	
2.8245E+00 	4.2894E+06 	2.8245E+00 	4.3401E+06 	
2.8250E+00 	4.2382E+06 	2.8250E+00 	4.3758E+06 	
2.8255E+00 	4.2501E+06 	2.8255E+00 	4.4006E+06 	
2.8260E+00 	4.2542E+06 	2.8260E+00 	4.3625E+06 	
2.8265E+00 	4.3117E+06 	2.8265E+00 	4.3319E+06 	
2.8270E+00 	4.2935E+06 	2.8270E+00 	4.3768E+06 	
2.8275E+00 	4.2152E+06 	2.8275E+00 	4.3804E+06 	
2.8280E+00 	4.2220E+06 	2.8280E+00 	4.3838E+06 	
2.8285E+00 	4.2124E+06 	2.8285E+00 	4.3375E+06 	
2.8290E+00 	4.2502E+06 	2.8290E+00 	4.3368E+06 	
2.8295E+00 	4.1954E+06 	2.8295E+00 	4.3343E+06 	
2.8300E+00 	4.1749E+06 	2.8300E+00 	4.3508E+06 	
2.8305E+00 	4.1628E+06 	2.8305E+00 	4.3538E+06 	
2.8310E+00 	4.2418E+06 	2.8310E+00 	4.3567E+06 	
2.8315E+00 	4.2930E+06 	2.8315E+00 	4.3790E+06 	
2.8320E+00 	4.2317E+06 	2.8320E+00 	4.3551E+06 	
2.8325E+00 	4.2596E+06 	2.8325E+00 	4.3538E+06 	
2.8330E+00 	4.1797E+06 	2.8330E+00 	4.3483E+06 	
2.8335E+00 	4.2243E+06 	2.8335E+00 	4.3420E+06 	
2.8340E+00 	4.2381E+06 	2.8340E+00 	4.3918E+06 	
2.8345E+00 	4.1988E+06 	2.8345E+00 	4.3817E+06 	
2.8350E+00 	4.1906E+06 	2.8350E+00 	4.3965E+06 	
2.8355E+00 	4.1975E+06 	2.8355E+00 	4.3729E+06 	
2.8360E+00 	4.1699E+06 	2.8360E+00 	4.3740E+06 	
2.8365E+00 	4.2117E+06 	2.8365E+00 	4.3916E+06 	
2.8370E+00 	4.1548E+06 	2.8370E+00 	4.4189E+06 	
2.8375E+00 	4.2541E+06 	2.8375E+00 	4.3299E+06 	
2.8380E+00 	4.2418E+06 	2.8380E+00 	4.3642E+06 	
2.8385E+00 	4.2855E+06 	2.8385E+00 	4.3671E+06 	
2.8390E+00 	4.2355E+06 	2.8390E+00 	4.4333E+06 	
2.8395E+00 	4.2657E+06 	2.8395E+00 	4.3517E+06 	
2.8400E+00 	4.2186E+06 	2.8400E+00 	4.3690E+06 	
