2.6000E+00 	9.7298E-01 	
2.6012E+00 	9.7299E-01 	
2.6024E+00 	9.7226E-01 	
2.6036E+00 	9.7360E-01 	
2.6048E+00 	9.7319E-01 	
2.6060E+00 	9.7209E-01 	
2.6072E+00 	9.7343E-01 	
2.6084E+00 	9.7283E-01 	
2.6096E+00 	9.7309E-01 	
2.6108E+00 	9.7329E-01 	
2.6120E+00 	9.7396E-01 	
2.6132E+00 	9.7342E-01 	
2.6144E+00 	9.7292E-01 	
2.6156E+00 	9.7258E-01 	
2.6168E+00 	9.7145E-01 	
2.6180E+00 	9.7406E-01 	
2.6192E+00 	9.7276E-01 	
2.6204E+00 	9.7326E-01 	
2.6216E+00 	9.7379E-01 	
2.6228E+00 	9.7210E-01 	
2.6240E+00 	9.7275E-01 	
2.6252E+00 	9.7264E-01 	
2.6264E+00 	9.7240E-01 	
2.6276E+00 	9.7325E-01 	
2.6288E+00 	9.7207E-01 	
2.6300E+00 	9.7326E-01 	
2.6312E+00 	9.7211E-01 	
2.6324E+00 	9.7208E-01 	
2.6336E+00 	9.7220E-01 	
2.6348E+00 	9.7222E-01 	
2.6360E+00 	9.7250E-01 	
2.6372E+00 	9.7279E-01 	
2.6384E+00 	9.7350E-01 	
2.6396E+00 	9.7367E-01 	
2.6408E+00 	9.7314E-01 	
2.6420E+00 	9.7304E-01 	
2.6432E+00 	9.7240E-01 	
2.6444E+00 	9.7291E-01 	
2.6456E+00 	9.7304E-01 	
2.6468E+00 	9.7310E-01 	
2.6480E+00 	9.7220E-01 	
2.6492E+00 	9.7365E-01 	
2.6504E+00 	9.7419E-01 	
2.6516E+00 	9.7312E-01 	
2.6528E+00 	9.7264E-01 	
2.6540E+00 	9.7274E-01 	
2.6552E+00 	9.7220E-01 	
2.6564E+00 	9.7266E-01 	
2.6576E+00 	9.7159E-01 	
2.6588E+00 	9.7334E-01 	
2.6600E+00 	9.7374E-01 	
2.6612E+00 	9.7255E-01 	
2.6624E+00 	9.7326E-01 	
2.6636E+00 	9.7296E-01 	
2.6648E+00 	9.7143E-01 	
2.6660E+00 	9.7172E-01 	
2.6672E+00 	9.7330E-01 	
2.6684E+00 	9.7336E-01 	
2.6696E+00 	9.7246E-01 	
2.6708E+00 	9.7188E-01 	
2.6720E+00 	9.7050E-01 	
2.6732E+00 	9.7147E-01 	
2.6744E+00 	9.7196E-01 	
2.6756E+00 	9.7366E-01 	
2.6768E+00 	9.7306E-01 	
2.6780E+00 	9.7333E-01 	
2.6792E+00 	9.7185E-01 	
2.6804E+00 	9.7132E-01 	
2.6816E+00 	9.7252E-01 	
2.6828E+00 	9.7170E-01 	
2.6840E+00 	9.7294E-01 	
2.6852E+00 	9.7283E-01 	
2.6864E+00 	9.7174E-01 	
2.6876E+00 	9.7201E-01 	
2.6888E+00 	9.7261E-01 	
2.6900E+00 	9.7312E-01 	
2.6912E+00 	9.7333E-01 	
2.6924E+00 	9.7188E-01 	
2.6936E+00 	9.7262E-01 	
2.6948E+00 	9.7165E-01 	
2.6960E+00 	9.7102E-01 	
2.6972E+00 	9.7300E-01 	
2.6984E+00 	9.7252E-01 	
2.6996E+00 	9.7261E-01 	
2.7008E+00 	9.7208E-01 	
2.7020E+00 	9.7167E-01 	
2.7032E+00 	9.7299E-01 	
2.7044E+00 	9.7134E-01 	
2.7056E+00 	9.7276E-01 	
2.7068E+00 	9.7254E-01 	
2.7080E+00 	9.7281E-01 	
2.7092E+00 	9.7192E-01 	
2.7104E+00 	9.7314E-01 	
2.7116E+00 	9.7304E-01 	
2.7128E+00 	9.7352E-01 	
2.7140E+00 	9.7158E-01 	
2.7152E+00 	9.7321E-01 	
2.7164E+00 	9.7327E-01 	
2.7176E+00 	9.7166E-01 	
2.7188E+00 	9.7035E-01 	
2.7200E+00 	9.6855E-01 	
2.7212E+00 	9.6972E-01 	
2.7224E+00 	9.6581E-01 	
2.7236E+00 	9.6507E-01 	
2.7248E+00 	9.6649E-01 	
2.7260E+00 	9.6797E-01 	
2.7272E+00 	9.6919E-01 	
2.7284E+00 	9.7071E-01 	
2.7296E+00 	9.7141E-01 	
2.7308E+00 	9.7324E-01 	
2.7320E+00 	9.7205E-01 	
2.7332E+00 	9.7473E-01 	
2.7344E+00 	9.7259E-01 	
2.7356E+00 	9.7189E-01 	
2.7368E+00 	9.7299E-01 	
2.7380E+00 	9.7302E-01 	
2.7392E+00 	9.7322E-01 	
2.7404E+00 	9.7255E-01 	
2.7416E+00 	9.7264E-01 	
2.7428E+00 	9.7121E-01 	
2.7440E+00 	9.7126E-01 	
2.7452E+00 	9.7213E-01 	
2.7464E+00 	9.7255E-01 	
2.7476E+00 	9.7200E-01 	
2.7488E+00 	9.7313E-01 	
2.7500E+00 	9.7279E-01 	
2.7512E+00 	9.7278E-01 	
2.7524E+00 	9.7138E-01 	
2.7536E+00 	9.7172E-01 	
2.7548E+00 	9.6788E-01 	
2.7560E+00 	9.6917E-01 	
2.7572E+00 	9.6653E-01 	
2.7584E+00 	9.6394E-01 	
2.7596E+00 	9.6888E-01 	
2.7608E+00 	9.6892E-01 	
2.7620E+00 	9.7047E-01 	
2.7632E+00 	9.7311E-01 	
2.7644E+00 	9.7261E-01 	
2.7656E+00 	9.7185E-01 	
2.7668E+00 	9.7196E-01 	
2.7680E+00 	9.7282E-01 	
2.7692E+00 	9.7226E-01 	
2.7704E+00 	9.7251E-01 	
2.7716E+00 	9.7232E-01 	
2.7728E+00 	9.7128E-01 	
2.7740E+00 	9.7319E-01 	
2.7752E+00 	9.7209E-01 	
2.7764E+00 	9.7258E-01 	
2.7776E+00 	9.7268E-01 	
2.7788E+00 	9.7339E-01 	
2.7800E+00 	9.7166E-01 	
2.7812E+00 	9.7282E-01 	
2.7824E+00 	9.7143E-01 	
2.7836E+00 	9.7141E-01 	
2.7848E+00 	9.7342E-01 	
2.7860E+00 	9.7329E-01 	
2.7872E+00 	9.7151E-01 	
2.7884E+00 	9.7283E-01 	
2.7896E+00 	9.7129E-01 	
2.7908E+00 	9.7232E-01 	
2.7920E+00 	9.7240E-01 	
2.7932E+00 	9.7185E-01 	
2.7944E+00 	9.7289E-01 	
2.7956E+00 	9.7382E-01 	
2.7968E+00 	9.7326E-01 	
2.7980E+00 	9.7404E-01 	
2.7992E+00 	9.7189E-01 	
2.8004E+00 	9.7232E-01 	
2.8016E+00 	9.7287E-01 	
2.8028E+00 	9.7306E-01 	
2.8040E+00 	9.7287E-01 	
2.8052E+00 	9.7258E-01 	
2.8064E+00 	9.7155E-01 	
2.8076E+00 	9.7191E-01 	
2.8088E+00 	9.7209E-01 	
2.8100E+00 	9.7275E-01 	
2.8112E+00 	9.7185E-01 	
2.8124E+00 	9.7232E-01 	
2.8136E+00 	9.7201E-01 	
2.8148E+00 	9.7292E-01 	
2.8160E+00 	9.7289E-01 	
2.8172E+00 	9.7227E-01 	
2.8184E+00 	9.7239E-01 	
2.8196E+00 	9.7294E-01 	
2.8208E+00 	9.7340E-01 	
2.8220E+00 	9.7319E-01 	
2.8232E+00 	9.7372E-01 	
2.8244E+00 	9.7318E-01 	
2.8256E+00 	9.7248E-01 	
2.8268E+00 	9.7227E-01 	
2.8280E+00 	9.7252E-01 	
2.8292E+00 	9.7157E-01 	
2.8304E+00 	9.7369E-01 	
2.8316E+00 	9.7208E-01 	
2.8328E+00 	9.7482E-01 	
2.8340E+00 	9.7296E-01 	
2.8352E+00 	9.7236E-01 	
2.8364E+00 	9.7241E-01 	
2.8376E+00 	9.7214E-01 	
2.8388E+00 	9.7261E-01 	
2.8400E+00 	9.7246E-01 	
2.8412E+00 	9.7308E-01 	
2.8424E+00 	9.7089E-01 	
2.8436E+00 	9.7258E-01 	
2.8448E+00 	9.7292E-01 	
2.8460E+00 	9.7180E-01 	
2.8472E+00 	9.7304E-01 	
2.8484E+00 	9.7125E-01 	
2.8496E+00 	9.7294E-01 	
2.8508E+00 	9.7335E-01 	
2.8520E+00 	9.7241E-01 	
2.8532E+00 	9.7351E-01 	
2.8544E+00 	9.7176E-01 	
2.8556E+00 	9.7311E-01 	
2.8568E+00 	9.7276E-01 	
2.8580E+00 	9.7324E-01 	
2.8592E+00 	9.7166E-01 	
2.8604E+00 	9.7346E-01 	
2.8616E+00 	9.7177E-01 	
2.8628E+00 	9.7250E-01 	
2.8640E+00 	9.7329E-01 	
2.8652E+00 	9.7305E-01 	
2.8664E+00 	9.7286E-01 	
2.8676E+00 	9.7173E-01 	
2.8688E+00 	9.7257E-01 	
