2.8540E+00 	9.2450E-01 	
2.8540E+00 	9.2450E-01 	
2.8541E+00 	9.2450E-01 	
2.8541E+00 	9.2454E-01 	
2.8542E+00 	9.2442E-01 	
2.8542E+00 	9.2457E-01 	
2.8542E+00 	9.2457E-01 	
2.8543E+00 	9.2459E-01 	
2.8543E+00 	9.2461E-01 	
2.8544E+00 	9.2447E-01 	
2.8544E+00 	9.2463E-01 	
2.8544E+00 	9.2466E-01 	
2.8545E+00 	9.2458E-01 	
2.8545E+00 	9.2447E-01 	
2.8546E+00 	9.2450E-01 	
2.8546E+00 	9.2461E-01 	
2.8546E+00 	9.2454E-01 	
2.8547E+00 	9.2460E-01 	
2.8547E+00 	9.2450E-01 	
2.8548E+00 	9.2450E-01 	
2.8548E+00 	9.2465E-01 	
2.8548E+00 	9.2452E-01 	
2.8549E+00 	9.2457E-01 	
2.8549E+00 	9.2463E-01 	
2.8550E+00 	9.2452E-01 	
2.8550E+00 	9.2464E-01 	
2.8550E+00 	9.2465E-01 	
2.8551E+00 	9.2456E-01 	
2.8551E+00 	9.2468E-01 	
2.8552E+00 	9.2461E-01 	
2.8552E+00 	9.2463E-01 	
2.8552E+00 	9.2457E-01 	
2.8553E+00 	9.2452E-01 	
2.8553E+00 	9.2454E-01 	
2.8554E+00 	9.2468E-01 	
2.8554E+00 	9.2446E-01 	
2.8554E+00 	9.2444E-01 	
2.8555E+00 	9.2449E-01 	
2.8555E+00 	9.2452E-01 	
2.8556E+00 	9.2450E-01 	
2.8556E+00 	9.2449E-01 	
2.8556E+00 	9.2451E-01 	
2.8557E+00 	9.2447E-01 	
2.8557E+00 	9.2453E-01 	
2.8558E+00 	9.2442E-01 	
2.8558E+00 	9.2450E-01 	
2.8558E+00 	9.2459E-01 	
2.8559E+00 	9.2453E-01 	
2.8559E+00 	9.2460E-01 	
2.8560E+00 	9.2462E-01 	
2.8560E+00 	9.2460E-01 	
2.8560E+00 	9.2457E-01 	
2.8561E+00 	9.2450E-01 	
2.8561E+00 	9.2454E-01 	
2.8562E+00 	9.2452E-01 	
2.8562E+00 	9.2453E-01 	
2.8562E+00 	9.2458E-01 	
2.8563E+00 	9.2458E-01 	
2.8563E+00 	9.2466E-01 	
2.8564E+00 	9.2458E-01 	
2.8564E+00 	9.2450E-01 	
2.8564E+00 	9.2441E-01 	
2.8565E+00 	9.2448E-01 	
2.8565E+00 	9.2446E-01 	
2.8566E+00 	9.2448E-01 	
2.8566E+00 	9.2454E-01 	
2.8566E+00 	9.2461E-01 	
2.8567E+00 	9.2441E-01 	
2.8567E+00 	9.2464E-01 	
2.8568E+00 	9.2459E-01 	
2.8568E+00 	9.2444E-01 	
2.8568E+00 	9.2451E-01 	
2.8569E+00 	9.2451E-01 	
2.8569E+00 	9.2458E-01 	
2.8570E+00 	9.2447E-01 	
2.8570E+00 	9.2460E-01 	
2.8570E+00 	9.2455E-01 	
2.8571E+00 	9.2448E-01 	
2.8571E+00 	9.2441E-01 	
2.8572E+00 	9.2444E-01 	
2.8572E+00 	9.2441E-01 	
2.8572E+00 	9.2440E-01 	
2.8573E+00 	9.2443E-01 	
2.8573E+00 	9.2447E-01 	
2.8574E+00 	9.2434E-01 	
2.8574E+00 	9.2446E-01 	
2.8574E+00 	9.2422E-01 	
2.8575E+00 	9.2413E-01 	
2.8575E+00 	9.2399E-01 	
2.8576E+00 	9.2376E-01 	
2.8576E+00 	9.2372E-01 	
2.8576E+00 	9.2387E-01 	
2.8577E+00 	9.2404E-01 	
2.8577E+00 	9.2411E-01 	
2.8578E+00 	9.2426E-01 	
2.8578E+00 	9.2416E-01 	
2.8578E+00 	9.2421E-01 	
2.8579E+00 	9.2429E-01 	
2.8579E+00 	9.2427E-01 	
2.8580E+00 	9.2404E-01 	
2.8580E+00 	9.2408E-01 	
2.8580E+00 	9.2389E-01 	
2.8581E+00 	9.2381E-01 	
2.8581E+00 	9.2374E-01 	
2.8582E+00 	9.2332E-01 	
2.8582E+00 	9.2304E-01 	
2.8582E+00 	9.2256E-01 	
2.8583E+00 	9.2222E-01 	
2.8583E+00 	9.2213E-01 	
2.8584E+00 	9.2174E-01 	
2.8584E+00 	9.2125E-01 	
2.8584E+00 	9.2129E-01 	
2.8585E+00 	9.2173E-01 	
2.8585E+00 	9.2240E-01 	
2.8586E+00 	9.2293E-01 	
2.8586E+00 	9.2348E-01 	
2.8586E+00 	9.2363E-01 	
2.8587E+00 	9.2394E-01 	
2.8587E+00 	9.2398E-01 	
2.8588E+00 	9.2402E-01 	
2.8588E+00 	9.2420E-01 	
2.8588E+00 	9.2437E-01 	
2.8589E+00 	9.2424E-01 	
2.8589E+00 	9.2437E-01 	
2.8590E+00 	9.2423E-01 	
2.8590E+00 	9.2421E-01 	
2.8590E+00 	9.2433E-01 	
2.8591E+00 	9.2435E-01 	
2.8591E+00 	9.2434E-01 	
2.8592E+00 	9.2437E-01 	
2.8592E+00 	9.2448E-01 	
2.8592E+00 	9.2454E-01 	
2.8593E+00 	9.2444E-01 	
2.8593E+00 	9.2431E-01 	
2.8594E+00 	9.2461E-01 	
2.8594E+00 	9.2435E-01 	
2.8594E+00 	9.2442E-01 	
2.8595E+00 	9.2444E-01 	
2.8595E+00 	9.2444E-01 	
2.8596E+00 	9.2430E-01 	
2.8596E+00 	9.2416E-01 	
2.8596E+00 	9.2407E-01 	
2.8597E+00 	9.2403E-01 	
2.8597E+00 	9.2389E-01 	
2.8598E+00 	9.2383E-01 	
2.8598E+00 	9.2386E-01 	
2.8598E+00 	9.2400E-01 	
2.8599E+00 	9.2413E-01 	
2.8599E+00 	9.2431E-01 	
2.8600E+00 	9.2427E-01 	
2.8600E+00 	9.2448E-01 	
2.8600E+00 	9.2448E-01 	
2.8601E+00 	9.2447E-01 	
2.8601E+00 	9.2450E-01 	
2.8602E+00 	9.2442E-01 	
2.8602E+00 	9.2442E-01 	
2.8602E+00 	9.2449E-01 	
2.8603E+00 	9.2431E-01 	
2.8603E+00 	9.2452E-01 	
2.8604E+00 	9.2436E-01 	
2.8604E+00 	9.2446E-01 	
2.8604E+00 	9.2447E-01 	
2.8605E+00 	9.2437E-01 	
2.8605E+00 	9.2438E-01 	
2.8606E+00 	9.2448E-01 	
2.8606E+00 	9.2432E-01 	
2.8606E+00 	9.2437E-01 	
2.8607E+00 	9.2428E-01 	
2.8607E+00 	9.2432E-01 	
2.8608E+00 	9.2432E-01 	
2.8608E+00 	9.2440E-01 	
2.8608E+00 	9.2426E-01 	
2.8609E+00 	9.2430E-01 	
2.8609E+00 	9.2424E-01 	
2.8610E+00 	9.2427E-01 	
2.8610E+00 	9.2405E-01 	
2.8610E+00 	9.2397E-01 	
2.8611E+00 	9.2383E-01 	
2.8611E+00 	9.2358E-01 	
2.8612E+00 	9.2332E-01 	
2.8612E+00 	9.2297E-01 	
2.8612E+00 	9.2275E-01 	
2.8613E+00 	9.2227E-01 	
2.8613E+00 	9.2193E-01 	
2.8614E+00 	9.2140E-01 	
2.8614E+00 	9.2109E-01 	
2.8614E+00 	9.2057E-01 	
2.8615E+00 	9.2074E-01 	
2.8615E+00 	9.2146E-01 	
2.8616E+00 	9.2229E-01 	
2.8616E+00 	9.2270E-01 	
2.8616E+00 	9.2317E-01 	
2.8617E+00 	9.2338E-01 	
2.8617E+00 	9.2350E-01 	
2.8618E+00 	9.2365E-01 	
2.8618E+00 	9.2360E-01 	
2.8618E+00 	9.2352E-01 	
2.8619E+00 	9.2343E-01 	
2.8619E+00 	9.2336E-01 	
2.8620E+00 	9.2352E-01 	
2.8620E+00 	9.2384E-01 	
2.8620E+00 	9.2392E-01 	
2.8621E+00 	9.2410E-01 	
2.8621E+00 	9.2428E-01 	
2.8622E+00 	9.2421E-01 	
2.8622E+00 	9.2441E-01 	
2.8622E+00 	9.2437E-01 	
2.8623E+00 	9.2429E-01 	
2.8623E+00 	9.2431E-01 	
2.8624E+00 	9.2441E-01 	
2.8624E+00 	9.2459E-01 	
2.8624E+00 	9.2438E-01 	
2.8625E+00 	9.2442E-01 	
2.8625E+00 	9.2450E-01 	
