-2.4075E+00 	8.0396E+06 	0.0000E+00 	-2.2668E-03 	
-2.3720E+00 	8.0437E+06 	1.0010E-03 	-2.1530E-02 	
-2.3494E+00 	8.0365E+06 	2.0020E-03 	-3.8488E-02 	
-2.3308E+00 	8.0302E+06 	3.0030E-03 	-5.0671E-02 	
-2.3188E+00 	8.0267E+06 	4.0040E-03 	-6.7629E-02 	
-2.3056E+00 	8.0454E+06 	5.0050E-03 	-8.3270E-02 	
-2.2964E+00 	8.0252E+06 	6.0060E-03 	-9.4301E-02 	
-2.2831E+00 	8.0341E+06 	7.0070E-03 	-1.0846E-01 	
-2.2755E+00 	8.0421E+06 	8.0080E-03 	-1.1636E-01 	
-2.2636E+00 	8.0359E+06 	9.0090E-03 	-1.2822E-01 	
-2.2513E+00 	8.0323E+06 	1.0010E-02 	-1.4139E-01 	
-2.2419E+00 	8.0314E+06 	1.1011E-02 	-1.4748E-01 	
-2.2312E+00 	8.0355E+06 	1.2012E-02 	-1.5950E-01 	
-2.2182E+00 	8.0269E+06 	1.3013E-02 	-1.6691E-01 	
-2.2088E+00 	8.0363E+06 	1.4014E-02 	-1.7843E-01 	
-2.1978E+00 	8.0285E+06 	1.5015E-02 	-1.9144E-01 	
-2.1909E+00 	8.0381E+06 	1.6016E-02 	-1.9819E-01 	
-2.1793E+00 	8.0312E+06 	1.7017E-02 	-2.0955E-01 	
-2.1703E+00 	8.0333E+06 	1.8018E-02 	-2.1729E-01 	
-2.1589E+00 	8.0377E+06 	1.9019E-02 	-2.2799E-01 	
-2.1464E+00 	8.0360E+06 	2.0020E-02 	-2.4001E-01 	
-2.1395E+00 	8.0328E+06 	2.1021E-02 	-2.4758E-01 	
-2.1276E+00 	8.0315E+06 	2.2022E-02 	-2.5944E-01 	
-2.1154E+00 	8.0363E+06 	2.3023E-02 	-2.6684E-01 	
-2.1075E+00 	8.0406E+06 	2.4024E-02 	-2.7837E-01 	
-2.0962E+00 	8.0391E+06 	2.5025E-02 	-2.9088E-01 	
-2.0884E+00 	8.0345E+06 	2.6026E-02 	-2.9664E-01 	
-2.0772E+00 	8.0362E+06 	2.7027E-02 	-3.0932E-01 	
-2.0636E+00 	8.0531E+06 	2.8028E-02 	-3.1607E-01 	
-2.0578E+00 	8.0466E+06 	2.9029E-02 	-3.2859E-01 	
-2.0451E+00 	8.0469E+06 	3.0030E-02 	-3.4126E-01 	
-2.0379E+00 	8.0425E+06 	3.1031E-02 	-3.4735E-01 	
-2.0254E+00 	8.0504E+06 	3.2032E-02 	-3.5921E-01 	
-2.0135E+00 	8.0507E+06 	3.3033E-02 	-3.6612E-01 	
-2.0061E+00 	8.0352E+06 	3.4034E-02 	-3.7748E-01 	
-1.9956E+00 	8.0375E+06 	3.5035E-02 	-3.9016E-01 	
-1.9870E+00 	8.0399E+06 	3.6036E-02 	-3.9708E-01 	
-1.9742E+00 	8.0387E+06 	3.7037E-02 	-4.0860E-01 	
-1.9640E+00 	8.0440E+06 	3.8038E-02 	-4.1617E-01 	
-1.9557E+00 	8.0511E+06 	3.9039E-02 	-4.2704E-01 	
-1.9449E+00 	8.0386E+06 	4.0040E-02 	-4.4021E-01 	
-1.9368E+00 	8.0562E+06 	4.1041E-02 	-4.4680E-01 	
-1.9248E+00 	8.0405E+06 	4.2042E-02 	-4.5882E-01 	
-1.9133E+00 	8.0542E+06 	4.3043E-02 	-4.6590E-01 	
-1.9060E+00 	8.0478E+06 	4.4044E-02 	-4.7726E-01 	
-1.8935E+00 	8.0433E+06 	4.5045E-02 	-4.9026E-01 	
-1.8868E+00 	8.0460E+06 	4.6046E-02 	-4.9751E-01 	
-1.8741E+00 	8.0434E+06 	4.7047E-02 	-5.0854E-01 	
-1.8630E+00 	8.0465E+06 	4.8048E-02 	-5.1611E-01 	
-1.8558E+00 	8.0516E+06 	4.9049E-02 	-5.2780E-01 	
-1.8443E+00 	8.0367E+06 	5.0050E-02 	-5.4031E-01 	
-1.8364E+00 	8.0567E+06 	5.1051E-02 	-5.4739E-01 	
-1.8248E+00 	8.0541E+06 	5.2052E-02 	-5.5809E-01 	
-1.8132E+00 	8.0459E+06 	5.3053E-02 	-5.6616E-01 	
-1.8048E+00 	8.0410E+06 	5.4054E-02 	-5.7818E-01 	
-1.7936E+00 	8.0480E+06 	5.5055E-02 	-5.8921E-01 	
-1.7862E+00 	8.0608E+06 	5.6056E-02 	-5.9596E-01 	
-1.7741E+00 	8.0533E+06 	5.7057E-02 	-6.0765E-01 	
-1.7629E+00 	8.0452E+06 	5.8058E-02 	-6.1539E-01 	
-1.7557E+00 	8.0472E+06 	5.9059E-02 	-6.2708E-01 	
-1.7427E+00 	8.0530E+06 	6.0060E-02 	-6.3926E-01 	
-1.7361E+00 	8.0556E+06 	6.1061E-02 	-6.4601E-01 	
-1.7256E+00 	8.0567E+06 	6.2062E-02 	-6.5869E-01 	
-1.7122E+00 	8.0563E+06 	6.3063E-02 	-6.6544E-01 	
-1.7048E+00 	8.0648E+06 	6.4064E-02 	-6.7713E-01 	
-1.6940E+00 	8.0535E+06 	6.5065E-02 	-6.8915E-01 	
-1.6864E+00 	8.0506E+06 	6.6066E-02 	-6.9557E-01 	
-1.6742E+00 	8.0568E+06 	6.7067E-02 	-7.0825E-01 	
-1.6627E+00 	8.0502E+06 	6.8068E-02 	-7.1483E-01 	
-1.6556E+00 	8.0605E+06 	6.9069E-02 	-7.2702E-01 	
-1.6446E+00 	8.0589E+06 	7.0070E-02 	-7.3871E-01 	
-1.6363E+00 	8.0552E+06 	7.1071E-02 	-7.4579E-01 	
-1.6242E+00 	8.0552E+06 	7.2072E-02 	-7.5813E-01 	
-1.6120E+00 	8.0545E+06 	7.3073E-02 	-7.6488E-01 	
-1.6052E+00 	8.0515E+06 	7.4074E-02 	-7.7657E-01 	
-1.5927E+00 	8.0521E+06 	7.5075E-02 	-7.8925E-01 	
-1.5863E+00 	8.0482E+06 	7.6076E-02 	-7.9600E-01 	
-1.5739E+00 	8.0407E+06 	7.7077E-02 	-8.0720E-01 	
-1.5622E+00 	8.0574E+06 	7.8078E-02 	-8.1494E-01 	
-1.5545E+00 	8.0543E+06 	7.9079E-02 	-8.2646E-01 	
-1.5433E+00 	8.0458E+06 	8.0080E-02 	-8.3914E-01 	
-1.5359E+00 	8.0377E+06 	8.1081E-02 	-8.4490E-01 	
-1.5249E+00 	8.0345E+06 	8.2082E-02 	-8.5774E-01 	
-1.5132E+00 	8.0264E+06 	8.3083E-02 	-8.6449E-01 	
-1.5051E+00 	8.0234E+06 	8.4084E-02 	-8.7618E-01 	
-1.4941E+00 	8.0203E+06 	8.5085E-02 	-8.8804E-01 	
-1.4862E+00 	8.0106E+06 	8.6086E-02 	-8.9561E-01 	
-1.4742E+00 	8.0260E+06 	8.7087E-02 	-9.0631E-01 	
-1.4631E+00 	8.0243E+06 	8.8088E-02 	-9.1454E-01 	
-1.4552E+00 	8.0004E+06 	8.9089E-02 	-9.2557E-01 	
-1.4429E+00 	8.0125E+06 	9.0090E-02 	-9.3842E-01 	
-1.4360E+00 	8.0070E+06 	9.1091E-02 	-9.4500E-01 	
-1.4244E+00 	7.9984E+06 	9.2092E-02 	-9.5603E-01 	
-1.4128E+00 	8.0047E+06 	9.3093E-02 	-9.6361E-01 	
-1.4047E+00 	8.0130E+06 	9.4094E-02 	-9.7546E-01 	
-1.3941E+00 	8.0191E+06 	9.5095E-02 	-9.8748E-01 	
-1.3866E+00 	8.0325E+06 	9.6096E-02 	-9.9456E-01 	
-1.3747E+00 	8.0415E+06 	9.7097E-02 	-1.0067E+00 	
-1.3627E+00 	8.0394E+06 	9.8098E-02 	-1.0181E+00 	
-1.3556E+00 	8.0407E+06 	9.9099E-02 	-1.0253E+00 	
-1.3434E+00 	8.0531E+06 	1.0010E-01 	-1.0370E+00 	
-1.3362E+00 	8.0517E+06 	1.0110E-01 	-1.0441E+00 	
-1.3250E+00 	8.0564E+06 	1.0210E-01 	-1.0561E+00 	
-1.3126E+00 	8.0609E+06 	1.0310E-01 	-1.0642E+00 	
-1.3056E+00 	8.0610E+06 	1.0410E-01 	-1.0757E+00 	
-1.2939E+00 	8.0591E+06 	1.0511E-01 	-1.0873E+00 	
-1.2865E+00 	8.0783E+06 	1.0611E-01 	-1.0942E+00 	
-1.2745E+00 	8.0779E+06 	1.0711E-01 	-1.1060E+00 	
-1.2631E+00 	8.0683E+06 	1.0811E-01 	-1.1189E+00 	
-1.2552E+00 	8.0884E+06 	1.0911E-01 	-1.1254E+00 	
-1.2442E+00 	8.0677E+06 	1.1011E-01 	-1.1357E+00 	
-1.2363E+00 	8.0747E+06 	1.1111E-01 	-1.1442E+00 	
-1.2252E+00 	8.0773E+06 	1.1211E-01 	-1.1561E+00 	
-1.2135E+00 	8.0828E+06 	1.1311E-01 	-1.1627E+00 	
-1.2060E+00 	8.0736E+06 	1.1411E-01 	-1.1753E+00 	
-1.1934E+00 	8.0809E+06 	1.1512E-01 	-1.1859E+00 	
-1.1819E+00 	8.0859E+06 	1.1612E-01 	-1.1939E+00 	
-1.1745E+00 	8.0868E+06 	1.1712E-01 	-1.2055E+00 	
-1.1632E+00 	8.0749E+06 	1.1812E-01 	-1.2173E+00 	
-1.1564E+00 	8.0869E+06 	1.1912E-01 	-1.2242E+00 	
-1.1437E+00 	8.0949E+06 	1.2012E-01 	-1.2359E+00 	
-1.1350E+00 	8.0817E+06 	1.2112E-01 	-1.2430E+00 	
-1.1246E+00 	8.0798E+06 	1.2212E-01 	-1.2550E+00 	
-1.1126E+00 	8.0829E+06 	1.2312E-01 	-1.2619E+00 	
-1.1062E+00 	8.0808E+06 	1.2412E-01 	-1.2736E+00 	
-1.0948E+00 	8.0890E+06 	1.2513E-01 	-1.2853E+00 	
-1.0813E+00 	8.0775E+06 	1.2613E-01 	-1.2932E+00 	
-1.0752E+00 	8.0905E+06 	1.2713E-01 	-1.3046E+00 	
-1.0627E+00 	8.0799E+06 	1.2813E-01 	-1.3168E+00 	
-1.0560E+00 	8.1040E+06 	1.2913E-01 	-1.3233E+00 	
-1.0440E+00 	8.0878E+06 	1.3013E-01 	-1.3349E+00 	
-1.0362E+00 	8.1000E+06 	1.3113E-01 	-1.3424E+00 	
-1.0257E+00 	8.0880E+06 	1.3213E-01 	-1.3538E+00 	
-1.0132E+00 	8.0888E+06 	1.3313E-01 	-1.3615E+00 	
