0.0000E+00 	1.3817E+06 	
1.0000E-06 	4.2857E+06 	
2.0000E-06 	4.2859E+06 	
3.0000E-06 	4.2926E+06 	
4.0000E-06 	4.2921E+06 	
5.0000E-06 	4.2973E+06 	
6.0000E-06 	4.2802E+06 	
7.0000E-06 	4.2826E+06 	
8.0000E-06 	4.2919E+06 	
9.0000E-06 	4.2753E+06 	
1.0000E-05 	4.2811E+06 	
1.1000E-05 	4.2863E+06 	
1.2000E-05 	4.2772E+06 	
1.3000E-05 	4.2870E+06 	
1.4000E-05 	4.2834E+06 	
1.5000E-05 	4.2826E+06 	
1.6000E-05 	4.2771E+06 	
1.7000E-05 	4.2659E+06 	
1.8000E-05 	4.2681E+06 	
1.9000E-05 	4.2741E+06 	
2.0000E-05 	4.2774E+06 	
2.1000E-05 	4.2845E+06 	
2.2000E-05 	4.2925E+06 	
2.3000E-05 	4.2897E+06 	
2.4000E-05 	4.2665E+06 	
2.5000E-05 	4.2783E+06 	
2.6000E-05 	4.2680E+06 	
2.7000E-05 	4.2810E+06 	
2.8000E-05 	4.2849E+06 	
2.9000E-05 	4.2779E+06 	
3.0000E-05 	4.2733E+06 	
3.1000E-05 	4.2921E+06 	
3.2000E-05 	4.2581E+06 	
3.3000E-05 	4.2600E+06 	
3.4000E-05 	4.2697E+06 	
3.5000E-05 	4.2718E+06 	
3.6000E-05 	4.2719E+06 	
3.7000E-05 	4.2722E+06 	
3.8000E-05 	4.2670E+06 	
3.9000E-05 	4.2604E+06 	
4.0000E-05 	4.2749E+06 	
4.1000E-05 	4.2657E+06 	
4.2000E-05 	4.2811E+06 	
4.3000E-05 	4.2698E+06 	
4.4000E-05 	4.2788E+06 	
4.5000E-05 	4.2613E+06 	
4.6000E-05 	4.2751E+06 	
4.7000E-05 	4.2670E+06 	
4.8000E-05 	4.2718E+06 	
4.9000E-05 	4.2731E+06 	
5.0000E-05 	4.2531E+06 	
5.1000E-05 	4.2617E+06 	
5.2000E-05 	4.2688E+06 	
5.3000E-05 	4.2459E+06 	
5.4000E-05 	4.2580E+06 	
5.5000E-05 	4.2507E+06 	
5.6000E-05 	4.2543E+06 	
5.7000E-05 	4.2664E+06 	
