Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.95317	5.84048E+6	2.95317	5.84048E+6	
2.95433	5.83488E+6	2.95433	5.83488E+6	
2.9555	5.84013E+6	2.9555	5.84013E+6	
2.95667	5.84632E+6	2.95667	5.84632E+6	
2.95783	5.8445E+6	2.95783	5.8445E+6	
2.959	5.84671E+6	2.959	5.84671E+6	
2.96017	5.85305E+6	2.96017	5.85305E+6	
2.96133	5.85639E+6	2.96133	5.85639E+6	
2.9625	5.86438E+6	2.9625	5.86438E+6	
2.96367	5.87087E+6	2.96367	5.87087E+6	
2.96483	5.87249E+6	2.96483	5.87249E+6	
2.966	5.87645E+6	2.966	5.87645E+6	
2.96717	5.87845E+6	2.96717	5.87845E+6	
2.96833	5.87974E+6	2.96833	5.87974E+6	
2.9695	5.88118E+6	2.9695	5.88118E+6	
2.97067	5.88032E+6	2.97067	5.88032E+6	
2.97183	5.88027E+6	2.97183	5.88027E+6	
2.973	5.88314E+6	2.973	5.88314E+6	
2.97417	5.88221E+6	2.97417	5.88221E+6	
2.97533	5.88593E+6	2.97533	5.88593E+6	
2.9765	5.88272E+6	2.9765	5.88272E+6	
2.97767	5.88034E+6	2.97767	5.88034E+6	
2.97883	5.87813E+6	2.97883	5.87813E+6	
2.98	5.8773E+6	2.98	5.8773E+6	
2.98117	5.87938E+6	2.98117	5.87938E+6	
2.98233	5.87529E+6	2.98233	5.87529E+6	
2.9835	5.87413E+6	2.9835	5.87413E+6	
2.98467	5.87659E+6	2.98467	5.87659E+6	
2.98583	5.87212E+6	2.98583	5.87212E+6	
2.987	5.86619E+6	2.987	5.86619E+6	
2.98817	5.8637E+6	2.98817	5.8637E+6	
2.98933	5.87052E+6	2.98933	5.87052E+6	
2.9905	5.86982E+6	2.9905	5.86982E+6	
2.99167	5.8707E+6	2.99167	5.8707E+6	
2.99283	5.87154E+6	2.99283	5.87154E+6	
2.994	5.87795E+6	2.994	5.87795E+6	
2.99517	5.88001E+6	2.99517	5.88001E+6	
2.99633	5.87577E+6	2.99633	5.87577E+6	
2.9975	5.88113E+6	2.9975	5.88113E+6	
2.99867	5.87929E+6	2.99867	5.87929E+6	
2.99983	5.88494E+6	2.99983	5.88494E+6	
3.001	5.88382E+6	3.001	5.88382E+6	
3.00217	5.88229E+6	3.00217	5.88229E+6	
3.00333	5.87917E+6	3.00333	5.87917E+6	
3.0045	5.88454E+6	3.0045	5.88454E+6	
3.00567	5.88664E+6	3.00567	5.88664E+6	
3.00683	5.88318E+6	3.00683	5.88318E+6	
3.008	5.87998E+6	3.008	5.87998E+6	
3.00917	5.88593E+6	3.00917	5.88593E+6	
3.01033	5.88183E+6	3.01033	5.88183E+6	
3.0115	5.88299E+6	3.0115	5.88299E+6	
3.01267	5.88534E+6	3.01267	5.88534E+6	
3.01383	5.88254E+6	3.01383	5.88254E+6	
3.015	5.88704E+6	3.015	5.88704E+6	
3.01617	5.88349E+6	3.01617	5.88349E+6	
3.01733	5.88002E+6	3.01733	5.88002E+6	
3.0185	5.88227E+6	3.0185	5.88227E+6	
3.01967	5.88002E+6	3.01967	5.88002E+6	
3.02083	5.88288E+6	3.02083	5.88288E+6	
3.022	5.88358E+6	3.022	5.88358E+6	
3.02317	5.88199E+6	3.02317	5.88199E+6	
3.02433	5.88128E+6	3.02433	5.88128E+6	
3.0255	5.8808E+6	3.0255	5.8808E+6	
3.02667	5.88434E+6	3.02667	5.88434E+6	
3.02783	5.88449E+6	3.02783	5.88449E+6	
3.029	5.88195E+6	3.029	5.88195E+6	
3.03017	5.87916E+6	3.03017	5.87916E+6	
3.03133	5.88017E+6	3.03133	5.88017E+6	
3.0325	5.88558E+6	3.0325	5.88558E+6	
3.03367	5.88651E+6	3.03367	5.88651E+6	
3.03483	5.88516E+6	3.03483	5.88516E+6	
3.036	5.88423E+6	3.036	5.88423E+6	
3.03717	5.88803E+6	3.03717	5.88803E+6	
3.03833	5.88639E+6	3.03833	5.88639E+6	
3.0395	5.89006E+6	3.0395	5.89006E+6	
3.04067	5.88614E+6	3.04067	5.88614E+6	
3.04183	5.88176E+6	3.04183	5.88176E+6	
3.043	5.88453E+6	3.043	5.88453E+6	
3.04417	5.88474E+6	3.04417	5.88474E+6	
3.04533	5.88406E+6	3.04533	5.88406E+6	
3.0465	5.88513E+6	3.0465	5.88513E+6	
3.04767	5.88489E+6	3.04767	5.88489E+6	
3.04883	5.88634E+6	3.04883	5.88634E+6	
3.05	5.88627E+6	3.05	5.88627E+6	
