Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.83883	5.68915E+6	2.83883	5.68915E+6	
2.84	5.68842E+6	2.84	5.68842E+6	
2.84117	5.68822E+6	2.84117	5.68822E+6	
2.84233	5.68833E+6	2.84233	5.68833E+6	
2.8435	5.68964E+6	2.8435	5.68964E+6	
2.84467	5.68733E+6	2.84467	5.68733E+6	
2.84583	5.68917E+6	2.84583	5.68917E+6	
2.847	5.68879E+6	2.847	5.68879E+6	
2.84817	5.68709E+6	2.84817	5.68709E+6	
2.84933	5.68898E+6	2.84933	5.68898E+6	
2.8505	5.68551E+6	2.8505	5.68551E+6	
2.85167	5.68694E+6	2.85167	5.68694E+6	
2.85283	5.68525E+6	2.85283	5.68525E+6	
2.854	5.68403E+6	2.854	5.68403E+6	
2.85517	5.68384E+6	2.85517	5.68384E+6	
2.85633	5.68216E+6	2.85633	5.68216E+6	
2.8575	5.68551E+6	2.8575	5.68551E+6	
2.85867	5.68068E+6	2.85867	5.68068E+6	
2.85983	5.67912E+6	2.85983	5.67912E+6	
2.861	5.6801E+6	2.861	5.6801E+6	
2.86217	5.67923E+6	2.86217	5.67923E+6	
2.86333	5.68023E+6	2.86333	5.68023E+6	
2.8645	5.68099E+6	2.8645	5.68099E+6	
2.86567	5.6823E+6	2.86567	5.6823E+6	
2.86683	5.68352E+6	2.86683	5.68352E+6	
2.868	5.68462E+6	2.868	5.68462E+6	
2.86917	5.68571E+6	2.86917	5.68571E+6	
2.87033	5.68574E+6	2.87033	5.68574E+6	
2.8715	5.68639E+6	2.8715	5.68639E+6	
2.87267	5.68541E+6	2.87267	5.68541E+6	
2.87383	5.68535E+6	2.87383	5.68535E+6	
2.875	5.68995E+6	2.875	5.68995E+6	
2.87617	5.68543E+6	2.87617	5.68543E+6	
2.87733	5.68227E+6	2.87733	5.68227E+6	
2.8785	5.68125E+6	2.8785	5.68125E+6	
2.87967	5.68193E+6	2.87967	5.68193E+6	
2.88083	5.68164E+6	2.88083	5.68164E+6	
2.882	5.68283E+6	2.882	5.68283E+6	
2.88317	5.684E+6	2.88317	5.684E+6	
2.88433	5.68362E+6	2.88433	5.68362E+6	
2.8855	5.68634E+6	2.8855	5.68634E+6	
2.88667	5.68583E+6	2.88667	5.68583E+6	
2.88783	5.68605E+6	2.88783	5.68605E+6	
2.889	5.68611E+6	2.889	5.68611E+6	
2.89017	5.68701E+6	2.89017	5.68701E+6	
2.89133	5.6877E+6	2.89133	5.6877E+6	
2.8925	5.68761E+6	2.8925	5.68761E+6	
2.89367	5.68849E+6	2.89367	5.68849E+6	
2.89483	5.68858E+6	2.89483	5.68858E+6	
2.896	5.68886E+6	2.896	5.68886E+6		
2.89833	5.68975E+6	2.89833	5.68975E+6	
2.8995	5.68861E+6	2.8995	5.68861E+6	
2.90067	5.68808E+6	2.90067	5.68808E+6	
2.90183	5.68855E+6	2.90183	5.68855E+6	
2.903	5.6884E+6	2.903	5.6884E+6	
2.90417	5.68928E+6	2.90417	5.68928E+6	
2.90533	5.68835E+6	2.90533	5.68835E+6	
2.9065	5.68882E+6	2.9065	5.68882E+6	
2.90767	5.68879E+6	2.90767	5.68879E+6	
2.90883	5.69028E+6	2.90883	5.69028E+6	
2.91	5.68967E+6	2.91	5.68967E+6	
2.91117	5.68947E+6	2.91117	5.68947E+6	
2.91233	5.68968E+6	2.91233	5.68968E+6	
2.9135	5.68914E+6	2.9135	5.68914E+6	
2.91467	5.68831E+6	2.91467	5.68831E+6	
2.91583	5.68866E+6	2.91583	5.68866E+6	
2.917	5.68751E+6	2.917	5.68751E+6	
2.91817	5.68783E+6	2.91817	5.68783E+6	
2.91933	5.68989E+6	2.91933	5.68989E+6	
2.9205	5.68897E+6	2.9205	5.68897E+6	
2.92167	5.68926E+6	2.92167	5.68926E+6	
2.92283	5.68935E+6	2.92283	5.68935E+6	
2.924	5.68771E+6	2.924	5.68771E+6	
2.92517	5.68881E+6	2.92517	5.68881E+6	
2.92633	5.68873E+6	2.92633	5.68873E+6	
2.9275	5.68924E+6	2.9275	5.68924E+6	
2.92867	5.68706E+6	2.92867	5.68706E+6	
2.92983	5.68795E+6	2.92983	5.68795E+6	
2.931	5.6876E+6	2.931	5.6876E+6	
2.93217	5.68663E+6	2.93217	5.68663E+6	
2.93333	5.68637E+6	2.93333	5.68637E+6	
2.9345	5.68559E+6	2.9345	5.68559E+6	
2.93567	5.68463E+6	2.93567	5.68463E+6	
2.93683	5.68452E+6	2.93683	5.68452E+6	
2.938	5.68359E+6	2.938	5.68359E+6	
2.93917	5.68447E+6	2.93917	5.68447E+6	
2.94033	5.68518E+6	2.94033	5.68518E+6	
2.9415	5.68199E+6	2.9415	5.68199E+6	
2.94267	5.68372E+6	2.94267	5.68372E+6	
2.94383	5.68519E+6	2.94383	5.68519E+6	
2.945	5.68373E+6	2.945	5.68373E+6	
2.94617	5.68471E+6	2.94617	5.68471E+6	
2.94733	5.68561E+6	2.94733	5.68561E+6	
2.9485	5.68671E+6	2.9485	5.68671E+6	
2.94967	5.68854E+6	2.94967	5.68854E+6	
2.95083	5.68734E+6	2.95083	5.68734E+6	
2.952	5.68894E+6	2.952	5.68894E+6	
2.95317	5.6876E+6	2.95317	5.6876E+6	
2.95433	5.68894E+6	2.95433	5.68894E+6	
2.9555	5.68935E+6	2.9555	5.68935E+6	
2.95667	5.69039E+6	2.95667	5.69039E+6	
2.95783	5.68955E+6	2.95783	5.68955E+6	
2.959	5.68916E+6	2.959	5.68916E+6	
2.96017	5.69006E+6	2.96017	5.69006E+6	
2.96133	5.69005E+6	2.96133	5.69005E+6		
2.96367	5.68877E+6	2.96367	5.68877E+6	
2.96483	5.68902E+6	2.96483	5.68902E+6	
2.966	5.69104E+6	2.966	5.69104E+6	
2.96717	5.68999E+6	2.96717	5.68999E+6	
2.96833	5.68859E+6	2.96833	5.68859E+6	
2.9695	5.68925E+6	2.9695	5.68925E+6	
2.97067	5.68965E+6	2.97067	5.68965E+6	
2.97183	5.69012E+6	2.97183	5.69012E+6	
2.973	5.69084E+6	2.973	5.69084E+6	
2.97417	5.689E+6	2.97417	5.689E+6	
2.97533	5.68942E+6	2.97533	5.68942E+6	
2.9765	5.68945E+6	2.9765	5.68945E+6	
2.97767	5.68823E+6	2.97767	5.68823E+6	
2.97883	5.68928E+6	2.97883	5.68928E+6	
2.98	5.69045E+6	2.98	5.69045E+6	
2.98117	5.68907E+6	2.98117	5.68907E+6	
2.98233	5.69015E+6	2.98233	5.69015E+6	
2.9835	5.69059E+6	2.9835	5.69059E+6	
2.98467	5.68955E+6	2.98467	5.68955E+6	
2.98583	5.69067E+6	2.98583	5.69067E+6	
2.987	5.68993E+6	2.987	5.68993E+6	
2.98817	5.68998E+6	2.98817	5.68998E+6	
2.98933	5.69124E+6	2.98933	5.69124E+6	
2.9905	5.68962E+6	2.9905	5.68962E+6	
2.99167	5.69098E+6	2.99167	5.69098E+6	
2.99283	5.68982E+6	2.99283	5.68982E+6	
2.994	5.68953E+6	2.994	5.68953E+6	
2.99517	5.68912E+6	2.99517	5.68912E+6	
2.99633	5.69015E+6	2.99633	5.69015E+6	
2.9975	5.6902E+6	2.9975	5.6902E+6	
2.99867	5.69018E+6	2.99867	5.69018E+6	
2.99983	5.69E+6	2.99983	5.69E+6	
3.001	5.68927E+6	3.001	5.68927E+6	
3.00217	5.68913E+6	3.00217	5.68913E+6	
3.00333	5.68887E+6	3.00333	5.68887E+6	
3.0045	5.69089E+6	3.0045	5.69089E+6	
3.00567	5.68998E+6	3.00567	5.68998E+6	
