Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.91	5.89663E+6	2.91	5.89663E+6	
2.91117	5.90712E+6	2.91117	5.90712E+6	
2.91233	5.9069E+6	2.91233	5.9069E+6	
2.9135	5.92181E+6	2.9135	5.92181E+6	
2.91467	5.91163E+6	2.91467	5.91163E+6	
2.91583	5.91851E+6	2.91583	5.91851E+6	
2.917	5.92422E+6	2.917	5.92422E+6	
2.91817	5.92223E+6	2.91817	5.92223E+6	
2.91933	5.9238E+6	2.91933	5.9238E+6	
2.9205	5.92715E+6	2.9205	5.92715E+6	
2.92167	5.92642E+6	2.92167	5.92642E+6	
2.92283	5.92706E+6	2.92283	5.92706E+6	
2.924	5.924E+6	2.924	5.924E+6	
2.92517	5.91887E+6	2.92517	5.91887E+6	
2.92633	5.9271E+6	2.92633	5.9271E+6	
2.9275	5.92273E+6	2.9275	5.92273E+6	
2.92867	5.92233E+6	2.92867	5.92233E+6	
2.92983	5.92568E+6	2.92983	5.92568E+6	
2.931	5.92547E+6	2.931	5.92547E+6	
2.93217	5.9251E+6	2.93217	5.9251E+6	
2.93333	5.93258E+6	2.93333	5.93258E+6	
2.9345	5.92288E+6	2.9345	5.92288E+6	
2.93567	5.92178E+6	2.93567	5.92178E+6	
2.93683	5.92545E+6	2.93683	5.92545E+6	
2.938	5.92275E+6	2.938	5.92275E+6	
2.93917	5.92751E+6	2.93917	5.92751E+6	
2.94033	5.92975E+6	2.94033	5.92975E+6	
2.9415	5.92995E+6	2.9415	5.92995E+6	
2.94267	5.92361E+6	2.94267	5.92361E+6	
2.94383	5.92239E+6	2.94383	5.92239E+6	
2.945	5.92683E+6	2.945	5.92683E+6	
2.94617	5.92041E+6	2.94617	5.92041E+6	
2.94733	5.91671E+6	2.94733	5.91671E+6	
2.9485	5.91024E+6	2.9485	5.91024E+6	
2.94967	5.90488E+6	2.94967	5.90488E+6	
2.95083	5.89556E+6	2.95083	5.89556E+6	
2.952	5.89457E+6	2.952	5.89457E+6	
2.95317	5.88421E+6	2.95317	5.88421E+6	
2.95433	5.8781E+6	2.95433	5.8781E+6	
2.9555	5.88391E+6	2.9555	5.88391E+6	
2.95667	5.88146E+6	2.95667	5.88146E+6	
2.95783	5.88329E+6	2.95783	5.88329E+6	
2.959	5.88996E+6	2.959	5.88996E+6	
2.96017	5.89413E+6	2.96017	5.89413E+6	
2.96133	5.90532E+6	2.96133	5.90532E+6	
2.9625	5.90714E+6	2.9625	5.90714E+6	
2.96367	5.91751E+6	2.96367	5.91751E+6	
2.96483	5.91906E+6	2.96483	5.91906E+6	
2.966	5.91618E+6	2.966	5.91618E+6	
2.96717	5.92284E+6	2.96717	5.92284E+6	
2.96833	5.92908E+6	2.96833	5.92908E+6	
2.9695	5.92011E+6	2.9695	5.92011E+6	
2.97067	5.9215E+6	2.97067	5.9215E+6	
2.97183	5.9301E+6	2.97183	5.9301E+6	
2.973	5.93206E+6	2.973	5.93206E+6	
2.97417	5.92753E+6	2.97417	5.92753E+6	
2.97533	5.92293E+6	2.97533	5.92293E+6	
2.9765	5.9283E+6	2.9765	5.9283E+6	
2.97767	5.92465E+6	2.97767	5.92465E+6	
2.97883	5.92931E+6	2.97883	5.92931E+6	
2.98	5.91961E+6	2.98	5.91961E+6	
2.98117	5.91808E+6	2.98117	5.91808E+6	
2.98233	5.90926E+6	2.98233	5.90926E+6	
2.9835	5.90841E+6	2.9835	5.90841E+6	
2.98467	5.89997E+6	2.98467	5.89997E+6	
2.98583	5.89004E+6	2.98583	5.89004E+6	
2.987	5.8832E+6	2.987	5.8832E+6	
2.98817	5.88611E+6	2.98817	5.88611E+6	
2.98933	5.87634E+6	2.98933	5.87634E+6	
2.9905	5.88319E+6	2.9905	5.88319E+6	
2.99167	5.88675E+6	2.99167	5.88675E+6	
2.99283	5.88431E+6	2.99283	5.88431E+6	
2.994	5.88762E+6	2.994	5.88762E+6	
2.99517	5.91279E+6	2.99517	5.91279E+6	
2.99633	5.91152E+6	2.99633	5.91152E+6	
2.9975	5.91707E+6	2.9975	5.91707E+6	
2.99867	5.92481E+6	2.99867	5.92481E+6	
2.99983	5.9246E+6	2.99983	5.9246E+6	
3.001	5.93412E+6	3.001	5.93412E+6	
3.00217	5.93262E+6	3.00217	5.93262E+6	
3.00333	5.93141E+6	3.00333	5.93141E+6	
3.0045	5.93018E+6	3.0045	5.93018E+6	
3.00567	5.93247E+6	3.00567	5.93247E+6	
3.00683	5.9406E+6	3.00683	5.9406E+6	
3.008	5.92887E+6	3.008	5.92887E+6	
3.00917	5.93329E+6	3.00917	5.93329E+6	
3.01033	5.93203E+6	3.01033	5.93203E+6	
3.0115	5.93456E+6	3.0115	5.93456E+6	
3.01267	5.9326E+6	3.01267	5.9326E+6	
3.01383	5.93312E+6	3.01383	5.93312E+6	
3.015	5.92932E+6	3.015	5.92932E+6	
3.01617	5.93359E+6	3.01617	5.93359E+6	
3.01733	5.936E+6	3.01733	5.936E+6	
3.0185	5.92948E+6	3.0185	5.92948E+6	
3.01967	5.93585E+6	3.01967	5.93585E+6	
3.02083	5.93436E+6	3.02083	5.93436E+6	
3.022	5.93019E+6	3.022	5.93019E+6	
3.02317	5.9309E+6	3.02317	5.9309E+6	
3.02433	5.93142E+6	3.02433	5.93142E+6	
3.0255	5.94266E+6	3.0255	5.94266E+6	
3.02667	5.9346E+6	3.02667	5.9346E+6	
3.02783	5.93418E+6	3.02783	5.93418E+6	
3.029	5.93221E+6	3.029	5.93221E+6	
3.03017	5.93428E+6	3.03017	5.93428E+6	
3.03133	5.93485E+6	3.03133	5.93485E+6	
3.0325	5.93543E+6	3.0325	5.93543E+6	
3.03367	5.93541E+6	3.03367	5.93541E+6	
3.03483	5.93904E+6	3.03483	5.93904E+6	
3.036	5.93305E+6	3.036	5.93305E+6	
3.03717	5.93461E+6	3.03717	5.93461E+6	
3.03833	5.93764E+6	3.03833	5.93764E+6	
3.0395	5.93256E+6	3.0395	5.93256E+6	
3.04067	5.94006E+6	3.04067	5.94006E+6	
3.04183	5.9362E+6	3.04183	5.9362E+6	
3.043	5.93375E+6	3.043	5.93375E+6	
3.04417	5.93591E+6	3.04417	5.93591E+6	
3.04533	5.93881E+6	3.04533	5.93881E+6	
3.0465	5.93296E+6	3.0465	5.93296E+6	
3.04767	5.94089E+6	3.04767	5.94089E+6	
3.04883	5.93677E+6	3.04883	5.93677E+6	
3.05	5.94154E+6	3.05	5.94154E+6	
