2.7160E+00 	4.7804E+06 	2.8500E+00 	8.0873E+06 	
2.7160E+00 	4.7808E+06 	2.8501E+00 	8.0808E+06 	
2.7160E+00 	4.7810E+06 	2.8502E+00 	8.0821E+06 	
2.7161E+00 	4.7813E+06 	2.8502E+00 	8.0834E+06 	
2.7161E+00 	4.7812E+06 	2.8503E+00 	8.0810E+06 	
2.7161E+00 	4.7806E+06 	2.8504E+00 	8.0769E+06 	
2.7161E+00 	4.7811E+06 	2.8505E+00 	8.0880E+06 	
2.7161E+00 	4.7810E+06 	2.8506E+00 	8.0796E+06 	
2.7162E+00 	4.7812E+06 	2.8506E+00 	8.0847E+06 	
2.7162E+00 	4.7810E+06 	2.8507E+00 	8.0791E+06 	
2.7162E+00 	4.7798E+06 	2.8508E+00 	8.0762E+06 	
2.7162E+00 	4.7815E+06 	2.8509E+00 	8.0807E+06 	
2.7162E+00 	4.7812E+06 	2.8510E+00 	8.0904E+06 	
2.7163E+00 	4.7796E+06 	2.8510E+00 	8.0733E+06 	
2.7163E+00 	4.7797E+06 	2.8511E+00 	8.0829E+06 	
2.7163E+00 	4.7805E+06 	2.8512E+00 	8.0786E+06 	
2.7163E+00 	4.7811E+06 	2.8513E+00 	8.0835E+06 	
2.7163E+00 	4.7810E+06 	2.8514E+00 	8.0892E+06 	
2.7164E+00 	4.7817E+06 	2.8514E+00 	8.0820E+06 	
2.7164E+00 	4.7810E+06 	2.8515E+00 	8.0729E+06 	
2.7164E+00 	4.7805E+06 	2.8516E+00 	8.0916E+06 	
2.7164E+00 	4.7804E+06 	2.8517E+00 	8.0813E+06 	
2.7164E+00 	4.7811E+06 	2.8518E+00 	8.0868E+06 	
2.7165E+00 	4.7814E+06 	2.8518E+00 	8.0849E+06 	
2.7165E+00 	4.7805E+06 	2.8519E+00 	8.0802E+06 	
2.7165E+00 	4.7804E+06 	2.8520E+00 	8.0871E+06 	
2.7165E+00 	4.7804E+06 	2.8521E+00 	8.0885E+06 	
2.7165E+00 	4.7805E+06 	2.8522E+00 	8.0863E+06 	
2.7166E+00 	4.7813E+06 	2.8522E+00 	8.0829E+06 	
2.7166E+00 	4.7804E+06 	2.8523E+00 	8.0882E+06 	
2.7166E+00 	4.7806E+06 	2.8524E+00 	8.0924E+06 	
2.7166E+00 	4.7806E+06 	2.8525E+00 	8.0838E+06 	
2.7166E+00 	4.7811E+06 	2.8526E+00 	8.0888E+06 	
2.7167E+00 	4.7810E+06 	2.8526E+00 	8.0830E+06 	
2.7167E+00 	4.7809E+06 	2.8527E+00 	8.0773E+06 	
2.7167E+00 	4.7806E+06 	2.8528E+00 	8.0688E+06 	
2.7167E+00 	4.7802E+06 	2.8529E+00 	8.0892E+06 	
2.7167E+00 	4.7809E+06 	2.8530E+00 	8.0835E+06 	
2.7168E+00 	4.7812E+06 	2.8530E+00 	8.0892E+06 	
2.7168E+00 	4.7809E+06 	2.8531E+00 	8.0745E+06 	
2.7168E+00 	4.7808E+06 	2.8532E+00 	8.0767E+06 	
2.7168E+00 	4.7807E+06 	2.8533E+00 	8.0709E+06 	
2.7168E+00 	4.7803E+06 	2.8534E+00 	8.0820E+06 	
2.7169E+00 	4.7809E+06 	2.8534E+00 	8.0819E+06 	
2.7169E+00 	4.7807E+06 	2.8535E+00 	8.0734E+06 	
2.7169E+00 	4.7809E+06 	2.8536E+00 	8.0871E+06 	
2.7169E+00 	4.7808E+06 	2.8537E+00 	8.0880E+06 	
2.7169E+00 	4.7802E+06 	2.8538E+00 	8.0751E+06 	
2.7170E+00 	4.7806E+06 	2.8538E+00 	8.0749E+06 	
2.7170E+00 	4.7798E+06 	2.8539E+00 	8.0881E+06 	
2.7170E+00 	4.7804E+06 	2.8540E+00 	8.0761E+06 	
2.7170E+00 	4.7804E+06 	2.8541E+00 	8.0785E+06 	
2.7170E+00 	4.7802E+06 	2.8542E+00 	8.0849E+06 	
2.7171E+00 	4.7800E+06 	2.8542E+00 	8.0741E+06 	
2.7171E+00 	4.7804E+06 	2.8543E+00 	8.0662E+06 	
2.7171E+00 	4.7806E+06 	2.8544E+00 	8.0847E+06 	
2.7171E+00 	4.7800E+06 	2.8545E+00 	8.0797E+06 	
2.7171E+00 	4.7804E+06 	2.8546E+00 	8.0941E+06 	
2.7172E+00 	4.7807E+06 	2.8546E+00 	8.0891E+06 	
2.7172E+00 	4.7803E+06 	2.8547E+00 	8.0905E+06 	
2.7172E+00 	4.7804E+06 	2.8548E+00 	8.0860E+06 	
2.7172E+00 	4.7801E+06 	2.8549E+00 	8.0772E+06 	
2.7172E+00 	4.7792E+06 	2.8550E+00 	8.0797E+06 	
2.7173E+00 	4.7798E+06 	2.8550E+00 	8.0850E+06 	
2.7173E+00 	4.7804E+06 	2.8551E+00 	8.0853E+06 	
2.7173E+00 	4.7799E+06 	2.8552E+00 	8.0768E+06 	
2.7173E+00 	4.7801E+06 	2.8553E+00 	8.0870E+06 	
2.7173E+00 	4.7792E+06 	2.8554E+00 	8.0930E+06 	
2.7174E+00 	4.7797E+06 	2.8554E+00 	8.0818E+06 	
2.7174E+00 	4.7800E+06 	2.8555E+00 	8.0819E+06 	
2.7174E+00 	4.7798E+06 	2.8556E+00 	8.0829E+06 	
2.7174E+00 	4.7798E+06 	2.8557E+00 	8.0838E+06 	
2.7174E+00 	4.7800E+06 	2.8558E+00 	8.0701E+06 	
2.7175E+00 	4.7799E+06 	2.8558E+00 	8.0877E+06 	
2.7175E+00 	4.7793E+06 	2.8559E+00 	8.0827E+06 	
2.7175E+00 	4.7789E+06 	2.8560E+00 	8.0827E+06 	
2.7175E+00 	4.7798E+06 	2.8561E+00 	8.0821E+06 	
2.7175E+00 	4.7787E+06 	2.8562E+00 	8.0831E+06 	
2.7176E+00 	4.7792E+06 	2.8562E+00 	8.0851E+06 	
2.7176E+00 	4.7790E+06 	2.8563E+00 	8.0726E+06 	
2.7176E+00 	4.7793E+06 	2.8564E+00 	8.0912E+06 	
2.7176E+00 	4.7789E+06 	2.8565E+00 	8.0908E+06 	
2.7176E+00 	4.7788E+06 	2.8566E+00 	8.0845E+06 	
2.7177E+00 	4.7786E+06 	2.8566E+00 	8.0783E+06 	
2.7177E+00 	4.7773E+06 	2.8567E+00 	8.0969E+06 	
2.7177E+00 	4.7778E+06 	2.8568E+00 	8.0875E+06 	
2.7177E+00 	4.7778E+06 	2.8569E+00 	8.0802E+06 	
2.7177E+00 	4.7789E+06 	2.8570E+00 	8.0801E+06 	
2.7178E+00 	4.7777E+06 	2.8570E+00 	8.0733E+06 	
2.7178E+00 	4.7777E+06 	2.8571E+00 	8.0894E+06 	
2.7178E+00 	4.7770E+06 	2.8572E+00 	8.0895E+06 	
2.7178E+00 	4.7770E+06 	2.8573E+00 	8.0773E+06 	
2.7178E+00 	4.7768E+06 	2.8574E+00 	8.0849E+06 	
2.7179E+00 	4.7765E+06 	2.8574E+00 	8.0776E+06 	
2.7179E+00 	4.7765E+06 	2.8575E+00 	8.0778E+06 	
2.7179E+00 	4.7764E+06 	2.8576E+00 	8.0773E+06 	
2.7179E+00 	4.7760E+06 	2.8577E+00 	8.0724E+06 	
