2.8500E+00 	1.0118E+06 	
2.8501E+00 	1.0105E+06 	
2.8502E+00 	1.0133E+06 	
2.8502E+00 	1.0133E+06 	
2.8503E+00 	1.0150E+06 	
2.8504E+00 	1.0140E+06 	
2.8505E+00 	1.0108E+06 	
2.8506E+00 	1.0105E+06 	
2.8506E+00 	1.0131E+06 	
2.8507E+00 	1.0125E+06 	
2.8508E+00 	1.0114E+06 	
2.8509E+00 	1.0117E+06 	
2.8510E+00 	1.0118E+06 	
2.8510E+00 	1.0145E+06 	
2.8511E+00 	1.0137E+06 	
2.8512E+00 	1.0118E+06 	
2.8513E+00 	1.0105E+06 	
2.8514E+00 	1.0103E+06 	
2.8514E+00 	1.0139E+06 	
2.8515E+00 	1.0099E+06 	
2.8516E+00 	1.0116E+06 	
2.8517E+00 	1.0094E+06 	
2.8518E+00 	1.0130E+06 	
2.8518E+00 	1.0154E+06 	
2.8519E+00 	1.0153E+06 	
2.8520E+00 	1.0114E+06 	
2.8521E+00 	1.0120E+06 	
2.8522E+00 	1.0114E+06 	
2.8522E+00 	1.0119E+06 	
2.8523E+00 	1.0142E+06 	
2.8524E+00 	1.0136E+06 	
2.8525E+00 	1.0130E+06 	
2.8526E+00 	1.0118E+06 	
2.8526E+00 	1.0098E+06 	
2.8527E+00 	1.0119E+06 	
2.8528E+00 	1.0124E+06 	
2.8529E+00 	1.0122E+06 	
2.8530E+00 	1.0112E+06 	
2.8530E+00 	1.0113E+06 	
2.8531E+00 	1.0108E+06 	
2.8532E+00 	1.0146E+06 	
2.8533E+00 	1.0129E+06 	
2.8534E+00 	1.0127E+06 	
2.8534E+00 	1.0116E+06 	
2.8535E+00 	1.0098E+06 	
2.8536E+00 	1.0124E+06 	
2.8537E+00 	1.0112E+06 	
2.8538E+00 	1.0104E+06 	
2.8538E+00 	1.0116E+06 	
2.8539E+00 	1.0114E+06 	
2.8540E+00 	1.0136E+06 	
2.8541E+00 	1.0111E+06 	
2.8542E+00 	1.0123E+06 	
2.8542E+00 	1.0122E+06 	
2.8543E+00 	1.0126E+06 	
2.8544E+00 	1.0105E+06 	
2.8545E+00 	1.0098E+06 	
2.8546E+00 	1.0109E+06 	
2.8546E+00 	1.0142E+06 	
2.8547E+00 	1.0132E+06 	
2.8548E+00 	1.0117E+06 	
2.8549E+00 	1.0105E+06 	
2.8550E+00 	1.0096E+06 	
2.8550E+00 	1.0131E+06 	
2.8551E+00 	1.0143E+06 	
2.8552E+00 	1.0101E+06 	
2.8553E+00 	1.0111E+06 	
2.8554E+00 	1.0104E+06 	
2.8554E+00 	1.0113E+06 	
2.8555E+00 	1.0104E+06 	
2.8556E+00 	1.0120E+06 	
2.8557E+00 	1.0136E+06 	
2.8558E+00 	1.0084E+06 	
2.8558E+00 	1.0118E+06 	
2.8559E+00 	1.0112E+06 	
2.8560E+00 	1.0091E+06 	
2.8561E+00 	1.0097E+06 	
2.8562E+00 	1.0122E+06 	
2.8562E+00 	1.0107E+06 	
2.8563E+00 	1.0082E+06 	
2.8564E+00 	1.0124E+06 	
2.8565E+00 	1.0114E+06 	
2.8566E+00 	1.0121E+06 	
2.8566E+00 	1.0112E+06 	
2.8567E+00 	1.0118E+06 	
2.8568E+00 	1.0097E+06 	
2.8569E+00 	1.0104E+06 	
2.8570E+00 	1.0095E+06 	
2.8570E+00 	1.0099E+06 	
2.8571E+00 	1.0091E+06 	
2.8572E+00 	1.0086E+06 	
2.8573E+00 	1.0099E+06 	
2.8574E+00 	1.0082E+06 	
2.8574E+00 	1.0107E+06 	
2.8575E+00 	1.0094E+06 	
2.8576E+00 	1.0103E+06 	
2.8577E+00 	1.0091E+06 	
2.8578E+00 	1.0073E+06 	
2.8578E+00 	1.0075E+06 	
2.8579E+00 	1.0085E+06 	
2.8580E+00 	1.0100E+06 	
2.8581E+00 	1.0072E+06 	
2.8582E+00 	1.0086E+06 	
2.8582E+00 	1.0078E+06 	
2.8583E+00 	1.0103E+06 	
2.8584E+00 	1.0100E+06 	
2.8585E+00 	1.0092E+06 	
2.8586E+00 	1.0090E+06 	
2.8586E+00 	1.0080E+06 	
2.8587E+00 	1.0104E+06 	
2.8588E+00 	1.0077E+06 	
2.8589E+00 	1.0107E+06 	
2.8590E+00 	1.0063E+06 	
2.8590E+00 	1.0070E+06 	
2.8591E+00 	1.0086E+06 	
2.8592E+00 	1.0063E+06 	
2.8593E+00 	1.0059E+06 	
2.8594E+00 	1.0080E+06 	
2.8594E+00 	1.0075E+06 	
2.8595E+00 	1.0061E+06 	
2.8596E+00 	1.0069E+06 	
2.8597E+00 	1.0098E+06 	
2.8598E+00 	1.0098E+06 	
2.8598E+00 	1.0056E+06 	
2.8599E+00 	1.0080E+06 	
2.8600E+00 	1.0056E+06 	
2.8601E+00 	1.0073E+06 	
2.8602E+00 	1.0050E+06 	
2.8602E+00 	1.0055E+06 	
2.8603E+00 	1.0065E+06 	
2.8604E+00 	1.0058E+06 	
2.8605E+00 	1.0050E+06 	
