-2.3957E+00 	6.4000E+06 	0.0000E+00 	-1.7729E-03 	
-2.3603E+00 	6.4017E+06 	1.0010E-03 	-2.1200E-02 	
-2.3377E+00 	6.4012E+06 	2.0020E-03 	-3.8323E-02 	
-2.3196E+00 	6.4014E+06 	3.0030E-03 	-5.1000E-02 	
-2.3082E+00 	6.3989E+06 	4.0040E-03 	-6.7629E-02 	
-2.2949E+00 	6.3986E+06 	5.0050E-03 	-8.2941E-02 	
-2.2857E+00 	6.4022E+06 	6.0060E-03 	-9.3642E-02 	
-2.2730E+00 	6.4021E+06 	7.0070E-03 	-1.0681E-01 	
-2.2654E+00 	6.4014E+06 	8.0080E-03 	-1.1488E-01 	
-2.2536E+00 	6.4014E+06 	9.0090E-03 	-1.2871E-01 	
-2.2416E+00 	6.4031E+06 	1.0010E-02 	-1.4007E-01 	
-2.2332E+00 	6.4030E+06 	1.1011E-02 	-1.4699E-01 	
-2.2210E+00 	6.4039E+06 	1.2012E-02 	-1.5966E-01 	
-2.2090E+00 	6.4029E+06 	1.3013E-02 	-1.6625E-01 	
-2.2009E+00 	6.4049E+06 	1.4014E-02 	-1.7794E-01 	
-2.1877E+00 	6.4043E+06 	1.5015E-02 	-1.9111E-01 	
-2.1815E+00 	6.4040E+06 	1.6016E-02 	-1.9770E-01 	
-2.1698E+00 	6.4042E+06 	1.7017E-02 	-2.0873E-01 	
-2.1611E+00 	6.4056E+06 	1.8018E-02 	-2.1581E-01 	
-2.1495E+00 	6.4051E+06 	1.9019E-02 	-2.2750E-01 	
-2.1373E+00 	6.4060E+06 	2.0020E-02 	-2.4050E-01 	
-2.1303E+00 	6.4066E+06 	2.1021E-02 	-2.4709E-01 	
-2.1171E+00 	6.4053E+06 	2.2022E-02 	-2.5845E-01 	
-2.1057E+00 	6.4076E+06 	2.3023E-02 	-2.6602E-01 	
-2.0993E+00 	6.4073E+06 	2.4024E-02 	-2.7771E-01 	
-2.0861E+00 	6.4093E+06 	2.5025E-02 	-2.8907E-01 	
-2.0799E+00 	6.4084E+06 	2.6026E-02 	-2.9450E-01 	
-2.0680E+00 	6.4110E+06 	2.7027E-02 	-3.0817E-01 	
-2.0550E+00 	6.4097E+06 	2.8028E-02 	-3.1558E-01 	
-2.0489E+00 	6.4090E+06 	2.9029E-02 	-3.2694E-01 	
-2.0346E+00 	6.4127E+06 	3.0030E-02 	-3.4011E-01 	
-2.0287E+00 	6.4110E+06 	3.1031E-02 	-3.4637E-01 	
-2.0165E+00 	6.4120E+06 	3.2032E-02 	-3.5789E-01 	
-2.0043E+00 	6.4118E+06 	3.3033E-02 	-3.6530E-01 	
-1.9977E+00 	6.4140E+06 	3.4034E-02 	-3.7666E-01 	
-1.9857E+00 	6.4126E+06 	3.5035E-02 	-3.8802E-01 	
-1.9780E+00 	6.4137E+06 	3.6036E-02 	-3.9576E-01 	
-1.9663E+00 	6.4141E+06 	3.7037E-02 	-4.0695E-01 	
-1.9539E+00 	6.4146E+06 	3.8038E-02 	-4.1519E-01 	
-1.9475E+00 	6.4150E+06 	3.9039E-02 	-4.2671E-01 	
-1.9352E+00 	6.4166E+06 	4.0040E-02 	-4.3857E-01 	
-1.9281E+00 	6.4156E+06 	4.1041E-02 	-4.4515E-01 	
-1.9167E+00 	6.4160E+06 	4.2042E-02 	-4.5783E-01 	
-1.9049E+00 	6.4182E+06 	4.3043E-02 	-4.6408E-01 	
-1.8971E+00 	6.4175E+06 	4.4044E-02 	-4.7627E-01 	
-1.8869E+00 	6.4176E+06 	4.5045E-02 	-4.8862E-01 	
-1.8785E+00 	6.4177E+06 	4.6046E-02 	-4.9504E-01 	
-1.8668E+00 	6.4178E+06 	4.7047E-02 	-5.0722E-01 	
-1.8540E+00 	6.4202E+06 	4.8048E-02 	-5.1397E-01 	
-1.8474E+00 	6.4196E+06 	4.9049E-02 	-5.2648E-01 	
-1.8352E+00 	6.4202E+06 	5.0050E-02 	-5.3801E-01 	
-1.8278E+00 	6.4218E+06 	5.1051E-02 	-5.4410E-01 	
-1.8169E+00 	6.4219E+06 	5.2052E-02 	-5.5645E-01 	
-1.8049E+00 	6.4230E+06 	5.3053E-02 	-5.6353E-01 	
-1.7974E+00 	6.4229E+06 	5.4054E-02 	-5.7555E-01 	
-1.7860E+00 	6.4232E+06 	5.5055E-02 	-5.8707E-01 	
-1.7768E+00 	6.4245E+06 	5.6056E-02 	-5.9399E-01 	
-1.7669E+00 	6.4253E+06 	5.7057E-02 	-6.0765E-01 	
-1.7539E+00 	6.4257E+06 	5.8058E-02 	-6.1341E-01 	
-1.7488E+00 	6.4271E+06 	5.9059E-02 	-6.2510E-01 	
-1.7350E+00 	6.4258E+06 	6.0060E-02 	-6.3679E-01 	
-1.7284E+00 	6.4260E+06 	6.1061E-02 	-6.4404E-01 	
-1.7167E+00 	6.4288E+06 	6.2062E-02 	-6.5573E-01 	
-1.7047E+00 	6.4276E+06 	6.3063E-02 	-6.6281E-01 	
-1.6982E+00 	6.4270E+06 	6.4064E-02 	-6.7450E-01 	
-1.6857E+00 	6.4305E+06 	6.5065E-02 	-6.8684E-01 	
-1.6780E+00 	6.4286E+06 	6.6066E-02 	-6.9392E-01 	
-1.6660E+00 	6.4289E+06 	6.7067E-02 	-7.0512E-01 	
-1.6544E+00 	6.4306E+06 	6.8068E-02 	-7.1269E-01 	
-1.6487E+00 	6.4320E+06 	6.9069E-02 	-7.2422E-01 	
-1.6365E+00 	6.4321E+06 	7.0070E-02 	-7.3558E-01 	
-1.6283E+00 	6.4304E+06 	7.1071E-02 	-7.4365E-01 	
-1.6176E+00 	6.4327E+06 	7.2072E-02 	-7.5501E-01 	
-1.6054E+00 	6.4328E+06 	7.3073E-02 	-7.6209E-01 	
-1.5971E+00 	6.4350E+06 	7.4074E-02 	-7.7328E-01 	
-1.5861E+00 	6.4353E+06 	7.5075E-02 	-7.8629E-01 	
-1.5799E+00 	6.4352E+06 	7.6076E-02 	-7.9271E-01 	
-1.5675E+00 	6.4347E+06 	7.7077E-02 	-8.0588E-01 	
-1.5550E+00 	6.4361E+06 	7.8078E-02 	-8.1197E-01 	
-1.5486E+00 	6.4368E+06 	7.9079E-02 	-8.2366E-01 	
-1.5367E+00 	6.4375E+06 	8.0080E-02 	-8.3552E-01 	
-1.5283E+00 	6.4378E+06 	8.1081E-02 	-8.4309E-01 	
-1.5175E+00 	6.4391E+06 	8.2082E-02 	-8.5412E-01 	
-1.5054E+00 	6.4396E+06 	8.3083E-02 	-8.6169E-01 	
-1.4980E+00 	6.4407E+06 	8.4084E-02 	-8.7305E-01 	
-1.4875E+00 	6.4406E+06 	8.5085E-02 	-8.8458E-01 	
-1.4794E+00 	6.4410E+06 	8.6086E-02 	-8.9166E-01 	
-1.4681E+00 	6.4425E+06 	8.7087E-02 	-9.0318E-01 	
-1.4559E+00 	6.4420E+06 	8.8088E-02 	-9.1125E-01 	
-1.4486E+00 	6.4434E+06 	8.9089E-02 	-9.2228E-01 	
-1.4368E+00 	6.4433E+06 	9.0090E-02 	-9.3496E-01 	
-1.4297E+00 	6.4448E+06 	9.1091E-02 	-9.4154E-01 	
-1.4185E+00 	6.4454E+06 	9.2092E-02 	-9.5307E-01 	
-1.4060E+00 	6.4455E+06 	9.3093E-02 	-9.6031E-01 	
