-7.1813E-01 	4.0021E+06 	0.0000E+00 	-1.1143E-03 	
-7.1187E-01 	4.0018E+06 	5.0025E-04 	-4.9010E-03 	
-7.0742E-01 	4.0017E+06 	1.0005E-03 	-7.0414E-03 	
-7.0314E-01 	4.0017E+06 	1.5008E-03 	-8.8524E-03 	
-7.0051E-01 	4.0018E+06 	2.0010E-03 	-1.1981E-02 	
-6.9886E-01 	4.0016E+06 	2.5013E-03 	-1.4286E-02 	
-6.9491E-01 	4.0019E+06 	3.0015E-03 	-1.6261E-02 	
-6.9310E-01 	4.0019E+06 	3.5018E-03 	-1.9225E-02 	
-6.9228E-01 	4.0018E+06 	4.0020E-03 	-2.1200E-02 	
-6.9080E-01 	4.0017E+06 	4.5023E-03 	-2.2518E-02 	
-6.8750E-01 	4.0017E+06 	5.0025E-03 	-2.5646E-02 	
-6.8701E-01 	4.0017E+06 	5.5028E-03 	-2.6304E-02 	
-6.8619E-01 	4.0018E+06 	6.0030E-03 	-2.8115E-02 	
-6.8322E-01 	4.0019E+06 	6.5033E-03 	-2.9268E-02 	
-6.8158E-01 	4.0018E+06 	7.0035E-03 	-3.1902E-02 	
-6.8075E-01 	4.0016E+06 	7.5038E-03 	-3.2725E-02 	
-6.7944E-01 	4.0017E+06 	8.0040E-03 	-3.4207E-02 	
-6.7713E-01 	4.0019E+06 	8.5043E-03 	-3.6347E-02 	
-6.7631E-01 	4.0018E+06 	9.0045E-03 	-3.7335E-02 	
-6.7483E-01 	4.0019E+06 	9.5048E-03 	-3.8488E-02 	
-6.7252E-01 	4.0019E+06 	1.0005E-02 	-4.1616E-02 	
-6.7153E-01 	4.0019E+06 	1.0505E-02 	-4.2110E-02 	
-6.7022E-01 	4.0023E+06 	1.1006E-02 	-4.3098E-02 	
-6.6758E-01 	4.0020E+06 	1.1506E-02 	-4.4909E-02 	
-6.6643E-01 	4.0018E+06 	1.2006E-02 	-4.7049E-02 	
-6.6561E-01 	4.0018E+06 	1.2506E-02 	-4.7872E-02 	
-6.6264E-01 	4.0021E+06 	1.3007E-02 	-4.9519E-02 	
-6.6198E-01 	4.0021E+06 	1.3507E-02 	-5.1330E-02 	
-6.6116E-01 	4.0020E+06 	1.4007E-02 	-5.2482E-02 	
-6.5968E-01 	4.0023E+06 	1.4507E-02 	-5.3799E-02 	
-6.5688E-01 	4.0024E+06 	1.5008E-02 	-5.6598E-02 	
-6.5622E-01 	4.0022E+06 	1.5508E-02 	-5.7421E-02 	
-6.5523E-01 	4.0023E+06 	1.6008E-02 	-5.8245E-02 	
-6.5243E-01 	4.0023E+06 	1.6508E-02 	-5.9232E-02 	
-6.5095E-01 	4.0023E+06 	1.7009E-02 	-6.1702E-02 	
-6.5013E-01 	4.0022E+06 	1.7509E-02 	-6.2855E-02 	
-6.4914E-01 	4.0021E+06 	1.8009E-02 	-6.3678E-02 	
-6.4651E-01 	4.0021E+06 	1.8509E-02 	-6.6641E-02 	
-6.4585E-01 	4.0023E+06 	1.9010E-02 	-6.7300E-02 	
-6.4420E-01 	4.0024E+06 	1.9510E-02 	-6.8452E-02 	
-6.4190E-01 	4.0025E+06 	2.0010E-02 	-7.1581E-02 	
-6.4074E-01 	4.0026E+06 	2.0510E-02 	-7.2239E-02 	
-6.3943E-01 	4.0023E+06 	2.1011E-02 	-7.3227E-02 	
-6.3729E-01 	4.0025E+06 	2.1511E-02 	-7.4050E-02 	
-6.3613E-01 	4.0027E+06 	2.2011E-02 	-7.6849E-02 	
-6.3482E-01 	4.0026E+06 	2.2511E-02 	-7.7508E-02 	
-6.3268E-01 	4.0028E+06 	2.3012E-02 	-7.8002E-02 	
-6.3169E-01 	4.0027E+06 	2.3512E-02 	-8.0965E-02 	
-6.3087E-01 	4.0026E+06 	2.4012E-02 	-8.2611E-02 	
-6.2938E-01 	4.0027E+06 	2.4512E-02 	-8.3105E-02 	
-6.2675E-01 	4.0027E+06 	2.5013E-02 	-8.5410E-02 	
-6.2543E-01 	4.0025E+06 	2.5513E-02 	-8.7386E-02 	
-6.2461E-01 	4.0027E+06 	2.6013E-02 	-8.8209E-02 	
-6.2214E-01 	4.0026E+06 	2.6513E-02 	-8.8868E-02 	
-6.2082E-01 	4.0028E+06 	2.7014E-02 	-9.1831E-02 	
-6.1984E-01 	4.0027E+06 	2.7514E-02 	-9.2325E-02 	
-6.1704E-01 	4.0029E+06 	2.8014E-02 	-9.3807E-02 	
-6.1654E-01 	4.0027E+06 	2.8514E-02 	-9.5783E-02 	
-6.1523E-01 	4.0029E+06 	2.9015E-02 	-9.7758E-02 	
-6.1424E-01 	4.0028E+06 	2.9515E-02 	-9.8417E-02 	
-6.1144E-01 	4.0030E+06 	3.0015E-02 	-1.0105E-01 	
-6.1029E-01 	4.0031E+06 	3.0515E-02 	-1.0237E-01 	
-6.0946E-01 	4.0027E+06 	3.1016E-02 	-1.0253E-01 	
-6.0683E-01 	4.0030E+06 	3.1516E-02 	-1.0451E-01 	
-6.0650E-01 	4.0029E+06 	3.2016E-02 	-1.0681E-01 	
-6.0485E-01 	4.0030E+06 	3.2516E-02 	-1.0797E-01 	
-6.0271E-01 	4.0029E+06 	3.3017E-02 	-1.0912E-01 	
-6.0140E-01 	4.0030E+06 	3.3517E-02 	-1.1093E-01 	
-6.0008E-01 	4.0031E+06 	3.4017E-02 	-1.1192E-01 	
-5.9909E-01 	4.0031E+06 	3.4517E-02 	-1.1307E-01 	
