Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.8504	3.66155E+6	2.8504	3.66155E+6	
2.8507	3.65881E+6	2.8507	3.65881E+6	
2.851	3.6616E+6	2.851	3.6616E+6	
2.8513	3.65745E+6	2.8513	3.65745E+6	
2.8516	3.65663E+6	2.8516	3.65663E+6	
2.8519	3.65469E+6	2.8519	3.65469E+6	
2.8522	3.65984E+6	2.8522	3.65984E+6	
2.8525	3.65298E+6	2.8525	3.65298E+6	
2.8528	3.65354E+6	2.8528	3.65354E+6	
2.8531	3.65827E+6	2.8531	3.65827E+6	
2.8534	3.65469E+6	2.8534	3.65469E+6	
2.8537	3.66035E+6	2.8537	3.66035E+6	
2.854	3.65544E+6	2.854	3.65544E+6	
2.8543	3.65268E+6	2.8543	3.65268E+6	
2.8546	3.65277E+6	2.8546	3.65277E+6	
2.8549	3.65694E+6	2.8549	3.65694E+6	
2.8552	3.65472E+6	2.8552	3.65472E+6	
2.8555	3.65474E+6	2.8555	3.65474E+6	
2.8558	3.65263E+6	2.8558	3.65263E+6	
2.8561	3.64737E+6	2.8561	3.64737E+6	
2.8564	3.64927E+6	2.8564	3.64927E+6	
2.8567	3.65327E+6	2.8567	3.65327E+6	
2.857	3.65296E+6	2.857	3.65296E+6	
2.8573	3.65409E+6	2.8573	3.65409E+6	
2.8576	3.65042E+6	2.8576	3.65042E+6	
2.8579	3.65013E+6	2.8579	3.65013E+6	
2.8582	3.64956E+6	2.8582	3.64956E+6	
2.8585	3.65285E+6	2.8585	3.65285E+6	
2.8588	3.64619E+6	2.8588	3.64619E+6	
2.8591	3.64701E+6	2.8591	3.64701E+6	
2.8594	3.65293E+6	2.8594	3.65293E+6	
2.8597	3.64936E+6	2.8597	3.64936E+6	
2.86	3.64813E+6	2.86	3.64813E+6	
