0.0000E+00 	-5.1846E+04 	
1.0101E-05 	2.2614E+04 	
2.0202E-05 	2.7107E+04 	
3.0303E-05 	2.9243E+04 	
4.0404E-05 	2.8280E+04 	
5.0505E-05 	2.6409E+04 	
6.0606E-05 	2.5680E+04 	
7.0707E-05 	2.5699E+04 	
8.0808E-05 	2.4448E+04 	
9.0909E-05 	2.3727E+04 	
1.0101E-04 	2.3775E+04 	
1.1111E-04 	2.1100E+04 	
1.2121E-04 	2.1609E+04 	
1.3131E-04 	2.0330E+04 	
1.4141E-04 	1.9404E+04 	
1.5152E-04 	2.0136E+04 	
1.6162E-04 	1.7901E+04 	
1.7172E-04 	1.8810E+04 	
1.8182E-04 	1.9260E+04 	
1.9192E-04 	1.8271E+04 	
2.0202E-04 	1.6414E+04 	
2.2222E-04 	1.5993E+04 	
2.3232E-04 	1.5471E+04 	
2.4242E-04 	1.5698E+04 	
2.5253E-04 	1.6348E+04 	
2.6263E-04 	1.3955E+04 	
2.7273E-04 	1.5209E+04 	
2.8283E-04 	1.3830E+04 	
2.9293E-04 	1.2859E+04 	
3.0303E-04 	1.2587E+04 	
3.1313E-04 	1.3339E+04 	
3.2323E-04 	1.2719E+04 	
3.3333E-04 	1.1575E+04 	
3.4343E-04 	1.1007E+04 	
3.5354E-04 	1.0129E+04 	
3.6364E-04 	1.2713E+04 	
3.7374E-04 	1.0198E+04 	
3.8384E-04 	1.0161E+04 	
3.9394E-04 	1.0662E+04 	
4.0404E-04 	1.0182E+04 	
4.1414E-04 	9.0946E+03 	
4.2424E-04 	8.9585E+03 	
4.3434E-04 	9.1659E+03 	
4.4444E-04 	9.4251E+03 	
4.5455E-04 	7.5945E+03 	
4.6465E-04 	9.6273E+03 	
4.7475E-04 	8.4329E+03 	
4.8485E-04 	8.5868E+03 	
4.9495E-04 	8.0210E+03 	
5.0505E-04 	7.6139E+03 	
5.1515E-04 	7.3271E+03 	
5.2525E-04 	5.9541E+03 	
5.4545E-04 	6.1087E+03 	
5.5556E-04 	7.0786E+03 		
5.7576E-04 	5.5079E+03 	
5.8586E-04 	6.4530E+03 	
5.9596E-04 	7.4134E+03 	
6.0606E-04 	6.1616E+03 		
6.2626E-04 	6.4321E+03 	
6.3636E-04 	5.7914E+03 	
6.4646E-04 	6.2629E+03 	
6.5657E-04 	6.1306E+03 	
6.6667E-04 	4.2934E+03 	
6.7677E-04 	6.7705E+03 	
6.8687E-04 	6.0995E+03 	
6.9697E-04 	6.0357E+03 	
7.0707E-04 	6.2128E+03 	
7.1717E-04 	5.4549E+03 	
7.2727E-04 	5.7334E+03 	
7.3737E-04 	4.8623E+03 	
7.4747E-04 	4.9875E+03 	
7.5758E-04 	4.0199E+03 	
7.6768E-04 	3.9282E+03 	
7.7778E-04 	4.6910E+03 	
7.8788E-04 	5.1785E+03 	
7.9798E-04 	5.1494E+03 	
8.0808E-04 	4.4170E+03 	
8.1818E-04 	5.2863E+03 	
8.2828E-04 	5.0201E+03 	
8.3838E-04 	3.9549E+03 	
8.4848E-04 	5.1442E+03 	
8.5859E-04 	4.9083E+03 	
8.6869E-04 	4.1854E+03 	
8.7879E-04 	3.6647E+03 	
8.8889E-04 	3.2649E+03 	
8.9899E-04 	4.6155E+03 	
9.0909E-04 	3.3872E+03 	
9.1919E-04 	3.9199E+03 	
9.2929E-04 	3.1341E+03 	
9.3939E-04 	4.8492E+03 	
9.4949E-04 	3.5973E+03 	
9.5960E-04 	4.9974E+03 	
9.6970E-04 	3.0973E+03 	
9.7980E-04 	3.7618E+03 	
9.8990E-04 	4.0739E+03 	
1.0000E-03 	5.1629E+03 	
