0.0000E+00 	-1.3410E+04 	
1.0101E-05 	2.2691E+04 	
2.0202E-05 	1.9891E+04 	
3.0303E-05 	2.0629E+04 	
4.0404E-05 	1.8276E+04 	
5.0505E-05 	1.7941E+04 	
6.0606E-05 	1.5032E+04 	
7.0707E-05 	1.4368E+04 	
8.0808E-05 	1.6536E+04 	
9.0909E-05 	1.1673E+04 	
1.0101E-04 	1.1686E+04 	
1.1111E-04 	1.1049E+04 	
1.2121E-04 	1.1850E+04 	
1.3131E-04 	6.5948E+03 	
1.4141E-04 	9.3932E+03 	
1.5152E-04 	1.0541E+04 	
1.6162E-04 	8.7838E+03 	
1.7172E-04 	8.4716E+03 	
1.8182E-04 	7.1511E+03 	
1.9192E-04 	6.8104E+03 	
2.0202E-04 	8.0876E+03 	
2.1212E-04 	5.6648E+03 	
2.2222E-04 	8.2482E+03 	
2.3232E-04 	3.1967E+03 	
2.4242E-04 	7.3901E+03 	
2.5253E-04 	5.0120E+03 	
2.6263E-04 	3.1151E+03 	
2.7273E-04 	1.6663E+03 	
2.8283E-04 	4.1895E+03 	
2.9293E-04 	2.7161E+03 	
3.0303E-04 	2.9752E+03 	
3.1313E-04 	1.0524E+03 	
3.2323E-04 	5.1551E+03 	
3.3333E-04 	6.6019E+03 	
3.4343E-04 	2.9979E+03 	
3.5354E-04 	4.7963E+03 	
3.6364E-04 	5.0567E+03 	
3.7374E-04 	2.9130E+03 	
3.8384E-04 	4.5204E+03 	
3.9394E-04 	2.3075E+03 	
4.0404E-04 	3.4823E+03 	
4.1414E-04 	1.8982E+03 	
4.2424E-04 	3.6040E+03 	
4.3434E-04 	4.8805E+03 	
4.4444E-04 	2.2155E+03 	
4.5455E-04 	6.0229E+01 	
4.6465E-04 	1.4377E+03 	
4.7475E-04 	2.9370E+03 	
4.8485E-04 	5.6227E+03 	
4.9495E-04 	2.0122E+03 	
5.0505E-04 	2.6812E+03 	
5.1515E-04 	4.0004E+03 	
5.2525E-04 	3.1533E+03 	
5.3535E-04 	6.1052E+03 	
5.4545E-04 	8.4450E+02 	
5.5556E-04 	2.7939E+03 	
5.6566E-04 	-2.3185E+02 	
5.7576E-04 	1.2240E+02 	
5.8586E-04 	3.5846E+03 	
5.9596E-04 	3.9013E+03 	
6.0606E-04 	1.6825E+03 	
6.1616E-04 	-5.0580E+02 	
6.2626E-04 	1.2020E+03 	
6.3636E-04 	2.5484E+03 	
6.4646E-04 	3.0264E+03 	
6.5657E-04 	1.5362E+03 	
6.6667E-04 	2.2246E+03 	
6.7677E-04 	1.0925E+03 	
6.8687E-04 	-2.0258E+03 	
6.9697E-04 	3.3029E+02 	
7.0707E-04 	6.3169E+03 	
7.1717E-04 	-2.1197E+03 	
7.2727E-04 	3.1455E+03 	
7.3737E-04 	3.0846E+03 	
7.4747E-04 	6.4439E+02 	
7.5758E-04 	7.4283E+02 	
7.6768E-04 	1.2888E+03 	
7.7778E-04 	-1.2823E+02 	
7.8788E-04 	3.4195E+03 	
7.9798E-04 	3.8346E+03 	
8.0808E-04 	4.0036E+03 	
8.1818E-04 	1.1813E+03 	
8.2828E-04 	2.6987E+03 	
8.3838E-04 	1.9273E+03 	
8.4848E-04 	1.3373E+03 	
8.5859E-04 	-6.2820E+01 	
8.6869E-04 	2.0802E+03 	
8.7879E-04 	6.6770E+02 	
8.8889E-04 	1.0977E+03 	
8.9899E-04 	4.4473E+03 	
9.0909E-04 	5.8675E+02 	
9.1919E-04 	1.4138E+03 	
9.2929E-04 	-1.3244E+03 	
9.3939E-04 	7.6031E+02 	
9.4949E-04 	2.0595E+02 	
9.5960E-04 	-2.4202E+03 	
9.6970E-04 	-3.6526E+02 	
9.7980E-04 	-1.5414E+03 	
9.8990E-04 	3.9181E+02 	
1.0000E-03 	3.1151E+02 	
