2.6000E+00 	5.1912E-01 	
2.6015E+00 	5.2358E-01 	
2.6030E+00 	5.2273E-01 	
2.6045E+00 	5.1766E-01 	
2.6060E+00 	5.1886E-01 	
2.6075E+00 	5.1860E-01 	
2.6090E+00 	5.1178E-01 	
2.6105E+00 	5.1304E-01 	
2.6120E+00 	5.1900E-01 	
2.6135E+00 	5.1999E-01 	
2.6150E+00 	5.1978E-01 	
2.6165E+00 	5.2237E-01 	
2.6180E+00 	5.2402E-01 	
2.6195E+00 	5.1901E-01 	
2.6210E+00 	5.2058E-01 	
2.6225E+00 	5.2788E-01 	
2.6240E+00 	5.3135E-01 	
2.6255E+00 	5.3431E-01 	
2.6270E+00 	5.3104E-01 	
2.6285E+00 	5.1982E-01 	
2.6300E+00 	5.1896E-01 	
2.6315E+00 	5.2319E-01 	
2.6330E+00 	5.1852E-01 	
2.6345E+00 	5.1535E-01 	
2.6360E+00 	5.1637E-01 	
2.6375E+00 	5.1723E-01 	
2.6390E+00 	5.2314E-01 	
2.6405E+00 	5.2696E-01 	
2.6420E+00 	5.2525E-01 	
2.6435E+00 	5.2994E-01 	
2.6450E+00 	5.2993E-01 	
2.6465E+00 	5.2202E-01 	
2.6480E+00 	5.2828E-01 	
2.6495E+00 	5.3208E-01 	
2.6510E+00 	5.2281E-01 	
2.6525E+00 	5.1364E-01 	
2.6540E+00 	5.0756E-01 	
2.6555E+00 	5.0524E-01 	
2.6570E+00 	5.0966E-01 	
2.6585E+00 	5.1594E-01 	
2.6600E+00 	5.1968E-01 	
2.6615E+00 	5.2466E-01 	
2.6630E+00 	5.2637E-01 	
2.6645E+00 	5.2096E-01 	
2.6660E+00 	5.1941E-01 	
2.6675E+00 	5.2535E-01 	
2.6690E+00 	5.2710E-01 	
2.6705E+00 	5.2567E-01 	
2.6720E+00 	5.2496E-01 	
2.6735E+00 	5.2069E-01 	
2.6750E+00 	5.1220E-01 	
2.6765E+00 	5.0668E-01 	
2.6780E+00 	5.1128E-01 	
2.6795E+00 	5.2205E-01 	
2.6810E+00 	5.2633E-01 	
2.6825E+00 	5.2187E-01 	
2.6840E+00 	5.1349E-01 	
2.6855E+00 	5.1327E-01 	
2.6870E+00 	5.1782E-01 	
2.6885E+00 	5.1866E-01 	
2.6900E+00 	5.2106E-01 	
2.6915E+00 	5.2642E-01 	
2.6930E+00 	5.2537E-01 	
2.6945E+00 	5.2418E-01 	
2.6960E+00 	5.2273E-01 	
2.6975E+00 	5.2106E-01 	
2.6990E+00 	5.2899E-01 	
2.7005E+00 	5.2868E-01 	
2.7020E+00 	5.2317E-01 	
2.7035E+00 	5.2904E-01 	
2.7050E+00 	5.2883E-01 	
2.7065E+00 	5.1690E-01 	
2.7080E+00 	5.1564E-01 	
2.7095E+00 	5.1877E-01 	
2.7110E+00 	5.1796E-01 	
2.7125E+00 	5.1916E-01 	
2.7140E+00 	5.1351E-01 	
2.7155E+00 	5.0606E-01 	
2.7170E+00 	5.0487E-01 	
2.7185E+00 	5.0393E-01 	
2.7200E+00 	5.0133E-01 	
2.7215E+00 	5.1043E-01 	
2.7230E+00 	5.2045E-01 	
2.7245E+00 	5.1781E-01 	
2.7260E+00 	5.0952E-01 	
2.7275E+00 	5.0229E-01 	
2.7290E+00 	5.0218E-01 	
2.7305E+00 	5.0887E-01 	
2.7320E+00 	5.1145E-01 	
2.7335E+00 	5.0574E-01 	
2.7350E+00 	5.0644E-01 	
2.7365E+00 	5.1230E-01 	
2.7380E+00 	5.1461E-01 	
2.7395E+00 	5.2089E-01 	
2.7410E+00 	5.2393E-01 	
2.7425E+00 	5.1810E-01 	
2.7440E+00 	5.1724E-01 	
2.7455E+00 	5.1861E-01 	
2.7470E+00 	5.1762E-01 	
2.7485E+00 	5.2051E-01 	
2.7500E+00 	5.1972E-01 	
2.7515E+00 	5.1142E-01 	
2.7530E+00 	5.1060E-01 	
2.7545E+00 	5.1580E-01 	
2.7560E+00 	5.2069E-01 	
2.7575E+00 	5.2415E-01 	
2.7590E+00 	5.3149E-01 	
2.7605E+00 	5.3685E-01 	
2.7620E+00 	5.3686E-01 	
2.7635E+00 	5.2853E-01 	
2.7650E+00 	5.2140E-01 	
2.7665E+00 	5.2500E-01 	
2.7680E+00 	5.2728E-01 	
2.7695E+00 	5.2060E-01 	
2.7710E+00 	5.1486E-01 	
2.7725E+00 	5.1291E-01 	
2.7740E+00 	5.1169E-01 	
2.7755E+00 	5.0987E-01 	
2.7770E+00 	5.0886E-01 	
2.7785E+00 	5.0523E-01 	
2.7800E+00 	4.9811E-01 	
2.7815E+00 	4.9917E-01 	
2.7830E+00 	5.0282E-01 	
2.7845E+00 	5.0430E-01 	
2.7860E+00 	5.1007E-01 	
2.7875E+00 	5.1539E-01 	
2.7890E+00 	5.1435E-01 	
2.7905E+00 	5.1640E-01 	
