Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
5.72476	7.81712E+6	5.72476	7.81712E+6	
5.75479	7.81564E+6	5.75479	7.81564E+6	
5.78481	7.81507E+6	5.78481	7.81507E+6	
5.81484	7.82723E+6	5.81484	7.82723E+6	
5.84486	7.82855E+6	5.84486	7.82855E+6	
5.87489	7.8346E+6	5.87489	7.8346E+6	
5.90491	7.84166E+6	5.90491	7.84166E+6	
5.93494	7.82339E+6	5.93494	7.82339E+6	
5.96496	7.82934E+6	5.96496	7.82934E+6	
5.99499	7.8168E+6	5.99499	7.8168E+6	
6.02501	7.83344E+6	6.02501	7.83344E+6	
6.05504	7.82507E+6	6.05504	7.82507E+6	
6.08506	7.81475E+6	6.08506	7.81475E+6	
6.11509	7.82828E+6	6.11509	7.82828E+6	
6.14511	7.81212E+6	6.14511	7.81212E+6	
6.17514	7.82291E+6	6.17514	7.82291E+6	
6.20516	7.83065E+6	6.20516	7.83065E+6	
6.23519	7.82828E+6	6.23519	7.82828E+6	
6.26521	7.81133E+6	6.26521	7.81133E+6	
6.29524	7.81375E+6	6.29524	7.81375E+6	
6.32526	7.81643E+6	6.32526	7.81643E+6	
6.35529	7.80922E+6	6.35529	7.80922E+6	
6.38531	7.81601E+6	6.38531	7.81601E+6	
6.41534	7.82096E+6	6.41534	7.82096E+6	
6.44536	7.83081E+6	6.44536	7.83081E+6	
6.47539	7.82512E+6	6.47539	7.82512E+6	
6.50541	7.81833E+6	6.50541	7.81833E+6	
6.53544	7.8177E+6	6.53544	7.8177E+6	
6.56546	7.83329E+6	6.56546	7.83329E+6	
6.59549	7.81933E+6	6.59549	7.81933E+6	
6.62551	7.81728E+6	6.62551	7.81728E+6	
6.65554	7.81206E+6	6.65554	7.81206E+6	
6.68556	7.80596E+6	6.68556	7.80596E+6	
6.71559	7.82528E+6	6.71559	7.82528E+6	
6.74561	7.83871E+6	6.74561	7.83871E+6	
6.77564	7.83576E+6	6.77564	7.83576E+6	
6.80566	7.82897E+6	6.80566	7.82897E+6	
6.83569	7.8227E+6	6.83569	7.8227E+6	
6.86571	7.80964E+6	6.86571	7.80964E+6	
6.89574	7.82812E+6	6.89574	7.82812E+6	
6.92576	7.81301E+6	6.92576	7.81301E+6	
6.95579	7.81428E+6	6.95579	7.81428E+6	
6.98581	7.81838E+6	6.98581	7.81838E+6	
7.01584	7.83323E+6	7.01584	7.83323E+6	
7.04586	7.79964E+6	7.04586	7.79964E+6	
7.07589	7.83434E+6	7.07589	7.83434E+6	
7.10591	7.81443E+6	7.10591	7.81443E+6	
7.13594	7.81686E+6	7.13594	7.81686E+6	
7.16596	7.82028E+6	7.16596	7.82028E+6	
7.19599	7.82649E+6	7.19599	7.82649E+6	
7.22602	7.81491E+6	7.22602	7.81491E+6	
7.25604	7.83081E+6	7.25604	7.83081E+6	
7.28607	7.80848E+6	7.28607	7.80848E+6	
7.31609	7.80922E+6	7.31609	7.80922E+6	
7.34612	7.81649E+6	7.34612	7.81649E+6	
7.37614	7.82944E+6	7.37614	7.82944E+6	
7.40617	7.82175E+6	7.40617	7.82175E+6	
7.43619	7.82381E+6	7.43619	7.82381E+6	
7.46622	7.81828E+6	7.46622	7.81828E+6	
7.49624	7.81759E+6	7.49624	7.81759E+6	
7.52627	7.82154E+6	7.52627	7.82154E+6	
7.55629	7.82223E+6	7.55629	7.82223E+6	
7.58632	7.82834E+6	7.58632	7.82834E+6	
7.61634	7.80227E+6	7.61634	7.80227E+6	
7.64637	7.80969E+6	7.64637	7.80969E+6	
7.67639	7.81543E+6	7.67639	7.81543E+6	
7.70642	7.82423E+6	7.70642	7.82423E+6	
7.73644	7.81243E+6	7.73644	7.81243E+6	
7.76647	7.82102E+6	7.76647	7.82102E+6	
7.79649	7.81438E+6	7.79649	7.81438E+6	
7.82652	7.80775E+6	7.82652	7.80775E+6	
7.85654	7.81159E+6	7.85654	7.81159E+6	
7.88657	7.81586E+6	7.88657	7.81586E+6	
7.91659	7.81264E+6	7.91659	7.81264E+6	
7.94662	7.82317E+6	7.94662	7.82317E+6	
7.97664	7.8237E+6	7.97664	7.8237E+6	
8.00667	7.81617E+6	8.00667	7.81617E+6	
8.03669	7.81838E+6	8.03669	7.81838E+6	
8.06672	7.81133E+6	8.06672	7.81133E+6	
8.09674	7.82207E+6	8.09674	7.82207E+6	
8.12677	7.82228E+6	8.12677	7.82228E+6	
8.15679	7.82002E+6	8.15679	7.82002E+6	
8.18682	7.84261E+6	8.18682	7.84261E+6	
8.21684	7.82317E+6	8.21684	7.82317E+6	
8.24687	7.8197E+6	8.24687	7.8197E+6	
8.27689	7.82691E+6	8.27689	7.82691E+6	
8.30692	7.8158E+6	8.30692	7.8158E+6	
8.33694	7.8098E+6	8.33694	7.8098E+6	
8.36697	7.79611E+6	8.36697	7.79611E+6	
8.39699	7.82059E+6	8.39699	7.82059E+6	
8.42702	7.8147E+6	8.42702	7.8147E+6	
