Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.88222	1.36745E+6	2.88222	1.36745E+6	
2.88234	1.36475E+6	2.88234	1.36475E+6	
2.88247	1.36782E+6	2.88247	1.36782E+6	
2.88259	1.36625E+6	2.88259	1.36625E+6	
2.88272	1.36858E+6	2.88272	1.36858E+6	
2.88284	1.36607E+6	2.88284	1.36607E+6	
2.88297	1.37095E+6	2.88297	1.37095E+6	
2.8831	1.36568E+6	2.8831	1.36568E+6	
2.88322	1.36787E+6	2.88322	1.36787E+6	
2.88335	1.36721E+6	2.88335	1.36721E+6	
2.88347	1.36821E+6	2.88347	1.36821E+6	
2.8836	1.37275E+6	2.8836	1.37275E+6	
2.88372	1.36902E+6	2.88372	1.36902E+6	
2.88385	1.36771E+6	2.88385	1.36771E+6	
2.88397	1.37003E+6	2.88397	1.37003E+6	
2.8841	1.3686E+6	2.8841	1.3686E+6	
2.88422	1.36634E+6	2.88422	1.36634E+6	
2.88435	1.37096E+6	2.88435	1.37096E+6	
2.88447	1.36783E+6	2.88447	1.36783E+6	
2.8846	1.36895E+6	2.8846	1.36895E+6	
2.88472	1.37025E+6	2.88472	1.37025E+6	
2.88485	1.3669E+6	2.88485	1.3669E+6	
2.88497	1.3706E+6	2.88497	1.3706E+6	
2.8851	1.37032E+6	2.8851	1.37032E+6	
2.88523	1.37133E+6	2.88523	1.37133E+6	
2.88535	1.3636E+6	2.88535	1.3636E+6	
2.88548	1.3684E+6	2.88548	1.3684E+6	
2.8856	1.37186E+6	2.8856	1.37186E+6	
2.88573	1.3708E+6	2.88573	1.3708E+6	
2.88585	1.36962E+6	2.88585	1.36962E+6	
2.88598	1.36978E+6	2.88598	1.36978E+6	
2.8861	1.36731E+6	2.8861	1.36731E+6	
2.88623	1.37043E+6	2.88623	1.37043E+6	
2.88635	1.37226E+6	2.88635	1.37226E+6	
2.88648	1.36901E+6	2.88648	1.36901E+6	
2.8866	1.36872E+6	2.8866	1.36872E+6	
2.88673	1.36773E+6	2.88673	1.36773E+6	
2.88685	1.36932E+6	2.88685	1.36932E+6	
2.88698	1.3652E+6	2.88698	1.3652E+6	
2.88711	1.37068E+6	2.88711	1.37068E+6	
2.88723	1.3679E+6	2.88723	1.3679E+6	
2.88736	1.37304E+6	2.88736	1.37304E+6	
2.88748	1.37016E+6	2.88748	1.37016E+6	
2.88761	1.36975E+6	2.88761	1.36975E+6	
2.88773	1.36956E+6	2.88773	1.36956E+6	
2.88786	1.36633E+6	2.88786	1.36633E+6	
2.88798	1.36848E+6	2.88798	1.36848E+6	
2.88811	1.36738E+6	2.88811	1.36738E+6	
2.88823	1.36951E+6	2.88823	1.36951E+6	
2.88836	1.36998E+6	2.88836	1.36998E+6	
2.88848	1.36879E+6	2.88848	1.36879E+6	
2.88861	1.36907E+6	2.88861	1.36907E+6	
2.88873	1.3715E+6	2.88873	1.3715E+6	
2.88886	1.36992E+6	2.88886	1.36992E+6	
2.88898	1.36812E+6	2.88898	1.36812E+6	
2.88911	1.36479E+6	2.88911	1.36479E+6	
2.88924	1.37201E+6	2.88924	1.37201E+6	
2.88936	1.37179E+6	2.88936	1.37179E+6	
2.88949	1.3665E+6	2.88949	1.3665E+6	
2.88961	1.37008E+6	2.88961	1.37008E+6	
2.88974	1.36921E+6	2.88974	1.36921E+6	
2.88986	1.37268E+6	2.88986	1.37268E+6	
2.88999	1.3681E+6	2.88999	1.3681E+6	
2.89011	1.37138E+6	2.89011	1.37138E+6	
2.89024	1.36898E+6	2.89024	1.36898E+6	
2.89036	1.3662E+6	2.89036	1.3662E+6	
2.89049	1.37228E+6	2.89049	1.37228E+6	
2.89061	1.37227E+6	2.89061	1.37227E+6	
2.89074	1.36768E+6	2.89074	1.36768E+6	
