Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.83318	9.81148E+6	2.83318	9.81148E+6	
2.83328	9.81319E+6	2.83328	9.81319E+6	
2.83338	9.81181E+6	2.83338	9.81181E+6	
2.83348	9.81493E+6	2.83348	9.81493E+6	
2.83358	9.81171E+6	2.83358	9.81171E+6	
2.83368	9.81352E+6	2.83368	9.81352E+6	
2.83378	9.81041E+6	2.83378	9.81041E+6	
2.83388	9.81058E+6	2.83388	9.81058E+6	
2.83398	9.81231E+6	2.83398	9.81231E+6	
2.83409	9.81264E+6	2.83409	9.81264E+6	
2.83419	9.80914E+6	2.83419	9.80914E+6	
2.83429	9.80977E+6	2.83429	9.80977E+6	
2.83439	9.80838E+6	2.83439	9.80838E+6	
2.83449	9.81173E+6	2.83449	9.81173E+6	
2.83459	9.80884E+6	2.83459	9.80884E+6	
2.83469	9.8152E+6	2.83469	9.8152E+6	
2.83479	9.81513E+6	2.83479	9.81513E+6	
2.83489	9.81335E+6	2.83489	9.81335E+6	
2.83499	9.81415E+6	2.83499	9.81415E+6	
2.83509	9.81448E+6	2.83509	9.81448E+6	
2.83519	9.80935E+6	2.83519	9.80935E+6	
2.83529	9.81258E+6	2.83529	9.81258E+6	
2.83539	9.81643E+6	2.83539	9.81643E+6	
2.83549	9.8095E+6	2.83549	9.8095E+6	
2.83559	9.81011E+6	2.83559	9.81011E+6	
2.83569	9.81211E+6	2.83569	9.81211E+6	
2.83579	9.81453E+6	2.83579	9.81453E+6	
2.83589	9.81198E+6	2.83589	9.81198E+6	
2.83599	9.81292E+6	2.83599	9.81292E+6	
2.83609	9.81317E+6	2.83609	9.81317E+6	
2.83619	9.81217E+6	2.83619	9.81217E+6	
2.83629	9.81387E+6	2.83629	9.81387E+6	
2.83639	9.81247E+6	2.83639	9.81247E+6	
2.83649	9.80747E+6	2.83649	9.80747E+6	
2.83659	9.81313E+6	2.83659	9.81313E+6	
2.83669	9.81182E+6	2.83669	9.81182E+6	
2.83679	9.81042E+6	2.83679	9.81042E+6	
2.83689	9.81133E+6	2.83689	9.81133E+6	
2.83699	9.8107E+6	2.83699	9.8107E+6	
2.83709	9.81224E+6	2.83709	9.81224E+6	
2.83719	9.81315E+6	2.83719	9.81315E+6	
2.83729	9.81354E+6	2.83729	9.81354E+6	
2.83739	9.81331E+6	2.83739	9.81331E+6	
2.83749	9.81244E+6	2.83749	9.81244E+6	
2.83759	9.81243E+6	2.83759	9.81243E+6	
2.83769	9.81084E+6	2.83769	9.81084E+6	
2.83779	9.81146E+6	2.83779	9.81146E+6	
2.83789	9.81686E+6	2.83789	9.81686E+6	
2.83799	9.81203E+6	2.83799	9.81203E+6	
2.8381	9.80803E+6	2.8381	9.80803E+6	
2.8382	9.81476E+6	2.8382	9.81476E+6	
2.8383	9.81114E+6	2.8383	9.81114E+6	
2.8384	9.81378E+6	2.8384	9.81378E+6	
2.8385	9.81317E+6	2.8385	9.81317E+6	
2.8386	9.8159E+6	2.8386	9.8159E+6	
2.8387	9.80977E+6	2.8387	9.80977E+6	
2.8388	9.81425E+6	2.8388	9.81425E+6	
2.8389	9.81166E+6	2.8389	9.81166E+6	
2.839	9.81249E+6	2.839	9.81249E+6	
2.8391	9.81277E+6	2.8391	9.81277E+6	
2.8392	9.81239E+6	2.8392	9.81239E+6	
2.8393	9.81122E+6	2.8393	9.81122E+6	
2.8394	9.81204E+6	2.8394	9.81204E+6	
2.8395	9.81716E+6	2.8395	9.81716E+6	
2.8396	9.81352E+6	2.8396	9.81352E+6	
2.8397	9.81205E+6	2.8397	9.81205E+6	
2.8398	9.81278E+6	2.8398	9.81278E+6	
2.8399	9.8145E+6	2.8399	9.8145E+6	
2.84	9.81234E+6	2.84	9.81234E+6	
