Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3431.24	9.96847E+6	3431.24	9.96847E+6	
3456.14	9.96695E+6	3456.14	9.96695E+6	
3481.04	9.96489E+6	3481.04	9.96489E+6	
3505.94	9.96595E+6	3505.94	9.96595E+6	
3530.84	9.96636E+6	3530.84	9.96636E+6	
3555.74	9.97281E+6	3555.74	9.97281E+6	
3580.64	9.96279E+6	3580.64	9.96279E+6	
3605.54	9.96216E+6	3605.54	9.96216E+6	
3630.44	9.96988E+6	3630.44	9.96988E+6	
3655.34	9.96687E+6	3655.34	9.96687E+6	
3680.24	9.96747E+6	3680.24	9.96747E+6	
3705.14	9.96943E+6	3705.14	9.96943E+6	
3730.04	9.96768E+6	3730.04	9.96768E+6	
3754.94	9.96525E+6	3754.94	9.96525E+6	
3779.84	9.96647E+6	3779.84	9.96647E+6	
3804.74	9.9674E+6	3804.74	9.9674E+6	
3829.64	9.96619E+6	3829.64	9.96619E+6	
3854.54	9.96443E+6	3854.54	9.96443E+6	
3879.44	9.96873E+6	3879.44	9.96873E+6	
3904.34	9.96582E+6	3904.34	9.96582E+6	
3929.24	9.963E+6	3929.24	9.963E+6	
3954.14	9.96777E+6	3954.14	9.96777E+6	
3979.04	9.96881E+6	3979.04	9.96881E+6	
4003.94	9.96093E+6	4003.94	9.96093E+6	
4028.84	9.96968E+6	4028.84	9.96968E+6	
4053.73	9.96902E+6	4053.73	9.96902E+6	
4078.63	9.96851E+6	4078.63	9.96851E+6	
4103.53	9.96257E+6	4103.53	9.96257E+6	
4128.43	9.96478E+6	4128.43	9.96478E+6	
4153.33	9.96491E+6	4153.33	9.96491E+6	
4178.23	9.96819E+6	4178.23	9.96819E+6	
4203.13	9.96713E+6	4203.13	9.96713E+6	
4228.03	9.96665E+6	4228.03	9.96665E+6	
4252.93	9.9688E+6	4252.93	9.9688E+6	
4277.83	9.96278E+6	4277.83	9.96278E+6	
4302.73	9.96089E+6	4302.73	9.96089E+6	
4327.63	9.96625E+6	4327.63	9.96625E+6	
4352.53	9.96659E+6	4352.53	9.96659E+6	
4377.43	9.96555E+6	4377.43	9.96555E+6	
4402.33	9.9665E+6	4402.33	9.9665E+6	
4427.23	9.96817E+6	4427.23	9.96817E+6	
4452.13	9.96744E+6	4452.13	9.96744E+6	
4477.03	9.96684E+6	4477.03	9.96684E+6	
4501.93	9.96569E+6	4501.93	9.96569E+6	
4526.83	9.96175E+6	4526.83	9.96175E+6	
4551.73	9.96517E+6	4551.73	9.96517E+6	
4576.63	9.96524E+6	4576.63	9.96524E+6	
4601.53	9.96909E+6	4601.53	9.96909E+6	
4626.43	9.96851E+6	4626.43	9.96851E+6	
4651.33	9.96625E+6	4651.33	9.96625E+6	
4676.22	9.96873E+6	4676.22	9.96873E+6	
4701.12	9.96596E+6	4701.12	9.96596E+6	
4726.02	9.96354E+6	4726.02	9.96354E+6	
4750.92	9.96751E+6	4750.92	9.96751E+6	
4775.82	9.96413E+6	4775.82	9.96413E+6	
4800.72	9.96574E+6	4800.72	9.96574E+6	
4825.62	9.96675E+6	4825.62	9.96675E+6	
4850.52	9.96E+6	4850.52	9.96E+6	
4875.42	9.95985E+6	4875.42	9.95985E+6	
4900.32	9.96538E+6	4900.32	9.96538E+6	
4925.22	9.96123E+6	4925.22	9.96123E+6	
4950.12	9.96403E+6	4950.12	9.96403E+6	
4975.02	9.96853E+6	4975.02	9.96853E+6	
4999.92	9.96428E+6	4999.92	9.96428E+6	
5024.82	9.97053E+6	5024.82	9.97053E+6	
5049.72	9.96537E+6	5049.72	9.96537E+6	
5074.62	9.96413E+6	5074.62	9.96413E+6	
5099.52	9.96457E+6	5099.52	9.96457E+6	
5124.42	9.96799E+6	5124.42	9.96799E+6	
5149.32	9.96421E+6	5149.32	9.96421E+6	
5174.22	9.96547E+6	5174.22	9.96547E+6	
5199.12	9.95862E+6	5199.12	9.95862E+6	
5224.02	9.9597E+6	5224.02	9.9597E+6	
5248.92	9.96422E+6	5248.92	9.96422E+6	
5273.82	9.96493E+6	5273.82	9.96493E+6	
5298.71	9.96641E+6	5298.71	9.96641E+6	
5323.61	9.96132E+6	5323.61	9.96132E+6	
5348.51	9.9679E+6	5348.51	9.9679E+6	
5373.41	9.96334E+6	5373.41	9.96334E+6	
5398.31	9.96659E+6	5398.31	9.96659E+6	
5423.21	9.96665E+6	5423.21	9.96665E+6	
5448.11	9.9677E+6	5448.11	9.9677E+6	
5473.01	9.9637E+6	5473.01	9.9637E+6	
5497.91	9.96809E+6	5497.91	9.96809E+6	
5522.81	9.96494E+6	5522.81	9.96494E+6	
5547.71	9.96246E+6	5547.71	9.96246E+6	
5572.61	9.96521E+6	5572.61	9.96521E+6	
5597.51	9.96764E+6	5597.51	9.96764E+6	
5622.41	9.96935E+6	5622.41	9.96935E+6	
5647.31	9.96713E+6	5647.31	9.96713E+6	
5672.21	9.96591E+6	5672.21	9.96591E+6	
5697.11	9.96406E+6	5697.11	9.96406E+6	
5722.01	9.96436E+6	5722.01	9.96436E+6	
5746.91	9.96813E+6	5746.91	9.96813E+6	
5771.81	9.96194E+6	5771.81	9.96194E+6	
5796.71	9.9691E+6	5796.71	9.9691E+6	
5821.61	9.96437E+6	5821.61	9.96437E+6	
5846.51	9.96439E+6	5846.51	9.96439E+6	
5871.41	9.9651E+6	5871.41	9.9651E+6	
5896.31	9.96215E+6	5896.31	9.96215E+6	
5921.2	9.96399E+6	5921.2	9.96399E+6	
5946.1	9.96236E+6	5946.1	9.96236E+6	
5971	9.96164E+6	5971	9.96164E+6	
5995.9	9.96184E+6	5995.9	9.96184E+6	
6020.8	9.96561E+6	6020.8	9.96561E+6	
6045.7	9.9621E+6	6045.7	9.9621E+6	
6070.6	9.96633E+6	6070.6	9.96633E+6	
6095.5	9.96804E+6	6095.5	9.96804E+6	
6120.4	9.96582E+6	6120.4	9.96582E+6	
6145.3	9.96336E+6	6145.3	9.96336E+6	
6170.2	9.96608E+6	6170.2	9.96608E+6	
6195.1	9.96553E+6	6195.1	9.96553E+6	
6220	9.96442E+6	6220	9.96442E+6	
