Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.89412	6.0704E+6	2.89412	6.0704E+6	
2.89426	6.07216E+6	2.89426	6.07216E+6	
2.89439	6.06308E+6	2.89439	6.06308E+6	
2.89452	6.07322E+6	2.89452	6.07322E+6	
2.89466	6.0729E+6	2.89466	6.0729E+6	
2.89479	6.06892E+6	2.89479	6.06892E+6	
2.89492	6.06194E+6	2.89492	6.06194E+6	
2.89506	6.06912E+6	2.89506	6.06912E+6	
2.89519	6.06768E+6	2.89519	6.06768E+6	
2.89533	6.07252E+6	2.89533	6.07252E+6	
2.89546	6.06788E+6	2.89546	6.06788E+6	
2.89559	6.06902E+6	2.89559	6.06902E+6	
2.89573	6.07302E+6	2.89573	6.07302E+6	
2.89586	6.07586E+6	2.89586	6.07586E+6	
2.89599	6.06376E+6	2.89599	6.06376E+6	
2.89613	6.07416E+6	2.89613	6.07416E+6	
2.89626	6.06112E+6	2.89626	6.06112E+6	
2.89639	6.06734E+6	2.89639	6.06734E+6	
2.89653	6.07034E+6	2.89653	6.07034E+6	
2.89666	6.0749E+6	2.89666	6.0749E+6	
2.89679	6.07066E+6	2.89679	6.07066E+6	
2.89693	6.06132E+6	2.89693	6.06132E+6	
2.89706	6.0671E+6	2.89706	6.0671E+6	
2.8972	6.06196E+6	2.8972	6.06196E+6	
2.89733	6.06312E+6	2.89733	6.06312E+6	
2.89746	6.07542E+6	2.89746	6.07542E+6	
2.8976	6.0606E+6	2.8976	6.0606E+6	
2.89773	6.07264E+6	2.89773	6.07264E+6	
2.89786	6.06654E+6	2.89786	6.06654E+6	
2.898	6.06952E+6	2.898	6.06952E+6	
2.89813	6.06996E+6	2.89813	6.06996E+6	
2.89826	6.06838E+6	2.89826	6.06838E+6	
2.8984	6.06622E+6	2.8984	6.06622E+6	
2.89853	6.06368E+6	2.89853	6.06368E+6	
2.89866	6.0784E+6	2.89866	6.0784E+6	
2.8988	6.06932E+6	2.8988	6.06932E+6	
2.89893	6.064E+6	2.89893	6.064E+6	
2.89907	6.07316E+6	2.89907	6.07316E+6	
2.8992	6.0656E+6	2.8992	6.0656E+6	
2.89933	6.07292E+6	2.89933	6.07292E+6	
2.89947	6.06542E+6	2.89947	6.06542E+6	
2.8996	6.06954E+6	2.8996	6.06954E+6	
2.89973	6.07862E+6	2.89973	6.07862E+6	
2.89987	6.06358E+6	2.89987	6.06358E+6	
2.9	6.07008E+6	2.9	6.07008E+6	
