0.0000E+00 	 3.4598E+06 
1.0101E-05 	 3.4616E+06 
2.0202E-05 	 3.4600E+06 
3.0303E-05 	 3.4568E+06 
4.0404E-05 	 3.4597E+06 
5.0505E-05 	 3.4579E+06 
6.0606E-05 	 3.4559E+06 
7.0707E-05 	 3.4566E+06 
8.0808E-05 	 3.4545E+06 
9.0909E-05 	 3.4532E+06 
1.0101E-04 	 3.4520E+06 
1.1111E-04 	 3.4479E+06 
1.2121E-04 	 3.4451E+06 
1.3131E-04 	 3.4476E+06 
1.4141E-04 	 3.4466E+06 
1.5152E-04 	 3.4429E+06 
1.6162E-04 	 3.4433E+06 
1.7172E-04 	 3.4426E+06 
1.8182E-04 	 3.4399E+06 
1.9192E-04 	 3.4404E+06 
2.0202E-04 	 3.4382E+06 
2.1212E-04 	 3.4389E+06 
2.2222E-04 	 3.4338E+06 
2.3232E-04 	 3.4367E+06 
2.4242E-04 	 3.4352E+06 
2.5253E-04 	 3.4371E+06 
2.6263E-04 	 3.4333E+06 
2.7273E-04 	 3.4343E+06 
2.8283E-04 	 3.4350E+06 
2.9293E-04 	 3.4296E+06 
3.0303E-04 	 3.4321E+06 
3.1313E-04 	 3.4334E+06 
3.2323E-04 	 3.4311E+06 
3.3333E-04 	 3.4303E+06 
3.4343E-04 	 3.4318E+06 
3.5354E-04 	 3.4314E+06 
3.6364E-04 	 3.4276E+06 
3.7374E-04 	 3.4288E+06 
3.8384E-04 	 3.4266E+06 
3.9394E-04 	 3.4246E+06 
4.0404E-04 	 3.4244E+06 
4.1414E-04 	 3.4260E+06 
4.2424E-04 	 3.4227E+06 
4.3434E-04 	 3.4246E+06 
4.4444E-04 	 3.4241E+06 
4.5455E-04 	 3.4254E+06 
4.6465E-04 	 3.4226E+06 
4.7475E-04 	 3.4238E+06 
4.8485E-04 	 3.4214E+06 
4.9495E-04 	 3.4206E+06 
5.0505E-04 	 3.4220E+06 
5.1515E-04 	 3.4220E+06 
5.2525E-04 	 3.4192E+06 
5.3535E-04 	 3.4228E+06 
5.4545E-04 	 3.4186E+06 
5.5556E-04 	 3.4201E+06 
5.6566E-04 	 3.4213E+06 
5.7576E-04 	 3.4212E+06 
5.8586E-04 	 3.4173E+06 
5.9596E-04 	 3.4188E+06 
6.0606E-04 	 3.4169E+06 
6.1616E-04 	 3.4139E+06 
6.2626E-04 	 3.4181E+06 
6.3636E-04 	 3.4186E+06 
6.4646E-04 	 3.4179E+06 
6.5657E-04 	 3.4139E+06 
6.6667E-04 	 3.4154E+06 
6.7677E-04 	 3.4159E+06 
6.8687E-04 	 3.4148E+06 
6.9697E-04 	 3.4122E+06 
7.0707E-04 	 3.4147E+06 
7.1717E-04 	 3.4114E+06 
7.2727E-04 	 3.4141E+06 
7.3737E-04 	 3.4114E+06 
7.4747E-04 	 3.4121E+06 
7.5758E-04 	 3.4148E+06 
7.6768E-04 	 3.4129E+06 
7.7778E-04 	 3.4151E+06 
7.8788E-04 	 3.4089E+06 
7.9798E-04 	 3.4122E+06 
8.0808E-04 	 3.4139E+06 
8.1818E-04 	 3.4085E+06 
8.2828E-04 	 3.4111E+06 
8.3838E-04 	 3.4100E+06 
8.4848E-04 	 3.4115E+06 
8.5859E-04 	 3.4102E+06 
8.6869E-04 	 3.4074E+06 
8.7879E-04 	 3.4080E+06 
8.8889E-04 	 3.4113E+06 
8.9899E-04 	 3.4103E+06 
9.0909E-04 	 3.4070E+06 
9.1919E-04 	 3.4067E+06 
9.2929E-04 	 3.4084E+06 
9.3939E-04 	 3.4083E+06 
9.4949E-04 	 3.4059E+06 
9.5960E-04 	 3.4065E+06 
9.6970E-04 	 3.4080E+06 
9.7980E-04 	 3.4049E+06 
9.8990E-04 	 3.4080E+06 
1.0000E-03 	 3.4057E+06 
