0.0000E+00 	 3.4298E+06 
1.0101E-05 	 3.4311E+06 
2.0202E-05 	 3.4298E+06 
3.0303E-05 	 3.4278E+06 
4.0404E-05 	 3.4259E+06 
5.0505E-05 	 3.4243E+06 
6.0606E-05 	 3.4240E+06 
7.0707E-05 	 3.4215E+06 
8.0808E-05 	 3.4177E+06 
9.0909E-05 	 3.4184E+06 
1.0101E-04 	 3.4156E+06 
1.1111E-04 	 3.4132E+06 
1.2121E-04 	 3.4098E+06 
1.3131E-04 	 3.4122E+06 
1.4141E-04 	 3.4081E+06 
1.5152E-04 	 3.4081E+06 
1.6162E-04 	 3.4054E+06 
1.7172E-04 	 3.4069E+06 
1.8182E-04 	 3.4028E+06 
1.9192E-04 	 3.4022E+06 
2.0202E-04 	 3.4008E+06 
2.1212E-04 	 3.4009E+06 
2.2222E-04 	 3.4017E+06 
2.3232E-04 	 3.3996E+06 
2.4242E-04 	 3.3971E+06 
2.5253E-04 	 3.4001E+06 
2.6263E-04 	 3.3987E+06 
2.7273E-04 	 3.3998E+06 
2.8283E-04 	 3.3973E+06 
2.9293E-04 	 3.3964E+06 
3.0303E-04 	 3.3971E+06 
3.1313E-04 	 3.3960E+06 
3.2323E-04 	 3.3967E+06 
3.3333E-04 	 3.3939E+06 
3.4343E-04 	 3.3949E+06 
3.5354E-04 	 3.3963E+06 
3.6364E-04 	 3.3924E+06 
3.7374E-04 	 3.3929E+06 
3.8384E-04 	 3.3919E+06 
3.9394E-04 	 3.3885E+06 
4.0404E-04 	 3.3910E+06 
4.1414E-04 	 3.3943E+06 
4.2424E-04 	 3.3905E+06 
4.3434E-04 	 3.3888E+06 
4.4444E-04 	 3.3890E+06 
4.5455E-04 	 3.3880E+06 
4.6465E-04 	 3.3885E+06 
4.7475E-04 	 3.3898E+06 
4.8485E-04 	 3.3892E+06 
4.9495E-04 	 3.3904E+06 
5.0505E-04 	 3.3873E+06 
5.1515E-04 	 3.3886E+06 
5.2525E-04 	 3.3873E+06 
5.3535E-04 	 3.3889E+06 
5.4545E-04 	 3.3878E+06 
5.5556E-04 	 3.3860E+06 
5.6566E-04 	 3.3860E+06 
5.7576E-04 	 3.3834E+06 
5.8586E-04 	 3.3825E+06 
5.9596E-04 	 3.3846E+06 
6.0606E-04 	 3.3863E+06 
6.1616E-04 	 3.3862E+06 
6.2626E-04 	 3.3853E+06 
6.3636E-04 	 3.3817E+06 
6.4646E-04 	 3.3829E+06 
6.5657E-04 	 3.3836E+06 
6.6667E-04 	 3.3849E+06 
6.7677E-04 	 3.3853E+06 
6.8687E-04 	 3.3839E+06 
6.9697E-04 	 3.3835E+06 
7.0707E-04 	 3.3788E+06 
7.1717E-04 	 3.3781E+06 
7.2727E-04 	 3.3817E+06 
7.3737E-04 	 3.3830E+06 
7.4747E-04 	 3.3800E+06 
7.5758E-04 	 3.3792E+06 
7.6768E-04 	 3.3817E+06 
7.7778E-04 	 3.3825E+06 
7.8788E-04 	 3.3816E+06 
7.9798E-04 	 3.3814E+06 
8.0808E-04 	 3.3814E+06 
8.1818E-04 	 3.3799E+06 
8.2828E-04 	 3.3772E+06 
8.3838E-04 	 3.3788E+06 
8.4848E-04 	 3.3785E+06 
8.5859E-04 	 3.3789E+06 
8.6869E-04 	 3.3789E+06 
8.7879E-04 	 3.3787E+06 
8.8889E-04 	 3.3787E+06 
8.9899E-04 	 3.3788E+06 
9.0909E-04 	 3.3797E+06 
9.1919E-04 	 3.3790E+06 
9.2929E-04 	 3.3789E+06 
9.3939E-04 	 3.3778E+06 
9.4949E-04 	 3.3758E+06 
9.5960E-04 	 3.3790E+06 
9.6970E-04 	 3.3759E+06 
9.7980E-04 	 3.3788E+06 
9.8990E-04 	 3.3802E+06 
1.0000E-03 	 3.3764E+06 
