0.0000E+00 	 3.4690E+06 
1.0101E-05 	 3.4702E+06 
2.0202E-05 	 3.4716E+06 
3.0303E-05 	 3.4694E+06 
4.0404E-05 	 3.4665E+06 
5.0505E-05 	 3.4676E+06 
6.0606E-05 	 3.4656E+06 
7.0707E-05 	 3.4634E+06 
8.0808E-05 	 3.4625E+06 
9.0909E-05 	 3.4600E+06 
1.0101E-04 	 3.4611E+06 
1.1111E-04 	 3.4570E+06 
1.2121E-04 	 3.4575E+06 
1.3131E-04 	 3.4540E+06 
1.4141E-04 	 3.4536E+06 
1.5152E-04 	 3.4501E+06 
1.6162E-04 	 3.4514E+06 
1.7172E-04 	 3.4508E+06 
1.8182E-04 	 3.4481E+06 
1.9192E-04 	 3.4478E+06 
2.0202E-04 	 3.4484E+06 
2.1212E-04 	 3.4471E+06 
2.2222E-04 	 3.4446E+06 
2.3232E-04 	 3.4434E+06 
2.4242E-04 	 3.4416E+06 
2.5253E-04 	 3.4443E+06 
2.6263E-04 	 3.4421E+06 
2.7273E-04 	 3.4409E+06 
2.8283E-04 	 3.4428E+06 
2.9293E-04 	 3.4412E+06 
3.0303E-04 	 3.4398E+06 
3.1313E-04 	 3.4395E+06 
3.2323E-04 	 3.4414E+06 
3.3333E-04 	 3.4370E+06 
3.4343E-04 	 3.4372E+06 
3.5354E-04 	 3.4363E+06 
3.6364E-04 	 3.4371E+06 
3.7374E-04 	 3.4340E+06 
3.8384E-04 	 3.4369E+06 
3.9394E-04 	 3.4351E+06 
4.0404E-04 	 3.4341E+06 
4.1414E-04 	 3.4345E+06 
4.2424E-04 	 3.4321E+06 
4.3434E-04 	 3.4331E+06 
4.4444E-04 	 3.4331E+06 
4.5455E-04 	 3.4302E+06 
4.6465E-04 	 3.4336E+06 
4.7475E-04 	 3.4317E+06 
4.8485E-04 	 3.4308E+06 
4.9495E-04 	 3.4296E+06 
5.0505E-04 	 3.4299E+06 
5.1515E-04 	 3.4281E+06 
5.2525E-04 	 3.4277E+06 
5.3535E-04 	 3.4306E+06 
5.4545E-04 	 3.4269E+06 
5.5556E-04 	 3.4277E+06 
5.6566E-04 	 3.4247E+06 
5.7576E-04 	 3.4276E+06 
5.8586E-04 	 3.4276E+06 
5.9596E-04 	 3.4264E+06 
6.0606E-04 	 3.4247E+06 
6.1616E-04 	 3.4271E+06 
6.2626E-04 	 3.4259E+06 
6.3636E-04 	 3.4256E+06 
6.4646E-04 	 3.4250E+06 
6.5657E-04 	 3.4263E+06 
6.6667E-04 	 3.4220E+06 
6.7677E-04 	 3.4225E+06 
6.8687E-04 	 3.4203E+06 
6.9697E-04 	 3.4235E+06 
7.0707E-04 	 3.4238E+06 
7.1717E-04 	 3.4231E+06 
7.2727E-04 	 3.4228E+06 
7.3737E-04 	 3.4222E+06 
7.4747E-04 	 3.4201E+06 
7.5758E-04 	 3.4186E+06 
7.6768E-04 	 3.4209E+06 
7.7778E-04 	 3.4215E+06 
7.8788E-04 	 3.4201E+06 
7.9798E-04 	 3.4207E+06 
8.0808E-04 	 3.4218E+06 
8.1818E-04 	 3.4201E+06 
8.2828E-04 	 3.4206E+06 
8.3838E-04 	 3.4186E+06 
8.4848E-04 	 3.4213E+06 
8.5859E-04 	 3.4182E+06 
8.6869E-04 	 3.4198E+06 
8.7879E-04 	 3.4193E+06 
8.8889E-04 	 3.4180E+06 
8.9899E-04 	 3.4159E+06 
9.0909E-04 	 3.4189E+06 
9.1919E-04 	 3.4151E+06 
9.2929E-04 	 3.4161E+06 
9.3939E-04 	 3.4161E+06 
9.4949E-04 	 3.4150E+06 
9.5960E-04 	 3.4162E+06 
9.6970E-04 	 3.4147E+06 
9.7980E-04 	 3.4137E+06 
9.8990E-04 	 3.4172E+06 
1.0000E-03 	 3.4150E+06 
