0.0000E+00 	 3.4296E+06 
1.0101E-05 	 3.4266E+06 
2.0202E-05 	 3.4223E+06 
3.0303E-05 	 3.4200E+06 
4.0404E-05 	 3.4193E+06 
5.0505E-05 	 3.4158E+06 
6.0606E-05 	 3.4157E+06 
7.0707E-05 	 3.4133E+06 
8.0808E-05 	 3.4133E+06 
9.0909E-05 	 3.4093E+06 
1.0101E-04 	 3.4069E+06 
1.1111E-04 	 3.4083E+06 
1.2121E-04 	 3.4029E+06 
1.3131E-04 	 3.4009E+06 
1.4141E-04 	 3.4023E+06 
1.5152E-04 	 3.4039E+06 
1.6162E-04 	 3.3977E+06 
1.7172E-04 	 3.3997E+06 
1.8182E-04 	 3.3961E+06 
1.9192E-04 	 3.3953E+06 
2.0202E-04 	 3.3973E+06 
2.1212E-04 	 3.3951E+06 
2.2222E-04 	 3.3940E+06 
2.3232E-04 	 3.3949E+06 
2.4242E-04 	 3.3909E+06 
2.5253E-04 	 3.3910E+06 
2.6263E-04 	 3.3927E+06 
2.7273E-04 	 3.3900E+06 
2.8283E-04 	 3.3886E+06 
2.9293E-04 	 3.3911E+06 
3.0303E-04 	 3.3920E+06 
3.1313E-04 	 3.3878E+06 
3.2323E-04 	 3.3860E+06 
3.3333E-04 	 3.3870E+06 
3.4343E-04 	 3.3861E+06 
3.5354E-04 	 3.3853E+06 
3.6364E-04 	 3.3869E+06 
3.7374E-04 	 3.3893E+06 
3.8384E-04 	 3.3857E+06 
3.9394E-04 	 3.3868E+06 
4.0404E-04 	 3.3858E+06 
4.1414E-04 	 3.3873E+06 
4.2424E-04 	 3.3857E+06 
4.3434E-04 	 3.3868E+06 
4.4444E-04 	 3.3851E+06 
4.5455E-04 	 3.3868E+06 
4.6465E-04 	 3.3813E+06 
4.7475E-04 	 3.3846E+06 
4.8485E-04 	 3.3814E+06 
4.9495E-04 	 3.3823E+06 
5.0505E-04 	 3.3835E+06 
5.1515E-04 	 3.3831E+06 
5.2525E-04 	 3.3816E+06 
5.3535E-04 	 3.3829E+06 
5.4545E-04 	 3.3815E+06 
5.5556E-04 	 3.3831E+06 
5.6566E-04 	 3.3837E+06 
5.7576E-04 	 3.3808E+06 
5.8586E-04 	 3.3790E+06 
5.9596E-04 	 3.3776E+06 
6.0606E-04 	 3.3808E+06 
6.1616E-04 	 3.3780E+06 
6.2626E-04 	 3.3808E+06 
6.3636E-04 	 3.3776E+06 
6.4646E-04 	 3.3740E+06 
6.5657E-04 	 3.3791E+06 
6.6667E-04 	 3.3773E+06 
6.7677E-04 	 3.3773E+06 
6.8687E-04 	 3.3762E+06 
6.9697E-04 	 3.3784E+06 
7.0707E-04 	 3.3801E+06 
7.1717E-04 	 3.3784E+06 
7.2727E-04 	 3.3758E+06 
7.3737E-04 	 3.3798E+06 
7.4747E-04 	 3.3776E+06 
7.5758E-04 	 3.3758E+06 
7.6768E-04 	 3.3784E+06 
7.7778E-04 	 3.3750E+06 
7.8788E-04 	 3.3755E+06 
7.9798E-04 	 3.3751E+06 
8.0808E-04 	 3.3768E+06 
8.1818E-04 	 3.3777E+06 
8.2828E-04 	 3.3770E+06 
8.3838E-04 	 3.3760E+06 
8.4848E-04 	 3.3768E+06 
8.5859E-04 	 3.3770E+06 
8.6869E-04 	 3.3754E+06 
8.7879E-04 	 3.3779E+06 
8.8889E-04 	 3.3782E+06 
8.9899E-04 	 3.3762E+06 
9.0909E-04 	 3.3732E+06 
9.1919E-04 	 3.3743E+06 
9.2929E-04 	 3.3743E+06 
9.3939E-04 	 3.3762E+06 
9.4949E-04 	 3.3748E+06 
9.5960E-04 	 3.3765E+06 
9.6970E-04 	 3.3749E+06 
9.7980E-04 	 3.3779E+06 
9.8990E-04 	 3.3747E+06 
1.0000E-03 	 3.3766E+06 
