Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.652	2.10316E+6	2.652	2.10316E+6	
2.65205	2.10787E+6	2.65205	2.10787E+6	
2.6521	2.10178E+6	2.6521	2.10178E+6	
2.65215	2.10581E+6	2.65215	2.10581E+6	
2.6522	2.10357E+6	2.6522	2.10357E+6	
2.65225	2.10419E+6	2.65225	2.10419E+6	
2.6523	2.10503E+6	2.6523	2.10503E+6	
2.65235	2.10403E+6	2.65235	2.10403E+6	
2.6524	2.10404E+6	2.6524	2.10404E+6	
2.65245	2.10569E+6	2.65245	2.10569E+6	
2.6525	2.10451E+6	2.6525	2.10451E+6	
2.65255	2.10404E+6	2.65255	2.10404E+6	
2.6526	2.10109E+6	2.6526	2.10109E+6	
2.65265	2.10338E+6	2.65265	2.10338E+6	
2.6527	2.10134E+6	2.6527	2.10134E+6	
2.65275	2.10426E+6	2.65275	2.10426E+6	
2.6528	2.09945E+6	2.6528	2.09945E+6	
2.65285	2.09885E+6	2.65285	2.09885E+6	
2.6529	2.10155E+6	2.6529	2.10155E+6	
2.65295	2.10262E+6	2.65295	2.10262E+6	
2.653	2.10241E+6	2.653	2.10241E+6	
2.65305	2.0952E+6	2.65305	2.0952E+6	
2.6531	2.09775E+6	2.6531	2.09775E+6	
2.65315	2.0942E+6	2.65315	2.0942E+6	
2.6532	2.08915E+6	2.6532	2.08915E+6	
2.65325	2.09009E+6	2.65325	2.09009E+6	
2.6533	2.09158E+6	2.6533	2.09158E+6	
2.65335	2.08133E+6	2.65335	2.08133E+6	
2.6534	2.08218E+6	2.6534	2.08218E+6	
2.65345	2.07796E+6	2.65345	2.07796E+6	
2.6535	2.07695E+6	2.6535	2.07695E+6	
2.65355	2.08402E+6	2.65355	2.08402E+6	
2.6536	2.07782E+6	2.6536	2.07782E+6	
2.65365	2.08374E+6	2.65365	2.08374E+6	
2.6537	2.08595E+6	2.6537	2.08595E+6	
2.65375	2.0894E+6	2.65375	2.0894E+6	
2.6538	2.09646E+6	2.6538	2.09646E+6	
2.65385	2.09249E+6	2.65385	2.09249E+6	
2.6539	2.0956E+6	2.6539	2.0956E+6	
2.65395	2.1013E+6	2.65395	2.1013E+6	
2.654	2.09889E+6	2.654	2.09889E+6	
2.65405	2.09982E+6	2.65405	2.09982E+6	
