2.7500E+00 	-3.8137E-03 	
2.7501E+00 	-3.6864E-03 	
2.7502E+00 	-3.7755E-03 	
2.7504E+00 	-3.8324E-03 	
2.7505E+00 	-3.9274E-03 	
2.7506E+00 	-3.7875E-03 	
2.7508E+00 	-3.7740E-03 	
2.7509E+00 	-3.8990E-03 	
2.7510E+00 	-3.9431E-03 	
2.7511E+00 	-3.9259E-03 	
2.7513E+00 	-4.0090E-03 	
2.7514E+00 	-3.9035E-03 	
2.7515E+00 	-3.7643E-03 	
2.7516E+00 	-3.7343E-03 	
2.7517E+00 	-3.8234E-03 	
2.7519E+00 	-3.8728E-03 	
2.7520E+00 	-3.7725E-03 	
2.7521E+00 	-3.6707E-03 	
2.7523E+00 	-3.8279E-03 	
2.7524E+00 	-3.8241E-03 	
2.7525E+00 	-3.7702E-03 	
2.7526E+00 	-3.6138E-03 	
2.7527E+00 	-3.6745E-03 	
2.7529E+00 	-3.7702E-03 	
2.7530E+00 	-3.6879E-03 	
2.7531E+00 	-3.7351E-03 	
2.7532E+00 	-3.7470E-03 	
2.7534E+00 	-3.7957E-03 	
2.7535E+00 	-3.8271E-03 	
2.7536E+00 	-3.8144E-03 	
2.7538E+00 	-3.7336E-03 	
2.7539E+00 	-3.7373E-03 	
2.7540E+00 	-3.7770E-03 	
2.7541E+00 	-3.8391E-03 	
2.7542E+00 	-3.8047E-03 	
2.7544E+00 	-3.9491E-03 	
2.7545E+00 	-3.7949E-03 	
2.7546E+00 	-3.7583E-03 	
2.7548E+00 	-3.8937E-03 	
2.7549E+00 	-3.9311E-03 	
2.7550E+00 	-3.8324E-03 	
2.7551E+00 	-3.7276E-03 	
2.7553E+00 	-3.6917E-03 	
2.7554E+00 	-3.7441E-03 	
2.7555E+00 	-3.7411E-03 	
2.7556E+00 	-3.7912E-03 	
2.7557E+00 	-3.7426E-03 	
2.7559E+00 	-3.7261E-03 	
2.7560E+00 	-3.8092E-03 	
2.7561E+00 	-3.7740E-03 	
2.7563E+00 	-3.7680E-03 	
2.7564E+00 	-3.8503E-03 	
2.7565E+00 	-3.7964E-03 	
2.7566E+00 	-3.7388E-03 	
2.7567E+00 	-3.8099E-03 	
2.7569E+00 	-3.8159E-03 	
2.7570E+00 	-3.6228E-03 	
2.7571E+00 	-3.6198E-03 	
2.7572E+00 	-3.7276E-03 	
2.7574E+00 	-3.8601E-03 	
2.7575E+00 	-3.7500E-03 	
2.7576E+00 	-3.6198E-03 	
2.7578E+00 	-3.5547E-03 	
2.7579E+00 	-3.6984E-03 	
2.7580E+00 	-3.7650E-03 	
2.7581E+00 	-3.6520E-03 	
2.7582E+00 	-3.7493E-03 	
2.7584E+00 	-3.8892E-03 	
2.7585E+00 	-3.7994E-03 	
2.7586E+00 	-3.7598E-03 	
2.7588E+00 	-3.8990E-03 	
2.7589E+00 	-3.8997E-03 	
2.7590E+00 	-3.8189E-03 	
