1.7111E+00 	6.5096E+06 	0.0000E+00 	-9.4965E-04 	
1.6848E+00 	6.5095E+06 	1.0010E-03 	1.2551E-02 	
1.6682E+00 	6.5096E+06 	2.0020E-03 	2.4076E-02 	
1.6553E+00 	6.5100E+06 	3.0030E-03 	3.3625E-02 	
1.6491E+00 	6.5102E+06 	4.0040E-03 	4.5150E-02 	
1.6382E+00 	6.5104E+06 	5.0050E-03 	5.5357E-02 	
1.6326E+00 	6.5105E+06 	6.0060E-03 	6.1614E-02 	
1.6234E+00 	6.5110E+06 	7.0070E-03 	7.1492E-02 	
1.6176E+00 	6.5115E+06 	8.0080E-03 	7.7584E-02 	
1.6097E+00 	6.5118E+06 	9.0090E-03 	8.6475E-02 	
1.6012E+00 	6.5117E+06 	1.0010E-02 	9.5201E-02 	
1.5952E+00 	6.5124E+06 	1.1011E-02 	1.0113E-01 	
1.5865E+00 	6.5129E+06 	1.2012E-02 	1.0870E-01 	
1.5776E+00 	6.5133E+06 	1.3013E-02 	1.1380E-01 	
1.5719E+00 	6.5138E+06 	1.4014E-02 	1.2204E-01 	
1.5626E+00 	6.5142E+06 	1.5015E-02 	1.3109E-01 	
1.5582E+00 	6.5145E+06 	1.6016E-02 	1.3620E-01 	
1.5498E+00 	6.5148E+06 	1.7017E-02 	1.4459E-01 	
1.5440E+00 	6.5151E+06 	1.8018E-02 	1.4937E-01 	
1.5356E+00 	6.5154E+06 	1.9019E-02 	1.5793E-01 	
1.5269E+00 	6.5162E+06 	2.0020E-02 	1.6616E-01 	
1.5205E+00 	6.5164E+06 	2.1021E-02 	1.7077E-01 	
1.5131E+00 	6.5169E+06 	2.2022E-02 	1.7867E-01 	
1.5039E+00 	6.5176E+06 	2.3023E-02 	1.8295E-01 	
1.4988E+00 	6.5179E+06 	2.4024E-02 	1.9267E-01 	
1.4909E+00 	6.5179E+06 	2.5025E-02 	1.9991E-01 	
1.4846E+00 	6.5187E+06 	2.6026E-02 	2.0584E-01 	
1.4762E+00 	6.5195E+06 	2.7027E-02 	2.1407E-01 	
1.4680E+00 	6.5199E+06 	2.8028E-02 	2.1868E-01 	
1.4619E+00 	6.5201E+06 	2.9029E-02 	2.2708E-01 	
1.4535E+00 	6.5206E+06 	3.0030E-02 	2.3630E-01 	
1.4484E+00 	6.5212E+06 	3.1031E-02 	2.4058E-01 	
1.4400E+00 	6.5220E+06 	3.2032E-02 	2.4914E-01 	
1.4311E+00 	6.5224E+06 	3.3033E-02 	2.5424E-01 	
1.4263E+00 	6.5232E+06 	3.4034E-02 	2.6165E-01 	
1.4176E+00 	6.5237E+06 	3.5035E-02 	2.7071E-01 	
1.4105E+00 	6.5239E+06 	3.6036E-02 	2.7614E-01 	
1.4049E+00 	6.5241E+06 	3.7037E-02 	2.8388E-01 	
1.3965E+00 	6.5250E+06 	3.8038E-02 	2.8964E-01 	
1.3899E+00 	6.5250E+06 	3.9039E-02 	2.9771E-01 	
1.3817E+00 	6.5257E+06 	4.0040E-02 	3.0512E-01 	
1.3768E+00 	6.5260E+06 	4.1041E-02 	3.1055E-01 	
1.3689E+00 	6.5269E+06 	4.2042E-02 	3.1845E-01 	
1.3603E+00 	6.5269E+06 	4.3043E-02 	3.2356E-01 	
1.3554E+00 	6.5282E+06 	4.4044E-02 	3.3179E-01 	
1.3451E+00 	6.5279E+06 	4.5045E-02 	3.4084E-01 	
1.3409E+00 	6.5286E+06 	4.6046E-02 	3.4480E-01 	
1.3330E+00 	6.5290E+06 	4.7047E-02 	3.5319E-01 	
1.3237E+00 	6.5293E+06 	4.8048E-02 	3.5813E-01 	
1.3186E+00 	6.5306E+06 	4.9049E-02 	3.6719E-01 	
1.3111E+00 	6.5309E+06 	5.0050E-02 	3.7427E-01 	
1.3056E+00 	6.5315E+06 	5.1051E-02 	3.8019E-01 	
1.2969E+00 	6.5318E+06 	5.2052E-02 	3.8793E-01 	
1.2885E+00 	6.5325E+06 	5.3053E-02 	3.9320E-01 	
1.2836E+00 	6.5325E+06 	5.4054E-02 	4.0127E-01 	
1.2742E+00 	6.5336E+06 	5.5055E-02 	4.0901E-01 	
1.2699E+00 	6.5340E+06 	5.6056E-02 	4.1444E-01 	
1.2609E+00 	6.5348E+06 	5.7057E-02 	4.2284E-01 	
1.2525E+00 	6.5345E+06 	5.8058E-02 	4.2761E-01 	
1.2475E+00 	6.5354E+06 	5.9059E-02 	4.3584E-01 	
1.2385E+00 	6.5360E+06 	6.0060E-02 	4.4407E-01 	
1.2340E+00 	6.5363E+06 	6.1061E-02 	4.4901E-01 	
1.2261E+00 	6.5369E+06 	6.2062E-02 	4.5757E-01 	
1.2176E+00 	6.5378E+06 	6.3063E-02 	4.6251E-01 	
1.2124E+00 	6.5380E+06 	6.4064E-02 	4.7009E-01 	
1.2037E+00 	6.5388E+06 	6.5065E-02 	4.7865E-01 	
1.1980E+00 	6.5392E+06 	6.6066E-02 	4.8342E-01 	
1.1894E+00 	6.5399E+06 	6.7067E-02 	4.9165E-01 	
1.1813E+00 	6.5403E+06 	6.8068E-02 	4.9758E-01 	
1.1761E+00 	6.5402E+06 	6.9069E-02 	5.0466E-01 	
1.1691E+00 	6.5410E+06 	7.0070E-02 	5.1306E-01 	
1.1627E+00 	6.5418E+06 	7.1071E-02 	5.1915E-01 	
1.1545E+00 	6.5422E+06 	7.2072E-02 	5.2656E-01 	
1.1461E+00 	6.5425E+06 	7.3073E-02 	5.3117E-01 	
1.1405E+00 	6.5432E+06 	7.4074E-02 	5.4006E-01 	
1.1314E+00 	6.5436E+06 	7.5075E-02 	5.4895E-01 	
1.1268E+00 	6.5439E+06 	7.6076E-02 	5.5438E-01 	
1.1186E+00 	6.5450E+06 	7.7077E-02 	5.6130E-01 	
1.1095E+00 	6.5453E+06 	7.8078E-02 	5.6690E-01 	
1.1051E+00 	6.5464E+06 	7.9079E-02 	5.7496E-01 	
1.0962E+00 	6.5465E+06 	8.0080E-02 	5.8352E-01 	
1.0908E+00 	6.5470E+06 	8.1081E-02 	5.8830E-01 	
1.0825E+00 	6.5476E+06 	8.2082E-02 	5.9785E-01 	
1.0742E+00 	6.5479E+06 	8.3083E-02 	6.0213E-01 	
1.0700E+00 	6.5484E+06 	8.4084E-02 	6.1020E-01 	
1.0600E+00 	6.5492E+06 	8.5085E-02 	6.1843E-01 	
1.0549E+00 	6.5498E+06 	8.6086E-02 	6.2370E-01 	
1.0480E+00 	6.5505E+06 	8.7087E-02 	6.3259E-01 	
1.0383E+00 	6.5503E+06 	8.8088E-02 	6.3786E-01 	
1.0332E+00 	6.5517E+06 	8.9089E-02 	6.4543E-01 	
1.0246E+00 	6.5513E+06 	9.0090E-02 	6.5366E-01 	
1.0198E+00 	6.5519E+06 	9.1091E-02 	6.5761E-01 	
1.0116E+00 	6.5531E+06 	9.2092E-02 	6.6700E-01 	
1.0037E+00 	6.5537E+06 	9.3093E-02 	6.7177E-01 	
9.9809E-01 	6.5542E+06 	9.4094E-02 	6.8099E-01 	
9.9035E-01 	6.5540E+06 	9.5095E-02 	6.8791E-01 	
9.8442E-01 	6.5553E+06 	9.6096E-02 	6.9301E-01 	
9.7734E-01 	6.5559E+06 	9.7097E-02 	7.0223E-01 	
9.6829E-01 	6.5560E+06 	9.8098E-02 	7.0997E-01 	
9.6285E-01 	6.5570E+06 	9.9099E-02 	7.1491E-01 	
9.5429E-01 	6.5572E+06 	1.0010E-01 	7.2330E-01 	
9.4870E-01 	6.5583E+06 	1.0110E-01 	7.2758E-01 	
9.4030E-01 	6.5585E+06 	1.0210E-01 	7.3565E-01 	
9.3256E-01 	6.5589E+06 	1.0310E-01 	7.4092E-01 	
9.2663E-01 	6.5596E+06 	1.0410E-01 	7.4948E-01 	
9.1791E-01 	6.5606E+06 	1.0511E-01 	7.5804E-01 	
9.1313E-01 	6.5604E+06 	1.0611E-01 	7.6282E-01 	
9.0490E-01 	6.5617E+06 	1.0711E-01 	7.7072E-01 	
8.9634E-01 	6.5618E+06 	1.0811E-01 	7.7945E-01 	
8.9124E-01 	6.5625E+06 	1.0911E-01 	7.8356E-01 	
8.8366E-01 	6.5618E+06 	1.1011E-01 	7.9196E-01 	
8.7856E-01 	6.5633E+06 	1.1111E-01 	7.9789E-01 	
8.6917E-01 	6.5640E+06 	1.1211E-01 	8.0579E-01 	
8.6111E-01 	6.5644E+06 	1.1311E-01 	8.0990E-01 	
8.5584E-01 	6.5647E+06 	1.1411E-01 	8.1879E-01 	
8.4728E-01 	6.5658E+06 	1.1512E-01 	8.2703E-01 	
8.3855E-01 	6.5660E+06 	1.1612E-01 	8.3098E-01 	
8.3411E-01 	6.5667E+06 	1.1712E-01 	8.4036E-01 	
8.2555E-01 	6.5669E+06 	1.1812E-01 	8.4892E-01 	
8.2011E-01 	6.5677E+06 	1.1912E-01 	8.5304E-01 	
8.1122E-01 	6.5685E+06 	1.2012E-01 	8.6193E-01 	
8.0678E-01 	6.5688E+06 	1.2112E-01 	8.6572E-01 	
7.9838E-01 	6.5689E+06 	1.2212E-01 	8.7527E-01 	
7.8998E-01 	6.5690E+06 	1.2312E-01 	8.8021E-01 	
7.8422E-01 	6.5693E+06 	1.2412E-01 	8.8794E-01 	
7.7615E-01 	6.5693E+06 	1.2513E-01 	8.9667E-01 	
7.6743E-01 	6.5692E+06 	1.2613E-01 	9.0128E-01 	
7.6249E-01 	6.5695E+06 	1.2713E-01 	9.0951E-01 	
7.5426E-01 	6.5688E+06 	1.2813E-01 	9.1890E-01 	
7.4981E-01 	6.5682E+06 	1.2913E-01 	9.2318E-01 	
7.4108E-01 	6.5672E+06 	1.3013E-01 	9.3075E-01 	
7.3549E-01 	6.5661E+06 	1.3113E-01 	9.3701E-01 	
7.2758E-01 	6.5647E+06 	1.3213E-01 	9.4442E-01 	
7.1935E-01 	6.5643E+06 	1.3313E-01 	9.5067E-01 	
7.1375E-01 	6.5628E+06 	1.3413E-01 	9.5857E-01 	
7.0503E-01 	6.5632E+06 	1.3514E-01 	9.6714E-01 	
6.9581E-01 	6.5632E+06 	1.3614E-01 	9.7257E-01 	
6.9120E-01 	6.5645E+06 	1.3714E-01 	9.7965E-01 	
6.8511E-01 	6.5665E+06 	1.3814E-01 	9.8821E-01 	
6.7819E-01 	6.5681E+06 	1.3914E-01 	9.9282E-01 	
6.6980E-01 	6.5704E+06 	1.4014E-01 	1.0015E+00 	
6.6420E-01 	6.5728E+06 	1.4114E-01 	1.0066E+00 	
6.5580E-01 	6.5743E+06 	1.4214E-01 	1.0144E+00 	
6.4773E-01 	6.5763E+06 	1.4314E-01 	1.0229E+00 	
6.4345E-01 	6.5782E+06 	1.4414E-01 	1.0287E+00 	
6.3473E-01 	6.5795E+06 	1.4515E-01 	1.0356E+00 	
6.2567E-01 	6.5801E+06 	1.4615E-01 	1.0409E+00 	
6.2057E-01 	6.5814E+06 	1.4715E-01 	1.0498E+00 	
6.1184E-01 	6.5823E+06 	1.4815E-01 	1.0574E+00 	
6.0690E-01 	6.5832E+06 	1.4915E-01 	1.0636E+00 	
5.9884E-01 	6.5835E+06 	1.5015E-01 	1.0704E+00 	
5.9373E-01 	6.5841E+06 	1.5115E-01 	1.0768E+00 	
5.8517E-01 	6.5855E+06 	1.5215E-01 	1.0840E+00 	
5.7677E-01 	6.5856E+06 	1.5315E-01 	1.0928E+00 	
5.7183E-01 	6.5863E+06 	1.5415E-01 	1.0969E+00 	
5.6327E-01 	6.5872E+06 	1.5516E-01 	1.1061E+00 	
5.5471E-01 	6.5873E+06 	1.5616E-01 	1.1107E+00 	
5.4994E-01 	6.5876E+06 	1.5716E-01 	1.1188E+00 	
5.4072E-01 	6.5889E+06 	1.5816E-01 	1.1277E+00 	
5.3644E-01 	6.5889E+06 	1.5916E-01 	1.1313E+00 	
5.2771E-01 	6.5896E+06 	1.6016E-01 	1.1398E+00 	
5.1915E-01 	6.5897E+06 	1.6116E-01 	1.1451E+00 	
5.1421E-01 	6.5905E+06 	1.6216E-01 	1.1525E+00 	
5.0697E-01 	6.5911E+06 	1.6316E-01 	1.1614E+00 	
5.0087E-01 	6.5910E+06 	1.6416E-01 	1.1665E+00 	
4.9248E-01 	6.5918E+06 	1.6517E-01 	1.1743E+00 	
4.8490E-01 	6.5926E+06 	1.6617E-01 	1.1802E+00 	
4.7832E-01 	6.5925E+06 	1.6717E-01 	1.1886E+00 	
4.7042E-01 	6.5929E+06 	1.6817E-01 	1.1966E+00 	
4.6581E-01 	6.5936E+06 	1.6917E-01 	1.2003E+00 	
4.5741E-01 	6.5939E+06 	1.7017E-01 	1.2093E+00 	
4.4835E-01 	6.5940E+06 	1.7117E-01 	1.2144E+00 	
4.4374E-01 	6.5943E+06 	1.7217E-01 	1.2225E+00 	
4.3485E-01 	6.5945E+06 	1.7317E-01 	1.2307E+00 	
4.2926E-01 	6.5945E+06 	1.7417E-01 	1.2347E+00 	
4.2086E-01 	6.5953E+06 	1.7518E-01 	1.2441E+00 	
4.1279E-01 	6.5956E+06 	1.7618E-01 	1.2487E+00 	
4.0851E-01 	6.5959E+06 	1.7718E-01 	1.2584E+00 	
3.9995E-01 	6.5964E+06 	1.7818E-01 	1.2665E+00 	
3.9369E-01 	6.5968E+06 	1.7918E-01 	1.2704E+00 	
3.8612E-01 	6.5975E+06 	1.8018E-01 	1.2793E+00 	
3.7756E-01 	6.5977E+06 	1.8118E-01 	1.2847E+00 	
3.7361E-01 	6.5977E+06 	1.8218E-01 	1.2918E+00 	
3.6439E-01 	6.5983E+06 	1.8318E-01 	1.3012E+00 	
3.5895E-01 	6.5987E+06 	1.8418E-01 	1.3063E+00 	
3.5089E-01 	6.5993E+06 	1.8519E-01 	1.3129E+00 	
3.4183E-01 	6.5990E+06 	1.8619E-01 	1.3181E+00 	
3.3739E-01 	6.5992E+06 	1.8719E-01 	1.3279E+00 	
3.2850E-01 	6.5997E+06 	1.8819E-01 	1.3344E+00 	
3.2290E-01 	6.6003E+06 	1.8919E-01 	1.3396E+00 	
3.1516E-01 	6.6005E+06 	1.9019E-01 	1.3476E+00 	
3.0726E-01 	6.6008E+06 	1.9119E-01 	1.3539E+00 	
3.0150E-01 	6.6014E+06 	1.9219E-01 	1.3613E+00 	
2.9277E-01 	6.6013E+06 	1.9319E-01 	1.3707E+00 	
2.8750E-01 	6.6019E+06 	1.9419E-01 	1.3756E+00 	
2.8026E-01 	6.6019E+06 	1.9520E-01 	1.3837E+00 	
2.7137E-01 	6.6023E+06 	1.9620E-01 	1.3886E+00 	
2.6626E-01 	6.6025E+06 	1.9720E-01 	1.3975E+00 	
2.5704E-01 	6.6026E+06 	1.9820E-01 	1.4054E+00 	
2.5293E-01 	6.6025E+06 	1.9920E-01 	1.4103E+00 	
2.4420E-01 	6.6025E+06 	2.0020E-01 	1.4184E+00 	
2.3580E-01 	6.6023E+06 	2.0120E-01 	1.4235E+00 	
2.3021E-01 	6.6025E+06 	2.0220E-01 	1.4313E+00 	
2.2280E-01 	6.6017E+06 	2.0320E-01 	1.4398E+00 	
2.1703E-01 	6.6021E+06 	2.0420E-01 	1.4444E+00 	
2.0930E-01 	6.6011E+06 	2.0521E-01 	1.4525E+00 	
2.0090E-01 	6.6011E+06 	2.0621E-01 	1.4589E+00 	
1.9481E-01 	6.6010E+06 	2.0721E-01 	1.4662E+00 	
1.8658E-01 	6.6007E+06 	2.0821E-01 	1.4749E+00 	
1.8081E-01 	6.6004E+06 	2.0921E-01 	1.4795E+00 	
1.7258E-01 	6.5999E+06 	2.1021E-01 	1.4881E+00 	
1.6468E-01 	6.6011E+06 	2.1121E-01 	1.4930E+00 	
1.5908E-01 	6.6006E+06 	2.1221E-01 	1.5009E+00 	
1.5134E-01 	6.6018E+06 	2.1321E-01 	1.5095E+00 	
1.4575E-01 	6.6019E+06 	2.1421E-01 	1.5142E+00 	
1.3620E-01 	6.6019E+06 	2.1522E-01 	1.5223E+00 	
1.2829E-01 	6.6011E+06 	2.1622E-01 	1.5274E+00 	
1.2418E-01 	6.6019E+06 	2.1722E-01 	1.5360E+00 	
1.1627E-01 	6.6022E+06 	2.1822E-01 	1.5435E+00 	
1.0985E-01 	6.6027E+06 	2.1922E-01 	1.5490E+00 	
1.0228E-01 	6.6036E+06 	2.2022E-01 	1.5569E+00 	
9.3389E-02 	6.6041E+06 	2.2122E-01 	1.5626E+00 	
8.8780E-02 	6.6047E+06 	2.2222E-01 	1.5687E+00 	
7.9724E-02 	6.6061E+06 	2.2322E-01 	1.5786E+00 	
7.5279E-02 	6.6073E+06 	2.2422E-01 	1.5829E+00 	
6.6882E-02 	6.6074E+06 	2.2523E-01 	1.5923E+00 	
5.7827E-02 	6.6083E+06 	2.2623E-01 	1.5954E+00 	
5.3382E-02 	6.6088E+06 	2.2723E-01 	1.6046E+00 	
