0.3694442197252432 0.4014255159253094 0.431310522018854 0.4496817561684112 0.4680731817510578 0.475533885483051 0.4796796205993017 0.4831756712384212 0.48085059853678447 0.4673131994472818 0.44571611325751326 0.43973202319602694 0.4337773758248776 0.42251627263837627 0.4075450188403633 0.3823075567951755 0.3614298199012541 0.3417141895280222 0.3291374292401434 0.3237701992249252
0.35772249009241663 0.393718387122199 0.4297301230863395 0.454532024154568 0.47399561738658463 0.4807216552412299 0.48394976171634246 0.48491100704938694 0.4814373697694141 0.46610594321692256 0.4457417782959948 0.43838587778352683 0.4308124292530503 0.41281773146513834 0.39245567760480576 0.3676047255805476 0.34985000231437596 0.3368674511741234 0.3311731448198051 0.32767086877258794
0.3413018078600435 0.3839319244831302 0.4288761851549808 0.4587221324762884 0.47980901104389967 0.487140084076039 0.49000241935917677 0.488863603299222 0.4843609908100743 0.46783679446927073 0.4462552829056873 0.4346702995514854 0.42220871300693646 0.3966766202128416 0.37463571125958495 0.35344100765479197 0.3401062708011888 0.33196490788235494 0.3286839641004502 0.32873728334975777
0.3286769132706071 0.3797253168005368 0.4291607955134582 0.4618534346807066 0.48301782765189316 0.4918457416086239 0.4949019849692692 0.49227913744473495 0.4871465874637421 0.4698460978773041 0.4451309661699649 0.4266776257067203 0.40829073853206627 0.3795531841415876 0.3576172949938759 0.3404089710442365 0.33109227000424196 0.32260742069964055 0.3222087576273427 0.31976822404485394
0.3300776458157156 0.3903290694443977 0.4349635027126908 0.4650098265193998 0.4850557452217423 0.49399477564159694 0.49589950523145343 0.4932829177997164 0.48706095186195575 0.46611175286545103 0.4378519884276989 0.41485648455026486 0.38988947588140255 0.36102619548964787 0.3412996198040556 0.32854311211553056 0.3186523567149722 0.31391817470120253 0.3124826515840692 0.31033325150631524
0.34574956912110844 0.40202867727810054 0.44511890298761736 0.46993518573515636 0.4894412572814818 0.49659377630811186 0.4979030054105672 0.49415280663126787 0.48349023395918894 0.4573766907378353 0.42774373750469624 0.40020874607093043 0.3689814319290017 0.34335855747860367 0.32794054903318537 0.3159420310509424 0.31217633466939193 0.3074328249060921 0.30495939287829404 0.30430992840935817
0.354334516808131 0.4082328738067095 0.4524132858540073 0.47640041416473505 0.4939472233237184 0.4994539185141077 0.5000078111165253 0.4915696961762379 0.4741915376836639 0.4425986692435488 0.41295018622016716 0.38264630839820934 0.3510513835298119 0.3317274519543314 0.31912718639188986 0.31431885652974717 0.3100862377500025 0.3056327206460513 0.30323236790771835 0.3100583073654148
0.3604989211826235 0.40685052728683024 0.4538458772805643 0.47786124328201096 0.49566408788489535 0.49932440971340714 0.4963319541592664 0.479884454283082 0.45780301113949906 0.42520999379704766 0.39470304228937725 0.3636707833156333 0.3390515183020951 0.32399308664401044 0.32042116375520374 0.31663101559468104 0.3150620973685793 0.31224149679858815 0.31638274587971726 0.3270213747542199
0.35130975022965977 0.39875993046234837 0.44639435280251355 0.4712293466736456 0.4907728997519018 0.4899225703935096 0.4800807165121888 0.4590476602338523 0.4342073885215038 0.40443352552135975 0.37462503228667576 0.351326538062244 0.33465041993452926 0.32988876476295337 0.3286327984003782 0.3272195966344799 0.3243340839115011 0.32576502370164573 0.3315939055987763 0.3401509429733803
0.3394586689548881 0.3889338722475617 0.43260621361283075 0.4640794903077655 0.47866299453771854 0.4734510721302191 0.4591698897253814 0.4355826019246332 0.4127470325957798 0.38324472868249576 0.3600422964605486 0.3438524106881352 0.34064055155828876 0.33846415173305067 0.33547894456781147 0.3326011550981344 0.33310236326847553 0.3361598968285656 0.33994027325725057 0.3478907822225386
