-2.4075E+00 	8.7126E+06 	0.0000E+00 	-1.9375E-03 	
-2.3731E+00 	8.7224E+06 	1.0010E-03 	-2.1365E-02 	
-2.3487E+00 	8.7139E+06 	2.0020E-03 	-3.8652E-02 	
-2.3303E+00 	8.7176E+06 	3.0030E-03 	-5.0342E-02 	
-2.3206E+00 	8.7183E+06 	4.0040E-03 	-6.6971E-02 	
-2.3064E+00 	8.7136E+06 	5.0050E-03 	-8.3270E-02 	
-2.2980E+00 	8.7174E+06 	6.0060E-03 	-9.2984E-02 	
-2.2852E+00 	8.7202E+06 	7.0070E-03 	-1.0698E-01 	
-2.2771E+00 	8.7132E+06 	8.0080E-03 	-1.1538E-01 	
-2.2649E+00 	8.7171E+06 	9.0090E-03 	-1.2706E-01 	
-2.2511E+00 	8.7109E+06 	1.0010E-02 	-1.3958E-01 	
-2.2440E+00 	8.7158E+06 	1.1011E-02 	-1.4715E-01 	
-2.2328E+00 	8.7250E+06 	1.2012E-02 	-1.5933E-01 	
-2.2195E+00 	8.7183E+06 	1.3013E-02 	-1.6658E-01 	
-2.2121E+00 	8.7181E+06 	1.4014E-02 	-1.7744E-01 	
-2.1996E+00 	8.7144E+06 	1.5015E-02 	-1.9144E-01 	
-2.1932E+00 	8.7243E+06 	1.6016E-02 	-1.9737E-01 	
-2.1801E+00 	8.7212E+06 	1.7017E-02 	-2.0906E-01 	
-2.1722E+00 	8.7185E+06 	1.8018E-02 	-2.1663E-01 	
-2.1607E+00 	8.7219E+06 	1.9019E-02 	-2.2815E-01 	
-2.1472E+00 	8.7218E+06 	2.0020E-02 	-2.4034E-01 	
-2.1396E+00 	8.7212E+06 	2.1021E-02 	-2.4692E-01 	
-2.1289E+00 	8.7227E+06 	2.2022E-02 	-2.5845E-01 	
-2.1161E+00 	8.7216E+06 	2.3023E-02 	-2.6619E-01 	
-2.1094E+00 	8.7270E+06 	2.4024E-02 	-2.7788E-01 	
-2.0975E+00 	8.7215E+06 	2.5025E-02 	-2.8924E-01 	
-2.0901E+00 	8.7249E+06 	2.6026E-02 	-2.9582E-01 	
-2.0781E+00 	8.7234E+06 	2.7027E-02 	-3.0817E-01 	
-2.0656E+00 	8.7196E+06 	2.8028E-02 	-3.1607E-01 	
-2.0588E+00 	8.7275E+06 	2.9029E-02 	-3.2710E-01 	
-2.0461E+00 	8.7301E+06 	3.0030E-02 	-3.3863E-01 	
-2.0387E+00 	8.7289E+06 	3.1031E-02 	-3.4620E-01 	
-2.0283E+00 	8.7292E+06 	3.2032E-02 	-3.5822E-01 	
-2.0148E+00 	8.7255E+06 	3.3033E-02 	-3.6596E-01 	
-2.0073E+00 	8.7308E+06 	3.4034E-02 	-3.7715E-01 	
-1.9957E+00 	8.7313E+06 	3.5035E-02 	-3.8917E-01 	
-1.9885E+00 	8.7365E+06 	3.6036E-02 	-3.9592E-01 	
-1.9767E+00 	8.7316E+06 	3.7037E-02 	-4.0745E-01 	
-1.9640E+00 	8.7261E+06 	3.8038E-02 	-4.1519E-01 	
-1.9577E+00 	8.7316E+06 	3.9039E-02 	-4.2688E-01 	
-1.9459E+00 	8.7283E+06 	4.0040E-02 	-4.3857E-01 	
-1.9373E+00 	8.7280E+06 	4.1041E-02 	-4.4515E-01 	
-1.9268E+00 	8.7326E+06 	4.2042E-02 	-4.5733E-01 	
-1.9139E+00 	8.7309E+06 	4.3043E-02 	-4.6474E-01 	
-1.9075E+00 	8.7343E+06 	4.4044E-02 	-4.7577E-01 	
-1.8947E+00 	8.7316E+06 	4.5045E-02 	-4.8812E-01 	
-1.8877E+00 	8.7302E+06 	4.6046E-02 	-4.9520E-01 	
-1.8756E+00 	8.7323E+06 	4.7047E-02 	-5.0673E-01 	
-1.8637E+00 	8.7324E+06 	4.8048E-02 	-5.1397E-01 	
-1.8563E+00 	8.7358E+06 	4.9049E-02 	-5.2533E-01 	
-1.8443E+00 	8.7331E+06 	5.0050E-02 	-5.3768E-01 	
-1.8372E+00 	8.7372E+06 	5.1051E-02 	-5.4476E-01 	
-1.8260E+00 	8.7414E+06 	5.2052E-02 	-5.5628E-01 	
-1.8133E+00 	8.7338E+06 	5.3053E-02 	-5.6353E-01 	
-1.8074E+00 	8.7389E+06 	5.4054E-02 	-5.7588E-01 	
-1.7946E+00 	8.7389E+06 	5.5055E-02 	-5.8641E-01 	
-1.7876E+00 	8.7367E+06 	5.6056E-02 	-5.9432E-01 	
-1.7753E+00 	8.7414E+06 	5.7057E-02 	-6.0633E-01 	
-1.7631E+00 	8.7408E+06 	5.8058E-02 	-6.1341E-01 	
-1.7560E+00 	8.7388E+06 	5.9059E-02 	-6.2543E-01 	
-1.7438E+00 	8.7415E+06 	6.0060E-02 	-6.3630E-01 	
-1.7369E+00 	8.7418E+06 	6.1061E-02 	-6.4453E-01 	
-1.7257E+00 	8.7373E+06 	6.2062E-02 	-6.5606E-01 	
-1.7131E+00 	8.7442E+06 	6.3063E-02 	-6.6281E-01 	
-1.7055E+00 	8.7465E+06 	6.4064E-02 	-6.7417E-01 	
