-0.953399	1330.000000
-0.939734	2980.000000
-0.930349	-1100.000000
-0.923764	-19910.000000
-0.919154	-12160.000000
-0.914214	-7590.000000
-0.910592	-12660.000000
-0.905653	9830.000000
-0.902525	-8900.000000
-0.897915	-10490.000000
-0.892646	-7890.000000
-0.889683	-14790.000000
-0.885237	-12480.000000
-0.880134	-22030.000000
-0.877993	-910.000000
-0.873054	-10400.000000
-0.869432	-10220.000000
-0.865645	-5920.000000
-0.862682	-17160.000000
-0.856919	-11170.000000
-0.852803	-8100.000000
-0.848852	-29080.000000
-0.844571	-13210.000000
-0.840290	-7910.000000
-0.837162	-4480.000000
-0.832387	-6330.000000
-0.829424	-3650.000000
-0.823991	-22930.000000
-0.818722	-20660.000000
-0.816747	-11620.000000
-0.811149	-24580.000000
-0.809008	-33360.000000
-0.803246	-5510.000000
-0.798801	-7450.000000
-0.796166	-2330.000000
-0.790733	-33780.000000
-0.788757	-11510.000000
-0.783818	-13250.000000
-0.778714	-14000.000000
-0.775751	-28420.000000
-0.771141	-24990.000000
-0.767848	-9890.000000
-0.763732	-15850.000000
-0.759122	-5280.000000
-0.755994	-14660.000000
-0.751219	-9170.000000
-0.748750	-19110.000000
-0.744304	-19590.000000
-0.738377	-13460.000000
-0.736401	-23990.000000
-0.731462	-16530.000000
-0.728663	-13820.000000
-0.724053	-25260.000000
-0.719114	-22630.000000
-0.716645	-29050.000000
-0.711541	-34370.000000
-0.709236	-31500.000000
-0.704132	-21450.000000
-0.699193	-29610.000000
-0.696394	-44030.000000
-0.691454	-35700.000000
-0.688985	-40880.000000
-0.684869	-37890.000000
-0.679436	-36210.000000
-0.677295	-46450.000000
-0.672521	-30330.000000
-0.669557	-41170.000000
-0.664124	-34030.000000
-0.659843	-59140.000000
-0.657209	-53190.000000
-0.652599	-62390.000000
-0.649471	-49410.000000
-0.645355	-48530.000000
-0.639592	-70750.000000
-0.637452	-68090.000000
-0.632842	-61210.000000
-0.629549	-67910.000000
-0.624939	-84440.000000
-0.620000	-78620.000000
-0.617530	-58680.000000
-0.612427	-87450.000000
-0.609792	-74660.000000
-0.605182	-90120.000000
-0.600737	-100160.000000
-0.597279	-83830.000000
-0.592834	-105850.000000
-0.589706	-104430.000000
-0.585590	-108150.000000
-0.579828	-102490.000000
-0.577193	-104830.000000
-0.572583	-99540.000000
-0.569620	-116110.000000
-0.564845	-117810.000000
-0.559906	-114520.000000
-0.557601	-137820.000000
-0.552662	-137820.000000
-0.550192	-129270.000000
-0.545417	-125130.000000
-0.540808	-136390.000000
-0.537350	-131440.000000
-0.533234	-128600.000000
-0.530106	-131010.000000
-0.525331	-140870.000000
-0.521380	-137010.000000
-0.518746	-132820.000000
-0.513806	-136160.000000
-0.510514	-148170.000000
-0.505410	-128420.000000
-0.500800	-147950.000000
-0.497836	-137970.000000
-0.493720	-138750.000000
-0.491086	-133800.000000
-0.485323	-150030.000000
-0.481701	-136640.000000
-0.479067	-139790.000000
-0.474128	-135790.000000
-0.469847	-130950.000000
-0.466390	-144680.000000
-0.461780	-124010.000000
-0.459145	-115250.000000
-0.454371	-112330.000000
-0.450913	-114540.000000
-0.446962	-124330.000000
-0.441529	-123270.000000
-0.439553	-127450.000000
-0.434614	-119480.000000
-0.430004	-109040.000000
-0.427040	-125940.000000
-0.422266	-99100.000000
-0.419796	-96800.000000
-0.415351	-102570.000000
-0.412387	-94820.000000
-0.407119	-87260.000000
-0.402674	-81480.000000
-0.400204	-96810.000000
-0.395100	-77800.000000
-0.389996	-87420.000000
-0.387856	-68210.000000
-0.382917	-82740.000000
-0.379953	-63430.000000
-0.375343	-76350.000000
-0.372215	-69560.000000
-0.367770	-72250.000000
-0.362995	-71990.000000
-0.359867	-69430.000000
-0.355915	-61620.000000
-0.351141	-61100.000000
-0.347683	-55950.000000
-0.343073	-71170.000000
-0.340110	-56320.000000
-0.335665	-49480.000000
-0.332372	-51330.000000
-0.328091	-46500.000000
-0.322823	-37800.000000
-0.320682	-59430.000000
-0.315908	-62000.000000
-0.311133	-47990.000000
-0.308170	-33260.000000
-0.303560	-39420.000000
-0.300761	-38690.000000
-0.295986	-32200.000000
-0.291212	-36490.000000
-0.289236	-52250.000000
-0.283473	-48390.000000
-0.281004	-33630.000000
-0.276394	-47100.000000
-0.271455	-43130.000000
-0.268985	-43790.000000
-0.264540	-40980.000000
-0.261247	-44970.000000
-0.256472	-17870.000000
-0.251698	-29870.000000
-0.249557	-27910.000000
-0.244618	-24050.000000
-0.241490	-43180.000000
-0.236880	-27090.000000
-0.232599	-37250.000000
-0.230130	-35350.000000
-0.224532	-37900.000000
-0.221898	-36340.000000
-0.217288	-30910.000000
-0.212842	-15110.000000
-0.210537	-38560.000000
-0.205269	-39580.000000
-0.202305	-27910.000000
-0.198354	-7830.000000
-0.192921	-20120.000000
-0.190451	-18360.000000
-0.186006	-29660.000000
-0.182384	-25550.000000
-0.177774	-28670.000000
-0.173493	-36500.000000
-0.170036	-11710.000000
-0.165755	-13830.000000
-0.162956	-14290.000000
-0.158346	-40630.000000
-0.153078	-21230.000000
-0.150114	-20310.000000
-0.145340	-17280.000000
-0.142870	-24570.000000
-0.138260	-10200.000000
-0.133650	-27850.000000
-0.130193	-14160.000000
-0.125747	-24870.000000
-0.122290	-10580.000000
-0.117845	-11060.000000
-0.113235	-28750.000000
-0.111094	-15620.000000
-0.106155	-27370.000000
-0.102862	-17270.000000
-0.098911	-15190.000000
-0.093972	-19850.000000
-0.090514	-19100.000000
-0.086069	-15620.000000
-0.083435	-28840.000000
-0.079319	-23980.000000
-0.074379	-20990.000000
-0.071581	-21910.000000
-0.066312	-19360.000000
-0.064336	-9920.000000
-0.059232	-18310.000000
-0.053799	-19210.000000
-0.051659	-23840.000000
-0.047049	-13130.000000
-0.044086	-20020.000000
-0.039311	-13000.000000
-0.034701	-15640.000000
-0.031737	-8300.000000
-0.027292	-28280.000000
-0.024329	-14120.000000
-0.019389	-8120.000000
-0.015273	-3130.000000
-0.012310	-25950.000000
-0.007206	-22090.000000
-0.004572	-28060.000000
0.000532	-14200.000000
0.004648	-21110.000000
0.007447	-20840.000000
0.012057	-24720.000000
0.014527	-3530.000000
0.019795	-16190.000000
0.023911	-20090.000000
0.027204	-26060.000000
0.031814	-27780.000000
0.034283	-22430.000000
0.038564	-34560.000000
0.043997	-11050.000000
0.046632	-9270.000000
0.051406	-23940.000000
0.055851	-23870.000000
0.059803	-18290.000000
0.064083	-8950.000000
0.066224	-14260.000000
0.071163	-20580.000000
0.074127	-18860.000000
0.078901	-8020.000000
0.083511	-21410.000000
0.086310	-15910.000000
0.092072	-9130.000000
0.096353	-20390.000000
0.099317	-22040.000000
0.103433	-23460.000000
0.106396	-24890.000000
0.110677	-28050.000000
0.113805	-20460.000000
0.118909	-30460.000000
0.124177	-22240.000000
0.126153	-21370.000000
0.131421	-23340.000000
0.135702	-19150.000000
0.138666	-17060.000000
0.143276	-17220.000000
0.146074	-15730.000000
0.151178	-15710.000000
0.153977	-27510.000000
0.158423	-16660.000000
0.163032	-16970.000000
0.165831	-6470.000000
0.170441	-5820.000000
0.175216	-12640.000000
0.178673	-22370.000000
0.182460	-14250.000000
0.185094	-14960.000000
0.190527	-11530.000000
0.195137	-5020.000000
0.197607	-24780.000000
0.202546	-4740.000000
0.204851	-18250.000000
0.209296	-21950.000000
0.214400	-22220.000000
0.217035	-37320.000000
0.221480	-33430.000000
0.224773	-3320.000000
0.228395	-2710.000000
0.233663	-25920.000000
0.236627	-31880.000000
0.241401	-30920.000000
0.244530	-2340.000000
0.249304	-19410.000000
0.253585	-32980.000000
0.255890	-2590.000000
0.260335	-26320.000000
0.263957	-20040.000000
0.268073	-6730.000000
0.273671	-15620.000000
0.276470	-15680.000000
0.281244	-11700.000000
0.283714	-7920.000000
0.287665	-29940.000000
0.292934	-9310.000000
0.296391	-25760.000000
0.300837	-30230.000000
0.304294	-23330.000000
0.308739	-29500.000000
0.313679	-11530.000000
0.316148	-21790.000000
0.321581	-18250.000000
0.324051	-35950.000000
0.328496	-14220.000000
0.332941	-22320.000000
0.336070	-22510.000000
0.340844	-25690.000000
0.342820	-18580.000000
0.347759	-24440.000000
0.352369	-39150.000000
0.355168	-23880.000000
0.360107	-25070.000000
0.363235	-5200.000000
0.367681	-33690.000000
0.371961	-27170.000000
0.374760	-37900.000000
0.380029	-23180.000000
0.382498	-26830.000000
0.387273	-23880.000000
0.392377	-19140.000000
0.395176	-24090.000000
0.399456	-26450.000000
0.402255	-26700.000000
0.407030	-10060.000000
0.412298	-33480.000000
0.413615	-41260.000000
0.419213	-32460.000000
0.422012	-29620.000000
0.426787	-30670.000000
0.431726	-30720.000000
0.434031	-32570.000000
0.438805	-38600.000000
0.441604	-29870.000000
0.446543	-45620.000000
0.451647	-35130.000000
0.453623	-39580.000000
0.458397	-37000.000000
