-0.953728	860.000000
-0.939898	-16060.000000
-0.930679	-1090.000000
-0.923270	-9240.000000
-0.918989	1020.000000
-0.914379	-17610.000000
-0.910428	-4830.000000
-0.905324	-1770.000000
-0.902196	6290.000000
-0.898079	4640.000000
-0.893305	-11550.000000
-0.889847	-14780.000000
-0.885567	1430.000000
-0.880627	3570.000000
-0.877829	1270.000000
-0.872395	-260.000000
-0.869926	7970.000000
-0.864987	2110.000000
-0.862188	-6770.000000
-0.857413	-8480.000000
-0.852144	-11720.000000
-0.848852	6800.000000
-0.844242	7940.000000
-0.839632	-1250.000000
-0.836668	-3690.000000
-0.831400	-3680.000000
-0.828601	-14220.000000
-0.823826	-8370.000000
-0.819381	-2960.000000
-0.816747	2220.000000
-0.811149	-20070.000000
-0.808350	-4200.000000
-0.804398	-11490.000000
-0.799953	-1490.000000
-0.796331	-8570.000000
-0.791556	-810.000000
-0.788757	-10870.000000
-0.784477	-9590.000000
-0.778879	-9890.000000
-0.776739	1810.000000
-0.771141	-9020.000000
-0.768671	-3860.000000
-0.764226	-15780.000000
-0.758628	-6530.000000
-0.755665	-7850.000000
-0.751548	860.000000
-0.749079	-1770.000000
-0.743975	-23710.000000
-0.739200	-5310.000000
-0.736401	-11380.000000
-0.731627	-9390.000000
-0.728663	-9910.000000
-0.724547	-3930.000000
-0.719608	1170.000000
-0.715821	-4990.000000
-0.712364	-12070.000000
-0.709236	860.000000
-0.705120	-470.000000
-0.699686	-6110.000000
-0.697217	-1640.000000
-0.692113	-12590.000000
-0.689314	-6990.000000
-0.684869	-7160.000000
-0.679436	-17750.000000
-0.676637	-6340.000000
-0.673015	1570.000000
-0.669392	-11250.000000
-0.664782	-14140.000000
-0.659679	-12030.000000
-0.657703	-9980.000000
-0.652928	7630.000000
-0.649635	980.000000
-0.645025	-5650.000000
-0.640251	-18930.000000
-0.637617	-6200.000000
-0.632183	-17070.000000
-0.629220	4650.000000
-0.624939	-15990.000000
-0.620329	-2940.000000
-0.617530	-13730.000000
-0.613250	-7210.000000
-0.610122	-9070.000000
-0.604853	4450.000000
-0.600408	-590.000000
-0.597444	-22660.000000
-0.592505	380.000000
-0.589706	-10260.000000
-0.584437	-16210.000000
-0.579334	-16960.000000
-0.576864	-15010.000000
-0.572913	-24300.000000
-0.569949	-9860.000000
-0.565668	-1200.000000
-0.560235	-20160.000000
-0.558095	-24070.000000
-0.553814	-7610.000000
-0.550521	-23780.000000
-0.545747	-14390.000000
-0.540478	-24480.000000
-0.537350	-20020.000000
-0.533234	-25610.000000
-0.530435	-8840.000000
-0.525331	-27410.000000
-0.520886	-19230.000000
-0.518087	-42530.000000
-0.513642	-29920.000000
-0.510184	-20160.000000
-0.505739	-31490.000000
-0.500964	-30300.000000
-0.498330	-18950.000000
-0.493555	-34420.000000
-0.490427	-35680.000000
-0.485982	-38030.000000
-0.481537	-28950.000000
-0.478738	-41720.000000
-0.474128	-33530.000000
-0.469518	-65710.000000
-0.467213	-34900.000000
-0.461780	-50940.000000
-0.458981	-45970.000000
-0.454536	-45060.000000
-0.451078	-71130.000000
-0.446468	-45610.000000
-0.442187	-46760.000000
-0.439224	-53270.000000
-0.434779	-61200.000000
-0.430169	-53620.000000
-0.426711	-56840.000000
-0.422266	-76330.000000
-0.419467	-84950.000000
-0.414692	-85970.000000
-0.412223	-86220.000000
-0.407119	-79900.000000
-0.402509	-92020.000000
-0.399381	-83060.000000
-0.395265	-96350.000000
-0.390655	-108510.000000
-0.387856	-117310.000000
-0.382258	-113970.000000
-0.379788	-107190.000000
-0.375014	-112170.000000
-0.371721	-133460.000000
-0.367770	-137380.000000
-0.362830	-150150.000000
-0.360196	-145400.000000
-0.355422	-138960.000000
-0.350647	-132660.000000
-0.348177	-124930.000000
-0.343567	-155690.000000
-0.340275	-136430.000000
-0.335500	-140000.000000
-0.332866	-155900.000000
-0.327268	-166360.000000
-0.323152	-138390.000000
-0.320188	-142310.000000
-0.316896	-146700.000000
-0.310804	-144130.000000
-0.308170	-148470.000000
-0.303560	-139010.000000
-0.300431	-154100.000000
-0.295821	-144960.000000
-0.291212	-124440.000000
-0.288742	-134620.000000
-0.283803	-132340.000000
-0.280675	-133780.000000
-0.276229	-124980.000000
-0.271784	-124240.000000
-0.268820	-122170.000000
-0.264046	-118820.000000
-0.261247	-116130.000000
-0.257295	-115830.000000
-0.252521	-113390.000000
-0.248734	-121180.000000
-0.244618	-116680.000000
-0.241819	-102170.000000
-0.237209	-100540.000000
-0.232435	-94300.000000
-0.229965	-89840.000000
-0.225026	-94550.000000
-0.222062	-104160.000000
-0.217288	-107100.000000
-0.212842	-95930.000000
-0.209714	-91390.000000
-0.204775	-84200.000000
-0.202141	-76710.000000
-0.198354	-79940.000000
-0.193415	-82470.000000
-0.190122	-72920.000000
-0.185677	-67000.000000
-0.182549	-69670.000000
-0.178268	-57170.000000
-0.173987	-61420.000000
-0.170365	-58440.000000
-0.165755	-62140.000000
-0.162956	-40800.000000
-0.158182	-65800.000000
-0.153736	-59840.000000
-0.150444	-54510.000000
-0.145834	-43050.000000
-0.143035	-52860.000000
-0.138589	-62420.000000
-0.133321	-54490.000000
-0.130687	-34390.000000
-0.125912	-49860.000000
-0.122948	-64210.000000
-0.118174	-45020.000000
-0.113729	-40000.000000
-0.111259	-53650.000000
-0.106320	-35820.000000
-0.103356	-48360.000000
-0.098417	-47910.000000
-0.093972	-34420.000000
-0.091173	-54180.000000
-0.086563	-45370.000000
-0.083929	-55890.000000
-0.078825	-34490.000000
-0.073886	-44790.000000
-0.071581	-49590.000000
-0.066641	-43880.000000
-0.063842	-43300.000000
-0.058903	-44430.000000
-0.053799	-36420.000000
-0.050836	-52840.000000
-0.046720	-32580.000000
-0.043427	-44970.000000
-0.039640	-34190.000000
-0.034866	-33700.000000
-0.031902	-22070.000000
-0.027292	-36320.000000
-0.024493	-28990.000000
-0.019389	-35890.000000
-0.015273	-44660.000000
-0.012145	-30860.000000
-0.007535	-37340.000000
-0.004572	-24760.000000
-0.000456	-24160.000000
0.004648	-20300.000000
0.007776	-17900.000000
0.012222	-26640.000000
0.015185	-18090.000000
0.019466	-19590.000000
0.024240	-35680.000000
0.027204	-20690.000000
0.032143	-22050.000000
0.035107	-23050.000000
0.039223	-24990.000000
0.044656	-18890.000000
0.046961	-28010.000000
0.051900	-20550.000000
0.056675	-23660.000000
0.059309	-19690.000000
0.064083	-11300.000000
0.066718	-24860.000000
0.070998	-32120.000000
0.074785	-21200.000000
0.078901	-13700.000000
0.083840	-26590.000000
0.086475	-26320.000000
0.090426	-11550.000000
0.096024	-32070.000000
0.098658	-14820.000000
0.103433	-24460.000000
0.106067	-900.000000
0.110841	-9940.000000
0.113476	-17670.000000
0.118579	-9990.000000
0.124013	-17370.000000
0.126153	-23590.000000
0.131421	-21630.000000
0.135702	-8980.000000
0.138501	-7150.000000
0.143276	-34860.000000
0.146074	-4330.000000
0.150849	-17380.000000
0.153977	-21300.000000
0.158258	-15540.000000
0.163032	-18870.000000
0.166161	-31840.000000
0.170112	-28690.000000
0.175216	-39880.000000
0.178015	-26970.000000
0.182131	-26900.000000
0.184930	-17290.000000
0.190034	-37700.000000
0.194314	-19150.000000
0.197442	-14140.000000
0.201394	-36480.000000
0.204522	-35460.000000
0.209132	-37730.000000
0.214400	-29340.000000
0.217199	-22880.000000
0.221645	-28420.000000
0.224773	-24980.000000
0.228889	-32160.000000
0.233828	-39770.000000
0.237121	-29310.000000
0.241401	-39090.000000
0.244036	-47260.000000
0.249139	-39660.000000
0.253914	-51750.000000
0.256713	-52170.000000
0.261323	-43140.000000
0.263792	-43390.000000
0.268238	-44770.000000
0.273342	-31730.000000
0.276141	-54900.000000
0.281080	-63040.000000
0.284043	-53110.000000
0.288489	-40540.000000
0.293922	-39300.000000
0.295897	-38940.000000
0.300672	-44850.000000
0.303965	-32940.000000
0.308410	-51140.000000
0.313843	-53440.000000
0.316477	-46910.000000
0.320593	-48660.000000
0.323063	-42170.000000
0.328496	-70660.000000
0.333765	-58040.000000
0.336234	-54650.000000
0.340350	-58430.000000
0.343643	-61830.000000
0.347924	-61230.000000
0.352863	-71830.000000
0.354509	-75990.000000
0.360107	-66590.000000
0.363729	-60670.000000
0.368010	-74010.000000
0.372126	-77630.000000
0.375419	-76350.000000
0.380029	-78970.000000
0.382992	-84550.000000
0.387767	-85860.000000
0.392047	-77940.000000
0.395176	-99160.000000
0.399950	-96600.000000
0.402420	-90760.000000
0.407359	-98120.000000
0.411640	-95800.000000
0.415097	-93020.000000
0.418719	-98180.000000
0.422506	-109830.000000
0.426622	-119970.000000
0.431396	-120940.000000
0.434525	-115450.000000
0.438970	-116860.000000
0.441933	-122780.000000
0.446379	-124250.000000
