-0.953399	-17690.000000
-0.939734	7290.000000
-0.930349	-3290.000000
-0.923105	-9060.000000
-0.918330	320.000000
-0.913720	-6820.000000
-0.910922	-8120.000000
-0.905982	-290.000000
-0.901537	-5870.000000
-0.897586	1560.000000
-0.892646	1980.000000
-0.890012	-15970.000000
-0.885896	5740.000000
-0.879969	4230.000000
-0.877499	10.000000
-0.872231	2930.000000
-0.869761	11650.000000
-0.864822	2470.000000
-0.862188	-8820.000000
-0.857742	13000.000000
-0.852474	9290.000000
-0.849181	-14360.000000
-0.844736	-1170.000000
-0.840290	-3380.000000
-0.836997	-8320.000000
-0.832387	-160.000000
-0.829753	-3090.000000
-0.823991	1700.000000
-0.819381	-7310.000000
-0.816417	-7980.000000
-0.811313	-2850.000000
-0.808185	-13480.000000
-0.804069	12170.000000
-0.798801	-5570.000000
-0.795672	-7900.000000
-0.791227	14580.000000
-0.787770	-3710.000000
-0.783489	930.000000
-0.778879	-5830.000000
-0.776080	4350.000000
-0.771141	-3850.000000
-0.768671	2160.000000
-0.763732	-10400.000000
-0.758957	-710.000000
-0.756158	-7740.000000
-0.751384	-13820.000000
-0.748750	-14550.000000
-0.743316	-18760.000000
-0.738871	-12060.000000
-0.736237	-10790.000000
-0.731792	-16730.000000
-0.728499	-1310.000000
-0.724053	-950.000000
-0.719443	-11160.000000
-0.716151	-7200.000000
-0.711376	-25650.000000
-0.708412	-10200.000000
-0.703802	-7960.000000
-0.699522	2820.000000
-0.696558	-2670.000000
-0.691948	-22980.000000
-0.688491	-6360.000000
-0.684046	-8270.000000
-0.679600	-6140.000000
-0.677131	-22300.000000
-0.671862	-13790.000000
-0.668898	-1980.000000
-0.664782	1240.000000
-0.659679	-80.000000
-0.657209	1790.000000
-0.652270	4640.000000
-0.649306	-3160.000000
-0.645190	-3350.000000
-0.640416	1040.000000
-0.637123	-16430.000000
-0.632677	-10560.000000
-0.629549	7200.000000
-0.624939	-9630.000000
-0.620165	-11980.000000
-0.617530	-11870.000000
-0.612427	-20680.000000
-0.609628	-5950.000000
-0.605347	7650.000000
-0.599749	-17870.000000
-0.597279	-4930.000000
-0.593163	-5920.000000
-0.589541	-2160.000000
-0.584602	-6590.000000
-0.579828	-9300.000000
-0.577193	-10950.000000
-0.573077	-13640.000000
-0.569949	-10400.000000
-0.565174	-30680.000000
-0.560729	-5680.000000
-0.557272	-3420.000000
-0.553156	-170.000000
-0.550192	-12700.000000
-0.545747	-16380.000000
-0.540643	-20360.000000
-0.538667	-6480.000000
-0.533563	-1110.000000
-0.530435	-16130.000000
-0.525990	-530.000000
-0.521215	-17370.000000
-0.518087	-11130.000000
-0.513148	-13640.000000
-0.510514	-8520.000000
-0.506233	-22200.000000
-0.501294	-2900.000000
-0.498330	-13710.000000
-0.493391	-9830.000000
-0.490592	-32690.000000
-0.485982	-15620.000000
-0.481701	-23190.000000
-0.478573	-14350.000000
-0.474292	-6850.000000
-0.468859	-23140.000000
-0.466719	-30010.000000
-0.462438	-17430.000000
-0.459145	-24630.000000
-0.454700	-27070.000000
-0.451407	-23700.000000
