-0.954222	-8490.000000
-0.940228	-4590.000000
-0.931172	-6780.000000
-0.923928	-7020.000000
-0.919483	-24890.000000
-0.914214	-15240.000000
-0.910263	-24550.000000
-0.905159	-10550.000000
-0.902525	-25760.000000
-0.897915	5320.000000
-0.892646	-10480.000000
-0.890012	-2260.000000
-0.885073	-19300.000000
-0.879640	-14430.000000
-0.876841	-8000.000000
-0.872725	-17960.000000
-0.868609	-3000.000000
-0.864822	-830.000000
-0.861694	-26400.000000
-0.856261	-12680.000000
-0.851651	-15240.000000
-0.849016	-16020.000000
-0.843912	-8280.000000
-0.839467	-15360.000000
-0.836174	-11960.000000
-0.831400	-31510.000000
-0.829095	-23630.000000
-0.823991	-19320.000000
-0.818887	-18680.000000
-0.817076	-20260.000000
-0.810984	-17970.000000
-0.808350	-35510.000000
-0.804398	-16130.000000
-0.799130	-36600.000000
-0.796166	-29070.000000
-0.791721	-14430.000000
-0.788757	-26710.000000
-0.783983	-24370.000000
-0.778714	-36840.000000
-0.776080	-29910.000000
-0.771305	-35610.000000
-0.768342	-6990.000000
-0.763897	-56760.000000
-0.759287	-13810.000000
-0.756652	-27070.000000
-0.751548	-35590.000000
-0.748750	-46420.000000
-0.743975	-40830.000000
-0.739200	-46940.000000
-0.736895	-24390.000000
-0.732121	-36870.000000
-0.729322	-53720.000000
-0.724053	-45330.000000
-0.719608	-47940.000000
-0.716645	-41940.000000
-0.712035	-46560.000000
-0.709730	-61880.000000
-0.704955	-68420.000000
-0.699193	-72440.000000
-0.696394	-61450.000000
-0.692278	-75200.000000
-0.689643	-78060.000000
-0.684704	-74880.000000
-0.680094	-78230.000000
-0.677131	-73840.000000
-0.672685	-93840.000000
-0.669228	-100310.000000
-0.664947	-97870.000000
-0.659185	-106690.000000
-0.657374	-77610.000000
-0.652434	-105120.000000
-0.648977	-116320.000000
-0.644861	-103100.000000
-0.639922	-106080.000000
-0.636464	-109090.000000
-0.632348	-107510.000000
-0.629220	-127560.000000
-0.624610	-116060.000000
-0.619671	-117420.000000
-0.617036	-136290.000000
-0.612262	-120160.000000
-0.609463	-131570.000000
-0.605347	-125780.000000
-0.600408	-154170.000000
-0.596950	-124820.000000
-0.592505	-132910.000000
-0.589377	-123140.000000
-0.585096	-121690.000000
-0.580321	-120270.000000
-0.578016	-142440.000000
-0.572748	-137950.000000
-0.570278	-123160.000000
-0.565504	-146930.000000
-0.560564	-152310.000000
-0.557436	-127050.000000
-0.553320	-142920.000000
-0.549534	-136000.000000
-0.545747	-127110.000000
-0.541137	-126530.000000
-0.538009	-141320.000000
-0.533728	-147970.000000
-0.530435	-132870.000000
-0.525661	-128980.000000
-0.521051	-118520.000000
-0.517593	-112560.000000
-0.513148	-123790.000000
-0.510514	-113460.000000
-0.506068	-109260.000000
-0.501458	-113020.000000
-0.498495	-111640.000000
-0.493720	-109650.000000
-0.491086	-105600.000000
-0.486970	-108820.000000
-0.481537	-92430.000000
-0.478573	-92700.000000
-0.474951	-107050.000000
-0.469683	-98570.000000
-0.466884	-76540.000000
-0.462109	-94970.000000
-0.459145	-88330.000000
-0.454042	-89910.000000
-0.451737	-75810.000000
-0.446139	-76400.000000
-0.442517	-71910.000000
-0.439224	-69990.000000
-0.434449	-65130.000000
-0.429510	-57750.000000
-0.426547	-63060.000000
-0.422101	-57830.000000
-0.419632	-67640.000000
-0.415351	-44330.000000
-0.412058	-36260.000000
-0.407284	-32600.000000
-0.403003	-50240.000000
-0.400204	-34970.000000
-0.394935	-40680.000000
-0.389832	-52210.000000
-0.386374	-32860.000000
-0.382917	-46150.000000
-0.379788	-48350.000000
-0.375508	-41800.000000
-0.372380	-18510.000000
-0.368099	-37620.000000
