-0.953893	5060.000000
-0.940392	2030.000000
-0.931831	5820.000000
-0.923599	2380.000000
-0.918824	-2840.000000
-0.914379	3740.000000
-0.910757	-8010.000000
-0.905159	-12870.000000
-0.902196	-2030.000000
-0.897256	-9780.000000
-0.893305	-3710.000000
-0.890341	10910.000000
-0.884744	-7660.000000
-0.879640	-18860.000000
-0.876347	2850.000000
-0.872066	-11880.000000
-0.868609	-9580.000000
-0.864822	-10130.000000
-0.861694	-8620.000000
-0.856754	-23560.000000
-0.851980	-9140.000000
-0.849181	-8060.000000
-0.844406	-11300.000000
-0.839961	-2800.000000
-0.836668	-14210.000000
-0.831894	-3110.000000
-0.829259	-630.000000
-0.823826	-10620.000000
-0.819710	-7950.000000
-0.816582	-1920.000000
-0.811313	-3480.000000
-0.808185	-14050.000000
-0.804398	-2330.000000
-0.799295	-8360.000000
-0.796166	-23030.000000
-0.792380	-18690.000000
-0.788428	-3140.000000
-0.783983	-1990.000000
-0.779208	-17710.000000
-0.776080	280.000000
-0.771470	4190.000000
-0.768342	-7800.000000
-0.764061	-2880.000000
-0.759945	-330.000000
-0.755994	-12650.000000
-0.751548	5090.000000
-0.748914	-9820.000000
-0.744140	2340.000000
-0.738871	-11440.000000
-0.736401	-12630.000000
-0.732121	-13340.000000
-0.728334	-14300.000000
-0.724218	870.000000
-0.719279	-17590.000000
-0.716974	-16890.000000
-0.712528	-530.000000
-0.709236	-3210.000000
-0.704296	-15840.000000
-0.699851	-8510.000000
-0.696888	-7700.000000
-0.692442	-3850.000000
-0.688985	-8280.000000
-0.684375	-3720.000000
-0.679436	-9060.000000
-0.676801	-9480.000000
-0.672850	-19220.000000
-0.669722	-14610.000000
-0.664453	-13550.000000
-0.659514	-14080.000000
-0.657209	-2630.000000
-0.652105	6140.000000
-0.649142	-8300.000000
-0.645355	100.000000
-0.639757	-5050.000000
-0.637287	-10630.000000
-0.632183	7220.000000
-0.629385	-2570.000000
-0.624445	-6930.000000
-0.619341	-17680.000000
-0.617695	-10490.000000
-0.612262	-5550.000000
-0.609628	-14360.000000
-0.605018	5660.000000
-0.600243	1280.000000
-0.597115	-1020.000000
-0.592670	-8280.000000
-0.589706	-17970.000000
-0.585755	-5710.000000
-0.580486	-720.000000
-0.577687	2840.000000
-0.572913	-1900.000000
-0.569784	4260.000000
-0.565010	-10280.000000
-0.560235	-4090.000000
-0.557601	-18930.000000
-0.552662	-15510.000000
-0.551674	-11800.000000
-0.545911	-1680.000000
-0.540808	-18330.000000
-0.538338	-8290.000000
-0.533399	1950.000000
-0.530435	510.000000
-0.526484	-6750.000000
-0.521215	12550.000000
-0.518581	-6110.000000
-0.513642	-19030.000000
-0.511007	-9870.000000
-0.506562	-25550.000000
-0.501788	-13800.000000
-0.498495	-15350.000000
-0.494379	-7840.000000
-0.491744	-2650.000000
-0.486147	290.000000
-0.481701	-27810.000000
-0.478738	-7060.000000
-0.474292	-11310.000000
-0.469847	2110.000000
-0.467048	-10.000000
-0.462438	4350.000000
-0.459804	-2530.000000
-0.454865	-7960.000000
-0.451407	11010.000000
-0.446468	7300.000000
-0.441694	-22460.000000
-0.438565	-14540.000000
-0.433955	1430.000000
-0.429181	-19800.000000
-0.426711	-18610.000000
-0.421443	-13830.000000
-0.418973	-17900.000000
-0.414198	-17340.000000
-0.411564	-2610.000000
-0.407284	-6020.000000
-0.402509	-17190.000000
-0.399216	-3950.000000
-0.394606	-11330.000000
-0.390161	-15500.000000
-0.387033	-17310.000000
-0.383411	-7110.000000
-0.379953	-19070.000000
-0.375014	-20810.000000
-0.372709	-5020.000000
-0.367934	-21020.000000
-0.362830	-9290.000000
-0.360196	-25570.000000
-0.356080	-18610.000000
-0.350647	-21870.000000
-0.347354	-9460.000000
-0.343073	-28580.000000
-0.340604	-20680.000000
-0.335500	-15080.000000
-0.332536	-9090.000000
-0.328091	-24810.000000
-0.323317	-2310.000000
-0.320518	-27130.000000
-0.316566	-23260.000000
-0.311627	-18350.000000
-0.308334	-650.000000
-0.303395	-17440.000000
-0.301419	-20000.000000
-0.296480	-21430.000000
-0.291541	-7890.000000
-0.288577	-31740.000000
-0.283967	-20170.000000
-0.281168	-29940.000000
-0.276065	-2750.000000
-0.271619	-14380.000000
-0.269314	-3700.000000
-0.264210	-12160.000000
-0.261412	-10060.000000
-0.256802	-9610.000000
-0.252027	-12180.000000
-0.248734	-6660.000000
-0.244783	-20020.000000
-0.241984	-11180.000000
-0.236715	-14130.000000
-0.232270	-16230.000000
-0.229636	-9400.000000
-0.224697	-3450.000000
-0.222556	-18160.000000
-0.217123	-24170.000000
-0.212513	-27640.000000
-0.209385	-24900.000000
-0.205269	-27150.000000
-0.201976	-10440.000000
-0.197366	-25220.000000
-0.192592	-13040.000000
-0.189628	-16570.000000
-0.185677	-18720.000000
-0.182713	-22690.000000
-0.176621	-22590.000000
-0.172999	-12070.000000
-0.170200	-18710.000000
-0.165426	-29380.000000
-0.161968	-28660.000000
-0.157194	-32030.000000
-0.153078	-12760.000000
-0.149950	-29240.000000
-0.145504	-36470.000000
-0.142376	-24060.000000
-0.138260	-34080.000000
-0.132827	-17580.000000
-0.129863	-43990.000000
-0.126077	-61820.000000
-0.123442	-33480.000000
-0.118339	-41430.000000
-0.113729	-55050.000000
-0.110930	-51570.000000
-0.105990	-36790.000000
-0.103356	-48090.000000
-0.098746	-58900.000000
-0.093478	-53510.000000
-0.091337	-70860.000000
-0.086398	-58350.000000
-0.083599	-64600.000000
-0.078331	-81750.000000
