-9.6937E-01 	5.8773E+06 	0.0000E+00 	-1.2789E-03 	
-9.5620E-01 	5.8789E+06 	1.0010E-03 	-9.0171E-03 	
-9.4665E-01 	5.8774E+06 	2.0020E-03 	-1.5932E-02 	
-9.3908E-01 	5.8776E+06 	3.0030E-03 	-2.1200E-02 	
-9.3447E-01 	5.8770E+06 	4.0040E-03 	-2.7621E-02 	
-9.2870E-01 	5.8788E+06 	5.0050E-03 	-3.3549E-02 	
-9.2475E-01 	5.8770E+06 	6.0060E-03 	-3.6677E-02 	
-9.2047E-01 	5.8809E+06 	7.0070E-03 	-4.2110E-02 	
-9.1701E-01 	5.8846E+06 	8.0080E-03 	-4.5238E-02 	
-9.1158E-01 	5.8776E+06 	9.0090E-03 	-4.9848E-02 	
-9.0681E-01 	5.8781E+06 	1.0010E-02 	-5.5116E-02 	
-9.0351E-01 	5.8787E+06 	1.1011E-02 	-5.7915E-02 	
-8.9907E-01 	5.8786E+06 	1.2012E-02 	-6.2690E-02 	
-8.9363E-01 	5.8822E+06 	1.3013E-02 	-6.5489E-02 	
-8.9067E-01 	5.8803E+06 	1.4014E-02 	-7.0263E-02 	
-8.8573E-01 	5.8792E+06 	1.5015E-02 	-7.5203E-02 	
-8.8293E-01 	5.8779E+06 	1.6016E-02 	-7.8331E-02 	
-8.7816E-01 	5.8775E+06 	1.7017E-02 	-8.1953E-02 	
-8.7519E-01 	5.8776E+06 	1.8018E-02 	-8.5246E-02 	
-8.7026E-01 	5.8799E+06 	1.9019E-02 	-8.9856E-02 	
-8.6515E-01 	5.8795E+06 	2.0020E-02 	-9.4630E-02 	
-8.6219E-01 	5.8815E+06 	2.1021E-02 	-9.7100E-02 	
-8.5758E-01 	5.8794E+06 	2.2022E-02 	-1.0303E-01 	
-8.5247E-01 	5.8799E+06 	2.3023E-02 	-1.0500E-01 	
-8.4967E-01 	5.8750E+06 	2.4024E-02 	-1.0945E-01 	
-8.4474E-01 	5.8762E+06 	2.5025E-02 	-1.1455E-01 	
-8.4161E-01 	5.8780E+06 	2.6026E-02 	-1.1702E-01 	
-8.3749E-01 	5.8777E+06 	2.7027E-02 	-1.2196E-01 	
-8.3140E-01 	5.8793E+06 	2.8028E-02 	-1.2459E-01 	
-8.2909E-01 	5.8770E+06 	2.9029E-02 	-1.2937E-01 	
-8.2383E-01 	5.8764E+06 	3.0030E-02 	-1.3431E-01 	
-8.2119E-01 	5.8828E+06 	3.1031E-02 	-1.3711E-01 	
-8.1609E-01 	5.8768E+06 	3.2032E-02 	-1.4172E-01 	
-8.1148E-01 	5.8791E+06 	3.3033E-02 	-1.4435E-01 	
-8.0884E-01 	5.8762E+06 	3.4034E-02 	-1.4896E-01 	
