-9.5521E-01 	2.5796E+06 	0.0000E+00 	-1.4436E-03 	
-9.4105E-01 	2.5790E+06 	1.0010E-03 	-9.3463E-03 	
-9.3183E-01 	2.5791E+06 	2.0020E-03 	-1.6097E-02 	
-9.2376E-01 	2.5794E+06 	3.0030E-03 	-2.1036E-02 	
-9.1948E-01 	2.5795E+06 	4.0040E-03 	-2.7786E-02 	
-9.1405E-01 	2.5789E+06 	5.0050E-03 	-3.3219E-02 	
-9.1092E-01 	2.5793E+06 	6.0060E-03 	-3.7335E-02 	
-9.0532E-01 	2.5792E+06 	7.0070E-03 	-4.2604E-02 	
-9.0236E-01 	2.5795E+06 	8.0080E-03 	-4.5732E-02 	
-8.9841E-01 	2.5794E+06 	9.0090E-03 	-5.0177E-02 	
-8.9330E-01 	2.5796E+06 	1.0010E-02 	-5.5446E-02 	
-8.9001E-01 	2.5792E+06 	1.1011E-02 	-5.8409E-02 	
-8.8524E-01 	2.5792E+06 	1.2012E-02 	-6.2690E-02 	
-8.7997E-01 	2.5792E+06 	1.3013E-02 	-6.5818E-02 	
-8.7717E-01 	2.5793E+06 	1.4014E-02 	-7.0593E-02 	
-8.7289E-01 	2.5791E+06 	1.5015E-02 	-7.5038E-02 	
-8.6976E-01 	2.5793E+06 	1.6016E-02 	-7.8166E-02 	
-8.6482E-01 	2.5793E+06 	1.7017E-02 	-8.2776E-02 	
-8.6136E-01 	2.5793E+06 	1.8018E-02 	-8.5410E-02 	
-8.5675E-01 	2.5794E+06 	1.9019E-02 	-9.0020E-02 	
-8.5214E-01 	2.5796E+06 	2.0020E-02 	-9.4466E-02 	
-8.4918E-01 	2.5794E+06 	2.1021E-02 	-9.7429E-02 	
-8.4441E-01 	2.5796E+06 	2.2022E-02 	-1.0204E-01 	
-8.4013E-01 	2.5793E+06 	2.3023E-02 	-1.0533E-01 	
-8.3683E-01 	2.5796E+06 	2.4024E-02 	-1.0961E-01 	
-8.3206E-01 	2.5797E+06 	2.5025E-02 	-1.1455E-01 	
-8.2909E-01 	2.5797E+06 	2.6026E-02 	-1.1735E-01 	
-8.2465E-01 	2.5800E+06 	2.7027E-02 	-1.2180E-01 	
-8.1905E-01 	2.5798E+06 	2.8028E-02 	-1.2459E-01 	
-8.1658E-01 	2.5799E+06 	2.9029E-02 	-1.2920E-01 	
-8.1148E-01 	2.5800E+06 	3.0030E-02 	-1.3431E-01 	
-8.0901E-01 	2.5803E+06 	3.1031E-02 	-1.3694E-01 	
-8.0423E-01 	2.5803E+06 	3.2032E-02 	-1.4205E-01 	
-7.9946E-01 	2.5803E+06 	3.3033E-02 	-1.4501E-01 	
-7.9666E-01 	2.5805E+06 	3.4034E-02 	-1.4913E-01 	
-7.9172E-01 	2.5810E+06 	3.5035E-02 	-1.5407E-01 	
-7.8925E-01 	2.5806E+06 	3.6036E-02 	-1.5670E-01 	
-7.8448E-01 	2.5805E+06 	3.7037E-02 	-1.6131E-01 	
-7.7937E-01 	2.5807E+06 	3.8038E-02 	-1.6411E-01 	
-7.7657E-01 	2.5805E+06 	3.9039E-02 	-1.6888E-01 	
-7.7229E-01 	2.5808E+06 	4.0040E-02 	-1.7349E-01 	
-7.6900E-01 	2.5808E+06 	4.1041E-02 	-1.7629E-01 	
-7.6439E-01 	2.5807E+06 	4.2042E-02 	-1.8107E-01 	
-7.5945E-01 	2.5807E+06 	4.3043E-02 	-1.8403E-01 	
-7.5665E-01 	2.5810E+06 	4.4044E-02 	-1.8848E-01 	
-7.5204E-01 	2.5808E+06 	4.5045E-02 	-1.9341E-01 	
-7.4908E-01 	2.5809E+06 	4.6046E-02 	-1.9605E-01 	
-7.4430E-01 	2.5808E+06 	4.7047E-02 	-2.0049E-01 	
-7.3937E-01 	2.5811E+06 	4.8048E-02 	-2.0346E-01 	
-7.3624E-01 	2.5812E+06 	4.9049E-02 	-2.0823E-01 	
-7.3163E-01 	2.5811E+06 	5.0050E-02 	-2.1284E-01 	
-7.2850E-01 	2.5813E+06 	5.1051E-02 	-2.1531E-01 	
-7.2405E-01 	2.5816E+06 	5.2052E-02 	-2.2025E-01 	
-7.1977E-01 	2.5814E+06 	5.3053E-02 	-2.2239E-01 	
-7.1648E-01 	2.5815E+06 	5.4054E-02 	-2.2782E-01 	
-7.1203E-01 	2.5814E+06 	5.5055E-02 	-2.3243E-01 	
-7.0924E-01 	2.5817E+06 	5.6056E-02 	-2.3589E-01 	
-7.0463E-01 	2.5813E+06 	5.7057E-02 	-2.3968E-01 	
-6.9936E-01 	2.5819E+06 	5.8058E-02 	-2.4314E-01 	
-6.9623E-01 	2.5818E+06 	5.9059E-02 	-2.4742E-01 	
-6.9211E-01 	2.5818E+06 	6.0060E-02 	-2.5219E-01 	
-6.8866E-01 	2.5815E+06 	6.1061E-02 	-2.5483E-01 	
-6.8454E-01 	2.5822E+06 	6.2062E-02 	-2.5993E-01 	
-6.7960E-01 	2.5819E+06 	6.3063E-02 	-2.6256E-01 	
-6.7697E-01 	2.5822E+06 	6.4064E-02 	-2.6717E-01 	
-6.7252E-01 	2.5820E+06 	6.5065E-02 	-2.7162E-01 	
-6.6890E-01 	2.5821E+06 	6.6066E-02 	-2.7458E-01 	
-6.6429E-01 	2.5819E+06 	6.7067E-02 	-2.7952E-01 	
-6.6017E-01 	2.5823E+06 	6.8068E-02 	-2.8216E-01 	
-6.5704E-01 	2.5820E+06 	6.9069E-02 	-2.8660E-01 	
-6.5293E-01 	2.5821E+06 	7.0070E-02 	-2.9154E-01 	
-6.4931E-01 	2.5822E+06 	7.1071E-02 	-2.9450E-01 	
-6.4486E-01 	2.5824E+06 	7.2072E-02 	-2.9911E-01 	
-6.4025E-01 	2.5825E+06 	7.3073E-02 	-3.0224E-01 	
-6.3663E-01 	2.5824E+06 	7.4074E-02 	-3.0652E-01 	
-6.3218E-01 	2.5824E+06 	7.5075E-02 	-3.1097E-01 	
-6.2938E-01 	2.5824E+06 	7.6076E-02 	-3.1443E-01 	
-6.2379E-01 	2.5824E+06 	7.7077E-02 	-3.1871E-01 	
-6.2016E-01 	2.5825E+06 	7.8078E-02 	-3.2151E-01 	
-6.1753E-01 	2.5824E+06 	7.9079E-02 	-3.2612E-01 	
-6.1276E-01 	2.5827E+06 	8.0080E-02 	-3.3105E-01 	
-6.0946E-01 	2.5826E+06 	8.1081E-02 	-3.3336E-01 	
-6.0551E-01 	2.5825E+06 	8.2082E-02 	-3.3813E-01 	
-6.0074E-01 	2.5825E+06 	8.3083E-02 	-3.4110E-01 	
-5.9679E-01 	2.5830E+06 	8.4084E-02 	-3.4554E-01 	
-5.9283E-01 	2.5829E+06 	8.5085E-02 	-3.5048E-01 	
-5.8987E-01 	2.5831E+06 	8.6086E-02 	-3.5345E-01 	
-5.8526E-01 	2.5830E+06 	8.7087E-02 	-3.5806E-01 	
-5.8032E-01 	2.5832E+06 	8.8088E-02 	-3.6053E-01 	
-5.7769E-01 	2.5829E+06 	8.9089E-02 	-3.6530E-01 	
-5.7308E-01 	2.5832E+06 	9.0090E-02 	-3.7040E-01 	
-5.6995E-01 	2.5831E+06 	9.1091E-02 	-3.7320E-01 	
-5.6567E-01 	2.5834E+06 	9.2092E-02 	-3.7781E-01 	
-5.6089E-01 	2.5837E+06 	9.3093E-02 	-3.8078E-01 	
-5.5760E-01 	2.5832E+06 	9.4094E-02 	-3.8506E-01 	
-5.5332E-01 	2.5835E+06 	9.5095E-02 	-3.8950E-01 	
-5.5052E-01 	2.5838E+06 	9.6096E-02 	-3.9247E-01 	
-5.4558E-01 	2.5834E+06 	9.7097E-02 	-3.9724E-01 	
-5.4114E-01 	2.5835E+06 	9.8098E-02 	-4.0169E-01 	
-5.3834E-01 	2.5837E+06 	9.9099E-02 	-4.0481E-01 	
-5.3323E-01 	2.5837E+06 	1.0010E-01 	-4.0926E-01 	
-5.3093E-01 	2.5838E+06 	1.0110E-01 	-4.1206E-01 	
-5.2615E-01 	2.5835E+06 	1.0210E-01 	-4.1683E-01 	
-5.2122E-01 	2.5838E+06 	1.0310E-01 	-4.2013E-01 	
-5.1809E-01 	2.5838E+06 	1.0410E-01 	-4.2424E-01 	
-5.1348E-01 	2.5837E+06 	1.0511E-01 	-4.2967E-01 	
-5.1117E-01 	2.5838E+06 	1.0611E-01 	-4.3182E-01 	
-5.0557E-01 	2.5836E+06 	1.0711E-01 	-4.3659E-01 	
-5.0146E-01 	2.5838E+06 	1.0811E-01 	-4.4103E-01 	
