0.0000E+00 	-6.3268E+04 	
4.0404E-05 	1.3640E+04 	
8.0808E-05 	4.1126E+03 	
1.2121E-04 	1.4848E+04 	
1.6162E-04 	7.4159E+03 	
2.0202E-04 	1.7361E+04 	
2.4242E-04 	5.7467E+03 	
2.8283E-04 	1.4472E+04 	
3.2323E-04 	3.7099E+03 	
3.6364E-04 	1.4855E+03 	
4.0404E-04 	4.3823E+03 	
4.4444E-04 	5.5903E+02 	
4.8485E-04 	1.0516E+03 	
5.2525E-04 	7.9711E+03 	
5.6566E-04 	-2.0367E+03 	
6.0606E-04 	2.7912E+03 	
6.4646E-04 	8.3698E+03 	
6.8687E-04 	3.4402E+02 	
7.2727E-04 	9.5739E+03 	
7.6768E-04 	2.5059E+03 	
8.0808E-04 	-6.2041E+03 	
8.4848E-04 	9.2299E+03 	
8.8889E-04 	5.8874E+03 	
9.2929E-04 	1.0911E+04 	
9.6970E-04 	9.2651E+03 	
1.0101E-03 	1.1067E+04 	
1.0505E-03 	2.8929E+02 	
1.0909E-03 	2.5801E+02 	
1.1313E-03 	1.0711E+04 	
1.1717E-03 	-3.5536E+03 	
1.2121E-03 	-2.4590E+03 	
1.2525E-03 	1.0012E+04 	
1.2929E-03 	3.0336E+03 	
1.3333E-03 	-3.9210E+03 	
1.3737E-03 	2.2557E+03 	
1.4141E-03 	1.2088E+04 	
1.4545E-03 	9.9296E+02 	
1.4949E-03 	2.2283E+03 	
1.5354E-03 	3.6669E+03 	
1.5758E-03 	9.7185E+03 	
1.6162E-03 	-6.0790E+03 	
1.6566E-03 	4.1439E+02 	
1.6970E-03 	2.0719E+02 	
1.7374E-03 	1.2705E+03 	
1.7778E-03 	-6.1962E+03 	
1.8182E-03 	-7.6974E+03 	
1.8586E-03 	2.2283E+03 	
1.8990E-03 	5.7076E+03 	
1.9394E-03 	-3.7177E+03 	
1.9798E-03 	-7.7013E+02 	
2.0202E-03 	6.8804E+03 	
2.0606E-03 	5.1407E+03 	
2.1010E-03 	2.3690E+03 	
2.1414E-03 	2.8303E+03 	
2.1818E-03 	4.7811E+03 	
2.2222E-03 	-3.7686E+03 	
2.2626E-03 	-5.7428E+03 	
2.3030E-03 	4.2260E+03 	
2.3434E-03 	-1.2510E+03 	
2.3838E-03 	-1.0790E+03 	
2.4242E-03 	9.9922E+03 	
2.4646E-03 	-4.6716E+03 	
2.5051E-03 	5.1994E+02 	
2.5455E-03 	5.4300E+03 	
2.5859E-03 	6.7826E+03 	
2.6263E-03 	-1.4152E+03 	
2.6667E-03 	6.1415E+03 	
2.7071E-03 	5.8483E+03 	
2.7475E-03 	-1.7240E+03 	
2.7879E-03 	-1.8726E+03 	
2.8283E-03 	7.3260E+03 	
2.8687E-03 	3.6669E+03 	
2.9091E-03 	-8.3933E+03 	
2.9495E-03 	3.8350E+03 	
2.9899E-03 	6.9312E+03 	
3.0303E-03 	1.3487E+03 	
3.0707E-03 	-4.3862E+03 	
3.1111E-03 	2.7873E+03 	
3.1515E-03 	1.2901E+02 	
3.1919E-03 	-4.6990E+03 	
3.2323E-03 	-7.4277E+01 	
3.2727E-03 	-1.7045E+03 	
3.3131E-03 	3.8624E+03 	
3.3535E-03 	1.9859E+03 	
3.3939E-03 	-4.4879E+03 	
3.4343E-03 	7.2127E+03 	
3.4747E-03 	-7.2909E+03 	
3.5152E-03 	7.4316E+03 	
3.5556E-03 	1.3683E+02 	
3.5960E-03 	1.6693E+03 	
3.6364E-03 	-1.9898E+03 	
3.6768E-03 	-4.2338E+03 	
3.7172E-03 	-4.0422E+03 	
3.7576E-03 	-3.5379E+03 	
3.7980E-03 	-1.7553E+03 	
3.8384E-03 	3.4480E+03 	
3.8788E-03 	7.4277E+02 	
3.9192E-03 	-2.4550E+03 	
3.9596E-03 	-4.8045E+03 	
4.0000E-03 	4.4566E+02 	
