Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
3.172	9.42315E+6	3.172	9.42315E+6	
3.174	9.43525E+6	3.174	9.43525E+6	
3.176	9.43731E+6	3.176	9.43731E+6	
3.178	9.48882E+6	3.178	9.48882E+6	
3.18	9.49823E+6	3.18	9.49823E+6	
3.182	9.57959E+6	3.182	9.57959E+6	
3.184	9.62775E+6	3.184	9.62775E+6	
3.186	9.69165E+6	3.186	9.69165E+6	
3.188	9.79702E+6	3.188	9.79702E+6	
3.19	9.7779E+6	3.19	9.7779E+6	
3.192	9.73851E+6	3.192	9.73851E+6	
3.194	9.68155E+6	3.194	9.68155E+6	
3.196	9.59801E+6	3.196	9.59801E+6	
3.198	9.5028E+6	3.198	9.5028E+6	
3.2	9.45787E+6	3.2	9.45787E+6	
