Temps - Tracé 0	Amplitude - Tracé 0	Temps - Tracé 1	Amplitude - Tracé 1	
2.968	9.57559E+6	2.968	9.57559E+6	
2.97	9.56525E+6	2.97	9.56525E+6	
2.972	9.55692E+6	2.972	9.55692E+6	
2.974	9.53009E+6	2.974	9.53009E+6	
2.976	9.5392E+6	2.976	9.5392E+6	
2.978	9.58003E+6	2.978	9.58003E+6	
2.98	9.58589E+6	2.98	9.58589E+6	
2.982	9.64645E+6	2.982	9.64645E+6	
2.984	9.72391E+6	2.984	9.72391E+6	
2.986	9.90016E+6	2.986	9.90016E+6	
2.988	1.0001E+7	2.988	1.0001E+7	
2.99	1.00288E+7	2.99	1.00288E+7	
2.992	1.00384E+7	2.992	1.00384E+7	
2.994	1.00605E+7	2.994	1.00605E+7	
2.996	1.00151E+7	2.996	1.00151E+7	
2.998	9.96465E+6	2.998	9.96465E+6	
3	9.88292E+6	3	9.88292E+6	
3.002	9.78992E+6	3.002	9.78992E+6	
3.004	9.68948E+6	3.004	9.68948E+6	
3.006	9.617E+6	3.006	9.617E+6	
3.008	9.56828E+6	3.008	9.56828E+6	
3.01	9.57576E+6	3.01	9.57576E+6	
3.012	9.5088E+6	3.012	9.5088E+6	
3.014	9.49715E+6	3.014	9.49715E+6	
3.016	9.49626E+6	3.016	9.49626E+6	
3.018	9.49304E+6	3.018	9.49304E+6	
3.02	9.52672E+6	3.02	9.52672E+6	
3.022	9.45017E+6	3.022	9.45017E+6	
3.024	9.51827E+6	3.024	9.51827E+6	
3.026	9.50279E+6	3.026	9.50279E+6	
3.028	9.51492E+6	3.028	9.51492E+6	
3.03	9.51211E+6	3.03	9.51211E+6	
3.032	9.50964E+6	3.032	9.50964E+6	
3.034	9.53806E+6	3.034	9.53806E+6	
3.036	9.5654E+6	3.036	9.5654E+6	
3.038	9.58317E+6	3.038	9.58317E+6	
3.04	9.50583E+6	3.04	9.50583E+6	
3.042	9.51172E+6	3.042	9.51172E+6	
3.044	9.56365E+6	3.044	9.56365E+6	
3.046	9.57971E+6	3.046	9.57971E+6	
3.048	9.58909E+6	3.048	9.58909E+6	
3.05	9.61168E+6	3.05	9.61168E+6	
3.052	9.51123E+6	3.052	9.51123E+6	
3.054	9.53651E+6	3.054	9.53651E+6	
3.056	9.5306E+6	3.056	9.5306E+6	
3.058	9.58962E+6	3.058	9.58962E+6	
3.06	9.5132E+6	3.06	9.5132E+6	
3.062	9.54077E+6	3.062	9.54077E+6	
3.064	9.52636E+6	3.064	9.52636E+6	
3.066	9.47352E+6	3.066	9.47352E+6	
3.068	9.48396E+6	3.068	9.48396E+6	
3.07	9.56628E+6	3.07	9.56628E+6	
3.072	9.55101E+6	3.072	9.55101E+6	
3.074	9.55111E+6	3.074	9.55111E+6	
3.076	9.55435E+6	3.076	9.55435E+6	
3.078	9.54763E+6	3.078	9.54763E+6	
3.08	9.56012E+6	3.08	9.56012E+6	
3.082	9.55084E+6	3.082	9.55084E+6	
3.084	9.5692E+6	3.084	9.5692E+6	
3.086	9.51552E+6	3.086	9.51552E+6	
3.088	9.52689E+6	3.088	9.52689E+6	
3.09	9.49017E+6	3.09	9.49017E+6	
3.092	9.55696E+6	3.092	9.55696E+6	
3.094	9.52038E+6	3.094	9.52038E+6	
3.096	9.52212E+6	3.096	9.52212E+6	
3.098	9.41358E+6	3.098	9.41358E+6	
3.1	9.37903E+6	3.1	9.37903E+6	
3.102	9.20792E+6	3.102	9.20792E+6	
3.104	8.94471E+6	3.104	8.94471E+6	
3.106	8.74622E+6	3.106	8.74622E+6	
3.108	8.75993E+6	3.108	8.75993E+6	
3.11	8.85883E+6	3.11	8.85883E+6	
3.112	9.08784E+6	3.112	9.08784E+6	
3.114	9.28602E+6	3.114	9.28602E+6	
3.116	9.39297E+6	3.116	9.39297E+6	
3.118	9.51055E+6	3.118	9.51055E+6	
3.12	9.51332E+6	3.12	9.51332E+6	
3.122	9.57968E+6	3.122	9.57968E+6	
3.124	9.57146E+6	3.124	9.57146E+6	
3.126	9.59334E+6	3.126	9.59334E+6	
3.128	9.54636E+6	3.128	9.54636E+6	
3.13	9.57074E+6	3.13	9.57074E+6	
3.132	9.58596E+6	3.132	9.58596E+6	
3.134	9.55877E+6	3.134	9.55877E+6	
3.136	9.52546E+6	3.136	9.52546E+6	
3.138	9.53756E+6	3.138	9.53756E+6	
3.14	9.53216E+6	3.14	9.53216E+6	
3.142	9.56529E+6	3.142	9.56529E+6	
3.144	9.55958E+6	3.144	9.55958E+6	
3.146	9.53395E+6	3.146	9.53395E+6	
3.148	9.53537E+6	3.148	9.53537E+6	
3.15	9.54426E+6	3.15	9.54426E+6	
3.152	9.59511E+6	3.152	9.59511E+6	
3.154	9.53983E+6	3.154	9.53983E+6	
3.156	9.52274E+6	3.156	9.52274E+6	
3.158	9.53964E+6	3.158	9.53964E+6	
3.16	9.50931E+6	3.16	9.50931E+6	
3.162	9.52765E+6	3.162	9.52765E+6	
3.164	9.51633E+6	3.164	9.51633E+6	
3.166	9.55378E+6	3.166	9.55378E+6	
3.168	9.5607E+6	3.168	9.5607E+6	
3.17	9.61547E+6	3.17	9.61547E+6	
3.172	9.62999E+6	3.172	9.62999E+6	
3.174	9.76287E+6	3.174	9.76287E+6	
3.176	9.92078E+6	3.176	9.92078E+6	
3.178	1.00066E+7	3.178	1.00066E+7	
3.18	1.00433E+7	3.18	1.00433E+7	
3.182	1.00015E+7	3.182	1.00015E+7	
3.184	9.94493E+6	3.184	9.94493E+6	
3.186	9.81103E+6	3.186	9.81103E+6	
3.188	9.66997E+6	3.188	9.66997E+6	
3.19	9.61399E+6	3.19	9.61399E+6	
3.192	9.5537E+6	3.192	9.5537E+6	
3.194	9.52675E+6	3.194	9.52675E+6	
3.196	9.52583E+6	3.196	9.52583E+6	
3.198	9.52144E+6	3.198	9.52144E+6	
3.2	9.49637E+6	3.2	9.49637E+6	
